Date,Open,High,Low,Close,Volume
2012-07-13,82238.0,94311.0,79976.0,94334,2587630.0
2012-07-16,99587.0,100713.0,84869.0,92062,3359631.0
2012-07-17,95452.0,105634.0,89790.0,92446,3793504.0
2012-07-18,92796.0,96955.0,89779.0,89802,1426241.0
2012-07-19,92044.0,95438.0,87514.0,93204,1114707.0
2012-07-20,97707.0,107145.0,92805.0,94707,2936766.0
2012-07-23,95822.0,108638.0,94308.0,108666,1966740.0
2012-07-24,114699.0,119230.0,107905.0,111311,1991043.0
2012-07-25,110540.0,126755.0,109026.0,115459,1562450.0
2012-07-26,116576.0,117718.0,109783.0,114702,958172.0
2012-07-27,118076.0,121481.0,102987.0,103014,1151559.0
2012-07-30,104880.0,106755.0,96955.0,102257,773546.0
2012-07-31,103758.0,104889.0,98839.0,100370,632872.0
2012-08-01,99970.0,101484.0,95062.0,96221,721868.0
2012-08-02,96579.0,99984.0,95065.0,96968,602449.0
2012-08-03,95825.0,98831.0,93563.0,94334,462746.0
2012-08-06,95833.0,96194.0,90171.0,93577,392974.0
2012-08-07,92793.0,98094.0,92793.0,97352,447972.0
2012-08-08,98457.0,98457.0,90532.0,90932,500599.0
2012-08-09,89791.0,90917.0,82610.0,84523,713269.0
2012-08-10,85251.0,88656.0,84120.0,84896,529198.0
2012-08-13,84883.0,85643.0,82998.0,84523,244665.0
2012-08-14,84883.0,86780.0,82249.0,84523,343111.0
2012-08-16,85255.0,87518.0,84873.0,86026,256097.0
2012-08-17,86769.0,91666.0,85255.0,88671,793918.0
2012-08-20,89404.0,89404.0,84873.0,86026,301544.0
2012-08-21,89791.0,98842.0,88272.0,96968,2292119.0
2012-08-22,95440.0,96195.0,92046.0,95080,569273.0
2012-08-23,96568.0,102618.0,95825.0,101127,1247678.0
2012-08-24,99971.0,102988.0,98457.0,101873,377636.0
2012-08-27,95834.0,96194.0,86778.0,86784,1141750.0
2012-08-28,88260.0,90533.0,87516.0,89802,490031.0
2012-08-29,90915.0,93189.0,89041.0,92446,312342.0
2012-08-30,92793.0,94690.0,90159.0,93204,224209.0
2012-08-31,92046.0,96194.0,92046.0,93577,273791.0
2012-09-03,92794.0,93176.0,89788.0,90559,282368.0
2012-09-04,90916.0,96955.0,90533.0,93950,551996.0
2012-09-05,93561.0,95834.0,92047.0,92446,146698.0
2012-09-06,93562.0,97328.0,92431.0,96968,274336.0
2012-09-07,98095.0,100353.0,95822.0,96221,351348.0
2012-09-10,98095.0,98095.0,95822.0,96221,177137.0
2012-09-11,98097.0,101103.0,96578.0,100743,392053.0
2012-09-12,101113.0,101485.0,98840.0,99239,179767.0
2012-09-13,99591.0,99974.0,91295.0,94334,331103.0
2012-09-14,95824.0,97709.0,93927.0,93950,300358.0
2012-09-17,94705.0,94705.0,89404.0,90186,262239.0
2012-09-18,89778.0,91664.0,89390.0,90932,189614.0
2012-09-19,90914.0,91302.0,87908.0,87914,208594.0
2012-09-20,88260.0,92796.0,88260.0,89802,272246.0
2012-09-21,90533.0,93189.0,89041.0,92446,283676.0
2012-09-24,92417.0,93925.0,91291.0,92062,194784.0
2012-09-25,92797.0,93180.0,88649.0,88671,132028.0
2012-09-26,87911.0,92048.0,87528.0,91316,188809.0
2012-09-27,91301.0,91301.0,87142.0,89044,141410.0
2012-09-28,89038.0,90530.0,88656.0,89044,104337.0
2012-10-02,88661.0,92049.0,87901.0,91689,134715.0
2012-10-04,92046.0,92795.0,90532.0,90932,106898.0
2012-10-05,92428.0,96953.0,91663.0,96221,338761.0
2012-10-08,96184.0,98829.0,95823.0,96595,240796.0
2012-10-09,99220.0,102986.0,96952.0,97352,358829.0
2012-10-10,96197.0,98470.0,94704.0,96968,140282.0
2012-10-11,96577.0,106764.0,95440.0,101873,725333.0
2012-10-12,101860.0,106019.0,100357.0,104145,273879.0
2012-10-15,105253.0,105624.0,96568.0,101127,297194.0
2012-10-16,103000.0,109783.0,102246.0,107909,604522.0
2012-10-17,109783.0,114690.0,105252.0,106405,501773.0
2012-10-18,107150.0,109030.0,101488.0,104145,247480.0
2012-10-19,102630.0,106778.0,99984.0,106779,140474.0
2012-10-22,102987.0,108277.0,102987.0,107163,128894.0
2012-10-23,109412.0,110915.0,105253.0,105275,181268.0
2012-10-24,102990.0,107898.0,102990.0,105275,161757.0
2012-10-25,105635.0,107898.0,103373.0,105275,121283.0
2012-10-26,105252.0,106755.0,102235.0,102257,109383.0
2012-10-29,103361.0,104492.0,101103.0,102257,92603.0
2012-10-30,102618.0,102990.0,99224.0,99612,114330.0
2012-10-31,100354.0,107508.0,100354.0,107536,269297.0
2012-11-01,107907.0,110553.0,106394.0,109050,172993.0
2012-11-02,109423.0,110166.0,106767.0,109423,87464.0
2012-11-05,110544.0,113943.0,109412.0,110938,144100.0
2012-11-06,112045.0,112045.0,109422.0,110554,97242.0
2012-11-07,108290.0,110165.0,106776.0,109050,118103.0
2012-11-08,104874.0,108639.0,104502.0,107536,111768.0
2012-11-09,107146.0,119219.0,104501.0,115459,466789.0
2012-11-12,115817.0,119594.0,113560.0,117720,321719.0
2012-11-13,119218.0,119972.0,113950.0,118104,184282.0
2012-11-14,116562.0,118835.0,109780.0,109796,522340.0
2012-11-15,108277.0,114310.0,105632.0,113956,205979.0
2012-11-16,114299.0,115813.0,107894.0,109796,171376.0
2012-11-19,111678.0,118471.0,110164.0,118477,293261.0
2012-11-20,119964.0,124123.0,117706.0,119991,432074.0
2012-11-21,121095.0,121095.0,118078.0,119991,188832.0
2012-11-22,122611.0,125267.0,120736.0,121879,366760.0
2012-11-23,121866.0,124500.0,121483.0,124140,207978.0
2012-11-26,125264.0,130926.0,122236.0,129418,391868.0
2012-11-27,128671.0,129414.0,122238.0,127158,247482.0
2012-11-28,127157.0,127529.0,124135.0,127158,125976.0
2012-11-29,126397.0,129414.0,124501.0,127158,158053.0
2012-11-30,127518.0,130153.0,124124.0,124513,167569.0
2012-12-03,126756.0,127527.0,122996.0,125270,121267.0
