Date,Open,High,Low,Close,Volume
2018-12-26,18036,18562,13376,18287,3025901
2018-12-27,18211,19514,15681,15681,1385880
2018-12-28,15681,16533,14779,14855,1099929
2019-01-02,14904,16783,14479,15130,1047401
2019-01-03,16583,16984,15030,15080,737825
2019-01-04,14804,14904,13953,14204,316084
2019-01-07,14228,14378,13802,14103,194077
2019-01-08,14103,15405,14028,14604,492349
2019-01-09,14679,15005,14554,14755,182064
2019-01-10,15606,15706,14454,14454,301787
2019-01-11,14328,14454,14128,14128,84378
2019-01-14,13927,14053,13477,13577,119599
2019-01-15,13702,13852,13477,13627,64120
2019-01-16,13627,13652,12525,12776,165918
2019-01-17,12700,12775,12024,12024,121841
2019-01-18,12149,12324,11698,12049,74907
2019-01-21,12049,12224,11848,12149,45554
2019-01-22,12399,12675,12174,12225,55018
2019-01-23,12149,12174,11898,12024,35473
2019-01-24,12024,12024,11648,11824,40094
2019-01-25,11923,12149,11748,11974,35618
2019-01-28,12124,13301,12024,12926,188113
2019-01-29,12925,12951,12324,12325,62982
2019-01-30,12550,12650,12174,12225,46183
2019-01-31,12374,12825,12074,12826,40206
2019-02-01,12925,13176,12525,12826,85743
2019-02-07,12825,13051,12625,12801,23263
2019-02-08,12525,12750,12374,12375,38461
2019-02-11,12525,13251,12424,13151,98227
2019-02-12,13251,13577,12900,13026,58977
2019-02-13,13101,13326,12850,13327,37759
2019-02-14,13226,13426,12925,13076,34238
2019-02-15,13076,13201,12775,12801,22924
2019-02-18,12800,12951,12675,12701,37062
2019-02-19,12875,13076,12775,12976,26519
2019-02-20,13226,13226,12725,13026,27937
2019-02-21,13101,13902,12725,13677,123445
2019-02-22,13527,13777,13401,13552,69875
2019-02-25,13877,14353,13802,14279,143862
2019-02-26,14428,14754,14028,14679,104320
2019-02-27,14779,14804,14454,14579,60866
2019-02-28,14403,14829,13827,14078,71672
2019-03-04,14504,14779,14278,14504,42341
2019-03-05,14629,15280,14328,15206,120477
2019-03-06,15205,15255,14529,14529,44031
2019-03-07,14378,14929,14053,14554,40000
2019-03-08,14454,15380,14454,15281,106734
2019-03-11,15280,16257,15080,15982,127871
2019-03-12,16357,16483,15430,15832,111650
2019-03-13,15931,17535,15731,16909,240530
2019-03-14,16934,17409,16733,17034,74213
2019-03-15,17485,20541,17134,18788,1049794
2019-03-18,18737,23096,18737,21844,1091100
2019-03-19,21919,22620,21217,21844,371006
2019-03-20,22420,22445,20190,21042,407669
2019-03-21,21042,21468,20215,21293,217124
2019-03-22,21092,21242,20140,20191,161880
2019-03-25,19589,20390,19363,19690,209298
2019-03-26,19965,20691,19564,20491,202316
2019-03-27,20942,21919,19589,19740,316496
2019-03-28,19714,19940,18587,18888,106170
2019-03-29,18737,19213,18286,18838,116233
2019-04-01,19038,20340,19038,19790,120589
2019-04-02,19814,19940,19113,19214,70087
2019-04-03,19213,19363,18887,18988,53103
2019-04-04,19188,19664,19013,19289,73174
2019-04-05,19439,19464,17961,18011,122414
2019-04-08,17860,18712,17309,18688,141422
2019-04-09,18687,18938,18111,18337,45922
2019-04-10,18336,19263,18136,19063,85842
2019-04-11,19288,19489,19063,19414,76085
2019-04-12,19413,19439,19038,19189,48240
2019-04-15,19313,19338,18311,18537,73624
2019-04-16,18537,18737,17860,18487,64493
2019-04-17,18487,19664,18487,18788,149998
2019-04-18,18712,18787,17835,17836,173280
2019-04-19,17986,18236,17735,17736,50379
2019-04-22,17635,18086,17585,17660,27744
2019-04-23,17610,18386,17485,18387,60556
2019-04-24,18386,18612,17936,17961,52076
2019-04-25,17986,18086,17485,17510,26396
2019-04-26,17234,17585,16683,17009,62725
2019-04-29,17009,17334,16934,17084,19934
2019-04-30,17109,17735,17009,17385,30027
2019-05-02,17384,17810,17309,17711,28148
2019-05-03,17785,17785,17209,17360,33563
2019-05-07,17009,17610,16883,17159,18586
2019-05-08,17359,18186,17184,17610,102610
2019-05-09,17735,17835,16382,16884,60600
2019-05-10,16758,16984,15856,16132,43624
2019-05-13,15982,16282,15180,15180,57264
2019-05-14,14779,15706,14654,15331,46455
2019-05-15,15731,15957,14929,15431,36269
2019-05-16,15405,15656,15105,15105,21892
2019-05-17,15180,15531,15030,15105,28120
2019-05-20,15005,15506,14779,15030,18582
2019-05-21,15055,15756,15055,15707,33522
2019-05-22,15681,16132,15681,15782,22758
2019-05-23,15681,16207,15380,15707,33968
2019-05-24,15706,15706,15030,15431,23759
2019-05-27,15380,15831,15130,15832,22293
2019-05-28,15831,16082,15681,15957,15048
2019-05-29,15881,16232,15230,15531,17861
2019-05-30,15481,15706,14955,15556,22813
2019-05-31,15556,16032,15430,15807,21848
2019-06-03,15781,15856,15456,15581,10481
2019-06-04,15581,15781,15130,15281,20224
2019-06-05,15481,15481,14955,15030,28509
2019-06-07,15030,15230,14904,15105,23430
2019-06-10,15230,15255,14654,14654,25583
2019-06-11,14729,14955,14654,14780,20322
2019-06-12,14704,15155,14704,14830,22190
2019-06-13,14854,15506,14804,15381,38264
2019-06-14,15481,15556,14879,14930,21818
2019-06-17,15055,15205,14178,14178,39388
2019-06-18,14278,14328,13301,13452,49771
2019-06-19,13552,14754,13552,14153,43366
2019-06-20,14153,15105,14028,14930,39088
2019-06-21,14929,15380,14729,14830,20677
2019-06-24,14704,14829,14403,14554,14213
2019-06-25,14403,15681,14403,15331,57773
2019-06-26,15155,15330,14529,14529,28548
2019-06-27,14529,17535,14529,15231,369477
2019-06-28,15506,15831,14980,15231,52793
2019-07-01,15180,15706,14879,15130,35512
2019-07-02,15030,15330,14904,15180,28637
2019-07-03,15155,15330,14729,14855,20611
2019-07-04,14604,14879,13802,14404,43996
2019-07-05,14228,14529,14078,14379,18805
2019-07-08,14203,14479,13627,13778,23705
2019-07-09,13577,14053,13201,13202,25540
2019-07-10,13226,13652,13226,13402,13940
2019-07-11,13376,13552,13151,13327,20815
2019-07-12,13176,13226,12675,12876,40500
2019-07-15,12875,13051,12575,13051,17660
2019-07-16,12925,13076,12800,13076,6948
2019-07-17,13026,13927,12951,13252,21775
2019-07-18,13076,13376,13026,13051,11649
2019-07-19,13001,13251,12925,13101,7486
2019-07-22,13101,13326,12976,13101,7888
2019-07-23,13026,13226,12951,12976,5579
2019-07-24,12875,13076,12575,12876,10372
2019-07-25,12675,12875,12500,12675,11895
2019-07-26,12625,12725,12024,12625,12235
2019-07-29,12424,12625,11748,11924,18349
2019-07-30,11523,12174,11523,11924,9228
2019-07-31,11773,13452,11447,11949,40906
2019-08-01,11999,12299,11748,12149,16482
2019-08-02,11723,11974,11623,11949,14320
2019-08-05,11798,11823,10521,10521,31537
2019-08-06,9995,10546,9594,10020,43177
2019-08-07,10045,10370,9919,10045,16774
2019-08-08,10170,10771,10070,10446,58411
2019-08-09,10445,10646,10320,10421,15511
2019-08-12,10420,10871,10320,10696,10388
2019-08-13,10471,10721,10345,10521,6939
2019-08-14,10721,11122,10471,10947,22202
2019-08-16,10746,10896,10596,10772,9764
2019-08-19,10771,11022,10596,10696,7146
2019-08-20,10646,10997,10596,10872,9503
2019-08-21,10896,11798,10696,11122,49725
2019-08-22,11122,11397,10946,10947,20833
2019-08-23,10946,11197,10796,11022,10968
2019-08-26,10846,10846,10245,10446,15393
2019-08-27,10621,10621,10270,10321,7263
2019-08-28,10471,11022,10270,10972,19501
2019-08-29,10871,11222,10721,11047,19562
2019-08-30,11272,11548,11022,11298,25488
2019-09-02,11297,11498,11147,11348,13149
2019-09-03,11347,11473,11222,11373,8626
2019-09-04,11473,11974,11347,11949,27413
2019-09-05,12024,12174,11447,11673,15677
2019-09-06,11673,11898,11523,11623,9518
2019-09-09,11748,11748,11247,11348,6477
2019-09-10,11347,11473,11172,11348,7338
2019-09-11,11247,11498,11172,11398,4572
2019-09-16,11523,11523,11272,11423,8559
2019-09-17,11272,11898,11147,11899,24105
2019-09-18,11898,11923,11698,11749,15457
2019-09-19,11748,11848,11573,11698,11029
2019-09-20,11898,11898,11473,11573,12052
2019-09-23,11422,11823,11147,11172,10607
2019-09-24,11247,11422,11122,11348,7810
2019-09-25,11347,11898,10997,10997,28268
2019-09-26,10997,11222,10546,10847,13625
2019-09-27,10921,10921,10596,10772,2119
2019-09-30,10671,10821,10546,10546,5918
2019-10-01,10521,10972,10521,10671,4872
2019-10-02,10571,10946,10571,10671,4123
2019-10-04,10596,10871,10521,10772,5375
2019-10-07,10746,11147,10746,10922,13968
2019-10-08,10946,10997,10771,10972,7162
2019-10-10,10972,11247,10771,11223,12542
2019-10-11,11297,11322,10972,10972,7243
2019-10-14,11022,11097,10871,10972,6694
2019-10-15,11047,11197,10871,11197,8700
2019-10-16,11397,11397,11122,11248,7480
2019-10-17,11272,11473,11097,11423,11274
2019-10-18,11473,11498,11272,11498,9028
2019-10-21,11498,11498,11297,11398,10220
2019-10-22,11397,11498,11222,11323,10016
2019-10-23,11247,12349,11197,12300,82017
2019-10-24,12299,12399,11773,11974,29358
2019-10-25,11999,12074,11523,11598,19611
2019-10-28,11598,11748,11372,11698,14928
2019-10-29,11623,11648,11322,11498,19474
2019-10-30,11498,11498,10972,11273,17030
2019-10-31,11272,11473,10921,11423,11212
2019-11-01,11372,11548,11272,11523,7594
2019-11-04,11598,11698,11422,11648,11587
2019-11-05,11648,12174,11523,11949,28972
2019-11-06,11948,12149,11573,11573,20447
2019-11-07,11573,14980,11573,13703,1266444
2019-11-08,13326,13702,13076,13227,227543
