Date,Open,High,Low,Close,Volume
2006-11-24,13600,13600,11600,11600,1016232
2006-11-27,9900,9900,9900,9900,12100
2006-11-28,8820,10000,8420,10000,2838862
2006-11-29,9320,9510,8500,8500,1902197
2006-11-30,8360,8700,7880,8030,1112380
2006-12-01,8060,8290,7640,7710,799432
2006-12-04,7710,8030,7630,7660,765338
2006-12-05,7790,7830,7280,7500,564521
2006-12-06,7500,7580,7170,7210,314996
2006-12-07,7210,8290,6990,8290,1790685
2006-12-08,8360,8790,7150,7370,2163439
2006-12-11,7370,8470,7010,7900,1811461
2006-12-12,7940,7970,7150,7150,600783
2006-12-13,7130,7530,7100,7190,500375
2006-12-14,7160,7330,7060,7190,385444
2006-12-15,7240,7720,7210,7700,559013
2006-12-18,7650,7930,7560,7680,432542
2006-12-19,7610,8150,7520,7910,663679
2006-12-20,8070,8080,7630,7640,386151
2006-12-21,7700,7700,7370,7420,353636
2006-12-22,7360,7750,7310,7660,325022
2006-12-26,7500,7640,6950,6950,861626
2006-12-27,6950,7170,6940,7000,342176
2006-12-28,7090,7150,6940,6950,374917
2007-01-02,6950,7370,6950,7350,444531
2007-01-03,7330,7500,7110,7260,259773
2007-01-04,7260,7480,7170,7480,306630
2007-01-05,7480,7920,7400,7690,805458
2007-01-08,8000,8060,7640,7690,710765
2007-01-09,7760,8160,7680,7850,832281
2007-01-10,7910,7950,7560,7810,416085
2007-01-11,7860,8460,7700,8300,1099057
2007-01-12,8430,9130,8330,8770,1414210
2007-01-15,8860,8860,8530,8670,578065
2007-01-16,8680,9070,8650,9000,779198
2007-01-17,8890,8970,8600,8600,436322
2007-01-18,8530,8550,8140,8200,497065
2007-01-19,8140,8390,8030,8200,295464
2007-01-22,8200,8370,7730,7790,441628
2007-01-23,7450,7650,7300,7310,498008
2007-01-24,7320,8400,7320,8400,1088101
2007-01-25,8900,9430,8350,8540,3047856
2007-01-26,8300,8860,8200,8770,937073
2007-01-29,8830,9050,8600,8750,937902
2007-01-30,8750,9600,8750,9200,1913527
2007-01-31,9190,9200,8680,8680,538642
2007-02-01,8750,8860,8500,8600,414614
2007-02-02,8610,9460,8610,9300,1290055
2007-02-05,9470,9950,9410,9730,1291946
2007-02-06,9820,9840,9580,9800,469315
2007-02-07,9830,10100,9550,9550,614347
2007-02-08,9600,9910,9240,9910,639843
2007-02-09,9900,10000,9570,9620,574824
2007-02-12,9460,9530,9310,9400,358261
2007-02-13,9260,9600,9170,9300,431113
2007-02-14,9310,9640,9270,9300,473224
2007-02-15,9370,9450,8800,8870,514008
2007-02-16,9070,9070,8520,8700,381787
2007-02-20,8770,9020,8650,9000,299372
2007-02-21,9000,9040,8700,8700,290096
2007-02-22,8770,8840,8520,8520,260620
2007-02-23,8570,8820,8520,8600,211286
2007-02-26,8570,8840,8540,8840,283473
2007-02-27,9000,9060,8600,8620,382351
2007-02-28,7800,8490,7500,8490,433349
2007-03-02,8270,8760,8240,8310,354034
2007-03-05,8420,8630,8220,8250,360405
2007-03-06,8300,8450,8240,8400,217917
2007-03-07,8570,9110,8510,8730,751588
2007-03-08,8710,8870,8500,8800,255509
2007-03-09,8900,8900,8550,8550,199664
2007-03-12,8560,9300,8400,9100,943689
2007-03-13,9000,9080,8740,8890,365462
2007-03-14,8610,8720,8450,8450,322995
2007-03-15,8600,8630,8450,8600,199704
2007-03-16,8650,9060,8550,9000,453651
2007-03-19,9050,9440,9020,9150,453693
2007-03-20,9240,9400,9040,9310,426887
2007-03-21,9390,9560,9110,9200,527642
2007-03-22,9340,9380,8960,9190,381975
2007-03-23,9100,9580,8910,9510,623509
