Date,Open,High,Low,Close,Volume
2021-04-08,2050,2055,2045,2045,1054264
2021-04-09,2050,2065,2045,2060,126329
2021-04-12,2060,2065,2050,2060,57289
2021-04-13,2060,2070,2055,2060,60070
2021-04-14,2060,2060,2050,2055,58295
2021-04-15,2060,2060,2050,2050,58492
2021-04-16,2050,2065,2045,2050,45433
2021-04-19,2045,2055,2045,2055,7994
2021-04-20,2055,2060,2050,2055,32949
2021-04-21,2050,2055,2050,2055,13469
2021-04-22,2050,2055,2050,2055,28017
2021-04-23,2055,2055,2050,2055,7200
2021-04-26,2050,2075,2050,2065,64924
2021-04-27,2065,2180,2065,2130,313833
2021-04-28,2095,2150,2080,2100,84439
2021-04-29,2100,2190,2095,2180,196147
2021-04-30,2160,2765,2120,2335,9899648
2021-05-03,2375,2940,2320,2725,8971333
2021-05-04,2600,2635,2275,2305,2922393
2021-05-06,2305,2395,2280,2290,944604
2021-05-07,2305,2330,2200,2215,669846
2021-05-10,2175,2230,2170,2210,333342
2021-05-11,2205,2250,2205,2220,284294
2021-05-12,2210,2250,2175,2180,204186
2021-05-13,2170,2240,2165,2215,195088
2021-05-14,2215,2215,2170,2180,157147
2021-05-17,2185,2210,2155,2170,105944
2021-05-18,2170,2170,2120,2150,164553
2021-05-20,2140,2170,2115,2130,91173
2021-05-21,2125,2170,2125,2150,59795
2021-05-24,2150,2280,2130,2195,408037
2021-05-25,2205,2330,2190,2200,1948928
2021-05-26,2590,2860,2315,2860,5394111
2021-05-27,3210,3715,2930,3715,14401425
2021-05-28,3930,4825,3920,4530,9849541
2021-05-31,4530,5490,4120,5130,6641055
2021-06-01,5490,6040,3600,3600,6006319
2021-06-02,3410,3500,2810,2975,2359286
2021-06-03,2975,3210,2860,3050,1569717
2021-06-04,2945,2980,2845,2880,413151
2021-06-07,2755,2875,2535,2615,543479
2021-06-08,2660,2700,2435,2590,275912
2021-06-09,2530,2720,2440,2670,584632
2021-06-10,2740,2750,2455,2530,305103
2021-06-11,2490,2530,2400,2455,241240
2021-06-14,2645,3190,2500,3190,5001180
2021-06-15,3045,3345,2760,2870,4411407
2021-06-16,2845,2845,2645,2820,1242164
2021-06-17,2795,3410,2690,3135,5406801
2021-06-18,3060,4075,2910,4075,11965009
2021-06-21,4400,4400,3260,3260,4566347
2021-06-22,3160,3175,2845,3020,1850052
2021-06-23,2955,2980,2780,2850,513321
2021-06-24,2790,2870,2730,2745,404457
2021-06-25,2870,2990,2760,2775,745035
2021-06-28,2750,2775,2660,2670,284682
2021-06-29,2680,3470,2680,3160,10575376
2021-06-30,2965,3000,2785,2785,2039308
2021-07-01,2825,3500,2785,3025,8506460
2021-07-02,3115,3875,2985,3705,12096256
2021-07-05,3900,4815,3885,4815,6176120
2021-07-06,6030,6100,3980,3980,10882272
2021-07-07,3905,4200,3710,3760,1692808
2021-07-08,3700,3885,3465,3580,756970
2021-07-09,3860,4570,3720,3800,9284818
2021-07-12,4155,4450,3905,3970,2488339
2021-07-13,4290,4600,4065,4245,6649612
2021-07-14,4250,4440,3850,3915,1262325
2021-07-15,4060,4070,3760,3855,514027
2021-07-16,3805,3910,3715,3810,405287
2021-07-19,3790,3800,3540,3600,297875
2021-07-20,3510,4115,3465,3845,3246952
2021-07-21,3790,3945,3680,3735,515688
2021-07-22,3790,3805,3580,3580,326764
2021-07-23,3580,3645,3510,3510,180004
2021-07-26,3515,3750,3435,3575,358844
2021-07-27,3550,3575,3390,3410,194243
2021-07-28,3410,3490,3325,3385,184299
2021-07-29,3445,3570,3405,3460,171517
2021-07-30,3470,3590,3360,3385,115135
2021-08-02,3405,3580,3360,3415,115480
2021-08-03,3500,3840,3450,3700,633050
2021-08-04,3755,3820,3625,3670,421700
2021-08-05,3670,3760,3505,3560,200702
2021-08-06,3555,3600,3430,3480,160224
2021-08-09,3470,3470,3265,3295,305673
2021-08-10,3310,3320,3085,3110,211919
2021-08-11,3130,3300,3125,3135,172784
2021-08-12,3100,3110,3005,3040,111292
2021-08-13,3010,3040,2940,2980,95103
2021-08-17,3030,3080,2890,2920,95284
2021-08-18,2910,3020,2805,3010,83988
2021-08-19,3020,3135,3000,3050,138348
2021-08-20,3045,3055,2945,2945,64182
2021-08-23,2965,3035,2965,3005,54424
2021-08-24,3050,3530,3045,3360,1226649
