Date,Open,High,Low,Close,Volume
2022-06-17,41000,52400,40000,47950,16670004
2022-06-20,47200,50700,44550,46300,4175530
2022-06-21,46850,47250,40050,40150,2055477
2022-06-22,40750,41350,32800,32800,2364348
2022-06-23,32300,37450,30300,33000,4984581
2022-06-24,32500,34850,31450,33500,1557123
2022-06-27,34200,38150,34050,35000,2901176
2022-06-28,35500,35650,33250,34650,687223
2022-06-29,34150,38600,33450,36100,2844205
2022-06-30,36500,37400,35250,35250,961532
2022-07-01,35550,35800,33150,33450,482134
2022-07-04,33800,33850,30500,31100,448091
2022-07-05,31700,32700,31150,32700,404844
2022-07-06,32500,33250,31350,32700,539877
2022-07-07,33300,35000,32900,33150,633195
2022-07-08,33700,35300,33550,33900,754095
2022-07-11,34250,34250,32100,32100,265488
2022-07-12,31550,31700,30450,30450,229489
2022-07-13,30000,30900,29400,29750,238949
2022-07-14,29800,30200,28400,28650,249641
2022-07-15,28800,30550,27500,28850,463126
2022-07-18,29150,29950,28750,29600,203552
2022-07-19,29250,30400,29100,29700,133270
2022-07-20,31650,33100,30150,30600,1003410
2022-07-21,30700,31300,30000,30450,241981
2022-07-22,30600,30900,30300,30400,146610
2022-07-25,30400,30450,29500,29600,128124
2022-07-26,29650,29900,29000,29100,109244
2022-07-27,29100,29500,28700,29350,70737
2022-07-28,30100,30150,29350,29350,109817
2022-07-29,29950,31700,29850,30000,660566
2022-08-01,30250,30300,29400,29850,173476
2022-08-02,29900,30800,29800,30450,308532
2022-08-03,30500,30750,30150,30600,145670
2022-08-04,30950,31100,30100,30200,154652
2022-08-05,30700,30700,30150,30200,157886
2022-08-08,30250,32300,30200,32200,576644
2022-08-09,31900,31950,30900,31250,272701
2022-08-10,31300,31800,30500,30600,197225
2022-08-11,31500,35500,31500,32850,2967188
2022-08-12,33250,39500,33000,36700,5004566
2022-08-16,36500,37800,36350,37600,882951
2022-08-17,37000,37250,35650,36650,937160
2022-08-18,38950,39850,36100,36550,2077613
2022-08-19,36850,37600,35450,36400,832057
2022-08-22,36500,38400,35600,38400,1583455
2022-08-23,38400,39000,37500,38050,791415
2022-08-24,38150,40950,38100,40500,2745433
2022-08-25,40900,42600,39750,40750,1517590
2022-08-26,42300,45250,40950,41050,3389485
2022-08-29,40350,42450,40350,41100,892939
2022-08-30,41400,41650,38300,40000,850478
2022-08-31,38900,39800,38400,39000,520249
2022-09-01,41850,42400,39300,39850,2353482
2022-09-02,39600,40050,37350,37350,558909
2022-09-05,36800,37150,34450,34500,570643
2022-09-06,34800,35600,34750,35450,355524
2022-09-07,35050,35100,32900,33400,390697
2022-09-08,34000,34100,32800,33100,247494
2022-09-13,33350,33750,33000,33400,202232
2022-09-14,32050,32500,31500,32500,257355
2022-09-15,33700,34700,33450,34200,515742
2022-09-16,33600,36500,33600,36500,512439
2022-09-19,35550,35800,32750,32750,411741
2022-09-20,32750,33400,32500,32600,137914
2022-09-21,31850,33150,31850,32900,146746
2022-09-22,32200,33850,32150,33500,196119
2022-09-23,33300,33400,31350,31350,168220
2022-09-26,30500,30800,28200,28200,283894
2022-09-27,27950,28750,27200,28150,232720
2022-09-28,28250,28400,26050,26050,237475
2022-09-29,26850,27900,25600,25600,155530
2022-09-30,25000,26050,25000,25600,133118
2022-10-04,26050,27050,25800,27050,128164
2022-10-05,27650,27700,26200,26300,117987
2022-10-06,26300,27900,26300,27900,149477
2022-10-07,27550,33500,27250,31200,1683416
2022-10-11,30300,30350,28450,28450,329222
2022-10-12,28550,28750,27450,27800,162993
2022-10-13,27800,27850,26250,26250,155726
2022-10-14,26850,27450,26750,27000,119310
