Date,Open,High,Low,Close,Volume
2011-11-23,25446,29263,25446,29263,147372
2011-11-24,30498,33641,30498,33641,1575530
2011-11-25,34426,36372,28926,29787,1429458
2011-11-28,30498,30984,28739,29376,543186
2011-11-29,29898,30647,28813,29376,396516
2011-11-30,29786,30685,26830,27691,589446
2011-12-01,28102,28739,26830,28440,591656
2011-12-02,28589,28626,27392,27467,195708
2011-12-05,27428,27653,26269,26307,181482
2011-12-06,26306,29187,25894,27504,616202
2011-12-07,27504,27653,26605,26606,200787
2011-12-08,26868,27392,26269,26456,130805
2011-12-09,26231,27803,26007,27205,243069
2011-12-12,27504,29450,27017,28702,297204
2011-12-13,28439,30086,28065,29039,200043
2011-12-14,29861,30460,28701,28702,87016
2011-12-15,28663,32256,27653,30199,234880
2011-12-16,30422,30797,29487,30611,99178
2011-12-19,30086,30498,27055,29787,123816
2011-12-20,29562,31096,29300,29862,67193
2011-12-21,29861,30946,29711,30311,73401
2011-12-22,30535,30572,28888,29114,101680
2011-12-23,27317,29562,27129,28702,383352
2011-12-26,28701,29000,27765,28365,46140
2011-12-27,27990,28327,26681,27654,82874
2011-12-28,27354,28139,27317,28141,41431
2011-12-29,27840,28589,27541,27542,65294
2012-01-02,27765,27840,27205,27243,33797
2012-01-03,27354,28065,27055,27916,61392
2012-01-04,28252,29187,27952,28814,92827
2012-01-05,29187,30198,28776,29787,130698
2012-01-06,29562,30048,29187,29937,51856
2012-01-09,29749,31956,29487,31771,127288
2012-01-10,31994,31994,30498,30760,72205
2012-01-11,30759,30909,29487,29713,73507
2012-01-12,29674,30685,29674,29937,50464
2012-01-13,30048,31433,29861,30760,50631
2012-01-16,30460,35325,30123,33118,635617
2012-01-17,33079,33267,31433,31808,159786
2012-01-18,31844,32069,30460,30460,115343
2012-01-19,30572,31246,30498,30685,43073
2012-01-20,30685,31209,30161,31209,53673
2012-01-25,31994,31994,31209,31284,39352
2012-01-26,31358,32780,30759,32519,62183
2012-01-27,32667,34426,32556,34241,136018
2012-01-30,34613,38506,33828,36299,283672
2012-01-31,37008,37607,35512,36673,155270
2012-02-01,40339,42135,36410,36822,668988
2012-02-02,37420,37719,35924,36710,147952
2012-02-03,36747,37420,36073,36560,79963
2012-02-06,35774,37719,35774,37421,126112
2012-02-07,37420,37645,36671,37010,60605
2012-02-08,36372,37159,35924,36036,91778
2012-02-09,36522,37345,36448,36897,115278
2012-02-10,37420,37645,36260,36897,148602
2012-02-13,37420,37495,36934,37384,76854
2012-02-14,37233,37271,36671,37047,72309
2012-02-15,37046,41836,37046,39592,370355
2012-02-16,40414,44605,40264,43259,600553
2012-02-17,44755,47749,43932,45429,539833
2012-02-20,46626,48647,44306,45579,458868
2012-02-21,45803,46775,43033,44157,285326
2012-02-22,43482,44980,43183,44082,152943
2012-02-23,42285,43333,41087,43259,422859
2012-02-24,43258,44904,41312,41538,359722
2012-02-27,41611,41687,39665,40265,204175
2012-02-28,41163,41237,39965,40789,193437
2012-02-29,41237,42734,40414,40789,317750
2012-03-02,41163,41387,40339,40564,163514
2012-03-05,40938,41761,40639,41538,307089
2012-03-06,42210,42434,40639,42061,216010
2012-03-07,41312,42210,41163,41837,226604
2012-03-08,42434,42659,41462,41837,292207
2012-03-09,42135,42360,41013,41088,174335
2012-03-12,41087,41237,38543,38693,440579
2012-03-13,37420,37794,35400,37010,543867
