Date,Open,High,Low,Close,Volume
2022-06-03,6500,8400,6300,7640,23777858
2022-06-07,8840,9930,8490,9930,6543016
2022-06-08,10800,12700,10400,11450,24892596
2022-06-09,11300,11350,9800,10300,5489144
2022-06-10,10000,13350,9820,13350,12251642
2022-06-13,14450,16500,13250,13700,24419167
2022-06-14,12800,15350,11450,14050,11001965
2022-06-15,14400,15500,12200,12950,4922838
2022-06-16,12600,14100,12050,12200,2454814
2022-06-17,12700,13450,11050,11400,2352307
2022-06-20,11500,11500,9960,10300,1468792
2022-06-21,10300,10300,9600,9720,1236559
2022-06-22,9810,10650,9490,9960,2872234
2022-06-23,9900,11550,9720,10900,4045456
2022-06-24,10800,11300,10500,10750,1282339
2022-06-27,11100,11950,10750,11700,1846737
2022-06-28,11850,12350,10250,10800,2065948
2022-06-29,10700,10700,10100,10250,881768
2022-06-30,10350,11350,9920,10200,3090679
2022-07-01,10900,12800,10600,11250,18982831
2022-07-04,10950,11000,9280,9500,3557280
2022-07-05,9610,10150,9080,9700,4542492
2022-07-06,9400,9600,9120,9170,1494443
2022-07-07,9170,9460,9000,9090,1326197
2022-07-08,9150,9340,9090,9150,951352
2022-07-11,9160,9290,8740,8780,876620
2022-07-12,8750,8760,8090,8150,873383
2022-07-13,8160,9280,7690,8360,5620673
2022-07-14,8200,8300,7940,8010,793469
2022-07-15,8000,8100,7670,7670,630716
2022-07-18,7710,7890,7650,7720,438142
2022-07-19,7700,7920,7530,7800,552518
2022-07-20,7900,10100,7870,10100,13151451
2022-07-21,9880,10250,9530,10050,9966440
2022-07-22,9850,10450,9710,10100,4958190
2022-07-25,10000,11050,9660,9850,8156031
2022-07-26,10800,11600,10050,10300,13481024
2022-07-27,10050,12000,10000,11650,11565131
2022-07-28,11450,11500,10800,11200,2787902
2022-07-29,11100,11750,10900,11650,2907338
2022-08-01,11450,12000,11300,11650,2010526
2022-08-02,11700,12150,11300,11650,3479428
2022-08-03,11600,11600,10900,11000,1461885
2022-08-04,10950,11450,10500,11300,2260141
2022-08-05,11100,11200,10600,10700,1281707
2022-08-08,10450,10900,10400,10700,858423
2022-08-09,10550,10800,10400,10650,707603
2022-08-10,10600,11150,10500,10500,1125079
2022-08-11,10650,10950,10550,10550,885954
2022-08-12,10600,10700,10100,10150,842979
2022-08-16,10100,10250,9850,10100,687974
2022-08-17,10200,10200,9840,9900,626862
2022-08-18,9860,10350,9860,9940,839823
2022-08-19,9980,10300,9840,9870,626606
2022-08-22,9600,9660,9160,9170,708843
2022-08-23,9010,9700,8940,9000,589255
2022-08-24,9020,9400,8710,8780,600871
2022-08-25,8780,9010,8780,8900,431694
2022-08-26,8890,9340,8880,9040,657211
2022-08-29,8630,8850,8530,8660,411469
2022-08-30,8730,10000,8730,9320,3972862
2022-08-31,9190,9650,9130,9220,907156
2022-09-01,9430,9930,9180,9220,2089905
