Date,Open,High,Low,Close,Volume
2017-03-20,9178,11922,8525,11923,11833667
2017-03-21,12490,13058,10976,11544,5302860
2017-03-22,11780,12726,11354,12632,4219816
2017-03-23,12064,12111,11023,11118,2032627
2017-03-24,11402,11544,10219,10503,1447914
2017-03-27,10550,10739,9651,9983,1160068
2017-03-28,10077,10313,9793,10125,984345
2017-03-29,10172,10834,9604,9699,1413985
2017-03-30,9840,9935,9244,9292,724032
2017-03-31,9254,9254,8800,8942,595033
2017-04-03,8970,9197,8894,9160,443802
2017-04-04,9083,9150,8847,8904,305575
2017-04-05,9121,9396,8894,9018,560061
2017-04-06,9083,9102,8610,8630,316349
2017-04-07,8629,8658,8052,8157,354091
2017-04-10,8099,8128,7579,7579,215338
2017-04-11,7759,7938,7409,7494,260286
2017-04-12,7522,7692,7465,7636,113657
2017-04-13,7740,9793,7721,9283,5631665
2017-04-14,9046,9046,8345,8374,1084741
2017-04-17,8440,9178,8440,8686,1606433
2017-04-18,8610,8828,8487,8554,473537
2017-04-19,8790,9235,8572,8573,1055159
2017-04-20,8733,8762,8326,8374,431585
2017-04-21,8430,8430,7806,7967,274851
2017-04-24,7901,8014,7560,7731,255168
2017-04-25,7920,7976,7730,7816,152987
2017-04-26,7759,7920,7730,7731,98703
2017-04-27,7730,7768,7588,7636,106566
2017-04-28,7636,7778,7484,7551,97204
2017-05-02,7550,7560,7390,7418,82551
2017-05-04,7475,7655,7418,7655,70965
2017-05-08,7692,7759,7579,7579,84067
2017-05-10,7617,7645,7333,7390,130022
2017-05-11,7390,7522,7314,7409,68642
2017-05-12,7418,7484,7153,7182,172077
2017-05-15,7153,7153,6935,6983,88988
2017-05-16,7002,7011,6765,6775,83500
2017-05-17,6699,6841,6670,6813,77303
2017-05-18,6793,6793,6708,6747,58104
2017-05-19,6746,7068,6737,6908,104410
2017-05-22,6935,6935,6746,6803,33394
2017-05-23,6803,7021,6803,6936,63837
2017-05-24,6879,6992,6822,6955,63454
2017-05-25,6992,7115,6898,6955,92358
2017-05-26,6954,7002,6888,6908,21839
2017-05-29,6879,6983,6689,6690,55419
2017-05-30,6699,6765,6661,6671,38359
2017-05-31,6661,7948,6661,6860,1473465
2017-06-01,6926,7390,6841,6993,448943
2017-06-02,6992,7049,6841,6955,146194
2017-06-05,6907,7144,6831,7040,255215
2017-06-07,7068,7380,7049,7106,283488
2017-06-08,7248,7844,7106,7475,818875
2017-06-09,7626,7787,7390,7523,424170
2017-06-12,7560,7560,7276,7343,118779
2017-06-13,7295,7437,7106,7305,170819
2017-06-14,7768,9462,7636,9462,6551946
2017-06-15,9840,9888,8989,9358,2640084
2017-06-16,9273,9556,9027,9358,1514948
2017-06-19,9396,9888,9225,9888,1644971
2017-06-20,9840,10030,9433,9794,1036231
2017-06-21,10077,10361,8913,8914,1369394
2017-06-22,8923,8989,8563,8800,438948
2017-06-23,8752,8885,8610,8847,274697
2017-06-26,8837,8875,8591,8592,248607
2017-06-27,8525,8724,8525,8668,171035
2017-06-28,8572,8866,8544,8677,258699
2017-06-29,8818,9093,8658,8847,509927
2017-06-30,8989,9746,8667,8668,2557378
2017-07-03,8733,8733,8137,8308,302588
2017-07-04,8402,8402,7967,7967,219271
2017-07-05,7948,8156,7948,7996,105115
2017-07-06,8005,8298,8005,8071,69974
2017-07-07,8014,8099,7920,7996,47098
2017-07-10,8052,8118,7901,8062,65590
2017-07-11,8090,8345,8090,8298,93927
2017-07-12,8270,8393,8222,8261,54343
2017-07-13,8260,8317,8052,8119,48786
2017-07-14,8071,8184,7957,7996,53616
2017-07-17,7920,8071,7920,7986,51842
2017-07-18,7986,8052,7948,7996,42452
2017-07-19,8137,8137,7948,8005,39734
2017-07-20,8033,8099,7948,8062,51743
2017-07-21,8099,8147,7986,8081,57722
2017-07-24,8043,8071,7967,7996,35481
2017-07-25,7995,8137,7948,8138,69189
2017-07-26,8260,8421,8118,8119,114175
2017-07-27,8099,8175,7853,7967,50693
2017-07-28,8052,8052,7768,7882,66574
2017-07-31,7815,7948,7749,7835,20963
2017-08-01,7692,7891,7692,7712,33112
2017-08-02,7721,8402,7721,8071,159470
