Date,Open,High,Low,Close,Volume
2009-04-10,12018,13821,12018,13821,3873
2009-04-13,15891,15891,15891,15891,15761
2009-04-14,18261,18261,18261,18261,45706
2009-04-15,20998,20998,19696,20999,2119637
2009-04-16,18762,20264,17860,17861,749552
2009-04-17,16358,16859,15190,15190,721160
2009-04-20,14121,15490,13253,14656,2093878
2009-04-21,13954,15223,13854,14322,657712
2009-04-22,14555,15690,14221,14990,1369564
2009-04-23,15023,15089,13687,13888,533834
2009-04-24,14088,14121,11918,12085,549026
2009-04-27,12452,12586,10683,11217,506505
2009-04-28,11083,12385,10349,11017,1075771
2009-04-29,11384,12652,10983,12653,970170
2009-04-30,12853,13153,12018,12018,646237
2009-05-04,12185,12686,11951,12119,347885
2009-05-06,12218,13620,12185,12820,767936
2009-05-07,13020,13287,11751,11885,415989
2009-05-08,11884,12552,11718,12085,151848
2009-05-11,12318,12452,11918,11952,142712
2009-05-12,12485,12886,11985,12052,260807
2009-05-13,12218,12218,11484,11685,177218
2009-05-14,11517,12085,11250,11618,206263
2009-05-15,11818,11818,11284,11351,114023
2009-05-18,11284,11751,10683,11751,210198
2009-05-19,11884,12619,11651,12185,480085
2009-05-20,12352,13787,12218,13354,1251999
2009-05-21,13487,13754,12953,13120,379264
2009-05-22,13086,13554,12919,12920,404494
2009-05-25,12953,13520,11083,12653,432495
2009-05-26,12752,13020,11884,12085,231451
2009-05-27,12419,13053,12252,12352,692682
2009-05-28,12686,13387,12285,13154,692631
2009-05-29,13153,13220,12385,12486,254630
2009-06-01,12352,12919,11918,12553,510097
2009-06-02,12752,12752,11951,11952,245139
2009-06-03,12118,12218,11784,11985,106547
2009-06-04,11985,11985,11450,11484,132667
2009-06-05,11584,11684,11117,11384,84350
2009-06-08,11284,11651,11250,11317,70578
2009-06-09,11450,11450,10883,10883,85772
2009-06-10,10816,11016,10616,10817,89528
2009-06-11,10816,11350,10816,11117,77082
2009-06-12,11117,11217,10916,10950,91404
2009-06-15,11016,11016,10382,10550,80523
2009-06-16,10315,10516,10148,10416,152109
2009-06-17,10616,10916,10416,10750,166839
2009-06-18,10883,10883,10282,10282,64457
2009-06-19,10416,10416,9514,9682,155177
2009-06-22,9548,9815,9381,9682,67428
2009-06-23,9381,9447,8913,8980,88559
2009-06-24,9013,9648,8713,9147,201220
2009-06-25,9180,9748,8947,9648,121537
2009-06-26,9714,9781,9080,9081,61370
2009-06-29,9080,9214,8279,8279,82527
2009-06-30,8346,8880,8179,8613,106200
2009-07-01,8613,8913,8446,8880,62604
2009-07-02,8813,9147,8746,8880,44054
2009-07-03,8680,9114,8613,9081,48301
2009-07-06,9080,9247,9013,9181,54042
2009-07-07,9247,9548,9047,9481,72950
2009-07-08,9381,9414,9147,9248,40733
2009-07-09,9180,9247,8746,8780,52462
2009-07-10,8746,8880,8412,8480,60852
2009-07-13,8379,8513,8145,8146,57617
2009-07-14,8279,8379,8012,8346,44107
2009-07-15,8379,8546,8312,8513,43979
2009-07-16,8613,9080,8479,9081,136637
2009-07-17,9013,9280,8846,9081,77914
2009-07-20,9147,9280,8947,9214,85161
2009-07-21,9280,9280,8913,9147,52386
2009-07-22,9214,9214,8880,8947,60824
2009-07-23,8947,9548,8880,9014,474379
2009-07-24,9147,9180,8880,8914,72555
2009-07-27,8846,8947,8713,8713,61847
2009-07-28,8680,9013,8680,8847,72178
2009-07-29,8880,9247,8846,8980,95296
2009-07-30,8980,10249,8780,9615,456373
2009-07-31,9614,9748,9214,9314,158661
2009-08-03,9347,9815,9214,9214,96728
2009-08-04,9414,9848,9381,9682,179839
2009-08-05,9714,9948,9414,9481,84804
2009-08-06,9481,9514,9114,9281,61079
2009-08-07,9414,9548,9214,9448,46842
2009-08-10,9581,9948,9447,9715,155496
2009-08-11,9881,11150,9681,10683,1115723
2009-08-12,10616,11517,10249,11050,895429
2009-08-13,11050,11117,10616,10984,316093
2009-08-14,11083,11551,10883,11017,239946
2009-08-17,10950,10950,10315,10316,142269
2009-08-18,10249,10449,9881,10182,116362
2009-08-19,10916,11384,10916,11117,585167
2009-08-20,11317,11317,10549,11184,249786
2009-08-21,11150,11150,10582,10616,157248
2009-08-24,10749,10883,10449,10750,125998
2009-08-25,10916,11150,10549,10883,150136
2009-08-26,11016,11350,10783,11351,196624
2009-08-27,11250,11551,10749,11351,232946
2009-08-28,11450,12385,11217,11751,555547
2009-08-31,11918,12252,11617,11685,222282
2009-09-01,11985,12051,11350,11685,234163
2009-09-02,11517,12185,11417,12185,192088
2009-09-03,12118,12652,12018,12018,196188
2009-09-04,12085,12252,11551,11551,117479
2009-09-07,11684,11751,11384,11685,88139
2009-09-08,11718,11751,11250,11451,176715
2009-09-09,11450,11617,10649,10817,185346
2009-09-10,10850,10950,10549,10883,96948
2009-09-11,10883,11150,10683,11050,91224
2009-09-14,11083,11183,10916,11084,67356
2009-09-15,11117,11250,10883,10984,67361
2009-09-16,11016,11317,10916,11084,130346
2009-09-17,11083,11083,10449,10516,127502
2009-09-18,10582,10582,10115,10249,92393
2009-09-21,10182,10616,10148,10616,40606
2009-09-22,10649,10649,10382,10383,44462
2009-09-23,10482,10482,9948,9949,81198
2009-09-24,9881,10015,9247,9414,107230
2009-09-25,9347,9848,9314,9715,73041
2009-09-28,9614,10082,9514,9949,54907
2009-09-29,10082,10082,9614,9648,45337
2009-09-30,9681,9681,9080,9348,48027
2009-10-01,9247,9481,9180,9348,30213
2009-10-05,9314,9547,9013,9248,52584
2009-10-06,9347,9381,8813,9047,42477
2009-10-07,9080,9247,8947,8947,28585
2009-10-08,8947,9414,8880,9248,44797
2009-10-09,9314,9781,9247,9548,57117
2009-10-12,9581,9781,9447,9682,29629
2009-10-13,9681,9748,9447,9615,30196
2009-10-14,9514,9948,9347,9949,35695
2009-10-15,9848,10048,9748,9949,28635
2009-10-16,9948,9982,9681,9715,19486
2009-10-19,9714,9848,9614,9682,19939
2009-10-20,9714,10215,9681,9915,58729
2009-10-21,9881,10048,9748,10049,21062
2009-10-22,9881,10048,9748,9748,11935
2009-10-23,9948,9948,9648,9682,19759
2009-10-26,9815,9815,9481,9548,34097
2009-10-27,9514,9648,9447,9581,23409
2009-10-28,9681,9714,9214,9348,40392
2009-10-29,9247,9447,9013,9348,32418
2009-10-30,9447,9981,9447,9915,36272
2009-11-02,9614,10082,9614,10082,59075
2009-11-03,10015,10182,9915,9949,43586
2009-11-04,10015,10115,9915,10116,24612
2009-11-05,10148,10215,9915,10015,36385
2009-11-06,10148,10215,9881,10082,31136
2009-11-09,10082,10416,9982,10416,68884
2009-11-10,10482,10616,10282,10516,69479
2009-11-11,10616,10649,10315,10349,22561
2009-11-12,10416,10449,10015,10015,31842
2009-11-13,9915,10115,9681,10015,31888
2009-11-16,10048,10115,9648,9782,19671
2009-11-17,9714,9815,9614,9648,11642
2009-11-18,9648,9781,9347,9481,36179
2009-11-19,9481,9581,9314,9448,29564
2009-11-20,9381,9481,9214,9481,40706
2009-11-23,9514,9614,9280,9281,36963
2009-11-24,9280,9347,9214,9248,14541
2009-11-25,9147,9614,9147,9581,26587
2009-11-26,9481,9614,9414,9448,16654
2009-11-27,9013,9347,8045,8980,49749
2009-11-30,8947,9114,8780,8914,39862
2009-12-01,8913,9080,8880,8980,13410
2009-12-02,9047,9447,9047,9114,32978
2009-12-03,9180,9347,9114,9281,17559
2009-12-04,9314,9347,9080,9214,21851
2009-12-07,9214,9381,9180,9281,29464
2009-12-08,9347,9381,9114,9248,11687
2009-12-09,9114,9314,9047,9248,21520
2009-12-10,9214,9714,9214,9515,41313
2009-12-11,9447,9581,9147,9348,304440
2009-12-14,9714,9982,9614,9615,205965
2009-12-15,9681,9915,9548,9548,125001
2009-12-16,9548,9681,9414,9481,111483
2009-12-17,9447,10482,9447,10116,639332
2009-12-18,10315,10849,10215,10349,460139
2009-12-21,10315,10482,10148,10416,170336
2009-12-22,10516,10582,9848,9848,222322
2009-12-23,9848,9981,9548,9548,136879
2009-12-24,9681,9714,9381,9414,112972
2009-12-28,9381,9414,9114,9181,95261
2009-12-29,9147,9314,9080,9181,38313
2009-12-30,9214,9481,9180,9348,76024
2010-01-04,9347,9514,9280,9381,75157
2010-01-05,9414,9447,9214,9248,87941
2010-01-06,9214,9514,9214,9515,107338
2010-01-07,9581,9714,9414,9515,96759
2010-01-08,9514,9648,9314,9348,53797
2010-01-11,9447,9948,9414,9682,206739
2010-01-12,9781,10983,9681,10616,1069328
2010-01-13,10482,10616,10148,10149,226361
2010-01-14,10282,10816,10215,10449,345279
2010-01-15,10549,10549,10249,10516,152797
2010-01-18,10482,10482,10148,10383,168325
2010-01-19,10315,10382,10048,10182,141608
2010-01-20,10249,11117,10215,10950,596255
2010-01-21,11083,11384,10850,11084,535423
2010-01-22,10883,11417,10816,11184,369495
2010-01-25,10883,11150,10148,10316,262221
2010-01-26,10349,10850,10215,10683,272126
2010-01-27,10916,11350,10482,10483,500385
2010-01-28,10516,11117,10249,11084,252051
2010-01-29,10883,11450,10215,10349,481287
2010-02-01,10449,10716,10115,10650,126700
2010-02-02,10883,10983,10516,10683,192359
2010-02-03,10883,11718,10816,11484,908711
2010-02-04,11484,11818,11217,11618,440721
2010-02-05,10816,11083,10616,10683,465094
2010-02-08,10850,10883,9881,9882,275049
2010-02-09,9781,10482,9681,10015,250071
2010-02-10,10148,10249,9614,9615,160494
2010-02-11,9548,9881,9414,9682,122454
2010-02-12,9781,9848,9514,9648,91295
2010-02-16,9681,10048,9614,9949,94317
2010-02-17,9915,10215,9915,10082,87171
2010-02-18,10182,10182,9881,9915,64644
2010-02-19,9815,9881,9214,9281,246383
2010-02-22,9447,9548,9414,9414,59764
2010-02-23,9447,9714,9447,9515,59014
2010-02-24,9414,9514,9280,9281,84656
2010-02-25,9414,9514,8980,9014,90044
2010-02-26,9013,9280,8880,9248,71847
2010-03-02,9314,9414,9147,9348,36579
2010-03-03,9347,9414,9214,9381,36269
2010-03-04,9381,9381,9047,9147,42673
2010-03-05,9147,9314,9113,9214,37834
2010-03-08,9347,9548,9280,9414,67533
2010-03-09,9381,9447,9214,9248,75608
2010-03-10,9347,9648,9347,9615,121184
2010-03-11,9581,9648,9481,9648,44675
2010-03-12,9581,9748,9481,9615,58652
2010-03-15,9548,9614,9314,9348,48382
2010-03-16,9447,9548,9347,9448,41078
2010-03-17,9514,9581,9381,9548,52566
2010-03-18,9481,9614,9381,9414,41030
2010-03-19,9481,9648,9347,9515,67773
2010-03-22,9581,9948,9514,9748,181255
2010-03-23,9881,9915,9648,9748,106875
2010-03-24,9881,9881,9648,9882,92001
2010-03-25,9815,9881,9681,9882,57290
2010-03-26,9948,9948,9614,9682,94916
2010-03-29,9614,9815,9514,9682,98271
2010-03-30,9781,9848,9614,9682,42580
2010-03-31,9714,9981,9614,9949,129695
2010-04-01,10015,10082,9881,9882,85422
2010-04-02,9982,10015,9815,10015,99129
2010-04-05,10215,10382,9748,10216,294435
2010-04-06,10249,10315,9948,9949,105795
2010-04-07,9948,10449,9948,10249,160608
2010-04-08,10215,10349,9948,10249,104611
2010-04-09,10315,10549,10182,10416,107642
2010-04-12,10416,10549,10249,10316,82196
2010-04-13,10215,10349,9982,10216,109059
2010-04-14,10215,10249,10015,10249,72139
2010-04-15,10182,10282,9982,10015,81842
2010-04-16,9915,10015,9347,9414,191029
2010-04-19,9147,9314,8913,8947,141238
2010-04-20,9013,9114,8947,9047,67151
