Date,Open,High,Low,Close,Volume
2021-01-28,10761,11763,8928,9743,38079220
2021-01-29,9896,9997,8266,8504,5352058
2021-02-01,8470,8724,7994,8097,3589113
2021-02-02,8147,8368,7994,8250,2866524
2021-02-03,8164,8232,7672,7706,2617301
2021-02-04,7757,7825,7332,7350,1539525
2021-02-05,7434,8164,7349,7486,3967846
2021-02-08,7383,8589,7383,7978,5800072
2021-02-09,8096,8419,7808,7927,2440870
2021-02-10,8062,8351,7876,7944,3094659
2021-02-15,8113,8266,7655,7655,2256881
2021-02-16,7723,7757,7349,7435,1404990
2021-02-17,7468,7502,7146,7146,1202676
2021-02-18,7214,7400,7129,7214,632790
2021-02-19,7282,7553,7129,7486,965453
2021-02-22,7519,7672,7214,7214,779588
2021-02-23,7197,7214,6908,6926,618285
2021-02-24,6942,7808,6806,7095,2194495
2021-02-25,7265,7332,7010,7010,650870
2021-02-26,6959,7604,6925,6943,2087080
2021-03-02,7044,7112,6908,6926,460530
2021-03-03,6874,7231,6857,7163,526633
2021-03-04,7078,7180,6976,7010,276414
2021-03-05,6993,7502,6993,7129,1361079
2021-03-08,7248,7604,7163,7282,1020893
2021-03-09,7231,7451,7044,7163,431760
2021-03-10,7282,7282,6959,6959,363973
2021-03-11,6976,7112,6942,7061,241358
2021-03-12,7078,7214,7010,7129,270923
2021-03-15,7129,7553,7061,7469,782256
2021-03-16,7672,7740,7468,7672,1122587
2021-03-17,7672,7672,7434,7520,474710
2021-03-18,7740,8113,7604,8029,2582050
2021-03-19,7927,8351,7842,8131,1558330
2021-03-22,8113,8606,7910,8351,1249891
2021-03-23,8538,8707,8215,8555,1621796
2021-03-24,8470,8656,8317,8470,680715
2021-03-25,8385,8605,7893,8029,878664
2021-03-26,7977,8113,7689,8097,597324
2021-03-29,8147,8402,8147,8300,645827
2021-03-30,8317,8487,8198,8385,526747
2021-03-31,8402,8487,8198,8368,636059
2021-04-01,8453,8470,8113,8199,467679
2021-04-02,8249,8283,7977,8063,367728
2021-04-05,8062,8079,7910,7978,281401
2021-04-06,7977,8062,7791,7791,366677
2021-04-07,7808,7808,7468,7588,722655
2021-04-08,7587,7706,7536,7588,463685
2021-04-09,7621,7876,7621,7808,397441
2021-04-12,7977,8062,7825,8046,376698
2021-04-13,8028,8181,7740,7893,691790
2021-04-14,7876,7876,7706,7723,486658
2021-04-15,7706,8470,7638,7757,1247726
2021-04-16,7774,7825,7655,7689,390834
2021-04-19,7689,7689,7536,7554,368674
2021-04-20,7536,7553,7366,7469,375204
2021-04-21,7451,7570,7400,7486,328280
2021-04-22,7519,7638,7366,7401,407877
2021-04-23,7485,7604,7383,7401,605398
2021-04-26,7434,7451,7214,7333,1057725
2021-04-27,7349,7570,7315,7571,618872
2021-04-28,7570,7757,7502,7588,607016
2021-04-29,7604,7672,7298,7605,475441
2021-04-30,7570,7638,7400,7469,367631
2021-05-03,7417,7570,7197,7231,455363
2021-05-04,7231,7248,6840,6943,599934
2021-05-06,6908,7349,6806,7316,630115
2021-05-07,7366,7944,7332,7655,1091405
2021-05-10,7689,7876,7672,7740,506352
2021-05-11,7723,7740,7604,7723,219817
2021-05-12,7740,7944,7468,7605,308689
2021-05-13,7451,7536,7315,7452,174955
2021-05-14,7519,7536,7332,7418,129955
2021-05-17,7417,7468,7265,7384,152766
2021-05-18,7434,7604,7366,7537,193563
2021-05-20,7468,7570,7468,7554,131419
2021-05-21,7621,7638,7468,7486,1963965
2021-05-24,7536,7587,7417,7486,220792
2021-05-25,7553,7570,7349,7350,178938
2021-05-26,7298,7349,6586,6993,986971
2021-05-27,6908,6976,6789,6790,349701
2021-05-28,6823,6925,6789,6858,137899
2021-05-31,6857,6857,6552,6705,775773
2021-06-01,6755,6840,6721,6756,194599
2021-06-02,6806,7061,6653,6993,318083
2021-06-03,7010,7010,6823,6892,237927
2021-06-04,6891,6976,6823,6892,138456
2021-06-07,6925,7129,6857,7010,315355
2021-06-08,7010,7129,6891,7027,220977
2021-06-09,7044,7078,6925,6926,111015
2021-06-10,6925,7027,6908,6926,107686
2021-06-11,6942,6993,6891,6926,92887
2021-06-14,6942,6959,6891,6926,95082
2021-06-15,6908,7010,6908,6943,82586
2021-06-16,6976,7010,6942,6943,72038
2021-06-17,6942,7061,6942,6959,166746
2021-06-18,6959,7112,6959,7112,140023
2021-06-21,7129,7163,7044,7129,165214
2021-06-22,7163,7248,7146,7180,189365
2021-06-23,7231,7231,7129,7214,258899
2021-06-24,7214,7265,7163,7180,2497007
2021-06-25,7248,7298,7146,7197,357840
2021-06-28,7248,7332,7197,7265,459455
2021-06-29,7112,7146,7044,7095,249297
2021-06-30,7078,7112,6925,7010,289649
2021-07-01,7010,7010,6857,6909,328445
2021-07-02,6908,6976,6857,6892,194293
2021-07-05,6942,6976,6857,6926,202585
2021-07-06,6908,6976,6891,6943,168286
2021-07-07,7010,7061,6874,6943,359760
2021-07-08,6942,6959,6806,6824,309664
2021-07-09,6789,6823,6704,6773,283975
2021-07-12,6789,6891,6738,6875,165379
2021-07-13,6874,6942,6840,6909,162522
2021-07-14,6925,6942,6857,6892,111274
2021-07-15,6908,6959,6840,6926,130612
2021-07-16,6908,6993,6891,6959,206205
2021-07-19,6959,7129,6959,7095,437021
2021-07-20,7027,7078,6942,6976,191056
2021-07-21,7044,7061,6925,6976,183786
2021-07-22,6976,7078,6959,7061,229652
2021-07-23,7095,7095,6993,7027,136185
2021-07-26,7078,7078,6891,6926,178063
2021-07-27,6908,6959,6857,6909,204526
2021-07-28,6959,6959,6857,6875,118779
2021-07-29,6908,7010,6857,6909,155626
2021-07-30,6976,6976,6857,6926,121053
2021-08-02,6925,6976,6857,6892,86053
2021-08-03,6891,6925,6874,6892,154359
2021-08-04,6891,7044,6874,7010,447263
2021-08-05,7282,7468,7146,7248,1624474
2021-08-06,7231,7231,7095,7214,345680
2021-08-09,7197,7383,7180,7316,455428
2021-08-10,7231,7349,7163,7350,430759
2021-08-11,7366,7604,7315,7316,680939
2021-08-12,7298,7298,7163,7248,208488
2021-08-13,7248,7298,6976,7129,386857
2021-08-17,7163,7231,6874,6875,414351
2021-08-18,6840,7231,6840,7214,455664
2021-08-19,7417,7468,7112,7180,588175
2021-08-20,7180,7248,6993,7129,358986
2021-08-23,7146,7281,7061,7231,302462
2021-08-24,7248,7282,7146,7214,336593
2021-08-25,7214,7231,7078,7163,201145
2021-08-26,7163,7163,7027,7078,206806
2021-08-27,7044,7197,7044,7146,227437
2021-08-30,7163,7163,6959,7010,479891
2021-08-31,7010,7044,6942,7010,168289
2021-09-01,7027,7061,6959,7027,104254
2021-09-02,7027,7163,7010,7129,215699
2021-09-03,7129,7248,7078,7095,182723
2021-09-06,7095,7197,6976,7163,148883
2021-09-07,7163,7180,7095,7129,141472
2021-09-08,7129,7129,6993,7061,230185
