Date,Open,High,Low,Close,Volume
2007-06-20,6861,7890,6861,7891,596681
2007-06-21,8577,9023,6793,7102,597472
2007-06-22,7239,7375,6037,6039,353669
2007-06-25,5660,5814,5197,5352,593178
2007-06-26,5317,5540,4614,4769,766786
2007-06-27,4940,5368,4579,4821,1018701
2007-06-28,4922,5145,4785,4924,670488
2007-06-29,5025,5180,4562,4666,509227
2007-07-02,4699,4768,4373,4529,249578
2007-07-03,4596,5077,4545,4940,473643
2007-07-04,4940,5145,4734,5095,405327
2007-07-05,5145,5214,4511,4512,481102
2007-07-06,4545,4683,4391,4529,209288
2007-07-09,4579,4717,4528,4701,143327
2007-07-10,4699,4888,4511,4598,235395
2007-07-11,4596,4768,4579,4632,124770
2007-07-12,4717,4734,4511,4512,137589
2007-07-13,4596,4631,4425,4460,129687
2007-07-16,4460,4460,4116,4186,191002
2007-07-18,4219,4237,3996,4032,146084
2007-07-19,3996,4408,3996,4255,141869
2007-07-20,4168,4219,3619,3928,382169
2007-07-23,3996,4219,3893,4066,151932
2007-07-24,4065,4185,3962,4168,102454
2007-07-25,4099,4271,4048,4066,112015
2007-07-26,4133,4133,3962,3963,138840
2007-07-27,3859,3910,3722,3740,86030
2007-07-30,3670,3927,3636,3671,126379
2007-07-31,3687,3842,3619,3688,191509
2007-08-01,3704,3842,3499,3499,125400
2007-08-02,3550,3653,3430,3637,124581
2007-08-03,3653,3791,3584,3688,54632
2007-08-06,3636,3739,3533,3705,44570
2007-08-07,3773,3910,3670,3774,89091
2007-08-08,3842,3910,3704,3705,63162
2007-08-09,3756,3893,3636,3654,129797
2007-08-10,3602,3602,3447,3499,119534
2007-08-13,3533,3550,3258,3259,140714
2007-08-14,3183,3186,2806,2830,264369
2007-08-16,2692,2692,2514,2559,119023
2007-08-17,2558,2812,2558,2714,109423
2007-08-20,2802,2874,2655,2827,61483
2007-08-21,2864,3122,2830,3057,133685
2007-08-22,3060,3128,3004,3084,57204
2007-08-23,3104,3125,3012,3022,37535
2007-08-24,2888,3029,2881,3030,24960
2007-08-27,3101,3101,2891,2896,107372
2007-08-28,3042,3327,3035,3328,489237
2007-08-29,3227,3358,3173,3198,428150
