Date,Open,High,Low,Close,Volume
2020-10-28,40000,42400,31300,31300,2755933
2020-10-29,31500,33500,31300,31850,700097
2020-10-30,32250,32250,28850,28850,452640
2020-11-02,28900,29450,28300,28450,190291
2020-11-03,28300,29450,28150,28500,269326
2020-11-04,28800,35000,28450,32600,3037148
2020-11-05,33100,42350,33000,42350,3100924
2020-11-06,45900,49400,38100,39350,5364770
2020-11-09,40400,42700,37550,39850,1181359
2020-11-10,38750,38800,36000,36100,509732
2020-11-11,35900,36000,33000,33050,363231
2020-11-12,33500,37400,33500,34450,810329
2020-11-13,34500,41000,33600,37200,2051847
2020-11-16,37900,43350,37200,37550,1960708
2020-11-17,36750,37400,35100,35150,426415
2020-11-18,35000,36900,34150,34300,361631
2020-11-19,35600,39700,35400,37350,1287436
2020-11-20,36850,37700,36100,36350,212898
2020-11-23,36550,37300,35250,35250,197533
2020-11-24,35600,36500,35150,35300,155288
2020-11-25,35700,36800,34500,34750,243777
2020-11-26,35250,38700,35250,36650,1019274
2020-11-27,37000,37850,35900,37300,317425
2020-11-30,37000,37150,35900,36100,452311
2020-12-01,35700,37250,35450,36150,208022
2020-12-02,36300,36550,35700,36500,141719
2020-12-03,36950,37000,35450,35500,135277
2020-12-04,35650,35650,34400,34500,177376
2020-12-07,34700,35150,33500,34000,136084
2020-12-08,34350,34350,32250,32550,172030
2020-12-09,33000,33200,32000,32950,130079
2020-12-10,32550,33000,32200,32400,80682
2020-12-11,32150,33050,32150,32400,79396
2020-12-14,32200,32250,31100,31250,126132
2020-12-15,31500,33250,31450,32300,205953
2020-12-16,32850,33150,32250,32500,79490
2020-12-17,32500,32950,31850,31900,74287
2020-12-18,31900,32000,31350,31400,77838
2020-12-21,31650,31800,30950,31050,85018
2020-12-22,30800,31200,30050,30100,93273
2020-12-23,30050,32850,29450,30300,194229
2020-12-24,30400,30750,29800,30300,63208
2020-12-28,30350,32250,29950,31400,159650
2020-12-29,31900,32500,31350,32200,126584
2020-12-30,32700,34100,32200,33300,292699
2021-01-04,34200,35850,33600,35650,276286
2021-01-05,35100,36400,34200,35600,230936
2021-01-06,36000,36850,35400,35600,200314
2021-01-07,36100,37750,35450,36450,385291
2021-01-08,37550,37600,33800,35800,236903
2021-01-11,36150,36200,33350,33900,207638
2021-01-12,33750,35000,33200,33750,88409
2021-01-13,33950,34300,33500,33600,42976
2021-01-14,33600,34350,33250,33800,59263
2021-01-15,33850,34350,33250,33400,48862
2021-01-18,33400,33400,32000,32000,58829
2021-01-19,32000,33350,32000,32600,48406
2021-01-20,32550,33650,32450,33450,60680
2021-01-21,33600,35000,33450,34600,126071
2021-01-22,34900,35400,34050,34100,90282
2021-01-25,34200,34300,33350,34150,72530
2021-01-26,34400,34650,33500,33850,71193
2021-01-27,33850,33900,32950,33300,62105
2021-01-28,32000,33000,31400,31850,105337
2021-01-29,32250,32250,30800,31450,64239
2021-02-01,31350,31900,31050,31750,38372
2021-02-02,32000,32600,31600,32100,46096
2021-02-03,32250,32550,31600,32000,34955
2021-02-04,32000,32200,31600,31700,30978
2021-02-05,31700,32150,31600,31700,33607
2021-02-08,31900,31900,31200,31200,48552
2021-02-09,31550,31750,31150,31300,29633
2021-02-10,31550,32450,31100,32050,48569
2021-02-15,32150,35000,31800,34450,285744
2021-02-16,34900,34900,32850,33150,130362
2021-02-17,33350,33700,32550,33500,74434
2021-02-18,33700,34400,33250,33500,74436
2021-02-19,34000,34700,32600,32750,91571
2021-02-22,33000,33350,31950,32300,53943
2021-02-23,31900,32250,31400,32100,43263
2021-02-24,31800,32300,30700,30700,55579
2021-02-25,30900,31400,30550,30650,40264
2021-02-26,29900,30500,29450,29700,70266
2021-03-02,30650,30650,29600,29750,30790
2021-03-03,29750,32150,29750,31600,78041
2021-03-04,31150,31700,30300,30550,39894
2021-03-05,29900,30200,29200,29900,59471
2021-03-08,29800,30500,29300,29350,44023
2021-03-09,29200,29700,28300,29100,54268
2021-03-10,29450,30000,28600,28850,46181
2021-03-11,29150,29200,28650,28850,36944
2021-03-12,29000,29200,28600,28800,100496
2021-03-15,29050,29500,28600,28850,24882
