Date,Open,High,Low,Close,Volume
2019-03-05,15096,16208,14800,15616,15995367
2019-03-06,15911,17196,15738,16975,6007950
2019-03-07,17369,17888,17097,17296,4126721
2019-03-08,17295,17493,16702,17271,1910858
2019-03-11,17196,17369,16332,17098,1597077
2019-03-12,17147,17419,16480,16604,1356933
2019-03-13,16579,16603,15788,16308,1823200
2019-03-14,16554,17468,16332,17296,2820362
2019-03-15,17320,17592,16406,16900,1937523
2019-03-18,16801,17073,16257,16703,1610308
2019-03-19,16875,17962,16727,17963,3981717
2019-03-20,18086,18284,17394,17642,2422673
2019-03-21,17839,18407,17666,18037,2560413
2019-03-22,18061,18160,16900,17271,4400307
2019-03-25,16925,16999,16307,16653,2532137
2019-03-26,16776,17073,16455,16876,776323
2019-03-27,17122,17542,16826,17419,1186907
2019-03-28,17122,17122,15368,15467,3409025
2019-03-29,15467,15615,14157,15097,3075627
2019-04-01,14849,15244,14750,15047,831587
2019-04-02,15195,15244,14454,14627,975754
2019-04-03,15022,15318,14849,15097,1161355
2019-04-04,15170,15220,14899,15047,540148
2019-04-05,14602,14923,14602,14726,937330
2019-04-08,14824,15738,14775,15690,1451219
2019-04-09,15763,16307,15738,16011,1298896
2019-04-10,16010,16455,15887,16357,733244
2019-04-11,16505,16554,16010,16554,632623
2019-04-12,16529,16727,16257,16308,507755
2019-04-15,16208,16307,15491,15789,746770
2019-04-16,15763,15763,15294,15467,537124
2019-04-17,15566,15862,15368,15566,367685
2019-04-18,15615,15887,15442,15566,355380
2019-04-19,15491,15813,15467,15640,325795
2019-04-22,15640,15936,15590,15937,451677
2019-04-23,16060,16060,15689,15789,425343
2019-04-24,15936,15986,15244,15492,549342
2019-04-25,15590,15590,15170,15492,367522
2019-04-26,15393,15491,15121,15220,273008
2019-04-29,15220,15442,15146,15393,282469
2019-04-30,15516,15516,15121,15319,318707
2019-05-02,15269,15911,15195,15838,594016
2019-05-03,15837,16282,15837,16135,751273
2019-05-07,15813,15961,15566,15912,333418
2019-05-08,15664,15689,15368,15640,439331
2019-05-09,15467,15615,14182,14479,1360706
2019-05-10,14503,14750,13811,14578,542728
2019-05-13,14404,14454,13663,13985,633481
2019-05-14,13589,14034,13194,13590,768952
2019-05-15,13762,14602,13663,14578,538273
2019-05-16,14577,14750,14157,14405,395451
2019-05-17,14404,14627,13762,13861,514608
2019-05-20,13935,14108,13243,13318,558360
2019-05-21,13342,13465,12947,13194,479650
2019-05-22,13540,14132,13416,13565,961566
2019-05-23,13737,13959,13589,13812,549824
2019-05-24,13688,14083,13589,13960,354562
2019-05-27,14132,14997,13836,14578,702670
2019-05-28,14824,14824,14429,14627,428685
2019-05-29,14627,14948,14305,14602,459762
2019-05-30,14874,15862,14874,15418,1932573
2019-05-31,15244,15467,14651,14775,1026379
2019-06-03,14750,15467,14429,15319,1017089
2019-06-04,15318,16060,15244,15937,1690861
2019-06-05,15516,16183,15442,16085,2636487
2019-06-07,15911,16653,15911,16554,1188311
2019-06-10,16752,16925,15714,16258,1552466
2019-06-11,16159,16603,15837,16431,1394196
2019-06-12,16381,16603,15986,16258,853450
2019-06-13,16084,16850,16060,16332,2815320
2019-06-14,16332,16455,15738,15937,820638
2019-06-17,15887,15961,15467,15665,461653
2019-06-18,15689,15837,14577,14825,1737996
2019-06-19,15022,15022,14256,14306,1674854
2019-06-20,14132,14627,14009,14479,736487
2019-06-21,14454,14824,14256,14479,615775
2019-06-24,14503,14627,14330,14356,400261
2019-06-25,14577,14997,14503,14677,750579
2019-06-26,14750,14750,14478,14504,261033
2019-06-27,14503,14874,14429,14652,312209
2019-06-28,14651,14849,14528,14751,420508
2019-07-01,14824,14948,14528,14800,361989
2019-07-02,14726,14899,14429,14430,333629
2019-07-03,14701,15047,14503,14775,775844
2019-07-04,14899,14997,14602,14874,470496
2019-07-05,14899,14923,14330,14825,491744
2019-07-08,14750,14775,13836,13935,716854
2019-07-09,13861,14207,13663,13861,666416
2019-07-10,13910,14182,13861,14034,301320
2019-07-11,14083,14750,14058,14677,543335
2019-07-12,14602,15813,14553,15665,1726433
2019-07-15,15689,15887,15343,15690,639480
2019-07-16,15837,16307,15615,15640,1183605
2019-07-17,16257,16430,15813,16135,1817217
2019-07-18,15961,16035,15664,15789,739275
2019-07-19,15887,16109,15467,15640,676815
2019-07-22,15714,15738,15096,15270,715729
2019-07-23,15047,15047,14182,14331,2496517
2019-07-24,14429,14651,14182,14405,646293
2019-07-25,14330,14528,13959,14108,620593
2019-07-26,14034,14182,13959,14059,433105
2019-07-29,13984,13984,13391,13417,792609
2019-07-30,13465,13836,13218,13837,465968
2019-07-31,13737,14380,13490,14257,607694
2019-08-01,14108,14281,13787,13935,383170
2019-08-02,13540,14108,13367,13861,531995
2019-08-05,13638,13787,12502,12577,993934
2019-08-06,12106,12872,11971,12193,847303
2019-08-07,12218,12601,12218,12601,551069
2019-08-08,12749,13317,12675,13244,484357
2019-08-09,13441,13465,12947,13169,312971
2019-08-12,13169,13367,12971,13096,269222
2019-08-13,13070,13070,12601,12675,414581
2019-08-14,12996,13317,12798,13219,357582
2019-08-16,12922,13045,12774,12923,297399
2019-08-19,13095,13120,12872,13021,179232
2019-08-20,13243,14281,13243,14281,1033060
2019-08-21,14281,14478,14058,14331,479443
2019-08-22,14355,14726,14231,14479,682966
2019-08-23,14157,14701,13910,14578,791508
2019-08-26,14207,14330,13762,13861,886860
2019-08-27,14305,14404,13811,13911,653493
2019-08-28,13910,14627,13910,14627,528664
2019-08-29,14750,14750,14454,14652,506474
2019-08-30,14800,14973,14602,14677,458358
2019-09-02,14454,14454,13910,14232,808273
2019-09-03,14182,14429,14083,14207,327446
2019-09-04,14182,14231,13885,13985,727464
2019-09-05,14009,14256,13935,14034,740851
2019-09-06,14182,14182,13540,13738,872799
2019-09-09,13910,13935,13095,13120,1073419
2019-09-10,13194,13317,12971,13318,522190
2019-09-11,13342,13441,13144,13244,445638
2019-09-16,13342,13540,13144,13491,515992
2019-09-17,13218,13292,12872,13021,1191319
2019-09-18,13045,13095,12823,12947,459116
2019-09-19,12947,13194,12897,12996,505521
2019-09-20,12996,13169,12922,13169,1023731
2019-09-23,13194,13268,12971,12972,443779
2019-09-24,12996,13169,12872,12972,373138
2019-09-25,12872,12872,11921,12218,1952835
2019-09-26,12230,12403,11847,11959,1169532
2019-09-27,11909,12267,11909,12231,455087
2019-09-30,12044,12242,11872,12206,319417
2019-10-01,12279,12428,12205,12342,471202
2019-10-02,12230,12230,11933,11959,524181
2019-10-04,11859,11983,11674,11687,510523
2019-10-07,11699,11785,11106,11156,974972
2019-10-08,11032,11612,11007,11563,700724
2019-10-10,11427,12218,11402,12107,877075
2019-10-11,12144,12378,11995,12058,379982
2019-10-14,12218,12551,12218,12478,663848
2019-10-15,12526,12601,12193,12329,289086
2019-10-16,12428,12551,12144,12502,415323
2019-10-17,12576,12601,12144,12218,362312
2019-10-18,12242,12798,12156,12292,924111
2019-10-21,12403,12403,11773,11835,679547
2019-10-22,11822,11884,11402,11860,870131
2019-10-23,11859,12020,11662,11699,491098
2019-10-24,11908,12427,11908,12206,953540
2019-10-25,12353,12477,11810,11922,685961
2019-10-28,11971,12922,11971,12923,1497042
2019-10-29,13045,13070,12526,12651,692930
2019-10-30,12650,12971,12403,12774,737460
2019-10-31,12823,12947,12625,12725,443105
2019-11-01,12823,12823,12551,12651,388435
2019-11-04,12650,12922,12601,12651,458330
2019-11-05,12774,12774,12576,12651,323992
2019-11-06,12724,12872,12601,12725,321443
2019-11-07,12724,12774,12329,12453,453484
2019-11-08,12601,12699,12477,12502,337303
2019-11-11,12601,12774,12502,12577,363744
2019-11-12,12699,12699,12193,12255,466519
2019-11-13,12428,12428,11933,12033,330466
2019-11-14,12045,12180,11983,12095,212685
2019-11-15,12057,12576,11958,12577,558269
2019-11-18,12601,12724,12378,12725,368610
2019-11-19,12724,12947,12551,12823,512039
2019-11-20,12823,13367,12823,12947,1222511
2019-11-21,13021,13169,12502,12552,443787
2019-11-22,12551,13268,12551,13169,1241553
2019-11-25,13194,13243,13021,13219,485071
2019-11-26,13292,13342,13070,13120,868360
2019-11-27,13120,13243,12774,13145,369747
2019-11-28,13144,13268,12551,12577,952814
2019-11-29,12526,12601,12205,12317,703368
2019-12-02,12317,12502,12317,12478,333286
2019-12-03,12255,12477,12255,12478,231664
2019-12-04,12304,12502,11736,11872,809422
2019-12-05,11909,12008,11686,11909,372121
2019-12-06,11946,12131,11822,12107,342759
2019-12-09,12428,12625,12279,12428,584499
2019-12-10,12502,12526,12057,12132,414382
2019-12-11,12106,12218,12094,12156,290794
2019-12-12,12205,12403,12131,12218,478154
2019-12-13,12477,12576,12255,12342,375906
2019-12-16,12403,12403,12131,12181,326397
2019-12-17,12180,12341,12156,12255,381103
2019-12-18,12218,12230,11995,11996,552864
2019-12-19,11983,12156,11946,12045,296434
2019-12-20,12082,12193,11995,12033,253351
2019-12-23,12119,12156,11983,12058,258572
2019-12-24,12082,12180,12008,12033,371131
2019-12-26,12032,12526,11946,12527,769115
2019-12-27,12502,12774,12353,12774,442782
2019-12-30,12922,13218,12798,13096,755924
2020-01-02,13218,13391,12947,13096,549453
2020-01-03,13120,13194,12650,12675,680959
2020-01-06,12526,12872,12452,12675,553933
2020-01-07,12798,13070,12798,12923,428685
2020-01-08,12922,12922,12353,12354,734660
2020-01-09,12601,13811,12526,13713,1963765
2020-01-10,13589,14305,13465,14010,2270761
2020-01-13,14157,14305,13861,13886,1041636
2020-01-14,14132,14330,13787,14059,1110343
2020-01-15,14256,14256,13564,13688,988131
2020-01-16,13811,13959,13490,13738,821919
2020-01-17,13811,13910,13441,13466,674099
2020-01-20,13515,14182,13515,13911,1465368
2020-01-21,13959,13959,13540,13639,657222
2020-01-22,13787,13861,13540,13861,649468
2020-01-23,13935,14429,13737,14158,1227441
2020-01-28,13441,13688,13317,13639,1189999
2020-01-29,13836,13861,13540,13614,513778
2020-01-30,13737,14207,13441,13590,1270568
2020-01-31,13589,13787,12922,13071,1147454
2020-02-03,12724,16356,12724,15813,11949423
2020-02-04,16035,16406,15590,16085,5661453
2020-02-05,16628,16900,15837,16406,5161385
2020-02-06,15936,17295,15887,17296,4259092
2020-02-07,18036,18876,17616,18679,9711067
