Date,Open,High,Low,Close,Volume
2018-10-15,32150,39944,32150,32881,4132966
2018-10-16,31955,32004,26889,28205,981428
2018-10-17,28448,29471,24502,27864,785516
2018-10-18,27522,28009,26304,26597,296238
2018-10-19,25817,28350,25379,26743,634859
2018-10-22,28009,29422,26743,26743,616798
2018-10-23,26889,26889,24551,24649,221557
2018-10-24,24989,25233,22505,23139,273033
2018-10-25,22456,24210,22115,23187,215560
2018-10-26,23576,23723,19923,21921,366092
2018-10-29,21920,22505,20118,20946,143956
2018-10-30,20215,21287,19728,20459,117682
2018-10-31,20849,23430,20361,22749,357663
2018-11-01,23382,23625,21823,21872,129073
2018-11-02,22261,23966,22066,23236,188037
2018-11-05,23187,23284,22407,22749,46909
2018-11-06,23284,24258,23041,24064,138195
2018-11-07,24112,25671,23723,25574,159302
2018-11-08,25817,26645,25233,25282,104552
2018-11-09,24940,26499,24746,26013,124730
2018-11-12,25476,25769,22894,23382,159993
2018-11-13,22700,23771,21579,23480,95064
2018-11-14,23333,24551,22894,23382,57636
2018-11-15,22115,23235,21579,23090,246972
2018-11-16,22797,23430,22553,22603,60647
2018-11-19,22846,23041,22213,22457,54448
2018-11-20,22115,22505,20897,20898,71524
2018-11-21,20556,25233,20167,21434,482916
2018-11-22,21190,21384,20459,20459,112955
2018-11-23,20459,20946,19972,20313,55187
2018-11-26,20118,20605,19972,20264,46358
2018-11-27,20702,21872,20313,21239,129986
2018-11-28,21190,21628,20654,20654,62045
2018-11-29,20995,21287,20264,20264,47573
2018-11-30,20410,20556,20215,20362,21549
2018-12-03,20702,21092,20556,20995,28716
2018-12-04,20800,21531,20654,20995,36568
2018-12-05,20459,20897,20215,20264,50512
2018-12-06,20167,20556,18900,18901,52981
2018-12-07,19192,19533,18754,18998,30077
2018-12-10,18900,20849,18851,19729,127078
2018-12-11,19485,20751,18656,20070,110018
2018-12-12,20605,23382,20605,21434,498131
2018-12-13,21141,21384,20459,20459,89916
2018-12-14,20167,20313,19290,19388,99113
2018-12-17,19290,20751,18997,20605,112899
2018-12-18,21872,26743,21872,26743,1761575
2018-12-19,30396,33270,27473,29374,1878844
2018-12-20,29325,31371,28789,30835,609853
2018-12-21,30299,31224,29373,31176,308879
2018-12-24,30396,31468,26792,26889,409797
2018-12-26,26402,28691,26012,27669,374005
2018-12-27,28253,28496,26792,27961,200242
2018-12-28,27863,30201,27717,29910,343242
2019-01-02,30640,31565,29130,29910,454452
2019-01-03,30396,33709,30201,31274,765108
2019-01-04,31663,32978,30201,32832,302062
2019-01-07,33514,34586,31955,32686,496543
2019-01-08,32393,32588,30494,31274,340013
2019-01-09,31273,31760,30396,30397,165719
2019-01-10,30494,31517,29227,29228,265673
2019-01-11,30201,30494,28984,29325,146675
2019-01-14,29276,31955,28984,31322,276249
2019-01-15,29860,30542,29666,30056,430657
2019-01-16,30201,31663,30007,31079,379395
2019-01-17,31468,38239,30104,38240,1773782
2019-01-18,37801,42380,35901,38240,1481797
2019-01-21,38970,42818,37606,39555,791461
2019-01-22,38726,38970,35462,35609,512908
2019-01-23,35365,36534,34634,35658,276215
2019-01-24,35657,36680,34829,35609,224237
2019-01-25,35121,37752,34878,35755,501114
2019-01-28,36583,36729,35365,35365,154646
2019-01-29,35609,37849,35316,36145,477666
2019-01-30,36485,36485,34196,34391,215388
2019-01-31,34586,34927,32004,32004,243883
2019-02-01,32004,32686,30640,32443,298356
2019-02-07,32345,32783,31371,31420,168203
2019-02-08,31711,32296,31322,31371,133969
2019-02-11,31371,31517,29471,29569,335583
2019-02-12,30250,30299,29032,29179,197654
2019-02-13,29373,29860,28740,29082,119496
2019-02-14,29227,29568,28107,28302,141527
2019-02-15,28155,28643,27620,28400,121571
2019-02-18,28643,29666,28594,29374,124438
2019-02-19,29422,30396,28789,29228,197759
2019-02-20,29178,29568,28886,28935,70297
2019-02-21,29032,29373,28545,28643,68656
2019-02-22,28545,28984,27473,27474,89969
2019-02-25,27473,29130,27376,28789,114317
2019-02-26,28935,29519,28253,29033,79903
2019-02-27,29032,29763,28740,29325,78906
2019-02-28,29422,29714,26548,27328,98137
2019-03-04,27766,28545,27571,27961,66035
2019-03-05,27571,29130,27571,29130,59013
2019-03-06,29373,30542,29276,30299,165748
2019-03-07,30591,30737,29325,29422,87239
2019-03-08,29081,29812,28253,28253,86860
2019-03-11,28837,28837,26792,27328,76475
2019-03-12,27912,28058,27279,27474,55159
2019-03-13,27814,28740,27571,27766,141026
2019-03-14,28155,28399,27863,27912,41477
2019-03-15,27912,28009,26110,26207,123044
2019-03-18,26304,26889,25866,25866,87830
2019-03-19,26012,26597,25866,26110,57723
2019-03-20,26792,27571,26597,27036,146344
2019-03-21,27473,28399,26548,26548,133825
2019-03-22,26597,27279,25622,25720,82646
2019-03-25,25379,26548,24502,24600,101670
2019-03-26,25379,25671,24794,25379,50558
2019-03-27,25525,25574,24502,24503,52583
2019-03-28,24356,25379,24161,24551,65262
2019-03-29,24405,24794,22602,23723,88940
2019-04-01,23674,24551,23333,24454,46210
2019-04-02,24794,24794,24161,24405,22647
2019-04-03,24405,25428,24258,24843,41921
2019-04-04,24940,25184,24453,24746,34773
2019-04-05,24746,25087,24648,24843,30117
2019-04-08,24648,25038,24015,24308,49350
2019-04-09,24064,24405,23869,24015,36535
2019-04-10,24015,24502,23723,24405,29092
2019-04-11,24356,25330,24356,25038,70131
2019-04-12,25622,26207,25281,25818,114704
2019-04-15,25769,25915,24551,24551,125520
2019-04-16,24453,24551,23382,23626,128622
2019-04-17,23528,24015,23235,23626,45269
2019-04-18,23625,24015,23235,23382,48141
2019-04-19,23576,24258,23333,23918,60414
2019-04-22,24453,26694,24453,25038,325541
2019-04-23,25184,25330,24551,25038,65354
2019-04-24,25038,25379,24502,24503,63087
2019-04-25,24307,24502,23576,23626,77245
2019-04-26,23528,23625,22407,22408,116878
2019-04-29,22700,24015,22700,23090,170591
2019-04-30,22943,23235,22651,22895,34743
2019-05-02,22651,23235,22553,22992,39733
2019-05-03,22894,23187,22602,23090,39327
2019-05-07,22700,22748,22066,22164,61064
2019-05-08,21628,22651,21628,22018,35533
2019-05-09,21920,21969,20313,20362,104185
2019-05-10,20069,21336,19874,20849,75121
2019-05-13,20508,21043,20264,20264,33897
2019-05-14,19631,21043,19582,20216,48700
2019-05-15,20215,21092,20215,20654,36639
2019-05-16,21141,21141,20118,20216,28291
2019-05-17,20313,20702,19728,19924,28336
2019-05-20,19679,19972,19485,19485,34113
2019-05-21,19338,19777,19290,19583,34878
2019-05-22,19631,20361,19485,20167,24306
2019-05-23,20264,20410,19290,19339,53381
2019-05-24,18462,18656,17975,18121,131436
2019-05-27,18121,18510,17341,18219,55560
2019-05-28,18121,19436,18121,19290,85867
2019-05-29,19046,19777,18364,19436,56678
2019-05-30,19241,20020,19144,19388,35274
2019-05-31,19387,19777,19387,19485,22266
2019-06-03,19290,19485,18997,19095,20156
2019-06-04,19046,19290,18900,19290,24376
2019-06-05,19631,19972,19338,19388,52764
2019-06-07,19923,20167,19679,20070,49902
2019-06-10,20264,20313,20020,20070,27840
2019-06-11,19972,21092,19972,20703,59141
2019-06-12,20995,21433,20313,20411,102821
2019-06-13,20167,21043,19777,20995,53776
2019-06-14,21141,21141,20069,20167,55938
2019-06-17,20751,23235,20361,22310,426428
2019-06-18,22164,23333,21677,22018,237310
2019-06-19,22310,22797,21433,21823,85546
2019-06-20,21579,22748,21482,22554,88311
2019-06-21,22651,22846,21920,22651,72380
2019-06-24,22602,22992,22359,22554,45339
2019-06-25,22894,23625,22359,23382,394342
2019-06-26,23479,23625,22164,22213,175922
2019-06-27,22213,23041,21336,21385,178858
2019-06-28,21677,21920,20020,20411,111824
2019-07-01,20459,20702,19826,19924,59677
2019-07-02,20654,20946,20215,20508,81826
2019-07-03,20459,20508,19972,20021,37028
2019-07-04,20167,20410,19923,20313,34820
2019-07-05,20556,20800,20313,20800,28954
2019-07-08,20946,20946,19290,19290,64137
2019-07-09,18900,19436,18413,18413,59978
2019-07-10,18413,19290,18413,19144,36595
2019-07-11,19436,20020,19241,19875,31266
2019-07-12,19972,20215,19631,20070,24116
2019-07-15,19826,20069,19387,19388,20524
2019-07-16,19874,19923,19144,19485,46689
2019-07-17,19485,19485,17926,18754,95634
2019-07-18,18608,20654,18267,19777,175967
2019-07-19,19679,19923,19046,19047,64798
2019-07-22,18851,19679,18851,19631,32450
2019-07-23,19387,19728,18997,19047,45662
2019-07-24,19046,19436,18267,18511,49095
2019-07-25,18462,18559,17634,17878,53041
2019-07-26,17585,18218,17293,18219,53915
2019-07-29,17926,18315,17244,17293,39543
2019-07-30,16952,19436,16854,17342,246730
2019-07-31,17146,17634,16952,17293,58466
2019-08-01,16952,17536,16903,16903,42317
2019-08-02,16562,16854,16367,16660,47191
2019-08-05,16270,16562,14370,14516,149789
2019-08-06,13639,14711,12957,13981,129041
2019-08-07,13736,14711,13736,14370,67009
2019-08-08,14516,15247,14516,14857,48330
2019-08-09,14857,15393,14613,15004,46931
2019-08-12,15003,15636,14808,15491,31671
2019-08-13,15393,15393,14906,15345,20669
2019-08-14,15393,15685,15198,15296,23588
2019-08-16,15198,15247,14759,14809,27298
2019-08-19,14857,15393,14857,15198,27565
2019-08-20,15052,15734,15052,15686,39622
2019-08-21,15685,15782,15393,15588,27074
2019-08-22,15685,16172,15490,15637,36314
2019-08-23,15393,15539,15052,15393,31336
2019-08-26,14565,14954,14272,14419,34773
2019-08-27,14613,15100,14467,14711,11185
2019-08-28,15052,16026,14808,15101,45138
2019-08-29,15052,15247,14711,14906,13234
