Date,Open,High,Low,Close,Volume
2021-09-28,19250,24250,18500,19850,26789942
2021-09-29,19250,20600,18000,18500,3352658
2021-09-30,18650,18950,16350,16400,2259703
2021-10-01,16150,16700,15250,15650,1322821
2021-10-05,16300,17900,15650,16450,2782611
2021-10-06,16800,17000,16050,16500,1182022
2021-10-07,16300,16600,15400,15450,727652
2021-10-08,15600,15650,13200,13700,2319976
2021-10-12,13950,14950,13400,14150,953140
2021-10-13,14250,15050,13900,13900,546858
2021-10-14,13850,14650,13800,14150,709414
2021-10-15,14400,14600,14050,14200,483660
2021-10-18,14300,15250,14000,14850,653806
2021-10-19,14800,15400,14400,15200,675858
2021-10-20,15300,15400,14500,14550,318893
2021-10-21,14450,14700,14200,14300,236810
2021-10-22,14350,14550,14100,14350,164174
2021-10-25,14400,14550,14100,14200,147232
2021-10-26,14400,15250,14300,14800,489172
2021-10-27,15000,15100,14300,14300,271104
2021-10-28,14400,15800,14300,15550,1185488
2021-10-29,15350,15700,15000,15550,394180
2021-11-01,15400,15650,14750,14800,350131
2021-11-02,14900,15100,14450,14450,323989
2021-11-03,14550,14650,14100,14500,280148
2021-11-04,14500,14650,13800,13900,295752
2021-11-05,13850,13900,13100,13100,283815
2021-11-08,13100,13100,12300,12450,308167
2021-11-09,12400,12600,12100,12300,159884
2021-11-10,12200,12300,11800,11900,225258
2021-11-11,11850,11900,11400,11650,258935
2021-11-12,11700,12450,11600,11800,595865
2021-11-15,12000,12050,11750,11850,184059
2021-11-16,11350,12100,11050,11650,545039
2021-11-17,11800,11800,11300,11350,241320
2021-11-18,11400,11950,11250,11350,285801
2021-11-19,11400,11900,11300,11400,141240
2021-11-22,11450,11550,11200,11300,141941
2021-11-23,11300,11700,11200,11400,156286
2021-11-24,11400,11800,11250,11550,286302
2021-11-25,11600,12050,11450,11850,296277
2021-11-26,11800,12100,11300,11400,195945
2021-11-29,10900,11150,10700,10850,219529
2021-11-30,10850,11100,10000,10000,228132
2021-12-01,10050,10300,9710,10050,239763
2021-12-02,10000,10250,9800,10150,155082
2021-12-03,10150,10400,10050,10300,91191
2021-12-06,10300,10350,10050,10300,49101
2021-12-07,10450,10650,10300,10500,97433
2021-12-08,10650,10700,10400,10550,99499
2021-12-09,10450,10850,10450,10700,92148
2021-12-10,10600,10750,10500,10650,72979
2021-12-13,10750,10800,10550,10650,70373
2021-12-14,10650,10850,10550,10650,79402
2021-12-15,10700,11700,10550,11400,383964
2021-12-16,11450,11450,11050,11100,110423
2021-12-17,11050,11350,10900,11100,87581
2021-12-20,11100,11100,10750,10800,70024
2021-12-21,10750,10900,10300,10450,131612
2021-12-22,10450,10600,10300,10400,60462
2021-12-23,10400,10600,10300,10350,67909
2021-12-24,10350,10500,10300,10450,53448
2021-12-27,10450,10950,10400,10600,126752
2021-12-28,10700,11050,10600,10600,156564
2021-12-29,10700,11150,10500,11000,223974
2021-12-30,11000,11150,10750,10900,60420
2022-01-03,10950,11050,10750,10800,83536
2022-01-04,10850,11150,10750,10800,126805
2022-01-05,10800,11400,10700,11200,261096
2022-01-06,10950,14500,10700,13750,8397254
2022-01-07,13300,13750,12500,13300,1783207
2022-01-10,13550,15300,12700,13350,6806676
2022-01-11,13100,14450,12800,14050,3912379
2022-01-12,14350,14900,13050,13050,1954744
2022-01-13,13350,14050,12600,13300,1733131
2022-01-14,13100,13550,12400,12400,1118897
2022-01-17,12250,12500,11350,11500,654773
2022-01-18,11450,11600,10750,10750,467758
2022-01-19,10500,10850,10400,10550,221141
2022-01-20,10450,10850,10450,10650,245078
2022-01-21,10600,11550,10400,10950,684189
2022-01-24,10900,11250,10700,10750,248042
2022-01-25,10950,10950,9950,9950,353552
2022-01-26,9900,10150,9760,9790,198898
2022-01-27,9900,9900,8910,8910,334274
2022-01-28,9070,9230,8880,9190,151493
2022-02-03,9220,9540,9220,9340,135298
2022-02-04,9310,9600,9240,9500,98564
2022-02-07,9510,9690,9300,9650,73348
2022-02-08,9670,9790,9460,9670,111104
2022-02-09,9720,9850,9630,9720,78470
2022-02-10,9700,9850,9630,9670,86267
2022-02-11,9620,9620,9200,9250,145947
2022-02-14,8990,9200,8750,8750,129638
2022-02-15,8750,8870,8370,8370,166151
2022-02-16,8470,8660,8470,8630,77473
2022-02-17,8640,8880,8050,8670,165358
2022-02-18,8360,8680,8360,8650,73269
2022-02-21,8540,8850,8450,8670,90220
2022-02-22,8420,8580,8330,8360,96787
2022-02-23,8360,8570,8360,8400,69169
2022-02-24,8340,8400,7880,7950,160865
2022-02-25,8050,8190,7950,8030,81558
2022-02-28,8030,8150,7910,8060,43893
2022-03-02,7970,8200,7970,8160,56513
2022-03-03,8160,8390,8160,8320,78493
2022-03-04,8350,8480,8210,8440,80083
2022-03-07,8350,8390,8090,8090,83772
2022-03-08,8000,8100,7900,8000,54977
2022-03-10,8110,8250,8060,8100,63678
2022-03-11,8100,8290,8100,8270,58069
