Date,Open,High,Low,Close,Volume
2022-07-29,2150,2160,2140,2145,1435946
2022-08-01,2145,2160,2140,2145,101917
2022-08-02,2145,2150,2140,2145,67771
2022-08-03,2140,2155,2135,2145,68827
2022-08-04,2145,2145,2120,2135,145031
2022-08-05,2135,2145,2130,2135,23407
2022-08-08,2135,2140,2125,2140,25799
2022-08-09,2130,2140,2125,2140,13591
2022-08-10,2130,2140,2125,2135,8767
2022-08-11,2135,2140,2125,2135,29305
2022-08-12,2135,2135,2125,2135,5281
2022-08-16,2130,2135,2125,2135,30600
2022-08-17,2135,2135,2125,2135,7785
2022-08-18,2135,2135,2130,2135,7134
2022-08-19,2135,2140,2130,2135,15584
2022-08-22,2135,2140,2130,2135,28853
2022-08-23,2125,2130,2125,2130,7160
2022-08-24,2125,2135,2125,2135,8077
2022-08-25,2140,2140,2125,2135,3375
2022-08-26,2135,2135,2125,2135,4857
2022-08-29,2115,2125,2105,2125,63602
2022-08-30,2125,2125,2105,2120,16806
2022-08-31,2115,2120,2105,2115,14252
2022-09-01,2120,2120,2110,2120,5833
2022-09-02,2115,2120,2105,2120,4075
2022-09-05,2105,2115,2105,2110,6598
2022-09-06,2110,2125,2105,2110,15654
2022-09-07,2115,2120,2100,2110,23528
2022-09-08,2105,2115,2105,2115,8664
2022-09-13,2110,2120,2105,2120,3100
2022-09-14,2115,2160,2110,2135,64409
2022-09-15,2135,2155,2135,2145,44361
2022-09-16,2140,2170,2140,2155,6483
2022-09-19,2160,2160,2130,2150,6706
2022-09-20,2145,2150,2140,2150,17149
2022-09-21,2145,2170,2145,2165,42450
2022-09-22,2160,2165,2145,2160,47157
2022-09-23,2160,2165,2150,2165,14009
2022-09-26,2165,2165,2115,2155,58744
2022-09-27,2140,2155,2115,2155,15920
2022-09-28,2145,2150,2115,2130,15075
2022-09-29,2130,2140,2120,2140,9618
2022-09-30,2135,2135,2115,2120,25124
2022-10-04,2120,2125,2110,2120,14567
2022-10-05,2110,2130,2110,2130,14663
2022-10-06,2120,2130,2100,2130,35773
2022-10-07,2115,2125,2105,2125,14525
2022-10-11,2120,2120,2095,2100,22106
2022-10-12,2100,2100,2090,2095,35813
2022-10-13,2095,2095,2085,2085,17424
2022-10-14,2085,2095,2065,2090,21344
2022-10-17,2080,2100,2060,2100,6007
2022-10-18,2080,2110,2075,2110,2413
2022-10-19,2110,2120,2075,2120,14473
2022-10-20,2080,2110,2065,2110,10292
2022-10-21,2070,2095,2070,2090,17869
2022-10-24,2070,2085,2045,2050,47883
2022-10-25,2050,2060,2030,2040,12327
2022-10-26,2050,2050,2025,2045,15632
2022-10-27,2045,2045,2035,2040,4810
2022-10-28,2045,2045,2030,2040,15791
2022-10-31,2005,2030,2005,2025,82313
2022-11-01,2020,2020,2015,2015,32190
2022-11-02,2020,2020,2015,2020,35626
2022-11-03,2015,2020,1995,2020,32393
2022-11-04,2020,2020,2005,2020,16570
2022-11-07,2030,2030,2005,2010,10424
2022-11-08,2020,2020,2010,2020,3377
2022-11-09,2020,2020,2005,2005,11151
2022-11-10,2015,2015,2005,2010,15075
2022-11-11,2025,2025,2010,2020,2699
2022-11-14,2040,2040,2010,2020,7220
2022-11-15,2010,2020,2010,2020,2694
2022-11-16,2020,2020,2010,2020,7795
2022-11-17,2010,2015,2000,2015,46026
2022-11-18,2015,2025,2015,2015,16742
2022-11-21,2015,2015,2000,2010,34393
2022-11-22,2010,2010,1995,2005,31916
2022-11-23,2005,2005,1995,2000,56654
2022-11-24,2005,2005,1995,2000,45187
2022-11-25,2005,2010,2000,2010,6431
2022-11-28,2005,2010,2000,2010,8844
2022-11-29,2010,2015,1995,2010,16449
2022-11-30,1995,2020,1995,2020,9150
2022-12-01,2020,2020,2000,2010,8929
2022-12-02,2000,2010,2000,2005,1364
2022-12-05,2005,2010,2000,2010,5593
2022-12-06,2000,2020,2000,2020,8835
2022-12-07,2020,2025,1995,2000,42402
2022-12-08,2000,2010,2000,2010,6182
2022-12-09,2010,2010,2000,2010,5484
2022-12-12,2010,2010,2000,2000,1285
2022-12-13,2000,2015,2000,2015,4222
2022-12-14,2015,2015,2005,2005,366
2022-12-15,2010,2020,2005,2015,9042
2022-12-16,2010,2020,2000,2010,29564
2022-12-19,2010,2020,2010,2020,9610
2022-12-20,2020,2030,2005,2030,13597
2022-12-21,2030,2040,2010,2040,11974
2022-12-22,2040,2045,2035,2045,6522
2022-12-23,2040,2050,2040,2050,14874
2022-12-26,2030,2045,2030,2045,604
2022-12-27,2045,2055,2040,2045,3261
2022-12-28,2050,2050,2020,2035,962
