Date,Open,High,Low,Close,Volume
2017-04-07,32100,41700,32100,41700,146984
2017-04-10,49150,52000,48100,49900,3588963
2017-04-11,48500,49550,47000,48950,1322228
2017-04-12,49700,50600,48300,48600,755343
2017-04-13,49000,50300,48300,50300,522477
2017-04-14,51200,54400,50700,51900,1355358
2017-04-17,52400,54000,51200,53900,553956
2017-04-18,54600,55200,53600,53900,465270
2017-04-19,54200,54700,53100,54100,239924
2017-04-20,54100,55100,52200,52500,377368
2017-04-21,52800,52900,50500,51000,436286
2017-04-24,51300,52000,49700,51000,288139
2017-04-25,51300,52800,50200,52700,263159
2017-04-26,52900,53000,51400,51900,193746
2017-04-27,52000,52300,51000,51600,120716
2017-04-28,52400,53000,52100,52100,290744
2017-05-02,52100,52600,51700,52000,129190
2017-05-04,52100,52400,51600,51800,140846
2017-05-08,51900,52200,51200,51900,152154
2017-05-10,53400,53700,51900,51900,305448
2017-05-11,54400,57000,53700,56600,1215056
2017-05-12,57000,59100,56000,57000,465910
2017-05-15,57000,57400,55700,56100,215699
2017-05-16,56000,57200,53000,54000,558624
2017-05-17,53700,54600,53100,54500,243711
2017-05-18,53600,54200,53000,53500,280189
2017-05-19,54100,54400,53200,53300,192137
2017-05-22,53200,53300,51100,52100,346601
2017-05-23,52200,52600,51100,52100,241870
2017-05-24,52300,53300,52000,52000,178447
2017-05-25,52700,52800,51000,51300,239885
2017-05-26,51300,52300,51300,52000,165996
2017-05-29,52200,52300,51400,51400,145117
2017-05-30,51700,53500,51700,53500,290430
2017-05-31,54100,55200,53500,55100,357282
2017-06-01,55200,55300,54200,54800,170922
2017-06-02,54600,54700,52900,53400,295171
2017-06-05,53300,53300,51400,51700,275806
2017-06-07,51600,52900,51300,52500,165324
2017-06-08,52800,54800,51900,54700,418582
2017-06-09,54700,54700,52500,52900,336259
2017-06-12,52000,52400,50900,51000,332819
2017-06-13,50500,51300,49300,50000,402365
2017-06-14,50600,51100,49350,49500,274743
2017-06-15,50000,50000,48000,48800,258573
2017-06-16,49650,50600,49450,49800,225207
2017-06-19,50100,50200,48850,49100,176066
2017-06-20,49750,49750,48050,48200,175300
2017-06-21,47400,49350,46200,47900,294655
2017-06-22,48500,50700,48300,49700,281513
2017-06-23,49900,50500,48900,50000,163549
2017-06-26,50400,51400,49250,50900,208114
2017-06-27,51000,53000,50400,53000,362973
2017-06-28,52500,53100,50600,50900,296919
2017-06-29,51700,51700,49900,50100,176118
2017-06-30,49500,49950,48700,49300,246771
2017-07-03,49600,49600,47800,47800,243213
2017-07-04,47950,48950,47500,48150,184023
2017-07-05,48700,49050,48450,48450,113169
2017-07-06,48550,48700,47300,47400,165239
2017-07-07,47450,48200,46550,48200,188870
2017-07-10,48800,48950,48200,48800,124359
2017-07-11,49100,49300,48500,48800,106006
2017-07-12,48550,49150,48050,49000,116529
2017-07-13,49200,50400,49150,49800,220842
2017-07-14,50100,51000,49800,50100,169303
2017-07-17,50900,51200,49700,50100,185786
2017-07-18,50400,50800,49700,50500,206157
2017-07-19,50900,52900,50700,52700,441426
2017-07-20,53300,53600,52200,52700,244632
2017-07-21,52800,52900,51400,51400,197480
2017-07-24,51800,52500,50600,51000,189200
2017-07-25,51300,51500,49850,49900,169010
2017-07-26,50300,50500,48000,48350,280192
2017-07-27,48500,49550,48050,48400,125283
2017-07-28,48450,48500,43800,44200,688105
2017-07-31,43800,44800,43000,44050,287503
2017-08-01,43800,45050,43500,44600,269349
2017-08-02,45400,46750,45100,45800,212068
2017-08-03,45450,45500,43950,44000,392236
2017-08-04,43850,44800,42750,43200,181181
2017-08-07,43800,44350,43400,43900,129857
2017-08-08,44100,44450,43750,44000,104392
2017-08-09,43500,44450,43000,43600,201709
2017-08-10,43500,44250,42600,42750,309061
2017-08-11,41950,42400,41050,41100,353173
2017-08-14,41700,42850,41700,42700,280375
2017-08-16,43300,44100,43200,44100,277575
2017-08-17,44600,44650,43950,44350,109033
2017-08-18,43800,44500,43550,44500,86071
2017-08-21,44550,44650,42800,43450,149064
2017-08-22,43650,43650,42100,42300,178780
2017-08-23,42800,42800,41500,41850,217619
2017-08-24,42050,42750,42050,42450,106084
2017-08-25,42700,43550,42500,42950,199710
2017-08-28,43350,43900,42850,43550,234458
2017-08-29,43250,43950,43000,43450,135170
2017-08-30,43900,43900,43350,43800,104009
2017-08-31,44000,44250,43550,44000,158910
2017-09-01,44050,44300,43700,43700,103213
2017-09-04,41950,43400,41850,42950,137654
2017-09-05,43050,44000,42550,43050,135172
2017-09-06,43100,43900,42600,42750,161519
2017-09-07,43000,43150,42300,42550,157186
2017-09-08,42050,42150,39700,39750,493389
2017-09-11,39650,39650,38350,38750,246651
2017-09-12,39000,39950,38750,39450,136553
2017-09-13,40050,40300,39400,39500,134158
2017-09-14,39750,43000,39400,43000,390012
2017-09-15,43000,43000,42100,43000,209020
2017-09-18,43500,43500,42200,42550,178155
2017-09-19,42750,42750,41100,41200,167866
2017-09-20,41200,41300,39750,39750,164784
2017-09-21,39500,40150,38500,38550,184685
2017-09-22,38050,38950,38050,38550,111835
2017-09-25,38150,38350,37450,37800,132781
2017-09-26,37550,38600,37500,37650,70475
2017-09-27,38350,39850,37800,39650,133473
2017-09-28,40250,40650,39050,39050,98564
2017-09-29,39100,40150,39100,40000,124099
2017-10-10,40450,40750,39150,39500,113222
2017-10-11,39100,40550,39100,40350,104777
2017-10-12,40550,42350,40550,40850,188131
2017-10-13,41050,41700,39200,39400,174202
2017-10-16,39950,39950,38350,38700,111459
2017-10-17,38500,39300,37800,37950,111914
2017-10-18,38000,38500,37500,37600,92178
2017-10-19,37400,39300,37400,39050,120273
2017-10-20,39300,39300,38550,39150,38709
2017-10-23,39450,39450,38000,38000,113617
2017-10-24,38000,38900,37950,38550,80905
2017-10-25,38650,39200,38100,38200,114504
2017-10-26,38250,38700,37750,37750,115113
2017-10-27,37750,38250,37600,38000,91342
2017-10-30,38400,38800,38100,38600,107805
2017-10-31,38150,38500,38000,38400,80944
2017-11-01,38400,38600,37600,38000,100124
2017-11-02,38050,38650,37700,38300,102785
2017-11-03,38900,39550,38200,38300,141239
2017-11-06,38300,38450,37800,37900,82781
2017-11-07,38000,38350,37800,38000,60518
2017-11-08,38000,38300,37600,37800,102418
2017-11-09,38100,38200,37550,38200,130852
2017-11-10,38500,41050,38500,40800,611077
2017-11-13,41300,42800,40300,42800,494848
2017-11-14,41900,42850,41150,42350,346494
2017-11-15,41400,41500,38900,39400,636614
2017-11-16,39200,40650,39200,40200,257741
2017-11-17,40100,40100,39100,39300,190422
2017-11-20,39300,39800,38300,38350,243343
2017-11-21,38400,38500,37550,37650,346176
2017-11-22,37950,38050,37550,37600,316373
2017-11-23,37900,38950,37900,38300,346276
2017-11-24,38100,38850,38050,38100,214651
2017-11-27,38100,38350,37700,38100,177118
2017-11-28,38350,38350,36250,36650,376655
2017-11-29,36650,37050,36550,36800,171736
2017-11-30,36550,36600,34500,34650,411427
2017-12-01,34500,35250,33650,35200,276305
2017-12-04,35150,35350,34200,34400,111365
2017-12-05,34000,35650,34000,34850,105631
2017-12-06,35050,35550,34600,34850,86085
2017-12-07,35000,35050,33150,33650,178649
2017-12-08,33450,34350,32950,33050,148118
2017-12-11,32800,33750,32100,33600,131415
2017-12-12,33800,34200,33200,33500,84482
2017-12-13,33650,34050,33500,33700,78303
2017-12-14,34100,35250,33950,34600,233713
2017-12-15,34600,35100,33800,34350,119009
2017-12-18,34350,34700,34100,34350,47391
2017-12-19,34250,34250,33100,33600,105885
2017-12-20,33700,34200,32650,32800,105500
2017-12-21,33050,33350,31900,31900,134075
2017-12-22,31500,33300,31250,33150,197564
2017-12-26,33300,34750,33300,34600,205522
2017-12-27,34800,35200,34100,35000,103601
2017-12-28,35000,35600,34850,35100,126523
2018-01-02,34950,35450,34450,35350,86602
2018-01-03,35300,35700,35100,35600,114878
2018-01-04,35800,35850,34250,34350,135479
2018-01-05,34450,34650,33650,34050,115879
2018-01-08,34300,34300,32850,33600,168157
2018-01-09,33400,37050,33300,35300,496977
2018-01-10,35700,36350,35150,35650,197928
2018-01-11,35700,37000,35700,36850,237318
2018-01-12,37750,37800,36300,37250,334037
2018-01-15,36900,36900,35550,35700,203737
2018-01-16,35450,38500,34800,37750,548656
2018-01-17,37900,38900,37400,38100,272838
2018-01-18,38550,38650,37600,38200,175077
2018-01-19,38500,38550,37900,37950,154263
2018-01-22,37950,38200,35650,35700,371172
2018-01-23,36050,36400,34600,35050,354133
2018-01-24,35300,35400,34750,35150,205352
2018-01-25,34850,35100,33450,34450,333436
2018-01-26,34500,34950,34450,34650,215367
2018-01-29,34850,35600,34800,35250,230046
2018-01-30,35000,35150,34400,34900,198892
2018-01-31,34850,35800,34850,35300,261593
2018-02-01,35450,36500,35450,35600,327039
2018-02-02,35700,35800,33800,33850,348005
2018-02-05,33000,33350,31950,31950,273166
2018-02-06,30200,31150,29850,30950,388995
2018-02-07,31550,32300,30550,30550,331274
2018-02-08,30600,31750,30600,31150,278930
2018-02-09,30100,30650,30000,30250,241065
2018-02-12,30600,30800,30250,30400,151719
2018-02-13,30600,30800,30100,30100,139664
2018-02-14,30150,31600,30000,31150,198446
2018-02-19,31550,32700,31450,32450,244531
2018-02-20,32050,32800,31800,32050,157475
2018-02-21,32450,35550,32450,34650,1019799
2018-02-22,34600,34950,34150,34600,258055
2018-02-23,34000,34000,32350,32600,548090
2018-02-26,32450,33050,32400,32800,161423
2018-02-27,33150,33150,32500,32850,140059
2018-02-28,32500,32850,32050,32550,138356
2018-03-02,32250,32250,31150,31500,155411
2018-03-05,31250,31500,30700,30750,129547
2018-03-06,30750,31350,30650,31350,119918
2018-03-07,31350,31450,30600,30600,153398
2018-03-08,30000,30250,29000,29650,330040
2018-03-09,29900,30750,29650,30000,208942
2018-03-12,30700,30950,30200,30950,98132
2018-03-13,30950,31450,30550,31350,134007
2018-03-14,31000,31500,30900,31350,86570
2018-03-15,31150,31350,30750,30850,107263
2018-03-16,31100,31150,30300,30350,93122
2018-03-19,31300,32900,31050,32150,551845
2018-03-20,32350,32750,31600,32550,231048
2018-03-21,32500,32500,31050,31200,232735
2018-03-22,31200,31450,30500,30550,196306
2018-03-23,30000,30100,29100,29100,222762
2018-03-26,28900,29300,27800,28300,308664
2018-03-27,28750,28950,28200,28350,186708
2018-03-28,28000,28450,27550,27800,162539
2018-03-29,27650,28300,27350,28300,176178
2018-03-30,28350,28500,28050,28250,80058
2018-04-02,28150,28250,27150,27150,199056
2018-04-03,26700,26850,25650,26000,430835
2018-04-04,26050,26350,25000,25100,308573
2018-04-05,25300,26100,25300,25800,238959
2018-04-06,25800,25850,25100,25350,149414
2018-04-09,25150,25850,25100,25400,110643
2018-04-10,25800,26000,25050,25550,131743
2018-04-11,26000,26050,25450,25700,182532
2018-04-12,25850,26600,25550,25900,315080
2018-04-13,26300,26600,25600,25700,241943
2018-04-16,25950,26150,25550,26100,181870
2018-04-17,26350,26350,25750,25800,137719
2018-04-18,25900,25900,25300,25400,203985
2018-04-19,25500,25900,25350,25700,184571
2018-04-20,25750,26100,25450,25800,166469
2018-04-23,25850,25900,25100,25100,179840
2018-04-24,25100,25250,24650,24800,230373
2018-04-25,24600,24800,24000,24200,179905
2018-04-26,24300,24600,24050,24400,126653
2018-04-27,24600,24950,23900,24050,192820
2018-04-30,24050,24200,22900,23100,224134
2018-05-02,23100,23750,23000,23400,166447
2018-05-03,23300,23750,23150,23250,101797
2018-05-04,23350,23450,22350,22350,187681
2018-05-08,22600,22900,21850,21850,173318
2018-05-09,21700,22550,21700,22450,206272
2018-05-10,22500,23050,22400,22550,153366
2018-05-11,22800,24250,22600,24250,284644
2018-05-14,24350,24650,24000,24500,203330
2018-05-15,24500,24500,23600,23900,97730
2018-05-16,23800,23900,23000,23000,115543
2018-05-17,23050,23700,23000,23400,88068
2018-05-18,23350,23600,22950,23550,56951
2018-05-21,23850,23850,23350,23450,84795
2018-05-23,23350,24100,22950,23850,119349
2018-05-24,23850,23850,22650,22750,210324
2018-05-25,22400,23100,22200,22850,85022
2018-05-28,22850,23050,22400,22650,106043
2018-05-29,22750,24250,22750,23650,362690
2018-05-30,23950,24200,23250,23800,234327
2018-05-31,23600,23800,22650,22950,169585
2018-06-01,22950,23200,22650,22900,107559
2018-06-04,23200,23400,22950,23400,113454
2018-06-05,23550,25800,23500,25350,700476
2018-06-07,25500,25500,24750,25400,267260
2018-06-08,25350,25400,24800,25000,117135
2018-06-11,25000,25100,24250,24300,140188
2018-06-12,24650,25800,24550,25200,293126
2018-06-14,25150,26050,24850,24950,294648
2018-06-15,24700,25350,24100,24450,191237
2018-06-18,24050,24400,22000,22600,370141
2018-06-19,22500,22800,20500,20600,391258
2018-06-20,20650,21650,20600,21300,206313
2018-06-21,21300,21700,20650,20650,152670
2018-06-22,21200,21350,20350,21300,139058
2018-06-25,21400,21400,20400,20600,295195
2018-06-26,20600,20750,20050,20750,146317
2018-06-27,20600,20850,20400,20400,97545
2018-06-28,20100,20500,20050,20250,81093
2018-06-29,20350,21000,20050,21000,120786
2018-07-02,20800,20850,19650,19650,147815
2018-07-03,19800,20100,18900,19350,190428
2018-07-04,19350,19900,19350,19500,88605
2018-07-05,19300,20100,19250,20000,140995
2018-07-06,20300,20500,19650,20450,111848
2018-07-09,20200,20900,20100,20450,105403
2018-07-10,20600,20950,20250,20750,162614
2018-07-11,20800,21550,20450,21000,259752
2018-07-12,20850,21450,20750,21300,111769
2018-07-13,21300,21700,20850,21000,123258
2018-07-16,21000,21300,20700,21150,72702
2018-07-17,21600,23900,21600,23250,1070036
2018-07-18,23300,25000,23100,24600,751237
2018-07-19,24600,25000,23950,24300,466355
2018-07-20,24300,25350,23700,24350,366806
2018-07-23,24350,24600,23250,23250,254691
2018-07-24,23450,23950,23200,23300,179511
2018-07-25,23250,23500,22400,22700,211631
2018-07-26,22800,23900,22700,23900,238745
2018-07-27,23900,24850,23650,24650,326269
2018-07-30,24600,26450,24500,25850,694611
2018-07-31,25900,26100,25100,25500,436392
2018-08-01,25450,26100,25150,25900,321268
2018-08-02,25600,27050,25450,26650,701459
2018-08-03,26900,27200,25650,25900,536290
2018-08-06,26100,26100,25050,25700,293903
2018-08-07,25700,26950,25650,26200,526524
2018-08-08,25550,26450,24700,25250,735040
2018-08-09,25250,25350,24600,24700,286959
2018-08-10,24850,24900,23050,23100,619293
2018-08-13,22600,22900,21650,21650,373675
2018-08-14,21650,22250,21600,21850,215831
2018-08-16,21200,22150,21050,22150,172448
2018-08-17,22250,22750,21850,22400,193413
2018-08-20,22400,22600,22150,22550,91635
2018-08-21,22500,22850,22300,22750,112314
2018-08-22,22900,22900,22100,22200,132022
2018-08-23,22200,22350,21500,21700,193349
2018-08-24,21600,22150,21500,21800,120262
2018-08-27,22200,24100,22000,24050,530303
2018-08-28,24350,24450,23450,23700,317972
2018-08-29,24100,25450,24100,25300,659815
2018-08-30,25500,25550,24800,25350,223268
2018-08-31,25100,26500,24800,26050,543084
2018-09-03,26000,28100,25900,27800,1011564
2018-09-04,27800,28150,27100,27800,516290
2018-09-05,27900,29350,27400,27900,954162
2018-09-06,28100,28300,26900,27600,495096
2018-09-07,27400,27450,25200,25800,970558
2018-09-10,25450,26300,25000,26050,527777
2018-09-11,26000,26350,25050,25150,425219
2018-09-12,25150,25450,24250,24800,390037
2018-09-13,24700,25750,24650,25600,420425
2018-09-14,26000,26650,25700,26400,442024
2018-09-17,26550,26550,25000,25300,400662
2018-09-18,24900,25850,24850,25550,171327
2018-09-19,25750,25950,25150,25450,155617
2018-09-20,25500,25700,24350,24450,314663
2018-09-21,24700,24950,24050,24700,171150
2018-09-27,24700,25900,24500,25900,192650
2018-09-28,25950,26450,25550,25900,273984
2018-10-01,25950,26000,25150,25200,125738
2018-10-02,25450,25750,25050,25050,136349
2018-10-04,25200,25400,24250,24300,152838
2018-10-05,24150,24850,23450,23750,187039
2018-10-08,23550,24500,23350,24000,104242
2018-10-10,24150,24550,22050,22700,235106
2018-10-11,21300,22200,20750,20750,355655
2018-10-12,20600,22000,20600,21600,200812
2018-10-15,21600,22300,21100,21450,136487
2018-10-16,21450,23350,21450,23000,205529
2018-10-17,23400,23400,22500,22850,141001
2018-10-18,23100,23150,22400,22500,73060
2018-10-19,22300,23050,21700,23000,100858
2018-10-22,22850,23750,22550,23700,123033
2018-10-23,23500,24000,22200,22550,169860
2018-10-24,22850,23650,22450,23150,212558
2018-10-25,22400,24000,22400,23750,342170
2018-10-26,23950,24850,23450,24750,480198
2018-10-29,24950,26500,24950,25450,1114099
2018-10-30,25150,26500,24150,25250,843500
2018-10-31,25650,25750,24600,25300,333810
2018-11-01,25350,25600,24050,24050,435758
2018-11-02,24600,25400,24250,25400,473998
2018-11-05,25150,27200,24650,26900,623429
2018-11-06,27250,27300,25100,25600,537907
2018-11-07,25600,26350,24350,24800,439073
2018-11-08,25550,26000,25200,25650,377093
2018-11-09,25600,26750,25400,26600,633402
2018-11-12,26250,28700,26100,28700,1614777
2018-11-13,28250,28400,27100,28050,1078640
2018-11-14,27950,28350,27100,27950,559362
2018-11-15,27600,28150,27000,27500,462299
2018-11-16,27850,28200,27050,27500,504433
2018-11-19,27550,28200,27450,27650,343830
2018-11-20,27050,27150,25400,25450,712249
2018-11-21,24700,25650,24300,25550,436010
2018-11-22,25650,25650,24250,24650,351959
2018-11-23,24800,25100,24000,24100,218116
2018-11-26,24000,24100,22500,22600,766854
2018-11-27,22950,23400,22700,23250,347379
2018-11-28,23300,23300,22350,22900,308390
2018-11-29,23350,24550,23200,24050,688573
2018-11-30,24250,24850,23700,23800,341529
2018-12-03,24300,24450,23800,24100,231153
2018-12-04,24250,24300,23150,23600,310276
2018-12-05,22950,23800,22850,23650,171485
2018-12-06,23500,23800,22600,22800,265840
2018-12-07,22950,23200,22500,22800,143079
2018-12-10,22300,22350,21800,21900,191100
2018-12-11,22200,22350,21600,21650,131226
2018-12-12,21800,22550,21800,22500,162587
2018-12-13,22700,22800,22000,22500,669559
2018-12-14,22450,23000,22100,22200,222044
2018-12-17,22050,22350,21600,22150,132551
2018-12-18,21700,22050,21300,21450,181185
2018-12-19,21500,22700,21100,22450,287481
2018-12-20,22200,22200,21450,21700,259287
2018-12-21,21450,22300,21400,21950,155124
2018-12-24,21800,21800,21150,21150,219458
2018-12-26,20700,21300,20300,20400,223155
2018-12-27,20850,21550,20750,21250,188568
2018-12-28,21350,22050,21350,21700,126743
2019-01-02,21850,22150,21050,21500,146314
2019-01-03,21600,22100,21250,21600,177354
2019-01-04,21600,21750,20550,21100,176567
2019-01-07,21500,22250,21500,22200,198201
2019-01-08,22200,22200,21800,22050,108904
2019-01-09,22250,22900,22150,22400,186947
2019-01-10,22600,22750,22300,22500,112243
2019-01-11,22800,23100,22350,22400,164365
2019-01-14,22550,22600,22000,22100,111298
2019-01-15,22200,23050,22200,23000,196559
2019-01-16,23250,23350,22500,22700,165577
2019-01-17,23000,23550,22600,22600,332714
2019-01-18,22950,23050,22300,22800,191724
2019-01-21,23100,23650,22600,23600,289278
2019-01-22,23600,23600,22900,23100,182889
2019-01-23,22850,23800,22800,23700,227884
2019-01-24,23750,23950,23350,23750,192923
2019-01-25,23900,24800,23700,24450,462021
2019-01-28,24550,26600,23900,26100,1160716
2019-01-29,26100,27150,25950,26850,994126
2019-01-30,26800,27650,26400,27250,497454
2019-01-31,27500,27550,26600,26800,313826
2019-02-01,26800,27300,26300,26700,278095
2019-02-07,26900,29000,26800,28700,662308
2019-02-08,28700,28750,27600,28350,448892
2019-02-11,28350,28750,27650,28400,303949
2019-02-12,28400,29600,28150,29000,385811
2019-02-13,29050,29950,28600,29300,509701
2019-02-14,29100,29950,28900,29250,404305
2019-02-15,29300,29450,27300,27500,718021
2019-02-18,27600,29150,27600,28800,600976
2019-02-19,29000,29450,28150,29050,306876
2019-02-20,29700,29850,28800,29450,448866
2019-02-21,29700,29850,28800,29050,231874
2019-02-22,28850,29300,28300,29000,236162
2019-02-25,29500,31850,29500,30500,1106140
2019-02-26,30300,30550,29550,29600,302256
2019-02-27,29800,29850,28650,29200,233633
2019-02-28,28900,29200,27800,28200,356430
2019-03-04,28700,29750,28700,29500,280761
2019-03-05,29600,29650,28700,28950,236165
