Date,Open,High,Low,Close,Volume
2019-11-20,6060,6390,4595,4785,11057463
2019-11-21,4750,5220,4575,4915,9010117
2019-11-22,4830,5040,4615,4645,3292244
2019-11-25,4850,5320,4760,4890,10313139
2019-11-26,4970,5650,4915,5080,6961711
2019-11-27,5390,5520,4985,5170,4469836
2019-11-28,5380,5380,4880,4935,2373941
2019-11-29,4980,5070,4650,4690,1906646
2019-12-02,4645,4700,4335,4365,990982
2019-12-03,4445,4505,4275,4310,1027376
2019-12-04,4255,4390,4170,4390,685922
2019-12-05,4365,4445,4015,4160,747604
2019-12-06,4185,4225,4105,4125,397481
2019-12-09,4140,4170,3920,3970,449141
2019-12-10,3960,4340,3885,4050,1470602
2019-12-11,4065,4065,3965,3990,316167
2019-12-12,4015,4250,3960,4035,720643
2019-12-13,4045,4155,3910,3950,565814
2019-12-16,4025,4150,3920,4100,830863
2019-12-17,4160,4185,4060,4075,445631
2019-12-18,4085,4320,4080,4230,978156
2019-12-19,4225,4230,4110,4125,270728
2019-12-20,4135,4200,3985,3995,375049
2019-12-23,4005,4010,3935,3950,160012
2019-12-24,3930,3955,3800,3905,315293
2019-12-26,3900,3965,3870,3955,118276
2019-12-27,3905,4065,3905,3970,192363
2019-12-30,3990,4030,3965,3990,86989
2020-01-02,4005,4085,3965,4080,267038
2020-01-03,4085,4190,4070,4085,296624
2020-01-06,4005,4045,3965,3970,178607
2020-01-07,4000,4080,3980,4005,252602
2020-01-08,4080,4080,3820,3850,265296
2020-01-09,3985,3985,3875,3935,226118
2020-01-10,3935,4020,3920,4020,366569
2020-01-13,4115,4125,4020,4025,209500
2020-01-14,4050,4050,3940,4025,192133
2020-01-15,4020,4060,4000,4030,98868
2020-01-16,4055,4055,3975,4005,171030
2020-01-17,4030,4115,3950,4115,286081
2020-01-20,4295,4350,4090,4160,984567
2020-01-21,4155,4160,4000,4025,218082
2020-01-22,4025,4045,3990,4015,111847
2020-01-23,4010,4010,3940,3940,100109
2020-01-28,3800,3865,3640,3675,359057
2020-01-29,3750,3785,3705,3710,112037
2020-01-30,3705,3785,3550,3600,146441
2020-01-31,3605,3685,3510,3570,165593
2020-02-03,3630,3950,3550,3850,776939
2020-02-04,3850,3910,3735,3900,184640
2020-02-05,3900,3965,3620,3830,274516
2020-02-06,3830,3950,3830,3930,208146
2020-02-07,3940,3960,3850,3910,101247
2020-02-10,3910,3935,3850,3870,85631
2020-02-11,3925,4085,3880,3965,225011
2020-02-12,4000,4145,3940,4100,424474
2020-02-13,4105,4190,4010,4030,234335
2020-02-14,4060,4060,3940,3995,92248
2020-02-17,3995,4025,3810,3910,134862
2020-02-18,3915,4295,3910,4045,494879
2020-02-19,4030,4200,3995,4200,295858
2020-02-20,4230,4490,4080,4350,1375108
2020-02-21,4470,4910,4350,4910,2420173
2020-02-24,5960,6340,5370,5700,12520358
2020-02-25,5320,5580,4500,4590,4927495
2020-02-26,4900,5090,4415,4545,2654248
2020-02-27,4525,4640,4225,4390,1202261
2020-02-28,4300,5030,4295,4790,5593256
2020-03-02,4700,4700,4430,4490,1131649
2020-03-03,4530,4530,4310,4360,1285640
2020-03-04,4350,4355,4130,4260,1323469
2020-03-05,4295,4330,4190,4220,749464
2020-03-06,4220,4410,4130,4400,1268939
2020-03-09,4340,4365,3975,4000,777300
2020-03-10,3855,3970,3710,3965,458259
2020-03-11,3990,4050,3715,3860,627179
2020-03-12,3750,3895,3425,3465,549886
2020-03-13,3200,3200,2615,2850,779924
2020-03-16,2980,3090,2800,2870,693149
2020-03-17,2610,3090,2610,3010,551653
2020-03-18,3090,3395,2950,2950,603758
2020-03-19,3050,3070,2625,2625,327557
2020-03-20,2660,2860,2660,2795,283831
2020-03-23,2565,3145,2565,2635,612945
2020-03-24,2700,2825,2690,2795,243440
2020-03-25,2900,2950,2820,2885,471579
2020-03-26,2945,3060,2835,2895,716466
2020-03-27,3030,3110,2865,3015,568646
2020-03-30,2920,3290,2860,3275,589250
2020-03-31,3900,4250,3705,4165,2692820
2020-04-01,4090,4950,3810,4065,7072330
2020-04-02,4065,4315,3810,4045,1153164
2020-04-03,4080,4110,3780,3860,788729
2020-04-06,3860,4100,3860,4000,814864
2020-04-07,4090,4095,3930,4000,414539
2020-04-08,3995,4050,3935,3980,425543
2020-04-09,4020,4650,4000,4430,5121769
2020-04-10,4600,4655,4200,4200,1535993
2020-04-13,4455,4815,4180,4220,5029632
2020-04-14,4300,4480,4235,4270,853044
2020-04-16,4270,4270,4090,4200,418678
2020-04-17,4350,4390,4100,4390,1172772
2020-04-20,4660,4785,4400,4400,1420438
2020-04-21,4340,4340,3970,4220,722347
2020-04-22,4170,4260,4030,4260,403784
2020-04-23,4275,4450,4200,4450,581371
2020-04-24,4390,4670,4300,4530,1177300
2020-04-27,4730,5260,4645,5260,4368382
2020-04-28,5280,5740,5190,5350,4131474
2020-04-29,5370,5980,5280,5370,4330665
2020-05-04,5370,5790,5370,5600,1321830
2020-05-06,5950,6140,5660,5760,2186656
2020-05-07,5770,6150,5770,6050,1653970
2020-05-08,6160,6180,5600,5880,1125467
2020-05-11,5850,5850,5400,5540,1693167
2020-05-12,5610,5620,5140,5300,1148009
2020-05-13,5350,5560,5300,5410,848603
2020-05-14,5310,5780,5310,5660,1173579
2020-05-15,5750,5970,5660,5960,1415330
2020-05-18,5970,6060,5500,5560,1085800
2020-05-19,5590,5650,5210,5400,1067350
2020-05-20,5350,5480,5240,5320,636497
2020-05-21,5340,5390,5090,5150,733344
2020-05-22,5150,5240,4960,5000,500816
2020-05-25,5040,5150,5000,5140,288075
2020-05-26,5140,5390,5100,5230,547227
2020-05-27,5280,5290,5120,5180,215149
2020-05-28,5180,5180,4855,4930,412327
2020-05-29,4990,4990,4775,4880,251549
2020-06-01,4950,5100,4880,5000,232273
2020-06-02,5010,5080,4900,5020,180631
2020-06-03,4945,4980,4815,4815,428058
2020-06-04,4825,4855,4625,4685,413814
2020-06-05,4735,4950,4685,4885,581842
2020-06-08,4905,4920,4775,4785,237049
2020-06-09,4800,4850,4650,4670,275628
2020-06-10,4675,4720,4635,4685,168873
2020-06-11,4700,4760,4630,4750,271461
2020-06-12,4500,4670,4295,4585,315756
2020-06-15,4620,4855,4480,4480,467207
2020-06-16,4645,4745,4565,4710,360138
2020-06-17,4710,4800,4610,4755,313867
2020-06-18,4830,5280,4760,5240,3444206
2020-06-19,5230,5250,5070,5200,681931
2020-06-22,5200,5500,5140,5350,1366831
2020-06-23,5350,5410,5130,5300,658736
2020-06-24,5320,5380,5020,5100,651156
2020-06-25,4985,5210,4955,5100,443088
2020-06-26,5260,5310,5110,5300,637127
2020-06-29,5240,5460,5180,5410,800363
2020-06-30,5500,5520,5240,5300,658322
2020-07-01,5360,5450,5180,5340,562885
2020-07-02,5340,5550,5290,5410,439183
2020-07-03,5430,5470,5290,5310,279809
2020-07-06,5350,5500,5250,5500,1235837
2020-07-07,5530,5680,5340,5450,1281518
2020-07-08,5450,5450,5230,5270,610234
2020-07-09,5270,5270,5090,5100,520880
2020-07-10,5100,5200,5020,5050,306032
2020-07-13,5090,5270,5050,5230,339398
2020-07-14,5280,5370,5180,5240,363173
2020-07-15,5300,5390,5110,5180,527154
2020-07-16,5230,5230,5070,5080,244410
2020-07-17,5080,5160,5080,5100,148730
2020-07-20,5140,5140,4900,4900,421203
2020-07-21,4910,4975,4860,4920,195363
2020-07-22,4920,5020,4910,4995,140415
2020-07-23,5010,5010,4900,4925,138815
2020-07-24,4870,4920,4835,4890,169620
2020-07-27,4890,5050,4875,4895,163075
2020-07-28,4895,4920,4780,4790,233659
2020-07-29,4765,4795,4690,4730,169448
2020-07-30,4740,4825,4715,4770,115804
2020-07-31,4815,4815,4710,4735,115892
2020-08-03,4735,4745,4670,4680,168487
2020-08-04,4690,4900,4650,4880,207482
2020-08-05,4880,4900,4800,4885,159485
2020-08-06,4885,4980,4850,4940,196020
2020-08-07,4985,4985,4870,4905,104091
2020-08-10,4905,5120,4895,5070,336117
2020-08-11,5120,5250,5000,5030,537412
2020-08-12,5080,5180,4895,4960,369334
2020-08-13,4990,5020,4905,4915,173738
2020-08-14,4915,4970,4785,4790,246901
2020-08-18,4870,5180,4845,4925,829612
2020-08-19,4810,5000,4790,4880,365227
2020-08-20,4910,5060,4630,5060,616456
2020-08-21,5010,5150,4935,5120,608870
2020-08-24,5300,5410,5040,5110,1509397
2020-08-25,5180,5410,5090,5350,1368765
2020-08-26,5370,5910,5250,5470,4754283
2020-08-27,5610,6000,5530,6000,4036482
2020-08-28,5800,6520,5630,6230,12391705
2020-08-31,6230,6760,5920,6000,8971163
2020-09-01,5990,5990,5550,5550,1783217
2020-09-02,5570,5730,5460,5560,869813
2020-09-03,5610,5740,5480,5510,792361
2020-09-04,5310,5600,5260,5500,819225
2020-09-07,5540,5570,5370,5390,582427
2020-09-08,5370,5500,5220,5250,623409
2020-09-09,5150,5330,5130,5170,320567
2020-09-10,5230,5460,5220,5310,477931
2020-09-11,5310,5400,5230,5280,214888
2020-09-14,5310,5360,5240,5360,215825
2020-09-15,5390,5790,5350,5640,1725210
2020-09-16,5640,5640,5480,5570,583414
2020-09-17,5650,5750,5440,5500,609137
2020-09-18,5560,5640,5360,5630,539665
2020-09-21,5630,5630,5380,5400,293030
2020-09-22,5370,5390,5150,5180,282188
2020-09-23,5240,5270,5020,5260,225017
2020-09-24,5100,5140,4980,5130,629380
2020-09-25,5180,5300,5100,5100,595081
2020-09-28,5130,5190,5100,5150,193583
2020-09-29,5210,5240,5130,5200,150170
2020-10-05,5210,5260,5150,5210,163783
2020-10-06,5230,5330,5200,5300,221856
2020-10-07,5290,5510,5230,5430,430227
2020-10-08,5450,5470,5340,5370,263023
2020-10-12,5340,5550,5330,5550,604448
2020-10-13,5570,5580,5410,5540,471536
2020-10-14,5540,5540,5360,5370,277005
2020-10-15,5350,5390,5210,5280,190364
2020-10-16,5240,5400,5150,5220,197746
2020-10-19,5240,5320,5160,5230,72038
2020-10-20,5190,5260,5100,5180,142303
2020-10-21,5200,5300,5190,5270,101550
2020-10-22,5320,5320,5140,5250,126788
2020-10-23,5250,5300,5130,5140,154367
2020-10-26,5110,5150,4950,4955,279807
2020-10-27,4870,5040,4840,4940,121610
2020-10-28,4865,5050,4865,5040,55284
2020-10-29,4980,5010,4935,5010,68082
2020-10-30,5010,5050,4925,4950,71102
2020-11-02,4910,4970,4900,4930,78206
2020-11-03,4930,5060,4930,5030,102816
2020-11-04,5110,5120,5040,5080,67254
2020-11-05,5080,5120,5040,5080,91147
2020-11-06,5080,5130,5020,5030,80364
2020-11-09,5030,5140,5010,5060,171519
2020-11-10,5060,5060,4915,4940,292291
2020-11-11,4980,5070,4950,5010,200104
2020-11-12,5070,5100,4980,5100,192593
2020-11-13,5250,5300,5050,5080,405474
2020-11-16,5160,5200,5090,5130,174435
2020-11-17,5100,5160,5040,5080,118366
2020-11-18,5100,5260,5090,5180,232188
2020-11-19,5180,5260,5140,5200,194011
2020-11-20,5220,5300,5150,5300,320907
2020-11-23,5420,5540,5280,5390,910402
2020-11-24,5470,5510,5280,5340,341115
2020-11-25,5350,5400,5150,5190,244434
2020-11-26,5250,5550,5220,5420,1040121
2020-11-27,5350,5430,5260,5290,245996
2020-11-30,5320,5460,5250,5410,370212
2020-12-01,5350,5420,5250,5270,271978
2020-12-02,5300,5300,5190,5210,161700
2020-12-03,5210,5210,5110,5150,161229
2020-12-04,5200,5450,5070,5390,840087
2020-12-07,5420,5990,5250,5640,11038068
2020-12-08,5600,5620,5340,5450,1525454
2020-12-09,5510,5650,5350,5600,1412756
2020-12-10,5610,5850,5470,5480,1955350
2020-12-11,5510,5560,5380,5430,589946
2020-12-14,5550,5950,5520,5860,2304438
2020-12-15,5860,6060,5610,5930,2865787
2020-12-16,6020,7400,5950,6910,31667186
2020-12-17,6970,7660,6600,6800,18365494
2020-12-18,6840,7470,6750,7270,12170068
2020-12-21,7120,7870,6780,7000,13636350
2020-12-22,6880,7060,6340,6450,2419980
2020-12-23,6600,6710,6060,6150,1982715
