Date,Open,High,Low,Close,Volume
2015-05-29,11000,12650,11000,12650,147469
2015-06-01,14525,14525,14525,14525,1049467
2015-06-02,15000,16700,14950,16700,1655587
2015-06-03,17500,18475,14650,16400,960337
2015-06-04,15500,16075,15000,15900,464940
2015-06-05,15625,18275,15599,18275,728741
2015-06-08,20275,21000,19150,21000,935584
2015-06-09,21000,22000,19775,21000,883489
2015-06-10,20725,20850,19025,19750,592975
2015-06-11,19550,19625,16850,17675,909832
2015-06-12,17500,18450,16700,17675,617776
2015-06-15,16900,17200,14975,15450,986398
2015-06-16,15725,18150,15725,16300,898775
2015-06-17,16300,16850,15250,16575,435461
2015-06-18,16400,18925,16250,18000,822547
2015-06-19,17900,17925,17025,17425,258049
2015-06-22,17200,17375,16125,16225,282765
2015-06-23,16350,20000,16250,20000,701814
2015-06-24,18825,20475,16950,18025,1732754
2015-06-25,17750,18650,17250,18025,387001
2015-06-26,18375,19875,18075,18400,920586
2015-06-29,17675,19650,17325,18600,564691
2015-06-30,18625,19225,17825,19075,361284
2015-07-01,19950,20300,18975,19100,725186
2015-07-02,19050,19500,18800,19100,347746
2015-07-03,19425,20825,19350,20825,1091244
2015-07-06,20650,23900,20450,23500,1624444
2015-07-07,24200,26550,18500,20750,1946839
2015-07-08,21225,22000,19075,22000,837094
2015-07-09,21050,22000,20175,21250,655010
2015-07-10,21150,22100,20050,20100,524246
2015-07-13,19700,20200,19150,19775,297922
2015-07-14,20150,20700,19825,19950,320050
2015-07-15,20125,20125,18650,18900,420582
2015-07-16,18600,19575,18175,18600,306430
2015-07-17,18600,18675,16425,17225,611371
2015-07-20,17325,18200,17275,17975,212160
2015-07-21,18350,19300,18350,18750,347711
2015-07-22,19075,19425,18575,18675,210467
2015-07-23,18675,19350,18225,19100,223987
2015-07-24,19100,19250,18675,18700,167517
2015-07-27,18375,18400,16650,16850,347012
2015-07-28,16099,16500,14850,15850,432356
2015-07-29,16050,16200,14050,14200,393193
2015-07-30,14050,14775,12650,12650,409273
2015-07-31,12650,13700,12000,13625,351906
2015-08-03,13500,13700,12500,12700,201021
2015-08-04,12575,13825,12575,13375,284325
2015-08-05,13550,15050,13375,15050,495946
2015-08-06,15100,16075,14850,15200,303373
2015-08-07,14800,15475,14550,15075,156294
2015-08-10,15450,15575,14250,14250,151924
2015-08-11,14500,14649,13200,13300,162864
2015-08-12,13299,13299,11575,12650,389052
2015-08-13,12550,13600,12225,13275,192834
2015-08-17,13450,14950,13025,14150,296841
2015-08-18,14300,14825,13800,13850,190693
2015-08-19,13475,13750,12275,12825,168719
2015-08-20,12650,13450,12650,12850,105327
2015-08-21,11900,12625,11525,12225,223197
2015-08-24,12500,12525,11500,11500,150783
2015-08-25,11750,12750,11250,12450,211725
2015-08-26,12300,13300,12150,12900,170647
2015-08-27,13150,13700,12925,13025,157146
2015-08-28,13450,13700,13250,13475,99959
2015-08-31,12775,13175,12575,12975,496522
2015-09-01,12975,13600,12750,12750,223977
2015-09-02,12400,12875,12225,12700,153745
2015-09-03,13000,13450,12825,13050,173204
2015-09-04,13225,13275,12150,12350,142831
2015-09-07,12200,12275,11450,11575,219489
2015-09-08,11700,11775,10450,10625,262674
2015-09-09,11050,11675,10900,11375,166205
2015-09-10,11350,11650,11000,11650,113777
2015-09-11,11600,11874,11175,11800,111182
2015-09-14,11925,11925,11225,11350,94223
2015-09-15,11375,11650,11125,11375,81996
2015-09-16,11625,12650,11450,12325,210936
2015-09-17,12500,12800,12050,12550,205233
2015-09-18,12850,13750,12625,13750,352936
2015-09-21,13525,14400,13375,13925,283287
2015-09-22,13700,13925,13300,13500,215051
2015-09-23,13350,14900,12875,13700,685010
2015-09-24,13850,14075,13000,13150,210887
2015-09-25,13250,13300,12675,12950,92565
2015-09-30,12450,12875,12350,12650,96230
2015-10-01,12875,13150,12675,12750,80810
2015-10-02,12625,12850,12425,12450,74400
2015-10-05,12725,13000,12600,12850,91812
2015-10-06,12925,13100,12425,12500,91956
2015-10-07,12500,12550,11799,11975,132484
2015-10-08,11975,12100,11350,11550,118717
2015-10-12,11550,11650,11000,11075,120483
2015-10-13,11000,11400,10950,11150,108514
2015-10-14,11125,11275,10925,10950,68319
2015-10-15,10950,11250,10950,11250,56699
2015-10-16,11325,11625,11300,11500,81531
2015-10-19,11600,11725,11350,11350,61723
2015-10-20,11350,11450,11050,11350,72813
2015-10-21,11450,11550,11200,11325,57090
2015-10-22,11225,11325,10800,10800,108711
2015-10-23,11000,11200,10850,10850,72993
2015-10-26,11025,11150,10725,10800,79049
2015-10-27,10750,11425,10600,11175,115023
2015-10-28,11175,11975,11075,11875,167183
2015-10-29,11875,11875,11400,11500,75905
2015-10-30,11450,11775,11375,11425,66082
2015-11-02,11300,11300,10800,10850,112858
2015-11-03,11000,11000,10675,10800,70664
2015-11-04,10825,11075,10625,11050,79680
2015-11-05,11050,11849,10925,11375,164985
2015-11-06,11950,12000,11574,11850,217708
2015-11-09,11975,12150,11300,11300,142491
2015-11-10,11050,11150,10600,10725,160036
2015-11-11,10700,10975,10650,10875,74522
2015-11-12,10775,11749,10775,11500,148768
2015-11-13,11300,11300,10950,10975,79912
2015-11-16,10725,11150,10575,10900,69025
2015-11-17,11025,11575,11000,11200,99311
2015-11-18,11225,11300,10825,10825,96305
2015-11-19,11075,11400,10950,11225,107872
2015-11-20,11225,11250,10850,11050,79622
2015-11-23,11100,11150,10850,10900,110168
2015-11-24,10925,11125,10900,11100,98244
2015-11-25,11150,12000,11100,11825,426716
2015-11-26,11850,12300,11625,11800,245098
2015-11-27,11899,11899,11450,11550,112513
2015-11-30,11500,11575,11225,11375,75311
2015-12-01,11375,11625,11375,11500,70141
2015-12-02,11600,11600,11200,11250,62838
2015-12-03,11250,11250,10950,11075,71480
2015-12-04,10950,11425,10875,11025,46964
2015-12-07,11150,11200,10875,10875,52714
2015-12-08,10875,11000,10600,10675,78212
2015-12-09,10675,10775,10425,10500,65773
2015-12-10,10350,10425,9450,9875,207469
2015-12-11,9875,10075,9200,9325,176960
2015-12-14,9100,9100,8425,8425,216657
2015-12-15,8600,8775,8475,8600,104846
2015-12-16,8775,9025,8625,8675,119086
2015-12-17,8825,9300,8650,9050,140770
2015-12-18,8925,9350,8875,9150,59735
2015-12-21,9050,9175,8925,9075,42661
2015-12-22,9100,9125,8775,8825,60821
2015-12-23,8875,8950,8550,8550,76296
2015-12-24,8700,8725,8425,8425,68550
2015-12-28,8300,8800,8175,8650,74762
2015-12-29,8625,9100,8625,9025,98219
2015-12-30,9275,9275,9000,9225,69041
2016-01-04,9300,9300,8800,8925,66165
2016-01-05,8775,9175,8725,8950,70168
2016-01-06,8950,9900,8950,9725,245220
2016-01-07,9650,10125,9500,9925,161490
2016-01-08,9600,10525,9575,10500,156128
2016-01-11,10450,10650,10050,10150,105009
2016-01-12,10275,10325,9700,9700,86906
2016-01-13,9775,9925,9275,9475,151341
2016-01-14,9300,9625,9175,9600,91516
2016-01-15,9700,10050,9450,9450,78055
2016-01-18,9350,9825,9250,9750,59661
2016-01-19,9825,10325,9650,10275,139549
2016-01-20,10425,10475,9750,10100,99117
2016-01-21,10250,10350,9800,9800,59506
2016-01-22,9950,10500,9725,10475,101333
2016-01-25,10575,11075,10575,10875,251520
2016-01-26,10725,10725,10250,10575,120141
2016-01-27,10600,10825,10250,10325,66548
2016-01-28,10750,11225,10500,11175,220926
2016-01-29,11175,11325,10750,11325,124676
2016-02-01,11400,11475,11100,11475,79781
2016-02-02,11425,11725,11300,11600,97589
2016-02-03,11575,11625,11200,11200,92657
2016-02-04,11275,11275,10875,10875,72275
2016-02-05,10975,11300,10850,11000,50284
2016-02-11,10650,10750,10100,10125,130484
2016-02-12,9875,10325,8775,8975,180471
2016-02-15,9250,9375,8975,9175,90347
2016-02-16,9250,9800,9250,9675,62669
2016-02-17,9750,9825,9400,9450,63686
2016-02-18,9800,9800,9550,9775,42827
2016-02-19,9775,10250,9625,10075,48111
2016-02-22,10050,10225,9950,10175,34982
2016-02-23,10200,10250,9875,9875,37776
2016-02-24,9950,10075,9625,9650,43286
2016-02-25,9800,9975,9675,9775,30522
2016-02-26,9900,10050,9850,9975,29951
2016-02-29,10050,10050,9675,9700,51122
2016-03-02,9875,9975,9725,9775,41575
2016-03-03,10000,12700,9775,12700,652830
2016-03-04,13300,13600,12400,12725,1743466
2016-03-07,12725,13225,12275,12500,810725
2016-03-08,12975,14300,12500,12800,2304545
2016-03-09,12650,13775,12550,13375,764595
2016-03-10,13375,13725,13050,13550,443942
2016-03-11,13500,13549,12700,12700,444033
2016-03-14,12650,12725,11850,12125,491158
2016-03-15,12200,12350,11900,12075,215375
2016-03-16,12024,12475,12000,12175,227321
2016-03-17,12249,12600,12175,12500,139842
2016-03-18,12550,12975,12325,12325,250602
2016-03-21,12225,12300,11774,11800,191994
2016-03-22,11850,12050,11750,12000,124541
2016-03-23,12075,12100,11550,11550,128405
2016-03-24,11575,11875,11525,11550,100029
2016-03-25,11575,11724,11525,11550,60722
2016-03-28,11649,12000,11550,11875,129368
2016-03-29,11825,11874,11525,11650,90988
2016-03-30,11775,11775,11325,11425,88496
2016-03-31,11350,11425,11025,11075,131837
