Date,Open,High,Low,Close,Volume
2009-07-30,19800,20400,16850,16850,2609970
2009-07-31,16100,17250,15350,15350,1666746
2009-08-03,15850,16000,15100,15300,702820
2009-08-04,15500,15700,14650,14650,510391
2009-08-05,14650,16750,14600,15450,2001155
2009-08-06,15650,16250,15100,15200,505671
2009-08-07,15250,15400,15000,15150,234886
2009-08-10,15200,15300,15000,15100,199618
2009-08-11,15200,15650,15100,15250,180627
2009-08-12,15250,15650,15050,15600,164893
2009-08-13,15800,16300,15700,15700,312810
2009-08-14,15700,15900,15450,15450,142042
2009-08-17,15350,15500,14800,14850,147343
2009-08-18,14900,15100,14200,14250,136146
2009-08-19,14550,14950,14350,14350,112872
2009-08-20,14350,14650,14200,14550,89309
2009-08-21,14600,14750,14250,14350,89672
2009-08-24,14650,14850,14450,14550,70155
2009-08-25,14650,14700,14250,14250,52096
2009-08-26,14350,15250,14350,14800,210828
2009-08-27,14850,14850,14200,14250,112192
2009-08-28,14400,14600,14250,14500,60710
2009-08-31,14500,14550,14050,14050,56363
2009-09-01,14050,14200,13850,14000,71434
2009-09-02,13750,14150,13750,13800,54671
2009-09-03,14050,14300,13800,13800,86915
2009-09-04,14200,14200,13600,13750,97266
2009-09-07,14000,14050,13650,13650,107768
2009-09-08,13700,13850,13250,13450,106169
2009-09-09,13500,13900,13300,13750,111435
2009-09-10,13800,15500,13750,15150,468547
2009-09-11,15350,16000,15150,16000,332766
2009-09-14,15700,16350,15050,15950,186001
2009-09-15,16000,16650,15600,16450,190402
2009-09-16,16650,16750,16150,16700,144967
2009-09-17,16750,17300,15750,15750,473162
2009-09-18,15850,16700,15600,16200,150708
2009-09-21,16500,16950,16250,16800,100167
2009-09-22,16700,17050,16350,16700,89451
2009-09-23,16900,17550,16550,16750,219896
2009-09-24,16550,17600,16000,17600,182063
2009-09-25,17600,18600,17300,17550,517255
2009-09-28,17650,17900,16700,17500,124933
2009-09-29,17600,17600,16850,17400,60897
2009-09-30,17200,18150,17200,17450,196224
2009-10-01,18000,18000,16900,17450,128467
2009-10-05,17450,17450,16900,16900,99968
2009-10-06,17500,18300,17100,17300,377848
2009-10-07,17500,18050,17450,17750,149706
2009-10-08,18300,19150,18000,18900,444192
2009-10-09,18750,19250,18400,18950,252165
2009-10-12,19250,19250,18500,18850,164855
2009-10-13,19100,19150,18200,18900,158237
2009-10-14,18650,20000,18650,19600,236727
2009-10-15,19600,19700,19050,19350,92096
2009-10-16,19550,19800,19250,19400,91319
2009-10-19,19700,19700,18800,18900,65263
2009-10-20,19000,19600,18850,18900,138033
2009-10-21,18900,19000,18400,18800,127688
2009-10-22,18600,19500,18550,19400,124842
2009-10-23,19500,19600,19100,19500,64696
2009-10-26,19500,19900,19150,19900,95501
2009-10-27,19900,20150,19650,19850,96515
2009-10-28,19800,19950,18800,19300,152092
2009-10-29,18800,18900,18050,18500,121782
2009-10-30,18600,18950,18200,18850,120406
2009-11-02,18100,19200,18050,19000,70180
2009-11-03,18950,19250,18950,18950,41157
2009-11-04,19000,19800,19000,19750,100308
2009-11-05,19750,20450,19350,19900,210837
2009-11-06,20050,20450,19800,20250,113042
2009-11-09,20450,21300,20300,21300,153621
2009-11-10,21500,21600,20750,21000,123998
2009-11-11,21500,21500,20800,20800,82105
2009-11-12,20900,21200,20250,20400,87954
2009-11-13,20600,23400,20550,21700,312875
2009-11-16,22000,23500,21650,22750,277243
2009-11-17,23050,23700,22450,22650,231901
2009-11-18,22400,23300,21450,23050,275841
2009-11-19,23150,26500,22500,26200,527933
2009-11-20,26000,29000,25600,27900,641546
2009-11-23,28200,28500,27500,27900,203616
2009-11-24,27800,27800,26600,26700,205815
2009-11-25,26700,28700,25200,28700,462455
2009-11-26,29000,32350,28800,30000,631141
2009-11-27,28800,31350,28800,29700,468120
2009-11-30,31200,34000,30600,34000,697624
2009-12-01,34950,35700,32650,33800,473463
2009-12-02,33350,34500,32100,32400,358158
2009-12-03,32400,33850,30450,30600,378755
2009-12-04,31200,33700,30400,33700,542132
2009-12-07,34600,35000,32050,32350,320241
2009-12-08,32000,32250,30100,30500,327791
2009-12-09,30850,32050,30800,31500,245734
2009-12-10,31650,32200,30900,31150,162655
2009-12-11,31500,34000,31500,33100,437008
2009-12-14,33800,34600,33250,33350,220136
2009-12-15,33500,33500,32400,32700,150564
2009-12-16,32750,32800,31700,32400,147260
2009-12-17,32250,33350,32000,32300,123757
2009-12-18,32600,37100,32600,37100,688777
2009-12-21,39000,41800,36900,37400,1097311
2009-12-22,37250,39500,36300,37200,687053
2009-12-23,37200,38700,36850,37600,300148
2009-12-24,38100,39000,37300,37350,290596
2009-12-28,35800,38650,35400,36150,287888
2009-12-29,37200,37450,36150,36500,152234
2009-12-30,37200,38300,36800,36800,218592
2010-01-04,37050,41450,37050,40700,552626
2010-01-05,41400,41400,39100,39450,382964
2010-01-06,39500,40200,38550,40200,183141
2010-01-07,40200,40650,38100,38100,190811
2010-01-08,38800,38900,36400,37500,187464
2010-01-11,38000,39100,36700,37000,165035
2010-01-12,36900,37800,36200,37750,170481
2010-01-13,38000,38450,36900,37000,115790
2010-01-14,37900,38000,36500,36900,188827
2010-01-15,37350,37350,34800,35400,306758
2010-01-18,35200,36550,34600,36250,199467
2010-01-19,36700,36700,33650,33850,252620
2010-01-20,34150,34450,31700,32100,287468
2010-01-21,32100,33950,31050,33200,317398
2010-01-22,32000,33000,30900,32150,163078
2010-01-25,31200,32800,30350,30900,167388
2010-01-26,31100,31400,27900,28700,324161
2010-01-27,29250,31100,28600,30600,318708
2010-01-28,31500,31600,29350,30900,213487
2010-01-29,29750,30150,27600,28450,211074
2010-02-01,28700,29600,28050,29200,143676
2010-02-02,29900,31650,29700,29700,319733
2010-02-03,31200,31250,30200,31100,170804
2010-02-04,31000,32200,30650,31100,179271
2010-02-05,29100,30000,28600,29600,173814
2010-02-08,29600,29600,28200,29000,100041
2010-02-09,28700,30150,28450,29750,119259
2010-02-10,30200,31050,29400,29550,200413
2010-02-11,30100,30900,29850,30650,128576
2010-02-12,31400,34400,31400,32300,658810
2010-02-16,32300,32750,31200,32700,205650
2010-02-17,33700,34050,33300,33400,239198
2010-02-18,33900,34650,33700,33700,176800
2010-02-19,33300,34050,32050,32450,177003
2010-02-22,33000,33600,32750,32900,75356
2010-02-23,33000,33150,32050,32050,82602
2010-02-24,31900,32400,31050,32300,87944
2010-02-25,32550,32650,31100,31150,131185
2010-02-26,31350,31650,30950,30950,55114
2010-03-02,31300,32550,31150,32250,107043
2010-03-03,32300,32850,31850,32550,75593
2010-03-04,32700,32800,31600,31600,101145
2010-03-05,31850,31900,31450,31850,62559
2010-03-08,32400,32650,32050,32450,72155
2010-03-09,32650,32650,31750,31850,55193
2010-03-10,32300,32500,31750,32500,82586
2010-03-11,32700,33550,32400,33550,153839
2010-03-12,34050,35100,33450,34700,176472
2010-03-15,34750,35000,34150,34550,90327
2010-03-16,34750,35950,34750,35050,143716
2010-03-17,35100,35500,34200,34800,122751
2010-03-18,34900,35900,34900,35200,99244
2010-03-19,35750,35800,34850,35400,93889
2010-03-22,35200,35400,34500,34600,87711
2010-03-23,35200,35200,33900,33900,88798
2010-03-24,34400,34400,32600,33100,112222
2010-03-25,33550,33850,32700,32700,99244
2010-03-26,32700,33400,32700,33100,76421
2010-03-29,32950,33150,32300,32350,69378
2010-03-30,32550,32950,31200,31350,95596
2010-03-31,31750,33050,31000,32950,154140
2010-04-01,33400,35850,33400,34000,341096
2010-04-02,34100,34750,32900,33000,102007
2010-04-05,33600,34400,31700,33000,120237
2010-04-06,32600,33000,31750,32050,94282
2010-04-07,32000,32400,31700,31900,46509
2010-04-08,31800,32450,31400,31700,76071
2010-04-09,31700,32200,31400,31600,55522
2010-04-12,31600,31600,31100,31500,68809
2010-04-13,31400,32250,31150,31700,68523
2010-04-14,32000,32200,31500,31600,67251
2010-04-15,31700,31800,30800,31000,83312
2010-04-16,30900,31200,29600,30000,145963
2010-04-19,29500,29800,28800,28950,92698
2010-04-20,29500,30200,29050,30200,67534
2010-04-21,30300,31000,29750,31000,69197
2010-04-22,31200,31700,30700,31300,86186
2010-04-23,31300,31850,30950,31850,66715
2010-04-26,32150,32700,31850,32700,110818
2010-04-27,32700,33450,32250,33450,115551
2010-04-28,32500,35450,32500,34800,293711
2010-04-29,35500,36800,35000,35500,292077
2010-04-30,36050,36200,34800,35450,153707
2010-05-03,35400,35450,33550,33700,125600
2010-05-04,33800,34900,33100,34200,101798
2010-05-06,33250,35300,32850,34000,107459
2010-05-07,33500,36400,32950,35900,183755
2010-05-10,36400,36500,35200,35650,153391
2010-05-11,35800,35850,34100,34200,133484
2010-05-12,34700,34900,33300,33600,103277
2010-05-13,34000,35000,33900,34150,123629
2010-05-14,33850,34150,33200,33350,131319
2010-05-17,33000,33000,30600,30600,144536
2010-05-18,30750,31700,29650,29700,121855
2010-05-19,29700,31250,29500,31000,92305
2010-05-20,30750,31300,28050,29100,80186
2010-05-24,29100,29200,27500,28800,86078
2010-05-25,28100,29300,25900,28750,139767
2010-05-26,28400,29850,28400,29400,81819
2010-05-27,29050,30300,28550,29800,59732
2010-05-28,30800,30800,29750,29750,50642
2010-05-31,30100,30150,29550,30100,46426
2010-06-01,30250,30400,29050,29350,80310
2010-06-03,29650,30350,29250,30100,107842
2010-06-04,30100,30650,29350,30400,73642
2010-06-07,29200,30750,28600,30750,71374
2010-06-08,30500,31950,30300,31700,86024
2010-06-09,32100,32150,30800,31400,71762
2010-06-10,31400,32050,30950,31650,51662
2010-06-11,31950,32650,31200,31200,63329
2010-06-14,31800,31800,30250,30500,48906
2010-06-15,30700,30800,30150,30350,39507
2010-06-16,30800,31050,30250,30450,40022
2010-06-17,30550,30800,30400,30800,36117
2010-06-18,31000,31000,30150,30150,29186
2010-06-21,30200,30500,29700,29750,61561
2010-06-22,29950,29950,29200,29400,43701
2010-06-23,29300,29900,29000,29050,26812
2010-06-24,28900,29750,28900,29550,23645
2010-06-25,29700,29750,29050,29050,24658
2010-06-28,29400,29550,28850,28850,38959
2010-06-29,28900,29500,28900,28900,37833
2010-06-30,28100,29100,28000,29000,27644
2010-07-01,29450,29450,28300,28450,31059
2010-07-02,28300,28750,27550,27600,62220
2010-07-05,27450,27950,26800,27050,47925
2010-07-06,26700,27500,26000,27350,42298
2010-07-07,27150,28400,27150,27950,31787
2010-07-08,28300,28300,27750,28150,28845
2010-07-09,28150,28350,27750,27900,24826
2010-07-12,28400,29350,28050,28700,38421
2010-07-13,28700,28800,27950,28200,39301
2010-07-14,28300,28950,28300,28750,41816
2010-07-15,28700,29200,28400,28750,24006
2010-07-16,28700,29100,28000,28100,22616
2010-07-19,27500,28000,27200,27300,30555
2010-07-20,27350,27750,26800,27000,43655
2010-07-21,27200,27400,26800,27200,25697
2010-07-22,27350,27350,26100,26100,53423
2010-07-23,26250,26650,25600,26600,38828
2010-07-26,26700,28550,26700,27500,58191
2010-07-27,26800,27450,26400,26400,70470
2010-07-28,27000,27000,26350,26400,23547
2010-07-29,26100,26650,25500,25600,46398
2010-07-30,25600,26000,24600,24800,67516
2010-08-02,25500,25600,24050,24700,67822
2010-08-03,24750,25400,24600,25250,45993
2010-08-04,25500,26550,25250,26350,56282
2010-08-05,26400,26850,26200,26300,30025
2010-08-06,26150,26550,25650,26500,24405
2010-08-09,26500,28650,26200,28050,94527
2010-08-10,28600,28600,27700,28000,45010
2010-08-11,28500,28500,27550,27900,33686
2010-08-12,27500,28500,27150,28000,35227
2010-08-13,28100,29600,28100,29300,75800
2010-08-16,29200,29500,28700,29350,30678
2010-08-17,29600,29600,28750,28900,37996
2010-08-18,29000,29300,28850,28950,20448
2010-08-19,28950,29000,28150,28950,39490
2010-08-20,28500,28850,28250,28750,31399
2010-08-23,28600,28750,27300,27500,51700
2010-08-24,27350,27800,26250,26400,58511
2010-08-25,26050,26900,25650,26400,43578
2010-08-26,26700,27200,26400,26600,17468
2010-08-27,26000,27400,26000,27050,18535
2010-08-30,27150,27850,27050,27750,22990
2010-08-31,26800,27650,26800,27450,19718
2010-09-01,27150,27950,27150,27300,16231
2010-09-02,27500,28300,27300,27950,26676
2010-09-03,28000,29450,28000,28900,77031
2010-09-06,29350,31350,29250,31100,177358
2010-09-07,31400,31800,30600,30800,91307
2010-09-08,30750,31400,30100,31400,95652
2010-09-09,32000,32400,31550,32400,153124
2010-09-10,32350,33050,31750,32450,108228
2010-09-13,32450,32650,31450,31800,89271
2010-09-14,31950,31950,30500,30850,97796
2010-09-15,30900,32400,30400,32350,70176
2010-09-16,32650,32900,31700,32400,64253
2010-09-17,32000,32400,31750,32150,46254
2010-09-20,32150,33500,32150,32400,83850
2010-09-24,32500,32500,32000,32400,24350
2010-09-27,32400,32600,31900,32300,59069
2010-09-28,32000,32350,31100,31700,86487
2010-09-29,31700,32350,31150,32100,52534
2010-09-30,32100,33250,31700,33100,94267
2010-10-01,33300,35350,32600,35000,177460
2010-10-04,35200,35550,34650,35000,112615
