Date,Open,High,Low,Close,Volume
2022-10-26,17150,18000,12650,14100,4079189
2022-10-27,14800,16450,13350,14050,5065389
2022-10-28,13700,14500,13500,13500,894070
2022-10-31,13200,13300,12400,12450,620099
2022-11-01,12250,12850,11900,12200,596446
2022-11-02,12300,12300,11750,11750,344281
2022-11-03,11600,12050,11500,11900,226767
2022-11-04,11800,11950,11500,11500,241333
2022-11-07,11450,11750,11250,11750,205099
2022-11-08,12250,12350,11900,12100,339396
2022-11-09,11950,12300,11800,11900,139361
2022-11-10,11700,11850,11600,11600,117471
2022-11-11,11800,11800,11500,11600,149382
2022-11-14,11600,11700,11450,11600,119271
2022-11-15,11750,11800,11450,11650,138022
2022-11-16,11600,12500,11450,11700,408073
2022-11-17,11650,11850,11600,11650,89206
2022-11-18,11700,11750,11450,11550,104117
2022-11-21,11600,11700,11150,11200,102857
2022-11-22,11100,11250,11000,11000,73103
2022-11-23,11000,11100,10650,10700,121984
2022-11-24,10800,11000,10600,10850,65946
2022-11-25,10800,11050,10800,10900,38005
2022-11-28,10100,10500,10100,10350,252539
2022-11-29,10350,10550,10250,10300,70704
2022-11-30,10350,10400,10250,10250,47845
2022-12-01,10350,10350,10200,10250,44175
2022-12-02,10250,10350,10200,10350,48861
2022-12-05,10300,10400,10150,10200,50645
2022-12-06,10150,10200,10100,10100,24687
2022-12-07,10100,10150,10050,10050,43018
2022-12-08,10100,10150,10000,10000,64623
2022-12-09,10050,10100,10000,10100,37023
2022-12-12,10050,10150,10000,10050,36468
2022-12-13,10100,10250,10000,10100,42783
2022-12-14,10100,10200,10050,10100,31612
2022-12-15,10050,10300,10050,10200,37203
2022-12-16,10100,10400,10100,10300,45911
2022-12-19,10300,10300,10150,10150,18448
2022-12-20,10150,10150,10050,10100,49837
2022-12-21,10100,10200,10050,10100,31082
2022-12-22,10150,10150,10050,10050,25771
2022-12-23,10100,10100,10000,10000,44537
2022-12-26,10000,10150,9990,10000,63004
2022-12-27,10050,10050,9980,9990,70521
2022-12-28,10000,10000,9890,9910,61388
