Date,Open,High,Low,Close,Volume
2021-06-17,4000,5200,4000,5200,1056451
2021-06-18,6760,6760,6760,6760,170644
2021-06-21,8780,8780,8700,8780,3594408
2021-06-22,9500,11400,9450,11400,26493946
2021-06-23,12000,12450,9890,9890,11927555
2021-06-24,9760,10850,9280,9390,7063658
2021-06-25,9770,10100,8820,8970,3803646
2021-06-28,8800,9410,8560,8800,2496388
2021-06-29,8850,9400,8630,8800,2336543
2021-06-30,8900,8930,8460,8530,860096
2021-07-01,8530,8800,8320,8450,1093632
2021-07-02,8450,8630,8190,8500,1185542
2021-07-05,8530,8720,8410,8550,924913
2021-07-06,8550,8720,8310,8720,702478
2021-07-07,8480,8690,8360,8360,496793
2021-07-08,8130,8270,7860,7940,431265
2021-07-09,8000,8490,7650,8000,558005
2021-07-12,7950,7960,7620,7620,255090
2021-07-13,7610,7760,7120,7210,435839
2021-07-14,7180,7250,6970,7050,246052
2021-07-15,7010,7660,6880,6980,997177
2021-07-16,7100,8150,6950,7390,3903883
2021-07-19,7320,7390,7000,7000,609045
2021-07-20,6900,7380,6770,6910,1008937
2021-07-21,6950,7170,6850,6920,256816
2021-07-22,6990,7070,6830,6830,191268
2021-07-23,6770,6960,6650,6700,209154
2021-07-26,6650,7360,6640,6940,1258232
2021-07-27,6910,7030,6700,6720,338080
2021-07-28,6760,6880,6660,6660,217873
2021-07-29,6710,6800,6660,6670,97698
2021-07-30,6660,6720,6520,6550,130975
2021-08-02,6620,6620,6220,6340,101514
2021-08-03,6340,7200,6330,6530,1037744
2021-08-04,6810,7130,6660,7130,771268
2021-08-05,7100,7320,6910,7010,959207
2021-08-06,6920,7010,6800,6800,236346
2021-08-09,6800,6800,6430,6480,230605
2021-08-10,6500,6620,6270,6350,161910
2021-08-11,6360,6550,6240,6270,132290
2021-08-12,6200,6390,6130,6160,95655
2021-08-13,6230,6230,5850,5900,126502
2021-08-17,6000,6000,5600,5600,108222
2021-08-18,5540,5540,5400,5410,93205
2021-08-19,5570,5720,5340,5430,238045
2021-08-20,5330,5420,4845,4960,188378
2021-08-23,4960,5010,4800,4965,73558
2021-08-24,4965,5130,4800,4995,76866
2021-08-25,5090,6490,4980,6490,3624008
2021-08-26,6510,6970,5900,5910,5296696
2021-08-27,5990,6480,5660,5710,1261239
2021-08-30,5760,5870,5430,5450,331779
2021-08-31,5420,5970,5370,5540,808343
2021-09-01,5630,5630,5410,5490,167175
2021-09-02,5510,5670,5450,5510,199075
2021-09-03,5580,5650,5400,5400,129606
2021-09-06,5400,5480,5280,5350,75142
2021-09-07,5320,5430,5260,5260,67116
2021-09-08,5260,5300,5140,5180,73462
2021-09-09,5120,5300,5120,5170,66185
2021-09-10,5170,5510,5170,5260,249771
2021-09-13,5330,5330,5120,5140,85636
2021-09-14,5140,5200,5080,5110,80902
2021-09-15,5110,5360,5050,5110,65349
2021-09-16,5120,5260,5090,5100,61662
2021-09-17,4905,5100,4905,4980,91730
2021-09-23,4930,5090,4925,4945,36546
2021-09-24,4945,4990,4890,4895,41921
2021-09-27,4895,4905,4785,4820,71914
2021-09-28,4965,5220,4620,4665,359926
2021-09-29,4595,4595,4450,4455,103187
2021-09-30,4455,4820,4455,4465,74985
2021-10-01,4580,5270,4445,4445,886874
2021-10-05,4485,4570,4200,4250,93435
2021-10-06,4310,4370,4050,4105,63226
2021-10-07,4065,4165,4065,4130,45088
2021-10-08,4065,4175,4065,4075,39662
2021-10-12,4110,4110,4005,4040,27272
2021-10-13,4040,4650,4020,4300,327231
2021-10-14,4255,4380,4215,4240,120101
2021-10-15,4660,4880,4305,4355,499210
2021-10-18,4355,4415,4305,4360,34609
2021-10-19,4485,4495,4330,4375,101128
2021-10-20,4420,4510,4365,4450,50735
2021-10-21,4495,4495,4350,4385,36701
2021-10-22,4385,4490,4350,4390,32584
2021-10-25,4390,4425,4340,4365,19925
2021-10-26,4335,4415,4320,4355,24219
2021-10-27,4365,4430,4255,4300,21992
2021-10-28,4300,4370,4270,4270,19123
2021-10-29,4270,4300,4155,4175,46055
2021-11-01,4155,4170,4075,4095,37851
2021-11-02,4150,4150,4085,4090,37716
2021-11-03,4100,4190,4005,4100,32123
2021-11-04,4145,4145,4025,4085,25611
2021-11-05,4140,4140,4000,4000,36753
2021-11-08,4080,4080,3905,3975,27914
2021-11-09,4085,4085,3970,3975,16797
2021-11-10,3975,4030,3905,3905,26200
2021-11-11,3850,3905,3715,3780,38073
2021-11-12,3725,3890,3725,3790,48531
2021-11-15,3850,3870,3700,3755,64149
2021-11-16,3815,4485,3770,4100,1325492
2021-11-17,4100,4130,3900,3925,153962
2021-11-18,3905,3980,3765,3875,58771
2021-11-19,3875,3965,3800,3905,56671
2021-11-22,3920,3920,3760,3770,55850
2021-11-23,3750,3995,3750,3810,51790
2021-11-24,3810,3845,3670,3690,80179
2021-11-25,3655,3750,3655,3690,29551
2021-11-26,3685,3705,3570,3570,46370
2021-11-29,3410,3570,3350,3355,49650
2021-11-30,3360,3550,3105,3105,53107
2021-12-01,3105,3210,3050,3160,29172
2021-12-02,3150,3285,3100,3225,42945
2021-12-03,3150,3445,3150,3275,31256
2021-12-06,3330,3390,3195,3270,24651
2021-12-07,3270,3340,3250,3285,12584
2021-12-08,3395,3410,3300,3320,20337
2021-12-09,3395,3395,3325,3340,16528
2021-12-10,3405,4165,3350,3660,1600535
2021-12-13,3660,3760,3540,3630,148627
2021-12-14,3630,4295,3600,4060,2389489
2021-12-15,3995,4080,3880,4040,249950
2021-12-16,3980,4170,3605,3690,295968
2021-12-17,3680,3680,3355,3405,240653
2021-12-20,3410,3510,3270,3300,122823
2021-12-21,3280,3320,3100,3320,41362
2021-12-22,3305,3610,3300,3360,306791
2021-12-23,3400,3435,3300,3325,55526
2021-12-24,3355,3400,3310,3315,62345
2021-12-27,3285,3400,3285,3345,26698
2021-12-28,3335,3375,3305,3370,34908
2021-12-29,3380,3450,3375,3420,88506
2021-12-30,3650,3795,3385,3385,329576
2022-01-03,3435,3435,3325,3390,53351
2022-01-04,3390,3500,3380,3400,39769
2022-01-05,3410,3440,3280,3350,49535
2022-01-06,3255,3375,3255,3290,36761
2022-01-07,3295,3360,3255,3265,33986
2022-01-10,3265,3305,3160,3230,37464
2022-01-11,3200,3600,3170,3310,507865
2022-01-12,3265,3310,3195,3240,68847
2022-01-13,3205,3280,3205,3210,27502
2022-01-14,3210,3305,3190,3200,64575
2022-01-17,3275,3440,3190,3190,99968
2022-01-18,3235,3235,3155,3155,39775
