Date,Open,High,Low,Close,Volume
2017-09-18,10000,13000,10000,13000,3519415
2017-09-19,14825,16125,13550,15025,4833385
2017-09-20,15250,15850,14075,14075,1647468
2017-09-21,13800,13974,11850,12600,1129294
2017-09-22,13025,15225,12850,13250,3459388
2017-09-25,13000,13150,11725,11750,778994
2017-09-26,12350,13350,11750,11850,746813
2017-09-27,11900,12250,11250,11875,463158
2017-09-28,12375,12649,11825,12100,357729
2017-09-29,12050,12050,11200,11325,389300
2017-10-10,11225,11350,10300,10500,431867
2017-10-11,10475,10650,10075,10525,233369
2017-10-12,11200,13675,11150,13675,3188047
2017-10-13,14125,14175,12750,13175,2361863
2017-10-16,13000,14275,12850,13250,1642586
2017-10-17,13150,14000,12825,13450,1300011
2017-10-18,13250,13950,13150,13550,1162907
2017-10-19,14375,15625,14075,15100,3106675
2017-10-20,14725,15499,14600,15350,873149
2017-10-23,15525,17850,15500,16775,2657733
2017-10-24,16675,17150,15850,16650,1183113
2017-10-25,19100,19750,17400,17500,2925475
2017-10-26,17975,18975,17750,18700,1542500
2017-10-27,19600,24000,19250,23350,4802063
2017-10-30,24850,30350,24525,30350,3341402
2017-10-31,30650,34250,28000,30750,3424991
2017-11-01,29600,30850,28050,29700,1524085
2017-11-02,28800,29449,24950,25750,1679990
2017-11-03,25550,29550,25550,28950,2091959
2017-11-06,30900,31900,28750,31100,1130381
2017-11-07,32300,32300,28850,30700,825626
2017-11-08,29900,30950,28500,30700,735048
2017-11-09,30699,30750,29350,29400,388640
2017-11-10,28500,30250,27650,29500,533998
2017-11-13,29550,31500,28800,31500,684080
2017-11-14,31150,34050,30900,34050,939274
2017-11-15,33300,37100,33000,34750,1163274
2017-11-16,35500,35550,33050,35100,487587
2017-11-17,35000,38200,34050,35550,568498
2017-11-20,36000,37300,35050,36350,437630
2017-11-21,37250,47200,36450,43550,1574473
2017-11-22,44150,47650,39500,44000,1232131
2017-11-23,42100,44250,40100,44000,603146
2017-11-24,45650,47150,42600,42600,550265
2017-11-27,39950,42100,36450,37950,865712
2017-11-28,38500,39600,29500,30250,1917602
2017-11-29,30700,31550,27100,29500,2139536
2017-11-30,30950,34200,29650,32150,2076415
2017-12-01,33850,34050,31050,31600,762339
2017-12-04,30350,30950,27700,29150,692229
2017-12-05,28550,28850,24900,25750,919868
2017-12-06,26249,29100,26050,27350,965093
2017-12-07,31800,35350,30750,32200,2406270
2017-12-08,32650,33200,26350,26400,1019358
2017-12-11,26400,26950,24924,26700,465339
2017-12-12,27200,27599,25949,26450,336029
2017-12-13,27000,28549,26800,28400,414320
2017-12-14,28099,28450,27200,27400,215019
2017-12-15,27400,30100,26500,28950,598739
2017-12-18,28200,28800,27500,27600,284251
2017-12-19,27650,28000,25050,28000,360529
2017-12-20,27250,28100,26550,26850,243638
2017-12-21,26850,28349,26700,27250,234070
2017-12-22,28000,33050,27600,30600,1960548
2017-12-26,30850,33600,30300,31200,890690
2017-12-27,32650,32950,31000,31950,482830
2017-12-28,31900,33000,30650,32850,501661
2018-01-02,32649,34900,32350,34500,545581
2018-01-03,34900,36800,33650,36500,768543
2018-01-04,36450,37850,34100,35100,515149
2018-01-05,35150,36400,34500,35650,356821
2018-01-08,36000,36050,33750,33850,361829
2018-01-09,34050,35750,33000,34000,481900
2018-01-10,34400,34950,32400,32900,271600
2018-01-11,33200,34750,33100,34150,243984
2018-01-12,34250,35650,33250,33950,395014
2018-01-15,34850,42100,33950,41150,1123503
2018-01-16,39500,40000,36650,39600,823164
2018-01-17,39050,41600,38550,38800,557178
2018-01-18,38500,40800,37100,40100,554599
2018-01-19,40150,41800,37000,38000,453913
2018-01-22,37450,37550,35100,35950,256780
2018-01-23,36650,38150,36250,37900,248108
2018-01-24,38500,39500,37500,38000,345852
2018-01-25,37500,37700,36300,37050,224881
2018-01-26,37400,38050,36500,37750,209277
2018-01-29,38000,39600,36900,38950,440755
2018-01-30,39550,41050,37950,38100,510493
2018-01-31,36750,37300,35500,36000,321172
2018-02-01,35950,36500,34250,34250,235471
2018-02-02,34250,34600,32549,33500,226451
2018-02-05,32000,32750,29500,29500,244452
2018-02-06,27500,29100,26400,29000,334986
2018-02-07,29900,30600,27500,27500,239255
2018-02-08,28250,28999,27450,28900,147909
2018-02-09,27000,28100,27000,27850,146695
2018-02-12,28200,28950,27900,27900,85102
2018-02-13,28399,28399,27150,27150,74440
2018-02-14,27150,27700,26550,27500,90507
2018-02-19,27500,28700,27400,28350,109025
2018-02-20,28500,28650,27750,27800,86975
2018-02-21,28250,29850,27800,29550,154774
2018-02-22,29250,30050,28950,29800,103967
2018-02-23,30500,30750,29650,29700,90419
2018-02-26,29999,30500,28850,29150,89715
2018-02-27,29500,29650,28250,28750,118462
2018-02-28,30750,32150,29050,29500,635833
2018-03-02,28750,29350,28200,29000,119508
2018-03-05,29250,29450,27850,27850,109939
2018-03-06,28000,28300,26999,27900,96901
2018-03-07,28000,30000,27250,28500,244111
2018-03-08,29250,29600,28850,29050,112088
2018-03-09,29300,29950,29000,29500,122886
2018-03-12,29950,30350,29350,30350,122964
2018-03-13,30500,31000,29850,30450,122877
2018-03-14,30250,30900,30050,30500,85521
2018-03-15,30250,31100,30250,30550,117951
2018-03-16,31000,33450,30950,33250,456645
2018-03-19,32749,34250,32500,33000,240238
2018-03-20,32250,32900,31100,32900,201997
2018-03-21,32900,34600,32550,33650,304936
2018-03-22,34250,34700,31050,31550,253705
2018-03-23,29000,30300,26850,27050,355022
2018-03-26,27000,28499,26250,28200,163040
2018-03-27,28200,28600,27850,27950,104788
2018-03-28,27550,27950,26950,27350,86457
2018-03-29,27350,28000,27050,27750,70978
2018-03-30,27800,28250,27550,27850,67389
2018-04-02,28000,28399,27750,28150,67310
2018-04-03,27700,28200,27550,28150,50924
2018-04-04,28200,29500,27900,28850,153357
2018-04-05,29400,29550,28900,28950,82397
2018-04-06,28850,28950,27900,28300,73000
2018-04-09,27750,29050,27650,28700,108770
2018-04-10,28800,34300,28800,33200,1149411
2018-04-11,34450,36650,33250,34200,872271
2018-04-12,34350,34350,31150,31800,417970
2018-04-13,31900,33550,30950,33500,237014
2018-04-16,34000,36050,32950,34400,364703
2018-04-17,34550,34950,32700,33850,177576
2018-04-18,34150,34350,31400,32300,224577
2018-04-19,31350,31450,29150,29900,261242
2018-04-20,29900,32850,29900,30750,210331
2018-04-23,30150,30600,29150,30350,117200
2018-04-24,30400,31100,29200,29500,103407
2018-04-25,28750,29850,28000,28700,129588
2018-04-26,29099,29800,28900,29400,68271
2018-04-27,29500,32450,29500,31850,320971
2018-04-30,31450,31500,29500,30450,166906
2018-05-02,29500,30750,28750,29600,99008
2018-05-03,30000,30600,29749,30000,55394
2018-05-04,29650,30250,27800,28450,165829
2018-05-08,28900,29250,26250,26250,131257
2018-05-09,26050,26950,24025,26550,140797
2018-05-10,26550,26550,25700,26200,61926
2018-05-11,26200,28049,26200,26750,72034
2018-05-14,26750,26900,25500,25750,82572
2018-05-15,25999,26500,25400,25650,60990
2018-05-16,25699,25950,24499,25000,105458
2018-05-17,25300,25850,23725,24100,172908
2018-05-18,24450,24450,23525,23875,126276
2018-05-21,24149,24449,23575,23725,98548
2018-05-23,23750,23899,22825,23000,87082
2018-05-24,23075,23574,23000,23275,54023
2018-05-25,23375,24650,23275,24300,138754
2018-05-28,23700,23950,23099,23450,70568
2018-05-29,23425,24099,23150,23350,55626
2018-05-30,23175,24200,22925,23000,79846
2018-05-31,23625,23650,22300,22550,79810
2018-06-01,22550,23325,22350,23300,75317
2018-06-04,23650,23650,22975,23100,45263
2018-06-05,23500,23500,22525,22700,39619
2018-06-07,22850,23300,22700,23100,40761
2018-06-08,22800,23100,22375,22450,55152
2018-06-11,22550,22675,22100,22150,28266
2018-06-12,22200,22825,22000,22300,64765
2018-06-14,22250,22500,21725,21775,41949
2018-06-15,21775,22125,21650,21700,34294
2018-06-18,21425,21700,19850,19950,95009
2018-06-19,19500,24850,18600,22250,735242
2018-06-20,21925,22800,21250,21700,132069
2018-06-21,21725,24600,21725,22500,284123
2018-06-22,22500,23900,21800,23400,107873
2018-06-25,24125,26600,24100,26150,493820
2018-06-26,25250,28450,25100,27250,362836
2018-06-27,27850,28500,26700,27500,322718
2018-06-28,27550,28250,26400,26850,138643
2018-06-29,26849,27249,24950,26000,165564
2018-07-02,25450,25800,24900,25250,122417
2018-07-03,25550,26800,25000,26600,129148
2018-07-04,26300,26650,25300,25550,71933
2018-07-05,25650,26450,24150,26350,93064
2018-07-06,26550,28250,26000,28100,245739
2018-07-09,28250,29950,28150,28950,250562
2018-07-10,29150,29199,27850,28850,108569
2018-07-11,28350,28750,27450,27450,85129
2018-07-12,27300,28000,26750,27500,112833
2018-07-13,27300,27600,26550,26700,80788
2018-07-16,26650,27200,26200,26250,66806
2018-07-17,26500,27150,25449,25750,79239
2018-07-18,25700,26250,24450,24450,108060
2018-07-19,24750,24750,22250,22425,144489
2018-07-20,22425,23200,22175,22750,60719
2018-07-23,22750,22750,19950,20050,110550
2018-07-24,20250,21450,20125,20325,66195
2018-07-25,20525,21450,20050,20675,69916
2018-07-26,20850,21925,20750,21650,58842
2018-07-27,21850,22300,21775,22075,32310
2018-07-30,21875,22175,21350,21400,34188
2018-07-31,21100,21900,20975,21450,38836
2018-08-01,21800,22450,21500,22325,53021
2018-08-02,22075,22425,21250,21425,44773
2018-08-03,21500,21825,21000,21275,45769
2018-08-06,21275,21475,20750,20750,34905
2018-08-07,21000,21650,20700,21575,51313
2018-08-08,21900,21925,21075,21175,31905
2018-08-09,21175,21850,21075,21650,40910
2018-08-10,21700,22025,21150,21650,49948
2018-08-13,21650,21675,20650,20650,44720
2018-08-14,20450,21150,20450,20700,26539
2018-08-16,20250,20725,20000,20400,31370
2018-08-17,20525,22650,20525,22025,118099
2018-08-20,22075,22450,21725,22000,55048
2018-08-21,22000,22900,21850,22550,59615
2018-08-22,22600,22725,21850,22125,39342
2018-08-23,22150,22775,21675,22775,45566
2018-08-24,22650,24250,22200,23250,99301
2018-08-27,23600,23850,23075,23575,68940
2018-08-28,23850,24000,23125,23175,41459
2018-08-29,23200,23825,23150,23350,41891
2018-08-30,23349,24350,23175,23850,58064
2018-08-31,23850,25200,23300,25200,131739
2018-09-03,25250,26500,25000,26050,145987
2018-09-04,26700,26700,25850,26100,80671
2018-09-05,26050,26400,25300,25400,73197
2018-09-06,25250,25700,24375,24825,104143
2018-09-07,24650,25349,24549,25050,36380
2018-09-10,24800,25050,23924,24300,86630
2018-09-11,24425,25950,24275,25100,65466
2018-09-12,25400,27500,24925,27300,256476
2018-09-13,27300,27350,26350,27200,82101
2018-09-14,27300,28750,26700,27900,141275
2018-09-17,28750,28750,27750,27900,73638
2018-09-18,27500,28600,27350,28500,140212
2018-09-19,28950,30450,28800,30100,379043
2018-09-20,30050,32400,29400,30500,399173
2018-09-21,30100,30800,28549,30000,189649
2018-09-27,29600,30050,28800,29100,106201
2018-09-28,29950,31699,29800,29800,246045
2018-10-01,29750,30250,27600,27900,147266
2018-10-02,27950,28500,26100,26750,144241
2018-10-04,26750,27200,25700,26750,76135
2018-10-05,26050,26750,24949,25450,93803
2018-10-08,25650,26800,25050,26200,79383
2018-10-10,26050,27200,25950,26600,87463
2018-10-11,25000,26100,23050,23725,216371
