Date,Open,High,Low,Close,Volume
2020-09-09,7000,7950,6325,6700,33218788
2020-09-10,6825,7150,6575,6600,3114008
2020-09-11,6525,6787,6287,6288,2029860
2020-09-14,6362,6787,6150,6650,2559892
2020-09-15,6662,7212,6525,6838,3482060
2020-09-16,7012,7212,6637,6750,1327712
2020-09-17,6750,6800,6400,6438,1101156
2020-09-18,6437,6487,6287,6363,399748
2020-09-21,6350,6462,5850,5950,644692
2020-09-22,5875,5887,5537,5563,604668
2020-09-23,5712,6049,5550,5825,545728
2020-09-24,5687,5725,5312,5450,651996
2020-09-25,5512,5612,5312,5338,263040
2020-09-28,5337,5462,5325,5363,176076
2020-09-29,5412,5625,5362,5450,241160
2020-10-05,5512,6037,5487,5813,593252
2020-10-06,5937,6074,5687,5750,321052
2020-10-07,5800,6112,5800,6025,319748
2020-10-08,6062,6187,5949,5975,273320
2020-10-12,5612,5712,5587,5675,817688
2020-10-13,5700,5737,5487,5613,229656
2020-10-14,5625,5662,5500,5513,159060
2020-10-15,5500,5525,5237,5513,404424
2020-10-16,5500,5600,5325,5350,157072
2020-10-19,5325,5512,5162,5375,329936
2020-10-20,5375,5562,5287,5538,419716
2020-10-21,5575,5687,5262,5613,1688896
2020-10-22,5612,5700,5337,5663,405124
2020-10-23,5612,5900,5400,5400,1203992
2020-10-26,5337,5600,5275,5588,491304
2020-10-27,5487,5625,5437,5463,171076
2020-10-28,5700,5937,5575,5575,830316
2020-10-29,5487,5587,5325,5438,272928
2020-10-30,5450,5787,5437,5563,507516
2020-11-02,5562,5837,5500,5750,335576
2020-11-03,5800,6025,5700,5925,614268
2020-11-04,6012,6562,5837,5963,1805020
2020-11-05,6000,6875,5937,6675,2782908
2020-11-06,6674,7112,6325,6550,2247536
2020-11-09,6612,6812,6387,6525,956472
2020-11-10,6500,6525,6087,6100,840708
2020-11-11,6075,6437,6062,6213,576172
2020-11-12,6212,6300,6100,6100,254636
2020-11-13,6100,6100,5850,5938,365652
2020-11-16,5962,6125,5937,5975,378600
2020-11-17,6075,6275,6000,6100,275960
2020-11-18,6200,6200,5837,6038,568712
2020-11-19,6037,6150,5912,6025,254920
2020-11-20,6025,6087,5862,5863,403332
2020-11-23,5850,5862,5725,5775,238352
2020-11-24,5837,5850,5700,5738,261044
2020-11-25,5762,5924,5675,5688,296172
2020-11-26,5712,5800,5675,5700,184652
2020-11-27,5725,5775,5637,5775,179424
2020-11-30,5775,5825,5687,5688,241224
2020-12-01,5687,5737,5625,5650,138096
2020-12-02,5675,5687,5562,5563,203508
2020-12-03,5575,5637,5500,5500,176480
2020-12-04,5525,5750,5437,5713,297828
