Date,Open,High,Low,Close,Volume
2013-07-01,5547.0,6371.0,5547.0,6371,1500.0
2013-07-03,5715.0,5715.0,5715.0,5715,600.0
2013-07-04,4857.0,4857.0,4857.0,4858,100.0
2013-07-05,4522.0,4522.0,4522.0,4522,100.0
2013-07-11,5362.0,5362.0,5362.0,5362,100.0
2013-07-12,5362.0,5362.0,5362.0,5362,100.0
2013-07-15,5043.0,5043.0,5043.0,5043,100.0
2013-07-16,4287.0,4287.0,4287.0,4287,700.0
2013-07-17,3866.0,3866.0,3866.0,3866,3000.0
2013-07-18,3866.0,3866.0,3866.0,3866,500.0
2013-07-19,4034.0,4034.0,4034.0,4034,100.0
2013-07-22,4202.0,4202.0,4202.0,4202,100.0
2013-07-23,4320.0,4320.0,4320.0,4320,100.0
2013-07-24,4337.0,4337.0,4337.0,4337,100.0
2013-07-29,4337.0,4337.0,4337.0,4337,500.0
2013-07-30,4337.0,4337.0,4337.0,4337,14000.0
2013-07-31,4488.0,4488.0,4488.0,4488,100.0
2013-08-01,4488.0,5161.0,4488.0,5161,900.0
2013-08-05,5866.0,5866.0,5110.0,5379,13800.0
2013-08-06,5984.0,5984.0,5547.0,5547,3100.0
2013-08-07,6018.0,6018.0,6018.0,6018,100.0
2013-08-08,6556.0,6556.0,6556.0,6556,3000.0
2013-08-09,6874.0,6874.0,6874.0,6875,2000.0
2013-08-12,6875.0,6892.0,6875.0,6892,2300.0
2013-08-13,7228.0,7228.0,6555.0,6724,4200.0
2013-08-14,6858.0,6858.0,6707.0,6707,1100.0
2013-08-16,6387.0,6387.0,5883.0,5883,2300.0
2013-08-19,5379.0,5850.0,5211.0,5850,1100.0
2013-08-20,6724.0,6724.0,6724.0,6724,100.0
2013-08-21,5715.0,5715.0,5715.0,5715,300.0
2013-08-23,5345.0,5345.0,5345.0,5345,17000.0
2013-08-26,5547.0,5547.0,5547.0,5547,100.0
2013-08-27,6051.0,6051.0,6051.0,6051,100.0
2013-08-28,6657.0,6657.0,6657.0,6657,100.0
2013-08-29,6858.0,6858.0,6858.0,6858,100.0
2013-08-30,7363.0,7363.0,7363.0,7363,100.0
2013-09-02,6976.0,6976.0,6976.0,6976,100.0
2013-09-03,6186.0,6186.0,6186.0,6186,100.0
2013-09-04,6757.0,6757.0,6757.0,6757,100.0
2013-09-06,5715.0,5715.0,5715.0,5715,100.0
2013-09-09,6573.0,6573.0,6573.0,6573,100.0
2013-09-10,6572.0,6724.0,6572.0,6724,1700.0
2013-09-11,6640.0,6640.0,6640.0,6640,500.0
2013-09-12,6035.0,6035.0,6035.0,6035,100.0
2013-09-13,6522.0,6522.0,6522.0,6522,100.0
2013-09-16,5581.0,5581.0,5581.0,5581,100.0
2013-09-17,5715.0,5715.0,5715.0,5715,100.0
2013-09-23,5984.0,5984.0,4857.0,5547,5400.0
2013-09-24,6051.0,6051.0,5665.0,5665,2600.0
2013-09-25,5681.0,5681.0,5379.0,5379,11000.0
2013-09-26,5395.0,5395.0,4622.0,5379,9600.0
2013-09-27,5211.0,5413.0,5211.0,5329,21000.0
2013-09-30,5328.0,5379.0,5328.0,5379,20000.0
2013-10-02,5379.0,5379.0,5379.0,5379,10000.0
2013-10-04,5345.0,5345.0,5345.0,5345,2000.0
2013-10-07,5329.0,5329.0,5329.0,5329,1000.0
2013-10-10,4774.0,4774.0,4774.0,4774,100.0
2013-10-11,4774.0,4774.0,4774.0,4774,4000.0
2013-10-15,4774.0,4774.0,4741.0,4741,3100.0
2013-10-16,4740.0,5193.0,4740.0,5194,3500.0
2013-10-17,4740.0,4959.0,4740.0,4959,7300.0
2013-10-18,4959.0,4959.0,4959.0,4959,3000.0
2013-10-22,5210.0,5210.0,5177.0,5177,20000.0
2013-10-23,5177.0,5177.0,5177.0,5177,15000.0
2013-10-25,5210.0,5210.0,5210.0,5211,10000.0
2013-10-29,5379.0,5379.0,5379.0,5379,1000.0
2013-10-30,5412.0,5412.0,5345.0,5345,9000.0
2013-10-31,5345.0,5345.0,5345.0,5345,2000.0
2013-11-01,4992.0,5278.0,4992.0,5278,200.0
2013-11-05,4993.0,4993.0,4993.0,4993,100.0
2013-11-08,5278.0,5278.0,5278.0,5278,100.0
2013-11-12,5043.0,5043.0,5043.0,5043,2000.0
2013-11-13,5026.0,5026.0,5026.0,5026,5000.0
2013-11-14,5043.0,5043.0,4538.0,4959,9200.0
2013-11-15,4925.0,4942.0,4370.0,4942,6100.0
2013-11-18,4909.0,4909.0,4909.0,4909,1800.0
2013-11-19,4841.0,4841.0,4841.0,4841,2200.0
2013-11-20,4824.0,4824.0,4539.0,4539,3200.0
2013-11-21,4505.0,4505.0,4505.0,4505,4000.0
2013-11-22,4202.0,4202.0,4034.0,4034,7400.0
2013-11-28,4051.0,4051.0,4051.0,4051,2000.0
2013-11-29,4303.0,4303.0,4303.0,4303,100.0
2013-12-04,4639.0,4875.0,4639.0,4875,3600.0
2013-12-06,5530.0,5530.0,5530.0,5530,2000.0
2013-12-09,4706.0,5681.0,4706.0,5379,9200.0
2013-12-11,4706.0,4942.0,4706.0,4858,6100.0
2013-12-12,4370.0,5362.0,4370.0,4774,10200.0
2013-12-13,4723.0,4774.0,4723.0,4774,9200.0
2013-12-17,5210.0,5210.0,5210.0,5211,5100.0
2013-12-18,5210.0,5210.0,5210.0,5211,20000.0
2013-12-19,5042.0,5278.0,5042.0,5278,200.0
2013-12-23,5076.0,5076.0,5026.0,5026,9000.0
2013-12-24,4891.0,4891.0,4891.0,4891,2000.0
2013-12-26,4773.0,5177.0,4773.0,5177,25100.0
2013-12-27,4857.0,4857.0,4824.0,4824,6000.0
2013-12-30,4824.0,4824.0,4824.0,4824,300.0
2014-01-06,5177.0,5177.0,5177.0,5177,100.0
2014-01-09,4437.0,4437.0,4370.0,4370,2100.0
2014-01-10,4303.0,4303.0,4303.0,4303,200.0
2014-01-13,4538.0,4538.0,4370.0,4370,200.0
2014-01-15,4202.0,4202.0,4169.0,4169,7000.0
2014-01-17,4404.0,4404.0,4404.0,4404,100.0
2014-01-21,4538.0,4824.0,4538.0,4824,1100.0
2014-01-22,4370.0,4808.0,4370.0,4808,4100.0
2014-01-23,4370.0,4808.0,4370.0,4808,3100.0
2014-02-05,4572.0,4572.0,4572.0,4572,100.0
2014-02-07,4572.0,4572.0,4572.0,4572,2000.0
2014-02-10,4555.0,4555.0,4555.0,4555,3000.0
2014-02-11,4505.0,4505.0,4505.0,4505,100.0
2014-02-14,4741.0,4741.0,4741.0,4741,100.0
2014-02-18,4539.0,4741.0,4539.0,4741,700.0
2014-02-21,4505.0,4505.0,4505.0,4505,100.0
2014-02-25,4505.0,4505.0,4505.0,4505,100.0
2014-02-26,4471.0,4471.0,4471.0,4471,1000.0
2014-02-27,4471.0,4471.0,4471.0,4471,100.0
2014-03-07,4944.0,4944.0,4944.0,4944,100.0
2014-03-10,4858.0,4858.0,4858.0,4858,100.0
2014-03-11,4643.0,4643.0,4643.0,4643,100.0
2014-03-12,4514.0,4514.0,4514.0,4514,100.0
2014-03-18,4514.0,4514.0,4514.0,4514,100.0
2014-03-19,4514.0,4514.0,4514.0,4514,1000.0
2014-03-20,5159.0,5159.0,5159.0,5159,100.0
2014-03-25,4514.0,4514.0,4514.0,4514,1000.0
2014-03-26,4407.0,4407.0,4407.0,4407,100.0
2014-03-31,4385.0,4385.0,4385.0,4385,100.0
2014-04-01,4643.0,4643.0,4643.0,4643,100.0
2014-04-07,4514.0,4514.0,4514.0,4514,100.0
2014-04-08,4428.0,4428.0,4428.0,4428,100.0
2014-04-09,4428.0,4643.0,4428.0,4643,200.0
2014-04-10,4514.0,4514.0,4514.0,4514,100.0
2014-04-11,4514.0,4514.0,4514.0,4514,100.0
2014-04-14,4428.0,4428.0,4428.0,4428,100.0
2014-04-15,4385.0,4385.0,4385.0,4385,100.0
2014-04-16,4385.0,4385.0,4385.0,4385,100.0
