Date,Open,High,Low,Close,Volume
2022-10-07,13150,17050,12550,15850,13875551
2022-10-11,16550,19800,15800,16050,9504686
2022-10-12,17400,20850,17250,20850,4185034
2022-10-13,23100,24900,20200,21400,8330681
2022-10-14,20400,20750,18800,19850,1873544
2022-10-17,19450,22400,18050,20200,5032966
2022-10-18,21000,21100,18800,20050,1686439
2022-10-19,20200,20400,18500,18600,972987
2022-10-20,18150,18400,16350,16750,774029
2022-10-21,16450,16600,15200,15700,680329
2022-10-24,15800,16400,15250,15550,741871
2022-10-25,15600,15850,14250,14550,533118
2022-10-26,14600,16100,13600,13600,1566673
2022-10-27,13450,14300,13100,14100,399730
2022-10-28,13700,13850,13200,13400,300288
2022-10-31,13450,13800,13150,13800,235749
2022-11-01,13500,14800,13250,14050,670553
2022-11-02,13850,14350,13600,13900,204321
2022-11-03,13500,14000,13200,13700,174369
2022-11-04,13550,13900,13150,13150,228182
2022-11-07,13050,13150,12350,12450,399741
2022-11-08,12550,12700,12300,12450,178684
2022-11-09,12450,12500,12250,12450,341961
2022-11-10,13000,13300,12500,12600,688304
2022-11-11,12950,12950,12300,12600,264376
2022-11-14,12400,12400,12000,12100,182042
2022-11-15,12200,12400,12050,12350,184309
2022-11-16,12350,12350,11800,12000,190234
2022-11-17,11850,11950,11600,11950,150999
2022-11-18,12250,12350,11800,11850,130127
2022-11-21,11900,12000,11150,11300,148271
2022-11-22,11100,11400,10950,11000,78582
2022-11-23,11050,11500,11000,11500,106280
2022-11-24,11550,11600,11250,11450,79399
2022-11-25,11450,12050,11400,11650,161212
2022-11-28,11750,11750,11100,11150,76556
2022-11-29,11000,11300,10950,11200,50170
2022-11-30,11200,11400,11050,11250,47552
2022-12-01,11600,11600,11250,11350,61836
2022-12-02,11350,11400,11050,11200,51752
2022-12-05,11350,13050,11350,11700,1794116
2022-12-06,11650,11700,11250,11250,175904
2022-12-07,11450,12800,11300,12000,1592786
2022-12-08,11950,12850,11900,12600,815661
2022-12-09,12600,12650,12100,12350,216360
2022-12-12,12400,12950,12000,12300,494881
2022-12-13,12750,13250,12000,12000,1200960
2022-12-14,12100,12150,11650,11750,279061
2022-12-15,11700,11750,11200,11200,167611
2022-12-16,10950,11500,10950,11300,119246
2022-12-19,11300,11500,11000,11050,84593
2022-12-20,10950,11050,10350,10350,171656
2022-12-21,10450,10650,10350,10350,78870
2022-12-22,10350,10650,10350,10450,52514
2022-12-23,10300,11200,10200,10450,340903
2022-12-26,10350,10500,9910,10050,127530
2022-12-27,10050,10150,9600,9600,186153
2022-12-28,9660,10100,9600,9690,143384
