Date,Open,High,Low,Close,Volume
2022-11-02,14353,15004,12534,12801,5185271
2022-11-03,12517,13335,12334,12768,1257149
2022-11-04,12634,12934,11783,11817,914968
2022-11-07,11816,11916,11265,11299,488306
2022-11-08,11416,11449,11082,11132,349679
2022-11-09,11215,11249,11015,11066,220915
2022-11-10,10998,11566,10998,11216,319042
2022-11-11,11432,11516,11048,11049,239830
2022-11-14,11098,11182,10815,10882,173309
2022-11-15,10932,10998,10748,10832,153225
2022-11-16,10915,11783,10815,11583,529190
2022-11-17,11582,11582,11249,11299,141323
2022-11-18,11432,11699,11249,11266,156440
2022-11-21,11449,11516,11232,11349,87162
2022-11-22,11516,11983,11365,11867,360353
2022-11-23,11816,11816,11299,11316,216089
2022-11-24,11382,11699,11299,11366,93912
2022-11-25,11365,11382,11149,11166,122060
2022-11-28,11115,11349,11015,11283,91887
2022-11-29,11282,11699,11182,11550,121626
2022-11-30,11416,11699,11416,11600,56369
2022-12-01,11649,11749,11499,11583,67246
2022-12-02,11582,13902,11582,13052,1926569
2022-12-05,13151,13936,12818,13052,643218
2022-12-06,12901,13051,12033,12200,846727
2022-12-07,12117,12751,12066,12501,420476
2022-12-08,12667,12667,12100,12100,202557
2022-12-09,12066,12250,11783,11883,153339
2022-12-12,11900,12267,11749,12034,103172
2022-12-13,12066,12150,11933,11967,105493
2022-12-14,12000,12066,11582,11600,235055
2022-12-15,11633,11766,11399,11633,135403
2022-12-16,11649,11950,11549,11850,282436
2022-12-19,15400,15400,14950,15400,916799
2022-12-20,14900,15350,12600,12600,736859
2022-12-21,12600,14500,12100,12100,1296469
2022-12-22,12150,12600,11800,11900,195466
2022-12-23,11800,13100,11800,11850,452700
2022-12-26,11950,12500,11800,12050,166697
2022-12-27,12000,12200,11950,12050,81257
2022-12-28,12150,12750,12050,12500,110404
