Date,Open,High,Low,Close,Volume
2016-03-04,12400.0,12900.0,10650.0,10750,5691206.0
2016-03-07,10900.0,11250.0,10600.0,10750,1465249.0
2016-03-08,10850.0,10850.0,10150.0,10300,959606.0
2016-03-09,10400.0,10550.0,10300.0,10450,666997.0
2016-03-10,10650.0,11450.0,10550.0,10800,2691142.0
2016-03-11,11000.0,11150.0,10500.0,11050,999372.0
2016-03-14,11000.0,11050.0,10700.0,10750,575027.0
2016-03-15,10700.0,10700.0,10200.0,10300,515752.0
2016-03-16,10350.0,10500.0,10200.0,10400,334962.0
2016-03-17,10500.0,10500.0,10100.0,10150,406453.0
2016-03-18,10300.0,10350.0,10100.0,10200,421687.0
2016-03-21,10200.0,10350.0,9940.0,10150,538656.0
2016-03-22,10200.0,10200.0,9950.0,9970,263966.0
2016-03-23,9990.0,10150.0,9950.0,9950,278071.0
2016-03-24,9910.0,9970.0,9700.0,9740,359585.0
2016-03-25,9760.0,9800.0,9500.0,9610,347411.0
2016-03-28,9630.0,9860.0,9520.0,9520,214603.0
2016-03-29,9540.0,9580.0,9400.0,9440,242807.0
2016-03-30,9500.0,9630.0,9410.0,9500,237601.0
2016-03-31,9510.0,9970.0,9430.0,9700,425017.0
2016-04-01,9900.0,9980.0,9590.0,9600,241865.0
2016-04-04,9720.0,9720.0,9510.0,9600,103906.0
2016-04-05,9600.0,9650.0,9400.0,9400,183071.0
2016-04-06,9410.0,9460.0,9080.0,9160,290325.0
2016-04-07,9200.0,9230.0,8990.0,9000,247345.0
2016-04-08,9060.0,9160.0,8880.0,9080,261423.0
2016-04-11,9100.0,9230.0,9050.0,9070,129518.0
2016-04-12,9110.0,9210.0,9000.0,9190,144914.0
2016-04-14,9240.0,9300.0,9060.0,9100,134012.0
2016-04-15,9090.0,9720.0,9050.0,9390,567580.0
2016-04-18,9620.0,9900.0,9570.0,9640,502327.0
2016-04-19,9640.0,9730.0,9490.0,9510,156453.0
2016-04-20,9550.0,9550.0,9330.0,9460,159768.0
2016-04-21,9460.0,9510.0,9270.0,9270,178016.0
2016-04-22,9300.0,9390.0,9150.0,9390,140019.0
2016-04-25,9350.0,9470.0,9300.0,9440,92797.0
2016-04-26,9420.0,9450.0,9240.0,9240,113958.0
2016-04-27,9240.0,9430.0,9240.0,9290,120199.0
2016-04-28,9320.0,9340.0,9240.0,9250,63598.0
2016-04-29,9290.0,9340.0,9140.0,9170,70202.0
2016-05-02,9270.0,9270.0,9050.0,9050,79554.0
2016-05-03,9100.0,9130.0,9000.0,9100,84389.0
2016-05-04,9090.0,9160.0,9020.0,9090,78266.0
2016-05-09,9080.0,9130.0,8940.0,9010,57225.0
2016-05-10,9010.0,9070.0,8980.0,9010,61229.0
2016-05-11,9090.0,9090.0,8940.0,8980,68775.0
2016-05-12,8910.0,9190.0,8910.0,9020,130752.0
2016-05-13,9020.0,9090.0,8910.0,8950,76397.0
2016-05-16,8630.0,8630.0,8210.0,8210,459096.0
2016-05-17,8110.0,8190.0,7460.0,7540,495272.0
2016-05-18,7540.0,7870.0,7500.0,7530,206553.0
2016-05-19,7610.0,7650.0,7320.0,7410,107482.0
2016-05-20,7360.0,7430.0,7160.0,7230,185427.0
2016-05-23,7300.0,7590.0,7270.0,7530,174885.0
2016-05-24,7570.0,7760.0,7440.0,7620,185789.0
2016-05-25,7690.0,7690.0,7470.0,7500,84846.0
2016-05-26,7570.0,7570.0,7350.0,7390,97266.0
2016-05-27,7400.0,7500.0,7260.0,7370,97292.0
2016-05-30,7420.0,7420.0,7160.0,7250,131958.0
2016-05-31,7240.0,7330.0,7170.0,7300,88486.0
2016-06-01,7370.0,7470.0,7320.0,7390,76281.0
2016-06-02,7440.0,7490.0,7350.0,7350,44125.0
2016-06-03,7350.0,7400.0,7110.0,7110,157889.0
2016-06-07,7190.0,7280.0,7080.0,7230,91411.0
2016-06-08,7270.0,7270.0,7150.0,7210,59528.0
2016-06-09,7190.0,7520.0,7180.0,7310,185357.0
2016-06-10,7340.0,7470.0,7280.0,7340,75478.0
2016-06-13,7330.0,7480.0,7290.0,7350,75874.0
2016-06-14,7350.0,7800.0,7310.0,7800,245678.0
2016-06-15,7770.0,7870.0,7560.0,7760,133765.0
2016-06-16,7750.0,7770.0,7330.0,7350,115547.0
2016-06-17,7360.0,7460.0,7130.0,7200,101553.0
2016-06-20,7300.0,7300.0,7150.0,7210,43814.0
2016-06-21,7200.0,7290.0,7140.0,7290,169109.0
2016-06-22,7220.0,7330.0,7200.0,7250,74006.0
2016-06-23,7230.0,7250.0,7130.0,7160,62097.0
2016-06-24,7260.0,7260.0,6250.0,6790,303033.0
2016-06-27,6690.0,7050.0,6510.0,6990,119088.0
2016-06-28,6940.0,7170.0,6920.0,7110,65823.0
2016-06-29,7120.0,7400.0,7110.0,7300,89883.0
2016-06-30,7440.0,7440.0,7150.0,7200,79120.0
2016-07-01,7260.0,7330.0,7180.0,7280,44177.0
2016-07-04,7280.0,7360.0,7230.0,7350,50197.0
2016-07-05,7350.0,7450.0,7350.0,7420,45565.0
2016-07-06,7430.0,7550.0,6950.0,7520,111616.0
2016-07-07,7570.0,7940.0,7570.0,7870,231428.0
2016-07-08,7930.0,8000.0,7610.0,7760,95329.0
2016-07-11,7760.0,7880.0,7600.0,7600,54432.0
2016-07-12,7600.0,7690.0,7350.0,7500,66931.0
2016-07-13,7500.0,7590.0,7390.0,7460,108657.0
2016-07-14,7490.0,7670.0,7430.0,7660,64252.0
2016-07-15,7520.0,7770.0,7520.0,7670,70237.0
2016-07-18,7680.0,7720.0,7550.0,7610,37010.0
2016-07-19,7690.0,8120.0,7530.0,7880,188463.0
2016-07-20,8030.0,8190.0,7960.0,8010,156164.0
2016-07-21,8000.0,8100.0,7910.0,7980,54634.0
2016-07-22,7930.0,8040.0,7850.0,7920,55551.0
2016-07-25,7920.0,8050.0,7890.0,7980,57656.0
