Date,Open,High,Low,Close,Volume
2022-07-28,99900,100000,81200,88200,4015274
2022-07-29,89900,98100,89600,92000,2634911
2022-08-01,93500,94700,90900,94200,737739
2022-08-02,93300,93900,89900,91000,428066
2022-08-03,90900,92800,90000,91200,330607
2022-08-04,94500,94900,88800,89400,563560
2022-08-05,90100,91300,87500,88800,429232
2022-08-08,88400,88400,86100,86200,253821
2022-08-09,86200,88700,86200,86300,188572
2022-08-10,86700,95000,83900,92100,1482084
2022-08-11,92200,95500,90700,94300,638321
2022-08-12,93400,94000,91400,91700,257950
2022-08-16,92700,93800,90600,91000,209269
2022-08-17,91200,97000,90500,92600,735860
2022-08-18,91700,96300,91100,95800,350240
2022-08-19,102500,106600,95000,96300,1046774
2022-08-22,94900,98500,94000,98500,429689
2022-08-23,97000,100800,95700,96100,638907
2022-08-24,97100,118400,97100,115100,2949810
2022-08-25,114300,121900,112200,115100,1098925
2022-08-26,117900,121700,114400,115000,919259
2022-08-29,108000,120200,107700,119600,1061150
2022-08-30,120700,144100,117600,127000,4079631
2022-08-31,131000,139500,122000,128400,1606971
2022-09-01,130500,137200,126900,136600,1500729
2022-09-02,135700,139100,131500,134200,810084
2022-09-05,134500,135600,123200,124100,666444
2022-09-06,125000,143200,124500,142500,2014631
2022-09-07,141000,162000,140200,150000,2462904
2022-09-08,153400,156500,146900,151200,904691
2022-09-13,155100,164900,152200,154600,1099472
2022-09-14,153500,169700,153000,165500,1800298
2022-09-15,166700,169000,162800,167100,785714
2022-09-16,167100,168800,153800,154600,781260
2022-09-19,155000,162700,141600,144500,925274
2022-09-20,149000,152700,141700,144500,704305
2022-09-21,144300,152300,142100,152000,483281
2022-09-22,149000,158800,148000,153700,700621
2022-09-23,154200,154700,142700,142700,540141
2022-09-26,137500,139000,128200,128700,579641
2022-09-27,131800,140800,129400,140200,678704
2022-09-28,142000,144500,136000,136000,637905
2022-09-29,141500,141800,129300,129400,367363
2022-09-30,126000,133100,125500,128200,309214
2022-10-04,132000,135400,129200,135100,312236
2022-10-05,138200,140300,130500,130500,356197
2022-10-06,132800,138400,132000,138200,344392
2022-10-07,136300,138600,131500,132800,287122
2022-10-11,128800,129800,127100,127500,187871
2022-10-12,128400,132300,126500,131600,237962
2022-10-13,131600,137200,128300,137200,416409
2022-10-14,140900,144500,137200,139100,387163
2022-10-17,136500,141900,135700,139900,231202
2022-10-18,142700,143800,137400,138400,212091
2022-10-19,139200,139800,131000,132300,325661
2022-10-20,132400,135100,128300,129200,221314
2022-10-21,129300,131700,126500,127500,181183
2022-10-24,129500,129700,125300,126000,172135
2022-10-25,125500,130400,124000,128000,290335
2022-10-26,129300,130500,124300,124700,189252
2022-10-27,125100,125100,117700,123000,274151
2022-10-28,120200,131200,118700,129300,750872
2022-10-31,131500,136000,127800,134100,410059
2022-11-01,135700,137300,132200,133900,364096
2022-11-02,134200,136800,128100,128500,389371
2022-11-03,126500,131400,124300,130700,206762
2022-11-04,130900,131900,128900,129800,111513
2022-11-07,131800,132300,129000,129800,176427
2022-11-08,130700,133800,127300,131500,264101
2022-11-09,132000,135500,130200,134200,363635
2022-11-10,132800,135000,130100,130100,255623
2022-11-11,132900,137200,131500,132000,414225
2022-11-14,132100,132300,129800,129800,220002
2022-11-15,130700,130700,126500,127700,191781
2022-11-16,128000,128500,125500,126300,141964
2022-11-17,125900,126100,124000,124000,120924
2022-11-18,124000,129000,123700,124600,194595
2022-11-21,124900,128300,124900,126900,189473
2022-11-22,126800,127100,121900,123000,177772
2022-11-23,124500,124500,121000,122600,124313
2022-11-24,123800,125600,123100,123600,118747
2022-11-25,124400,124600,121600,122700,82037
2022-11-28,122700,123700,121400,121500,78913
2022-11-29,121600,125900,120100,123200,162454
2022-11-30,123200,123500,121800,123400,104189
2022-12-01,126100,126200,124000,124200,118018
2022-12-02,124100,125100,123100,124100,62636
2022-12-05,123700,123700,120200,120500,143141
2022-12-06,119000,120200,117300,117300,111894
2022-12-07,116000,119000,115200,118900,95281
2022-12-08,118100,122200,118100,120100,237763
2022-12-09,120300,120700,112500,114500,293017
2022-12-12,113500,113500,110000,111200,171330
2022-12-13,110500,121500,110500,114100,371194
2022-12-14,115900,121300,114900,119800,316807
2022-12-15,118800,125000,117700,119300,278762
2022-12-16,117300,119700,116500,118100,255204
2022-12-19,117300,118100,113500,113700,127380
2022-12-20,112700,114800,110000,110400,118939
2022-12-21,111300,111800,105000,107500,108470
2022-12-22,108400,109100,106500,108300,104078
2022-12-23,105600,106000,104100,105000,98536
2022-12-26,104200,106500,103000,105900,96678
2022-12-27,105900,109900,105900,109500,134706
2022-12-28,108300,108300,102500,103500,150304
