Date,Open,High,Low,Close,Volume
2016-04-11,23800,24800,23000,23050,2158121
2016-04-12,23200,23850,23100,23850,573642
2016-04-14,23800,24300,23050,23150,425178
2016-04-15,23050,23200,22100,22350,348445
2016-04-18,22200,22450,21750,21950,238537
2016-04-19,22300,22800,22100,22350,202370
2016-04-20,22300,22550,21550,21750,265670
2016-04-21,21800,22000,21350,21500,203650
2016-04-22,21550,22050,21450,21500,169684
2016-04-25,21600,22200,21400,21800,179373
2016-04-26,21800,22050,21550,22000,99408
2016-04-27,22050,22150,21550,21650,91788
2016-04-28,21800,21800,21400,21700,76135
2016-04-29,21800,22300,21650,22000,151354
2016-05-02,21900,22000,21150,21250,117685
2016-05-03,21300,21300,20700,20750,254122
2016-05-04,20900,21000,20500,20750,92952
2016-05-09,20900,20900,19750,19800,176488
2016-05-10,19800,20500,19550,20350,70781
2016-05-11,20450,21650,20400,21500,173568
2016-05-12,21450,21700,21250,21600,81127
2016-05-13,21650,21700,21100,21550,52959
2016-05-16,21650,21900,21150,21450,66420
2016-05-17,21550,21550,20700,21000,70741
2016-05-18,21050,21050,20650,20950,54641
2016-05-19,20750,20900,19700,20150,94836
2016-05-20,20300,20400,19850,20150,70296
2016-05-23,20200,20550,19750,20450,62511
2016-05-24,20450,20600,20150,20400,39472
2016-05-25,20500,20950,20000,20100,66758
2016-05-26,20100,20900,20000,20150,93845
2016-05-27,20150,20800,20150,20750,77769
2016-05-30,20900,21000,20400,20600,24972
2016-05-31,20600,20700,20300,20700,37312
2016-06-01,20650,20950,20450,20650,32275
2016-06-02,20650,20900,20250,20400,42169
2016-06-03,20400,21300,20250,21150,136274
2016-06-07,21350,21800,21350,21550,114484
2016-06-08,21350,21550,21150,21450,39989
2016-06-09,21450,21700,21000,21350,70981
2016-06-10,21400,21550,20900,21500,48553
2016-06-13,21300,21400,21000,21100,47105
2016-06-14,21000,21500,20600,21450,111642
2016-06-15,21300,21400,21000,21250,74786
2016-06-16,21250,21300,20750,20800,88481
2016-06-17,20700,21000,20350,20650,95999
2016-06-20,20500,20850,20500,20750,23897
2016-06-21,20850,21100,20450,20600,47650
2016-06-22,20750,20850,20450,20600,28475
2016-06-23,20600,20800,19950,20250,57547
2016-06-24,20350,20400,18250,19000,198434
2016-06-27,18250,18950,18250,18350,98755
2016-06-28,18350,18750,18150,18700,37406
2016-06-29,19000,19250,18600,18850,62241
2016-06-30,18950,18950,18250,18550,143325
2016-07-01,18550,19150,18400,19050,105347
2016-07-04,19100,19350,18950,19000,51704
2016-07-05,18800,19050,18700,18750,43856
2016-07-06,18750,18850,18500,18700,50658
2016-07-07,18800,19050,18700,18950,89635
2016-07-08,19000,19850,19000,19150,147385
2016-07-11,19300,19900,19100,19450,98653
2016-07-12,19550,20000,19300,19950,79227
2016-07-13,19950,20050,19650,19800,40886
2016-07-14,19650,20150,19600,20050,54946
2016-07-15,19950,20200,19700,19850,38276
2016-07-18,19700,19800,19400,19750,41145
2016-07-19,19850,19900,19400,19550,38639
2016-07-20,19550,19900,19450,19900,37380
2016-07-21,20050,20250,19600,19850,81645
2016-07-22,19800,19950,19650,19900,52327
2016-07-25,20000,20000,19450,19600,35323
2016-07-26,19600,19700,19350,19600,51405
2016-07-27,19550,19750,19400,19500,57735
2016-07-28,19500,19700,19250,19500,38477
2016-07-29,19350,19650,19300,19500,36572
2016-08-01,19400,19700,19300,19350,21431
2016-08-02,19450,19450,18650,18750,65059
2016-08-03,18650,18950,18600,18850,33184
2016-08-04,18900,19200,18650,19200,32728
2016-08-05,19300,19350,18850,19200,40352
2016-08-08,19200,19550,18900,19300,50768
2016-08-09,19300,19400,19050,19300,57191
2016-08-10,19450,19450,19150,19200,64646
2016-08-11,19250,19700,19150,19500,82691
2016-08-12,19400,19650,19350,19600,25501
2016-08-16,19700,19700,19100,19350,37583
2016-08-17,19350,19400,18800,19400,53313
2016-08-18,19400,19700,19150,19700,87194
2016-08-19,19550,19800,19500,19650,86915
2016-08-22,19700,19700,19350,19400,39989
2016-08-23,19500,20100,19350,19950,68776
2016-08-24,20100,20350,19800,20300,110897
2016-08-25,20300,20550,19950,19950,73488
2016-08-26,20000,20900,20000,20900,223555
2016-08-29,20850,21000,20500,20500,107212
2016-08-30,20550,21100,20450,20950,64693
2016-08-31,21000,21200,20400,20650,65504
2016-09-01,20700,20800,20200,20650,37614
2016-09-02,20800,20800,20200,20600,43124
2016-09-05,20700,20950,20350,20950,46652
2016-09-06,20950,20950,20100,20300,173819
2016-09-07,20300,20400,19600,19600,90172
2016-09-08,19700,19800,18950,19050,69882
2016-09-09,19100,19200,18650,19000,38199
2016-09-12,18650,19200,18500,18750,45369
2016-09-13,19000,19300,18700,19100,19178
2016-09-19,19200,19300,18700,19150,34978
2016-09-20,19100,19250,19000,19150,15817
2016-09-21,19150,19800,19000,19650,65923
2016-09-22,19800,20200,19500,19600,100679
2016-09-23,19800,19800,19150,19600,35592
2016-09-26,19600,19750,19150,19200,36078
2016-09-27,18950,19150,18850,19050,44473
2016-09-28,19150,19200,18850,19050,57043
2016-09-29,19050,19150,18850,19050,36699
2016-09-30,18900,19450,18750,19100,46060
2016-10-04,19050,19150,18850,18900,30321
2016-10-05,18900,19100,18550,19050,54665
2016-10-06,18850,19050,18800,19000,30278
2016-10-07,19000,19000,18450,18450,48208
2016-10-10,18600,18700,18300,18450,37191
2016-10-11,18450,18800,18350,18750,33333
2016-10-12,18750,18750,18450,18650,16414
2016-10-13,18550,18700,18450,18550,20384
2016-10-14,18450,18650,18400,18600,23772
2016-10-17,18600,18600,18300,18400,46153
2016-10-18,18250,18850,18200,18750,42451
2016-10-19,18800,18800,18500,18700,24514
2016-10-20,18700,18700,18450,18650,14535
2016-10-21,18450,18600,18400,18500,10910
2016-10-24,18500,18600,18200,18400,17364
2016-10-25,18400,18400,17600,17600,73826
2016-10-26,17450,17850,16600,17000,103627
2016-10-27,17000,17650,16800,17650,39321
2016-10-28,17400,17950,17300,17700,46702
2016-10-31,17250,17700,16800,17550,28255
2016-11-01,17750,17750,17050,17350,26175
2016-11-02,17450,17450,16300,16650,45865
2016-11-03,16100,17050,16100,17000,20451
2016-11-04,16750,17250,16600,17100,9012
2016-11-07,16950,17400,16950,17100,9777
2016-11-08,17100,17350,16600,17000,23432
2016-11-09,17100,17150,15400,16100,64732
2016-11-10,16550,16750,15700,16700,32564
2016-11-11,16800,16800,16400,16700,37470
2016-11-14,16650,17350,16450,17300,30496
2016-11-15,17300,17300,16850,17000,20003
2016-11-16,17050,17600,17000,17450,50473
2016-11-17,17400,17600,17200,17550,51074
2016-11-18,17400,17600,17000,17350,53232
2016-11-21,17350,17400,16800,17350,54931
2016-11-22,17350,17650,17050,17200,100759
2016-11-23,17300,17300,16900,17150,35988
2016-11-24,17100,17400,17000,17150,54497
2016-11-25,17150,17450,17100,17300,32868
2016-11-28,17500,17600,17100,17300,27002
2016-11-29,17300,17400,17100,17300,21228
2016-11-30,17400,17400,17000,17100,21598
2016-12-01,16950,17100,16650,16650,40056
2016-12-02,16600,16950,16400,16600,29128
2016-12-05,16350,16400,15950,16200,26826
2016-12-06,15950,16350,15900,16250,35347
2016-12-07,16450,16450,15000,15800,84144
2016-12-08,15800,16350,15600,16300,40956
2016-12-09,16300,16400,15850,16350,42762
2016-12-12,16350,16600,16150,16550,11968
2016-12-13,16650,17550,16650,16950,41089
2016-12-14,17250,17250,16650,17000,18117
2016-12-15,17000,17150,16750,17100,33803
2016-12-16,17350,17350,16900,17100,22003
2016-12-19,17100,17350,16850,17300,40742
2016-12-20,17200,17200,17000,17000,15649
2016-12-21,17000,17200,16800,16900,28992
2016-12-22,16800,17250,16800,16950,59530
2016-12-23,17000,17250,17000,17050,40509
2016-12-26,17050,17100,16850,16900,48968
2016-12-27,16900,17100,16900,17100,36449
2016-12-28,16900,17100,16900,17100,33276
