Date,Open,High,Low,Close,Volume
2018-08-23,9310,9400,7910,7980,4931567
2018-08-24,8010,8440,7760,8050,1492193
2018-08-27,8230,8250,7780,7810,517396
2018-08-28,7880,7930,7670,7670,360385
2018-08-29,7680,7730,7490,7610,382694
2018-08-30,7630,7750,7510,7520,281465
2018-08-31,7530,7650,7510,7600,121673
2018-09-03,7570,7940,7570,7820,362057
2018-09-04,7850,7880,7700,7710,137606
2018-09-05,7730,7760,7650,7660,96444
2018-09-06,7620,7690,7540,7640,89023
2018-09-07,7620,7630,7400,7450,162400
2018-09-10,7470,7470,7090,7170,220048
2018-09-11,7170,7170,6950,6950,211871
2018-09-12,7090,7140,6950,7000,117192
2018-09-13,7090,7250,6980,7170,166878
2018-09-14,7170,7400,7110,7190,190798
2018-09-17,7160,7200,6980,7030,67634
2018-09-18,7080,7090,6960,7020,107240
2018-09-19,7120,7430,7000,7110,216033
2018-09-20,7190,7190,6890,6910,159992
2018-09-21,6960,7040,6900,6930,50056
2018-09-27,6910,7000,6910,6930,34939
2018-09-28,6980,6980,6760,6800,74199
2018-10-01,6830,6840,6630,6650,59724
2018-10-02,6530,6550,6320,6410,234635
2018-10-04,6410,6410,6090,6190,106332
2018-10-05,6100,6270,5990,6100,80910
2018-10-08,6010,6160,6010,6020,31401
2018-10-10,6080,6080,5650,5800,133766
2018-10-11,5570,5600,5080,5150,206337
2018-10-12,5090,5360,5040,5240,165225
2018-10-15,5310,5310,4950,4965,96845
2018-10-16,4970,5150,4970,5090,48701
2018-10-17,5200,5370,5160,5220,114337
2018-10-18,5170,5270,5130,5170,41440
2018-10-19,5170,5400,5030,5360,76487
2018-10-22,5360,5890,5190,5450,156575
2018-10-23,5440,5530,5270,5300,58990
2018-10-24,5390,5390,5200,5300,78463
2018-10-25,5100,5290,4980,5210,86259
2018-10-26,5240,5320,4925,5000,68041
2018-10-29,4850,5100,4360,4460,81419
2018-10-30,4470,4700,4230,4630,78907
2018-10-31,4650,4760,4600,4715,50719
2018-11-01,4710,4780,4645,4645,105144
2018-11-02,4665,4950,4665,4950,84108
2018-11-05,4930,5600,4815,5300,191002
2018-11-06,5250,5400,5060,5230,106439
2018-11-07,5270,5330,4990,5030,82855
2018-11-08,5060,5190,4925,5000,73952
2018-11-09,5000,5050,4930,5020,28446
2018-11-12,5060,5060,4840,4880,65666
2018-11-13,4750,4930,4725,4870,30546
2018-11-14,4965,4970,4760,4835,28616
2018-11-15,4850,4880,4760,4835,30535
