Date,Open,High,Low,Close,Volume
2017-11-24,55300,71800,55300,71800,6531671
2017-11-27,75000,81300,69900,71300,5421002
2017-11-28,70700,70700,64000,64000,1682370
2017-11-29,65600,67800,61100,62800,1150710
2017-11-30,63000,65900,60100,64500,1039417
2017-12-01,64200,65200,61200,64100,684438
2017-12-04,66300,66800,63000,64100,513036
2017-12-05,64500,65100,62600,63300,292824
2017-12-06,63300,64000,60000,60400,374562
2017-12-07,60000,60500,55800,57800,483900
2017-12-08,57700,62800,55800,60200,604302
2017-12-11,60400,64100,60200,63500,509388
2017-12-12,63600,63800,61300,62200,221848
2017-12-13,61800,63100,61000,62000,198113
2017-12-14,62600,62700,61000,61200,141395
2017-12-15,61800,61800,59500,59700,138850
2017-12-18,59700,64900,59000,64100,469126
2017-12-19,64500,66100,62000,65100,264963
2017-12-20,64500,65800,63500,65600,191312
2017-12-21,65900,65900,61700,62200,166337
2017-12-22,62000,63100,61000,62100,133700
2017-12-26,59100,60800,59000,60300,448787
2017-12-27,60300,62100,59000,62000,254801
2017-12-28,62000,65600,61400,65000,328115
2018-01-02,64000,66000,63500,65800,243933
2018-01-03,65500,65500,63000,63400,231444
2018-01-04,63000,63100,59500,60000,536708
2018-01-05,60700,60800,59000,59700,297646
2018-01-08,60300,60500,58000,58700,238067
2018-01-09,59000,59400,58100,58400,184615
2018-01-10,60400,62500,59500,62400,435674
2018-01-11,62900,64100,62000,63600,303519
2018-01-12,64200,68500,62600,68500,820943
2018-01-15,69500,70900,67100,69700,571029
2018-01-16,70000,74300,68200,72100,649957
2018-01-17,73000,77000,71900,74400,527685
2018-01-18,78100,81500,76000,76100,650908
2018-01-19,76200,80000,73500,79400,478723
2018-01-22,81000,85700,74000,77000,724471
2018-01-23,77300,82800,74700,82000,442446
2018-01-24,83100,87400,81800,87000,458076
2018-01-25,86800,88200,81600,83500,402983
2018-01-26,83000,85700,80800,85200,290011
2018-01-29,81000,83400,78600,79600,628754
2018-01-30,79600,81600,78100,78300,250194
2018-01-31,77600,81000,77400,79100,231302
2018-02-01,79100,85000,77300,84700,351417
2018-02-02,84300,84500,81400,83300,188298
2018-02-05,80200,81400,77100,77100,229594
2018-02-06,72800,78500,70200,75000,420516
2018-02-07,76500,78000,71100,71400,213525
2018-02-08,73500,76600,72200,75600,194137
2018-02-09,72600,78100,72600,77000,169083
2018-02-12,78000,80800,77500,79000,144378
2018-02-13,81300,81300,79400,79400,110770
2018-02-14,79500,80700,78400,79500,83486
2018-02-19,80100,81000,79200,79700,83005
2018-02-20,80400,80500,76900,77800,114369
2018-02-21,77800,78400,76000,76200,100292
2018-02-22,76800,78000,75200,75800,74370
2018-02-23,75900,80900,75300,80400,280155
2018-02-26,78200,82000,77400,80000,436786
2018-02-27,80700,90600,80200,88600,793528
2018-02-28,87500,91300,86200,87700,301601
2018-03-02,86700,88700,85600,87300,185709
2018-03-05,89900,91600,86600,87300,227553
2018-03-06,89000,89400,85400,88100,142762
2018-03-07,88900,90500,86300,87600,194932
2018-03-08,87400,88700,86000,87200,115643
2018-03-09,86600,91700,86600,91000,286056
2018-03-12,91700,94200,88400,90100,311340
2018-03-13,91000,93500,89200,93500,195381
2018-03-14,92900,95100,92100,93700,112570
2018-03-15,93300,98400,93300,97700,252303
2018-03-16,98000,100400,96200,97000,215913
2018-03-19,97800,99500,96600,97400,107202
2018-03-20,96000,98800,95400,98000,149476
2018-03-21,98500,99400,97300,98500,116225
2018-03-22,99700,99700,96500,97900,95550
2018-03-23,95600,96800,93000,94500,147706
2018-03-26,94100,97500,93100,95800,162117
2018-03-27,97500,98000,95700,97600,139631
2018-03-28,96100,96900,91700,94000,293003
2018-03-29,94100,95600,91700,95500,199568
2018-03-30,96400,96500,92600,92600,135523
2018-04-02,95500,99000,94200,96800,257776
2018-04-03,96700,98700,95600,98600,187984
2018-04-04,98600,98900,92900,94600,196147
2018-04-05,95900,96200,90000,91700,285115
2018-04-06,92600,93800,91700,92500,102858
2018-04-09,92500,93600,91500,92000,95591
2018-04-10,92000,93200,90200,91300,98305
2018-04-11,92600,94300,91400,91500,116701
2018-04-12,92000,92000,88500,90000,187084
2018-04-13,90200,93500,89000,93100,146899
2018-04-16,93500,95800,93500,95600,136880
2018-04-17,96500,98000,96000,96900,153328
2018-04-18,98500,99000,96000,96600,162646
2018-04-19,96100,96700,93900,94200,103971
2018-04-20,93700,95000,92500,93000,86316
2018-04-23,93000,93500,91000,91300,73042
2018-04-24,91500,92900,89900,90300,101369
2018-04-25,88700,90400,85200,87700,228417
2018-04-26,88000,88800,85100,85300,139052
2018-04-27,86300,87900,85300,87400,84068
2018-04-30,85300,86900,80100,84600,360677
2018-05-02,83500,84500,81200,81800,132144
2018-05-03,81100,85500,81100,84800,130388
2018-05-04,83900,87400,82500,83900,131875
2018-05-08,87200,87200,78800,79600,179948
2018-05-09,80400,83600,78400,83600,126209
2018-05-10,84000,85800,82000,84100,96742
2018-05-11,83600,92800,83600,92000,387204
2018-05-14,92300,93400,90600,92800,115593
2018-05-15,93400,93400,92200,92800,66741
2018-05-16,92000,93200,89700,92900,79575
2018-05-17,92900,93400,91500,93000,68604
2018-05-18,93300,95900,93300,95300,106199
2018-05-21,95800,98000,93900,96200,113504
2018-05-23,97700,99200,96100,99000,189072
2018-05-24,99500,100800,97900,98300,145701
2018-05-25,97100,100400,95300,96400,206607
2018-05-28,95000,97000,93900,95600,130784
2018-05-29,95600,105000,95600,102700,429857
2018-05-30,103400,108100,100300,107800,311310
2018-05-31,108500,109900,104400,107700,221039
2018-06-01,108000,114000,108000,110400,214851
2018-06-04,112400,115000,106100,108900,226918
2018-06-05,109900,111400,107700,109200,158431
2018-06-07,110000,111600,106900,108900,203234
2018-06-08,109300,109300,104900,106000,195844
2018-06-11,105200,108900,103800,108600,153160
2018-06-12,108700,111200,105300,109900,172162
2018-06-14,109600,111300,105100,105100,516844
2018-06-15,104500,112000,104500,108900,433389
2018-06-18,108900,109500,104000,107200,168389
2018-06-19,106900,109800,105100,106000,96575
2018-06-20,107600,118000,107500,117100,259966
2018-06-21,119000,121000,115100,116100,228452
2018-06-22,121000,121100,110000,112300,375978
2018-06-25,113400,115300,110000,111000,131961
2018-06-26,107300,110900,106000,109000,193301
2018-06-27,109200,116500,109100,112900,220845
2018-06-28,112800,115100,111400,112000,73675
2018-06-29,114000,116700,110800,115800,111864
2018-07-02,115800,116600,111400,111400,144582
2018-07-03,114000,115900,111200,113100,110827
2018-07-04,113200,114200,111700,112300,68871
2018-07-05,112600,112900,107000,109000,146978
2018-07-06,109100,111200,102100,108600,253098
2018-07-09,109600,111200,103900,106100,237604
2018-07-10,107100,109200,106200,106500,189374
2018-07-11,106500,108300,105100,106200,117005
2018-07-12,106900,120000,106700,119800,554187
2018-07-13,120000,123500,117800,119800,245134
2018-07-16,119300,119700,115800,116000,152032
2018-07-17,111000,115000,108100,110400,494817
2018-07-18,112600,117900,110600,111500,238794
2018-07-19,112700,112900,104900,106000,329774
2018-07-20,105100,107700,100600,103300,221336
2018-07-23,103000,103300,97600,98100,206397
2018-07-24,99600,102400,98500,101000,181561
2018-07-25,102000,102100,98000,98300,136625
2018-07-26,99500,102500,98300,102500,144583
2018-07-27,102500,106000,101600,104500,139243
2018-07-30,103400,103700,98600,99000,236358
2018-07-31,98100,98200,92200,94500,510868
2018-08-01,95400,99000,94500,98700,305434
2018-08-02,98700,100100,96300,98700,189765
2018-08-03,100000,100600,97700,98700,84253
2018-08-06,99100,100400,94900,95000,155095
2018-08-07,95200,96400,90800,92200,408383
2018-08-08,95100,99400,94200,96000,503305
2018-08-09,96500,103700,94300,102500,450558
2018-08-10,102200,105100,100700,104500,271237
2018-08-13,103500,103600,99000,99400,211963
2018-08-14,99400,104200,99400,103700,166910
2018-08-16,100600,106100,99500,105300,203385
2018-08-17,105900,108500,103800,105100,183154
2018-08-20,105100,105900,101400,102400,130340
2018-08-21,103400,104600,102800,103100,137646
2018-08-22,103700,107200,103000,104900,160911
2018-08-23,106400,110400,106000,110100,276746
2018-08-24,109600,115000,108500,112700,250979
2018-08-27,113200,118700,112800,114800,240676
2018-08-28,116000,116300,109100,109500,245373
2018-08-29,109500,112600,108800,109700,130108
2018-08-30,110000,112100,108600,110000,92453
2018-08-31,110000,112300,107000,110500,131558
2018-09-03,109900,111500,106200,107700,165893
2018-09-04,107700,109500,106500,107900,112909
2018-09-05,107100,108000,104300,104700,111418
2018-09-06,104000,105600,101500,103500,166296
2018-09-07,102700,105600,102500,104400,130024
2018-09-10,104000,104400,102500,102600,56673
2018-09-11,102500,106600,102500,106000,115448
2018-09-12,105500,113900,105500,110300,399392
2018-09-13,110300,113000,108900,112400,137833
2018-09-14,112300,113400,109500,111400,80376
2018-09-17,111000,112300,106700,108000,101433
2018-09-18,107500,107800,104600,107000,118985
2018-09-19,108900,112600,108200,111500,140965
2018-09-20,111000,112600,109300,109400,91609
2018-09-21,109600,112200,108600,110700,61823
2018-09-27,111500,115200,111100,113800,138088
2018-09-28,114700,117700,114600,115500,172263
2018-10-01,115500,119000,115100,116300,144884
2018-10-02,117100,117900,109600,110100,175741
2018-10-04,112000,112600,107000,110400,90665
2018-10-05,110200,110800,107800,108600,85985
2018-10-08,109000,109500,102500,102700,155941
