Date,Open,High,Low,Close,Volume
2004-12-10,3145,3520,3080,3379,1934862
2004-12-13,3104,3669,2975,2976,822846
2004-12-14,2983,3056,2741,3057,293401
2004-12-15,2806,3028,2806,2928,184744
2004-12-16,2927,3023,2870,2912,169620
2004-12-17,2906,2939,2757,2895,157377
2004-12-20,2879,2922,2806,2856,62914
2004-12-21,2822,2863,2661,2662,93991
2004-12-22,2596,2737,2596,2665,159238
2004-12-23,2665,2927,2665,2787,189790
2004-12-24,2749,2854,2741,2856,55827
2004-12-27,2870,2870,2766,2839,33066
2004-12-28,2749,2838,2741,2782,40276
2004-12-29,2782,2983,2782,2904,88759
2004-12-30,2826,2895,2798,2863,32953
2005-01-03,2903,2903,2806,2823,25441
2005-01-04,2822,3000,2806,2976,76520
2005-01-05,2967,3136,2927,2956,86307
2005-01-06,2959,2991,2870,2984,55606
2005-01-07,2959,3039,2922,2968,71318
2005-01-10,2919,2983,2870,2899,300400
2005-01-11,2870,2996,2822,2996,208012
2005-01-12,3241,3354,3221,3355,984876
2005-01-13,3467,3754,3306,3710,853925
2005-01-14,3782,3943,3628,3779,648101
2005-01-17,3878,4225,3790,3903,635002
2005-01-18,4000,4000,3782,3871,366407
2005-01-19,3984,4322,3871,3952,446886
2005-01-20,3910,3951,3540,3541,422549
2005-01-21,3572,3963,3548,3900,384260
2005-01-24,4064,4362,4064,4364,524925
2005-01-25,4596,4742,4040,4718,756641
2005-01-26,4919,4999,4153,4355,475148
2005-01-27,4394,4516,4048,4202,305096
2005-01-28,4064,4677,4064,4508,484951
2005-01-31,4419,4839,4419,4517,447233
2005-02-01,4628,4637,4330,4331,238001
2005-02-02,4387,4387,4088,4194,191315
2005-02-03,4193,4596,4153,4524,296730
2005-02-04,4677,4919,4443,4678,566259
2005-02-07,4822,5233,4765,5235,575950
2005-02-11,5403,5499,5249,5307,565502
2005-02-14,5411,5443,5242,5363,486999
2005-02-15,5435,5863,5330,5863,655493
2005-02-16,6129,6322,5653,5856,551900
2005-02-17,6048,6266,5863,6170,306401
2005-02-18,6282,6282,5564,5969,259382
2005-02-21,5886,6129,5524,5719,341404
2005-02-22,5645,5886,5242,5469,237709
2005-02-23,5249,5443,5096,5372,225352
2005-02-24,5564,5886,5508,5863,372081
2005-02-25,6008,6008,5645,5888,412128
2005-02-28,6056,6088,5798,5953,195593
2005-03-02,5895,6032,5403,5702,253548
2005-03-03,5605,5790,5435,5605,298254
2005-03-04,5573,5677,5467,5629,302815
2005-03-07,5742,5863,5298,5332,516743
2005-03-08,5346,5443,4693,4944,520768
2005-03-09,4871,4999,4612,4960,245325
2005-03-10,4846,4999,4677,4694,217974
2005-03-11,4596,4959,4596,4920,357700
2005-03-14,4967,5193,4758,5041,216772
2005-03-15,5024,5080,4717,4839,196505
2005-03-16,4781,4862,4435,4614,349416
2005-03-17,4540,4919,4330,4646,516337
2005-03-18,4685,5112,4516,4598,674380
2005-03-21,4661,4790,4378,4476,263683
2005-03-22,4403,4548,4314,4315,232725
2005-03-23,4266,4266,3846,3912,431057
2005-03-24,3991,4128,3927,3952,514223
2005-03-25,3995,4144,3935,4137,205245
2005-03-28,4153,4749,4153,4662,356481
2005-03-29,4749,4749,4524,4565,116938
