Date,Open,High,Low,Close,Volume
2011-10-17,7800,8970,7500,8970,5381442
2011-10-18,10300,10300,9560,10300,1190795
2011-10-19,10950,11800,10600,11800,4796173
2011-10-20,12400,12800,10050,10650,5467248
2011-10-21,10800,11300,9390,10000,3999056
2011-10-24,9810,10300,9460,9990,2906237
2011-10-25,9790,10550,9000,9210,3864209
2011-10-26,9210,9420,8540,8810,1444469
2011-10-27,9010,9170,8400,8510,1178375
2011-10-28,8670,8690,7710,7840,1357228
2011-10-31,7870,8400,7730,7860,884506
2011-11-01,7730,8440,7710,8150,1453278
2011-11-02,7830,7920,7580,7830,599962
2011-11-03,8000,8480,7850,7970,1646320
2011-11-04,8270,8410,8100,8110,894324
2011-11-07,8190,8270,7870,7870,529856
2011-11-08,7960,7970,7480,7480,600766
2011-11-09,7550,7690,7050,7170,529233
2011-11-10,6820,7050,6590,6710,360583
2011-11-11,6760,7090,6710,6900,251601
2011-11-14,7050,7200,6990,7080,193410
2011-11-15,7050,7050,6750,6770,205733
2011-11-16,6820,6920,6390,6390,280941
2011-11-17,6430,6870,6220,6840,242443
2011-11-18,6800,6930,6580,6930,168774
2011-11-21,6940,6940,6600,6600,150047
2011-11-22,6400,6700,6390,6670,84718
2011-11-23,6740,7230,6650,7000,510789
2011-11-24,7010,7630,6950,7500,647464
2011-11-25,7510,7660,6990,7140,346862
2011-11-28,7300,7500,7160,7500,411000
2011-11-29,7620,7850,7410,7620,795506
2011-11-30,7660,7740,7460,7490,268858
2011-12-01,7650,7660,7260,7300,322718
2011-12-02,7250,7410,7110,7310,208294
2011-12-05,7600,8050,7480,7870,1072024
2011-12-06,7840,7910,7420,7530,477588
2011-12-07,7530,7660,7350,7610,310312
2011-12-08,7640,7650,7320,7320,252958
2011-12-09,7270,7270,6930,7000,271572
2011-12-12,7080,7380,7020,7280,242258
2011-12-13,7200,7200,6960,7100,242041
2011-12-14,7040,7650,7000,7360,809316
2011-12-15,7340,7410,7070,7100,183578
2011-12-16,7250,7280,7020,7050,185344
2011-12-19,7200,7480,6050,6600,719715
2011-12-20,6550,6860,6550,6810,170087
2011-12-21,6880,7160,6880,6970,180787
2011-12-22,6940,7220,6940,7150,161228
2011-12-23,7170,7220,7040,7040,140533
2011-12-26,7150,7150,6960,6970,114510
2011-12-27,6940,7460,6740,7180,631680
2011-12-28,7200,7580,7150,7570,620156
2011-12-29,7600,7720,7290,7340,463276
2012-01-02,7450,7690,7370,7640,508605
2012-01-03,7690,7700,7460,7500,315660
2012-01-04,7520,7520,7250,7250,379759
2012-01-05,7250,7390,7100,7350,217527
2012-01-06,7380,7650,7230,7510,691920
2012-01-09,7690,8440,7660,8070,1866811
2012-01-10,7990,8580,7940,8580,946934
2012-01-11,9680,9860,9500,9860,961323
2012-01-12,10000,10100,8730,9120,3129863
2012-01-13,9260,9390,8920,9300,1493682
2012-01-16,9230,9230,8570,8570,759790
2012-01-17,8660,8800,8500,8650,557198
2012-01-18,8770,8790,8080,8170,729511
2012-01-19,8380,8390,8050,8250,653420
2012-01-20,8290,8350,8070,8130,417530
2012-01-25,8200,8650,8180,8580,831483
2012-01-26,8600,8600,8420,8510,320242
2012-01-27,8580,8580,8200,8230,370459
2012-01-30,8180,8300,7880,8000,647374
2012-01-31,8000,8060,7900,8050,240393
2012-02-01,8130,8250,8010,8010,244480
2012-02-02,8080,8230,8070,8200,328375
2012-02-03,8160,8190,8000,8050,268165
2012-02-06,8090,8110,7700,7700,353984
2012-02-07,7750,7900,7700,7760,186640
2012-02-08,7800,8180,7800,8080,428314
2012-02-09,8080,9080,8010,8750,1346108
2012-02-10,9000,9110,8650,9000,837842
2012-02-13,9300,9310,9000,9020,859203
2012-02-14,8860,8910,8650,8660,447002
2012-02-15,8660,8940,8470,8600,336445
2012-02-16,8640,8900,8530,8900,300635
2012-02-17,8870,8990,8740,8910,300289
2012-02-20,8960,9070,8840,8910,263247
2012-02-21,9000,9170,8680,9150,586968
2012-02-22,9150,9260,8950,8950,341538
2012-02-23,8980,8980,8620,8800,286552
2012-02-24,8920,9480,8900,9330,964648
2012-02-27,9260,9480,9150,9280,468948
2012-02-28,9000,9070,8350,9050,791372
2012-02-29,9120,9220,8860,8990,324025
2012-03-02,9000,9310,9000,9190,312046
2012-03-05,9370,9390,9060,9100,385513
2012-03-06,8990,9060,8470,8700,400119
2012-03-07,8520,8780,8490,8600,161694
2012-03-08,8770,8780,8560,8580,195387
2012-03-09,8630,8720,8540,8580,158735
2012-03-12,8670,8840,8610,8750,171435
2012-03-13,8650,8740,8460,8540,235270
2012-03-14,8580,8610,8360,8410,176691
2012-03-15,8410,8590,8330,8590,137949
2012-03-16,8630,9100,8610,9020,437397
2012-03-19,9100,9470,9080,9200,724023
2012-03-20,9290,9290,9010,9180,327051
2012-03-21,9200,9790,9190,9660,891366
2012-03-22,9700,9980,9340,9470,917935
2012-03-23,9470,9950,9390,9950,617645
2012-03-26,9900,10100,9750,9950,424210
2012-03-27,9960,9970,9300,9870,715185
2012-03-28,10050,10250,9780,9990,723146
2012-03-29,10000,10300,9740,10250,479153
2012-03-30,10150,10350,9950,9950,331721
2012-04-02,9830,9990,9620,9780,328301
2012-04-03,9900,10100,9660,9700,431156
2012-04-04,9760,9850,9350,9460,451650
2012-04-05,9390,9490,9150,9260,278521
2012-04-06,9230,9420,8830,8830,482155
2012-04-09,8750,8750,7800,7940,559856
2012-04-10,7940,8180,7450,7600,281396
2012-04-12,7700,7900,7600,7850,229498
2012-04-13,7860,8250,7860,8120,258020
2012-04-16,8000,8160,7920,8130,166996
2012-04-17,8150,8160,7910,7980,149725
2012-04-18,8140,8140,7930,7930,116257
2012-04-19,7930,8020,7650,7800,171400
