Date,Open,High,Low,Close,Volume
2016-11-30,3500.0,3830.0,3300.0,3360,3296364.0
2016-12-01,3320.0,3360.0,2990.0,2990,539010.0
2016-12-02,2990.0,3680.0,2930.0,3480,2408846.0
2016-12-05,3360.0,3440.0,3130.0,3160,487699.0
2016-12-06,3240.0,3380.0,3130.0,3130,366833.0
2016-12-07,3180.0,3210.0,3020.0,3030,180846.0
2016-12-08,3080.0,3200.0,2960.0,3100,196071.0
2016-12-09,3140.0,3290.0,3060.0,3220,118208.0
2016-12-12,3220.0,3330.0,3150.0,3300,135925.0
2016-12-13,3320.0,3720.0,3300.0,3570,507089.0
2016-12-14,3520.0,3720.0,3520.0,3600,149785.0
2016-12-15,3560.0,3750.0,3540.0,3660,105809.0
2016-12-16,3690.0,3700.0,3540.0,3590,53518.0
2016-12-19,3600.0,3750.0,3430.0,3660,212606.0
2016-12-20,3760.0,3830.0,3530.0,3600,174226.0
2016-12-21,3500.0,3610.0,3490.0,3580,83151.0
2016-12-22,3560.0,3690.0,3520.0,3600,97206.0
2016-12-23,3760.0,4250.0,3720.0,4080,953469.0
2016-12-26,4000.0,4520.0,4000.0,4190,523877.0
2016-12-27,4220.0,4400.0,4110.0,4400,208550.0
2016-12-28,4530.0,4930.0,4220.0,4380,583992.0
2016-12-29,4300.0,4660.0,4250.0,4560,337049.0
2017-01-02,4540.0,4600.0,4370.0,4590,174882.0
2017-01-03,4540.0,4710.0,4520.0,4600,96238.0
2017-01-04,4630.0,4710.0,4450.0,4450,139004.0
2017-01-05,4490.0,4850.0,4460.0,4810,331838.0
2017-01-06,4800.0,4850.0,4710.0,4830,136611.0
2017-01-09,4860.0,4920.0,4740.0,4820,88929.0
2017-01-10,4830.0,4990.0,4730.0,4970,132997.0
2017-01-11,4960.0,5100.0,4800.0,4870,137511.0
2017-01-12,4860.0,4890.0,4590.0,4680,211075.0
2017-01-13,4680.0,4870.0,4680.0,4770,83939.0
2017-01-16,4920.0,5000.0,4640.0,4660,118044.0
2017-01-17,4600.0,4750.0,4600.0,4710,119076.0
2017-01-18,4680.0,4710.0,4480.0,4560,169851.0
2017-01-19,4620.0,4640.0,4490.0,4530,117765.0
2017-01-20,4500.0,4570.0,4240.0,4550,247398.0
2017-01-23,4490.0,4670.0,4410.0,4420,83651.0
2017-01-24,4460.0,4560.0,4360.0,4540,70574.0
2017-01-25,4540.0,4590.0,4390.0,4390,88377.0
2017-01-26,4400.0,4560.0,4270.0,4550,63024.0
2017-01-31,4520.0,4620.0,4460.0,4550,53666.0
2017-02-01,4580.0,4600.0,4480.0,4570,42560.0
2017-02-02,4580.0,4590.0,4340.0,4380,55929.0
2017-02-03,4350.0,4400.0,4180.0,4230,76478.0
2017-02-06,4200.0,4310.0,4190.0,4200,41086.0
2017-02-07,4180.0,4270.0,3930.0,4100,89165.0
2017-02-08,4100.0,4290.0,4010.0,4280,53011.0
2017-02-09,4250.0,4330.0,4140.0,4230,39025.0
2017-02-10,4210.0,4260.0,4060.0,4070,42880.0
2017-02-13,3980.0,4130.0,3900.0,4090,27562.0
2017-02-14,4070.0,4140.0,3970.0,4040,30691.0
2017-02-15,4160.0,4160.0,4020.0,4120,16555.0
2017-02-16,4200.0,4260.0,4060.0,4100,22927.0
2017-02-17,4070.0,4150.0,4020.0,4080,25596.0
2017-02-20,4130.0,4130.0,4030.0,4040,14937.0
2017-02-21,4060.0,4080.0,4009.0,4050,21776.0
2017-02-22,4060.0,4160.0,3990.0,4020,25128.0
2017-02-23,3990.0,4000.0,3900.0,3980,47830.0
2017-02-24,3980.0,4210.0,3940.0,4200,64144.0
2017-02-27,4200.0,4440.0,4069.0,4390,91536.0
2017-02-28,4370.0,4580.0,4330.0,4530,109075.0
2017-03-02,4530.0,4530.0,4280.0,4400,45729.0
2017-03-03,4390.0,4400.0,4240.0,4310,42495.0
2017-03-06,4480.0,4480.0,4270.0,4410,28633.0
2017-03-07,4400.0,4440.0,4280.0,4370,28338.0
2017-03-08,4340.0,4490.0,4340.0,4460,44685.0
2017-03-09,4600.0,4750.0,4590.0,4670,285044.0
2017-03-10,4670.0,4700.0,4540.0,4690,67259.0
2017-03-13,4720.0,4720.0,4500.0,4580,58560.0
2017-03-14,4580.0,4600.0,4460.0,4600,51569.0
2017-03-15,4600.0,4680.0,4510.0,4520,26318.0
2017-03-16,4550.0,4580.0,4380.0,4460,55214.0
2017-03-17,4500.0,4510.0,4340.0,4340,37166.0
2017-03-20,4440.0,4440.0,4160.0,4170,64415.0
2017-03-21,4110.0,4190.0,4029.0,4030,47124.0
2017-03-22,4180.0,4380.0,4100.0,4220,117844.0
2017-03-23,4280.0,4500.0,4260.0,4350,74645.0
2017-03-24,4480.0,4480.0,4290.0,4360,45649.0
2017-03-27,4360.0,4370.0,4300.0,4340,15817.0
2017-03-28,4340.0,4390.0,4230.0,4280,22491.0
2017-03-29,4280.0,4460.0,4250.0,4450,53539.0
2017-03-30,4470.0,4570.0,4390.0,4570,56369.0
2017-03-31,4600.0,4600.0,4530.0,4570,34736.0
2017-04-03,4580.0,4600.0,4500.0,4600,38979.0
2017-04-04,4600.0,4710.0,4540.0,4710,80061.0
2017-04-05,4740.0,4750.0,4670.0,4710,60697.0
2017-04-06,4670.0,4740.0,4570.0,4690,48258.0
2017-04-07,4650.0,4940.0,4610.0,4860,105649.0
2017-04-10,4860.0,4900.0,4780.0,4900,108954.0
2017-04-11,4900.0,4960.0,4800.0,4900,76697.0
2017-04-12,4910.0,4930.0,4830.0,4910,47635.0
2017-04-13,4920.0,4920.0,4610.0,4780,95564.0
2017-04-14,4700.0,4750.0,4600.0,4720,31175.0
2017-04-17,4660.0,4850.0,4660.0,4750,46948.0
2017-04-18,4800.0,4800.0,4630.0,4760,88426.0
2017-04-19,4770.0,4770.0,4650.0,4720,52874.0
2017-04-20,4660.0,4810.0,4640.0,4720,66280.0
2017-04-21,4730.0,4770.0,4710.0,4760,25544.0
2017-04-24,4780.0,4780.0,4520.0,4600,98332.0
2017-04-25,4620.0,4680.0,4580.0,4660,28652.0
2017-04-26,4730.0,4730.0,4580.0,4600,27986.0
2017-04-27,4540.0,4610.0,4530.0,4590,12603.0
2017-04-28,4550.0,4650.0,4490.0,4650,20921.0
2017-05-02,4630.0,4630.0,4550.0,4600,22636.0
2017-05-04,4650.0,4660.0,4540.0,4660,23609.0
2017-05-08,4690.0,4760.0,4670.0,4710,40632.0
2017-05-10,4720.0,4770.0,4630.0,4660,62334.0
2017-05-11,4650.0,4890.0,4650.0,4840,106840.0
2017-05-12,4870.0,4870.0,4710.0,4770,66463.0
2017-05-15,4800.0,4800.0,4530.0,4670,103598.0
2017-05-16,4630.0,4680.0,4360.0,4360,121057.0
2017-05-17,4350.0,4610.0,4350.0,4520,114006.0
2017-05-18,4470.0,4570.0,4430.0,4480,49843.0
2017-05-19,4520.0,4570.0,4470.0,4570,50237.0
2017-05-22,4600.0,4630.0,4510.0,4560,40032.0
2017-05-23,4600.0,4610.0,4530.0,4610,41931.0
2017-05-24,4630.0,4680.0,4550.0,4620,43190.0
2017-05-25,4640.0,4680.0,4540.0,4580,46719.0
2017-05-26,4580.0,4630.0,4440.0,4440,67039.0
2017-05-29,4510.0,4540.0,4440.0,4500,57679.0
2017-05-30,4550.0,5600.0,4550.0,5330,1150854.0
2017-05-31,5270.0,5480.0,5179.0,5350,272367.0
2017-06-01,5380.0,5610.0,5250.0,5550,168182.0
2017-06-02,5500.0,5669.0,5480.0,5580,144838.0
2017-06-05,5650.0,5910.0,5500.0,5600,150358.0
2017-06-07,5560.0,5650.0,5400.0,5650,144034.0
2017-06-08,5700.0,5710.0,5480.0,5670,104344.0
2017-06-09,5690.0,5720.0,5560.0,5590,106170.0
2017-06-12,5530.0,5580.0,5420.0,5500,84237.0
2017-06-13,5520.0,5739.0,5480.0,5670,109956.0
2017-06-14,5700.0,5740.0,5540.0,5600,90240.0
2017-06-15,5600.0,5600.0,5450.0,5560,70745.0
2017-06-16,5550.0,5720.0,5510.0,5600,91011.0
2017-06-19,5630.0,5950.0,5570.0,5800,201173.0
2017-06-20,5780.0,5960.0,5690.0,5910,137057.0
2017-06-21,5870.0,5880.0,5500.0,5680,146636.0
2017-06-22,5680.0,5760.0,5520.0,5680,61871.0
2017-06-23,5699.0,5880.0,5630.0,5850,107909.0
2017-06-26,5900.0,5900.0,5770.0,5810,73717.0
2017-06-27,5830.0,5860.0,5670.0,5860,72644.0
2017-06-28,5830.0,6090.0,5760.0,5830,119152.0
2017-06-29,5880.0,5880.0,5720.0,5850,62439.0
2017-06-30,5840.0,5890.0,5750.0,5830,35723.0
2017-07-03,5810.0,5870.0,5650.0,5650,66094.0
2017-07-04,5650.0,5700.0,5520.0,5660,59160.0
2017-07-05,5660.0,6030.0,5660.0,6000,175319.0
2017-07-06,6020.0,6020.0,5870.0,6000,74083.0
2017-07-07,5930.0,6000.0,5900.0,5960,43666.0
2017-07-10,5960.0,5989.0,5660.0,5660,102713.0
2017-07-11,5670.0,5860.0,5670.0,5840,52034.0
2017-07-12,5800.0,5840.0,5690.0,5790,47957.0
2017-07-13,5810.0,5870.0,5739.0,5870,61044.0
2017-07-14,5960.0,6100.0,5860.0,5880,219439.0
2017-07-17,5880.0,5930.0,5730.0,5930,89728.0
2017-07-18,5960.0,6270.0,5850.0,6210,333901.0
2017-07-19,6220.0,6270.0,6130.0,6130,131088.0
2017-07-20,6220.0,6230.0,6050.0,6080,116860.0
2017-07-21,6040.0,6040.0,5830.0,5860,166098.0
2017-07-24,5860.0,5860.0,5520.0,5760,263950.0
2017-07-25,5819.0,5850.0,5659.0,5750,73915.0
2017-07-26,5660.0,5720.0,5470.0,5490,109551.0
2017-07-27,5530.0,5659.0,5520.0,5630,47916.0
2017-07-28,5630.0,5630.0,5400.0,5480,59826.0
2017-07-31,5400.0,5499.0,5099.0,5470,85640.0
2017-08-01,5470.0,5489.0,5390.0,5460,28919.0
2017-08-02,5459.0,5690.0,5430.0,5570,70578.0
2017-08-03,5550.0,5590.0,5350.0,5560,69156.0
2017-08-04,5550.0,5620.0,5320.0,5400,62584.0
2017-08-07,5369.0,5369.0,5220.0,5220,58237.0
2017-08-08,5219.0,5470.0,5120.0,5370,60966.0
2017-08-09,5290.0,5380.0,5260.0,5260,25612.0
2017-08-10,5180.0,5290.0,4980.0,5020,102278.0
2017-08-11,4820.0,5050.0,4760.0,5000,104746.0
2017-08-14,5000.0,5170.0,4980.0,5140,31684.0
2017-08-16,5139.0,5330.0,5139.0,5290,27959.0
2017-08-17,5360.0,5360.0,5209.0,5300,18995.0
2017-08-18,5400.0,5470.0,5339.0,5470,57761.0
2017-08-21,5470.0,5480.0,5330.0,5330,33696.0
2017-08-22,5370.0,5500.0,5300.0,5500,47606.0
2017-08-23,5529.0,5540.0,5460.0,5540,33691.0
2017-08-24,5529.0,5640.0,5489.0,5540,35240.0
2017-08-25,5540.0,5630.0,5520.0,5560,12302.0
2017-08-28,5530.0,5530.0,5410.0,5440,33160.0
2017-08-29,5390.0,5510.0,5360.0,5510,34844.0
2017-08-30,5619.0,5660.0,5410.0,5450,63565.0
2017-08-31,5430.0,5550.0,5400.0,5400,33517.0
2017-09-01,5490.0,5560.0,5450.0,5530,36728.0
2017-09-04,5260.0,5630.0,5260.0,5530,63706.0
2017-09-05,5600.0,5600.0,5369.0,5380,37162.0
2017-09-06,5540.0,5540.0,5310.0,5310,30635.0
2017-09-07,5389.0,5440.0,5309.0,5420,26650.0
2017-09-08,5400.0,5460.0,5270.0,5300,27334.0
2017-09-11,5310.0,5470.0,5140.0,5470,79372.0
2017-09-12,5480.0,5560.0,5429.0,5500,44646.0
2017-09-13,5540.0,5570.0,5390.0,5390,32100.0
2017-09-14,5410.0,5440.0,5260.0,5440,34492.0
2017-09-15,5410.0,5410.0,5260.0,5290,29890.0
2017-09-18,5290.0,5310.0,5200.0,5230,41590.0
2017-09-19,5270.0,5270.0,5140.0,5150,23650.0
2017-09-20,5110.0,5210.0,4990.0,5080,47585.0
2017-09-21,5040.0,5180.0,4960.0,5120,38880.0
2017-09-22,5160.0,5190.0,5040.0,5110,26071.0
2017-09-25,5070.0,5140.0,5010.0,5060,21309.0
2017-09-26,4900.0,4990.0,4900.0,4940,21405.0
2017-09-27,4900.0,5130.0,4900.0,5110,19831.0
2017-09-28,5100.0,5290.0,5010.0,5130,33237.0
2017-09-29,5090.0,5220.0,5090.0,5190,12972.0
2017-10-10,5200.0,5350.0,5200.0,5320,27719.0
2017-10-11,5240.0,5500.0,5190.0,5480,85364.0
2017-10-12,5500.0,5500.0,5390.0,5440,21035.0
2017-10-13,5400.0,5469.0,5260.0,5260,24994.0
2017-10-16,5210.0,5310.0,5100.0,5160,26154.0
2017-10-17,5170.0,5240.0,5140.0,5190,14459.0
2017-10-18,5180.0,5180.0,5060.0,5140,13129.0
2017-10-19,5110.0,5229.0,5100.0,5180,16233.0
2017-10-20,5180.0,5230.0,5080.0,5130,22087.0
2017-10-23,5110.0,5180.0,5000.0,5010,30959.0
2017-10-24,4960.0,5200.0,4960.0,5130,35666.0
2017-10-25,5180.0,5180.0,4990.0,5060,25608.0
2017-10-26,5050.0,5130.0,5010.0,5060,22968.0
2017-10-27,5060.0,5200.0,5050.0,5160,20264.0
2017-10-30,5150.0,5230.0,5130.0,5200,17994.0
2017-10-31,5140.0,5240.0,5140.0,5200,23695.0
2017-11-01,5200.0,5290.0,5070.0,5080,29731.0
2017-11-02,5080.0,5170.0,5080.0,5140,16993.0
2017-11-03,5110.0,5189.0,5010.0,5180,23898.0
2017-11-06,5190.0,5220.0,5100.0,5190,16523.0
2017-11-07,5150.0,5210.0,5050.0,5150,12720.0
2017-11-08,5140.0,5200.0,5070.0,5200,14745.0
2017-11-09,5200.0,5300.0,5100.0,5240,34191.0
2017-11-10,5240.0,5390.0,5200.0,5360,79651.0
2017-11-13,5390.0,5409.0,5300.0,5380,43713.0
2017-11-14,5400.0,5429.0,5309.0,5340,56415.0
2017-11-15,5350.0,5640.0,5340.0,5570,91745.0
2017-11-16,5570.0,5630.0,5500.0,5600,57507.0
2017-11-17,5689.0,5729.0,5380.0,5380,102384.0
2017-11-20,5330.0,5560.0,5330.0,5500,56723.0
2017-11-21,5480.0,5550.0,5300.0,5550,76154.0
2017-11-22,5560.0,6029.0,5469.0,5900,287461.0
2017-11-23,5989.0,6000.0,5789.0,5900,77774.0
2017-11-24,5850.0,6320.0,5800.0,6160,231446.0
2017-11-27,6110.0,6210.0,5880.0,5910,94836.0
2017-11-28,5920.0,5950.0,5660.0,5840,115085.0
2017-11-29,5780.0,6060.0,5780.0,5920,74931.0
2017-11-30,5800.0,5820.0,5600.0,5620,107527.0
2017-12-01,5620.0,5780.0,5499.0,5710,59165.0
2017-12-04,5650.0,5699.0,5360.0,5450,84580.0
2017-12-05,5430.0,5520.0,5260.0,5360,96695.0
2017-12-06,5390.0,5520.0,5280.0,5400,54750.0
2017-12-07,5400.0,5400.0,5100.0,5360,51350.0
2017-12-08,5280.0,5429.0,5250.0,5340,18779.0
2017-12-11,5280.0,5500.0,5220.0,5480,31792.0
2017-12-12,5420.0,5640.0,5380.0,5560,47672.0
2017-12-13,5550.0,5670.0,5480.0,5670,39305.0
2017-12-14,5670.0,5680.0,5560.0,5610,28771.0
2017-12-15,5580.0,5620.0,5460.0,5580,20271.0
2017-12-18,5550.0,5620.0,5480.0,5540,16125.0
2017-12-19,5499.0,5620.0,5460.0,5550,39067.0
2017-12-20,5560.0,5560.0,5450.0,5480,20402.0
2017-12-21,5440.0,5480.0,5080.0,5300,62266.0
2017-12-22,5150.0,5360.0,5150.0,5350,44976.0
2017-12-26,5300.0,5389.0,5189.0,5260,29337.0
2017-12-27,5249.0,5369.0,5200.0,5300,28027.0
2017-12-28,5260.0,5340.0,5160.0,5220,32558.0
2018-01-02,5200.0,5450.0,5200.0,5310,35828.0
2018-01-03,5410.0,5600.0,5339.0,5510,59542.0
2018-01-04,5570.0,5580.0,5400.0,5400,26384.0
2018-01-05,5490.0,5490.0,5180.0,5340,83817.0
