Date,Open,High,Low,Close,Volume
1998-10-14,21362.0,21476.0,21362.0,21500,230.0
1998-11-30,21476.0,21476.0,21476.0,21500,139.0
1998-12-24,21476.0,21476.0,21476.0,21500,146.0
1998-12-28,21476.0,21476.0,21476.0,21500,1.0
1999-01-08,24026.0,24026.0,18940.0,18946,2.0
1999-01-11,16718.0,21159.0,16718.0,21164,90.0
1999-01-12,21169.0,21605.0,21169.0,21606,135.0
1999-01-18,24108.0,24108.0,21569.0,24151,45.0
1999-01-26,47042.0,47042.0,40969.0,47082,94.0
1999-01-28,52077.0,52741.0,52077.0,52747,81.0
1999-02-25,40906.0,40906.0,40906.0,40888,94.0
1999-03-25,39874.0,39874.0,39874.0,39880,101.0
1999-04-13,40959.0,40959.0,36100.0,36125,1.0
1999-04-20,23269.0,25470.0,23269.0,25476,158.0
1999-04-21,22474.0,22474.0,22474.0,22499,179.0
1999-04-22,19808.0,25122.0,19808.0,20607,781.0
1999-04-23,23005.0,23005.0,18128.0,20050,259.0
1999-04-26,20473.0,22124.0,18367.0,22163,75.0
1999-04-28,21894.0,24779.0,21894.0,21932,90.0
1999-04-29,21799.0,21894.0,21799.0,21932,22.0
1999-05-04,17843.0,21605.0,17843.0,21606,1.0
1999-05-06,22116.0,24108.0,22116.0,24151,316.0
1999-05-07,27027.0,27027.0,27027.0,27031,2.0
1999-05-10,30208.0,30208.0,30208.0,30248,213.0
1999-05-11,33767.0,33767.0,33767.0,33792,162.0
1999-05-12,37784.0,37784.0,37784.0,37786,17.0
1999-05-13,42207.0,42207.0,42207.0,42213,85.0
1999-05-14,42207.0,47198.0,42207.0,46534,70.0
1999-05-18,52829.0,52829.0,52829.0,52853,13.0
1999-05-19,59133.0,59133.0,59133.0,59171,1.0
1999-05-20,66252.0,66252.0,66252.0,66258,68.0
1999-05-21,74132.0,74132.0,74132.0,74132,302.0
1999-05-24,82962.0,82962.0,81956.0,82986,218.0
1999-05-25,92842.0,92842.0,92842.0,92847,130.0
1999-05-26,103881.0,103881.0,94145.0,103919,109.0
1999-05-27,114088.0,116309.0,110766.0,114127,246.0
1999-05-28,114114.0,127398.0,114114.0,121876,149.0
1999-05-31,131815.0,131815.0,121852.0,127417,190.0
1999-06-01,130742.0,130742.0,112447.0,126303,43.0
1999-06-02,121873.0,121873.0,112460.0,112466,25.0
1999-06-04,87274.0,87274.0,87274.0,87316,12.0
1999-06-07,76901.0,97724.0,76901.0,97726,792.0
1999-06-08,92525.0,98636.0,92525.0,95296,145.0
1999-06-10,81975.0,95256.0,81975.0,87537,280.0
1999-06-11,89745.0,91947.0,78662.0,90850,2386.0
1999-06-14,97952.0,101710.0,97952.0,101711,1231.0
1999-06-15,113564.0,113564.0,106922.0,113570,1182.0
1999-06-16,126864.0,126864.0,126864.0,126869,333.0
1999-06-17,141778.0,141778.0,141778.0,141821,368.0
1999-06-18,158447.0,158447.0,158447.0,158452,480.0
1999-06-21,177260.0,177260.0,177260.0,177283,1103.0
1999-06-22,196125.0,196125.0,156234.0,156234,374.0
1999-06-23,137950.0,137950.0,137950.0,137951,45.0
1999-06-24,121851.0,153981.0,121851.0,122990,724.0
1999-06-25,122951.0,122951.0,108546.0,114127,413.0
1999-06-28,114100.0,126284.0,100797.0,101941,345.0
1999-06-29,89754.0,95296.0,89754.0,95296,264.0
1999-06-30,106681.0,106681.0,105238.0,106704,256.0
1999-07-01,113018.0,119110.0,110798.0,119111,328.0
1999-07-02,132933.0,132933.0,105224.0,114127,73.0
1999-07-05,105221.0,110763.0,100781.0,108586,317.0
1999-07-06,107465.0,107465.0,95604.0,99723,329.0
1999-07-07,99733.0,99733.0,87758.0,87758,199.0
1999-07-08,90852.0,98272.0,79768.0,98273,291.0
1999-07-09,94144.0,94144.0,86496.0,89746,217.0
1999-07-12,78975.0,94157.0,78975.0,85319,281.0
1999-07-13,88503.0,89718.0,79754.0,88642,80.0
1999-07-14,83071.0,87397.0,80850.0,87422,64.0
1999-07-15,89724.0,89724.0,80861.0,83101,62.0
1999-07-16,78651.0,81403.0,75311.0,78674,476.0
1999-07-19,77537.0,84065.0,77537.0,79663,386.0
1999-07-20,79739.0,83060.0,75317.0,75342,181.0
1999-07-21,72548.0,77539.0,68677.0,77560,174.0
1999-07-22,69227.0,80311.0,69227.0,77560,20.0
1999-07-23,83082.0,83082.0,68240.0,77560,77.0
1999-07-26,72001.0,72001.0,68244.0,68246,61.0
1999-07-27,60135.0,76320.0,60135.0,74238,107.0
1999-07-28,77428.0,77428.0,65358.0,77224,2.0
1999-07-29,77016.0,79787.0,68040.0,77339,54.0
1999-07-30,72001.0,76442.0,68130.0,68246,402.0
1999-08-02,69800.0,69800.0,60159.0,60938,196.0
1999-08-03,54834.0,68251.0,53619.0,53621,17.0
1999-08-04,49308.0,60053.0,49308.0,60055,154.0
1999-08-05,53370.0,65781.0,53370.0,64155,49.0
1999-08-06,66447.0,66447.0,64246.0,64270,6.0
1999-08-09,64145.0,64145.0,56611.0,60938,13.0
1999-08-10,55509.0,60823.0,55282.0,55397,67.0
1999-08-11,60911.0,60911.0,55484.0,58729,34.0
1999-08-12,58686.0,58686.0,51706.0,58614,11.0
1999-08-13,55392.0,65579.0,51615.0,51864,140.0
1999-08-16,53142.0,55363.0,51472.0,53736,75.0
1999-08-17,53150.0,53150.0,47608.0,47975,8.0
1999-08-18,53374.0,53374.0,42295.0,42770,63.0
1999-08-19,47843.0,47843.0,40100.0,40100,122.0
1999-08-20,44872.0,44872.0,44872.0,44873,217.0
1999-08-23,50149.0,50149.0,50149.0,50193,1.0
1999-08-24,56175.0,56175.0,56175.0,56175,102.0
1999-08-25,62815.0,62815.0,62815.0,62820,112.0
1999-08-26,70353.0,70353.0,63805.0,70358,569.0
1999-08-27,78545.0,78754.0,70878.0,77560,738.0
1999-08-30,85743.0,85743.0,68244.0,68246,677.0
1999-08-31,63675.0,64226.0,60126.0,60170,310.0
1999-09-01,67341.0,67341.0,53491.0,58729,321.0
1999-09-02,51729.0,62034.0,51729.0,55071,79.0
1999-09-03,48503.0,55370.0,48503.0,49415,231.0
1999-09-06,55291.0,55291.0,46541.0,55292,151.0
1999-09-07,55395.0,60937.0,55395.0,60391,128.0
1999-09-08,55371.0,59375.0,53169.0,53189,107.0
1999-09-09,58694.0,58694.0,58238.0,58278,42.0
1999-09-10,64275.0,64275.0,51522.0,51528,1.0
1999-09-13,57480.0,57480.0,45410.0,54293,15.0
1999-09-14,54278.0,54278.0,49856.0,49857,25.0
1999-09-15,55415.0,55852.0,43876.0,44105,18.0
1999-09-16,44837.0,49278.0,44837.0,48752,42.0
1999-09-17,43316.0,48630.0,43202.0,48080,15.0
