Date,Open,High,Low,Close,Volume
2022-03-10,3001.0,3001.0,2625.0,2676,16467717.0
2022-03-11,2725.0,2800.0,2492.0,2801,19664633.0
2022-03-14,2759.0,2817.0,2559.0,2668,5957511.0
2022-03-15,2609.0,2750.0,2550.0,2609,3459263.0
2022-03-16,2609.0,2675.0,2550.0,2559,1745946.0
2022-03-17,2592.0,2667.0,2542.0,2559,2025831.0
2022-03-18,2567.0,2609.0,2509.0,2576,1179153.0
2022-03-21,2592.0,2650.0,2542.0,2543,1315916.0
2022-03-22,2567.0,2717.0,2550.0,2643,2483433.0
2022-03-23,2625.0,2659.0,2609.0,2609,988342.0
2022-03-24,2584.0,2617.0,2534.0,2584,885371.0
2022-03-25,2609.0,2617.0,2559.0,2568,400202.0
2022-03-28,2567.0,2609.0,2509.0,2551,505831.0
2022-03-29,2567.0,2600.0,2534.0,2559,465543.0
2022-03-30,2575.0,2584.0,2542.0,2568,559722.0
2022-03-31,2584.0,2625.0,2550.0,2551,852688.0
2022-04-01,2575.0,2650.0,2567.0,2601,1373292.0
2022-04-04,2617.0,2617.0,2567.0,2576,536000.0
2022-04-05,2584.0,2584.0,2542.0,2551,467259.0
2022-04-06,2542.0,2542.0,2459.0,2476,1319395.0
2022-04-07,2442.0,2442.0,2367.0,2384,764783.0
2022-04-08,2392.0,2409.0,2350.0,2351,366926.0
2022-04-11,2350.0,2409.0,2342.0,2384,220758.0
2022-04-12,2342.0,2509.0,2342.0,2451,865356.0
2022-04-13,2450.0,2475.0,2409.0,2418,273359.0
2022-04-14,2425.0,2434.0,2375.0,2393,210100.0
2022-04-15,2367.0,2400.0,2342.0,2384,178533.0
2022-04-18,2384.0,2434.0,2367.0,2426,141874.0
2022-04-19,2425.0,2442.0,2392.0,2418,160485.0
2022-04-20,2417.0,2450.0,2392.0,2426,148333.0
2022-04-21,2425.0,2442.0,2400.0,2409,173836.0
2022-04-22,2392.0,2434.0,2375.0,2418,133969.0
2022-04-25,2367.0,2442.0,2350.0,2351,448125.0
2022-04-26,2367.0,2384.0,2350.0,2376,112274.0
2022-04-27,2317.0,2325.0,2284.0,2292,252697.0
2022-04-28,2300.0,2309.0,2242.0,2267,239315.0
2022-04-29,2284.0,2300.0,2259.0,2301,213908.0
2022-05-02,2267.0,2292.0,2217.0,2292,185130.0
2022-05-03,2275.0,2334.0,2267.0,2276,252097.0
2022-05-04,2284.0,2317.0,2234.0,2251,161841.0
2022-05-06,2225.0,2242.0,2167.0,2184,186210.0
2022-05-09,2175.0,2192.0,2084.0,2092,126969.0
2022-05-10,2042.0,2059.0,1967.0,2059,365067.0
2022-05-11,2050.0,2067.0,2000.0,2026,142282.0
2022-05-12,1984.0,2009.0,1867.0,1901,319147.0
2022-05-13,1917.0,1950.0,1884.0,1917,145556.0
2022-05-16,1934.0,1967.0,1917.0,1926,144177.0
2022-05-17,1917.0,2050.0,1917.0,2026,371455.0
2022-05-18,2050.0,2167.0,2000.0,2034,435686.0
2022-05-19,1959.0,2050.0,1959.0,2017,123400.0
2022-05-20,2050.0,2084.0,2000.0,2059,179600.0
2022-05-23,2100.0,2142.0,2034.0,2067,127407.0
2022-05-24,2025.0,2125.0,2000.0,2009,212193.0
2022-05-25,2009.0,2084.0,2000.0,2042,135396.0
2022-05-26,2042.0,2159.0,2034.0,2109,263469.0
2022-05-27,2125.0,2150.0,2084.0,2101,141832.0
2022-05-30,2125.0,2142.0,2100.0,2117,93681.0
2022-05-31,2117.0,2167.0,2092.0,2092,122345.0
2022-06-02,2100.0,2100.0,2059.0,2076,52703.0
2022-06-03,2075.0,2100.0,2075.0,2092,43113.0
2022-06-07,2109.0,2109.0,2059.0,2092,69401.0
2022-06-08,2075.0,2175.0,2067.0,2076,174718.0
2022-06-09,2075.0,2092.0,2042.0,2067,68616.0
2022-06-10,2042.0,2067.0,2017.0,2026,72670.0
2022-06-13,1984.0,2025.0,1925.0,1926,114350.0
2022-06-14,1917.0,1959.0,1833.0,1909,195057.0
2022-06-15,1917.0,2275.0,1892.0,2101,3255660.0
2022-06-16,2167.0,2242.0,2067.0,2201,983490.0
2022-06-17,2159.0,2225.0,2100.0,2134,427613.0
2022-06-20,2117.0,2159.0,1750.0,1851,806469.0
2022-06-21,1858.0,1858.0,1775.0,1792,216271.0
2022-06-22,1842.0,1842.0,1725.0,1726,244012.0
2022-06-23,1800.0,1800.0,1510.0,1536,376103.0
2022-06-24,1580.0,1992.0,1552.0,1992,1876904.0
2022-06-27,2234.0,2317.0,2092.0,2234,4045262.0
2022-06-28,2200.0,2567.0,2167.0,2351,8806287.0
2022-06-29,2317.0,2725.0,2317.0,2476,15513131.0
2022-06-30,2475.0,2709.0,2450.0,2593,9714647.0
2022-07-01,2642.0,2650.0,2384.0,2418,4024899.0
2022-07-04,2492.0,2650.0,2459.0,2526,5884259.0
2022-07-05,2442.0,3276.0,2392.0,3276,10234597.0
2022-07-06,3601.0,4251.0,3459.0,4252,36181328.0
2022-07-07,4118.0,4159.0,3592.0,3743,17056408.0
2022-07-08,3659.0,3918.0,3592.0,3843,8848974.0
2022-07-11,3843.0,3868.0,3667.0,3768,3152052.0
2022-07-12,3776.0,3801.0,3659.0,3751,2062688.0
2022-07-13,3759.0,3768.0,3334.0,3501,4602423.0
2022-07-14,3392.0,3592.0,3242.0,3460,3990555.0
2022-07-15,3417.0,4051.0,3376.0,3885,13440030.0
2022-07-18,3893.0,4710.0,3759.0,4710,21010737.0
2022-07-19,6120.0,6120.0,6120.0,6120,36584.0
2022-07-21,7950.0,7950.0,7020.0,7950,7751143.0
2022-07-25,7220.0,7890.0,5570.0,5570,3229197.0
2022-07-26,5030.0,5390.0,4425.0,4635,3654698.0
2022-07-27,4585.0,4635.0,4270.0,4310,1228449.0
2022-07-28,4365.0,4640.0,4040.0,4085,1414242.0
2022-07-29,3980.0,4030.0,3715.0,3730,775482.0
2022-08-01,3750.0,4480.0,3555.0,3920,4926385.0
2022-08-02,3925.0,4430.0,3800.0,4030,2313702.0
2022-08-03,4130.0,4540.0,4060.0,4230,2056998.0
2022-08-04,4390.0,4395.0,4000.0,4080,888013.0
2022-08-05,4100.0,4100.0,3760.0,3780,724019.0
2022-08-08,2860.0,2885.0,2650.0,2650,5558050.0
2022-08-09,2400.0,2455.0,2300.0,2330,5571154.0
2022-08-10,2170.0,2525.0,2150.0,2395,15059752.0
2022-08-11,2400.0,2420.0,2325.0,2335,3634376.0
2022-08-12,2330.0,2375.0,2280.0,2300,2538618.0
2022-08-16,2310.0,2320.0,2210.0,2225,1983280.0
2022-08-17,2225.0,2295.0,2185.0,2230,2179742.0
2022-08-18,2240.0,2325.0,2210.0,2280,2831107.0
2022-08-19,2280.0,2290.0,2220.0,2240,1171704.0
2022-08-22,2225.0,2230.0,2175.0,2185,1077682.0
2022-08-23,2170.0,2345.0,2100.0,2185,1753405.0
2022-08-24,2200.0,2320.0,2190.0,2290,3275275.0
2022-08-25,2320.0,2325.0,2250.0,2260,1880508.0
2022-08-26,2255.0,2300.0,2185.0,2185,1784767.0
2022-08-29,2100.0,2140.0,2065.0,2080,1335870.0
2022-08-30,2090.0,2130.0,2070.0,2120,747126.0
2022-08-31,2125.0,2310.0,2105.0,2160,4090829.0
2022-09-01,2140.0,2240.0,2135.0,2185,1876457.0
2022-09-02,2225.0,2260.0,2165.0,2185,1603927.0
2022-09-05,2180.0,2185.0,2110.0,2140,1002692.0
2022-09-06,2150.0,2195.0,2125.0,2125,765550.0
2022-09-07,2140.0,2150.0,2000.0,2085,1577277.0
2022-09-08,2090.0,2110.0,2035.0,2040,580208.0
2022-09-13,2090.0,2160.0,2080.0,2115,1357615.0
2022-09-14,2045.0,2135.0,2040.0,2110,769095.0
2022-09-15,2130.0,2130.0,2030.0,2035,1221509.0
2022-09-16,2030.0,2045.0,1925.0,1930,1194293.0
2022-09-19,1905.0,1960.0,1850.0,1855,907130.0
2022-09-20,1860.0,1940.0,1860.0,1870,870577.0
2022-09-21,1885.0,1890.0,1810.0,1850,495023.0
2022-09-22,1820.0,1860.0,1760.0,1835,624760.0
2022-09-23,1850.0,1850.0,1760.0,1760,472000.0
2022-09-26,1710.0,1745.0,1660.0,1690,1094777.0
2022-09-27,1670.0,1720.0,1630.0,1685,502954.0
2022-09-28,1700.0,1705.0,1580.0,1610,517880.0
2022-09-29,1620.0,1690.0,1600.0,1600,387841.0
2022-09-30,1570.0,1605.0,1535.0,1580,394704.0
2022-10-04,1590.0,1650.0,1590.0,1645,413553.0
2022-10-05,1665.0,1700.0,1565.0,1605,631244.0
2022-10-06,1600.0,1665.0,1595.0,1635,366516.0
2022-10-07,1635.0,1660.0,1590.0,1600,317826.0
2022-10-11,1555.0,1585.0,1465.0,1480,531172.0
2022-10-12,1480.0,1500.0,1425.0,1475,318147.0
2022-10-13,1445.0,1460.0,1360.0,1370,447532.0
2022-10-14,1405.0,1450.0,1400.0,1430,624320.0
2022-10-17,1415.0,1845.0,1405.0,1730,30331065.0
2022-10-18,1730.0,1940.0,1615.0,1780,25949609.0
2022-10-19,1735.0,1860.0,1685.0,1700,6252005.0
2022-10-20,1715.0,1765.0,1660.0,1700,4034654.0
2022-10-21,1670.0,1675.0,1505.0,1525,3247234.0
2022-10-24,1560.0,1655.0,1515.0,1520,7373454.0
2022-10-25,1520.0,1975.0,1520.0,1935,50586721.0
2022-10-26,1950.0,1955.0,1805.0,1850,9137206.0
2022-10-27,1825.0,1855.0,1740.0,1830,4714818.0
2022-10-28,1795.0,2270.0,1780.0,2030,65645368.0
2022-10-31,2075.0,2375.0,2045.0,2130,52166537.0
2022-11-01,2130.0,2240.0,2065.0,2100,12408723.0
2022-11-02,2080.0,2125.0,2020.0,2035,4412948.0
2022-11-03,1985.0,2140.0,1950.0,2030,6460429.0
2022-11-04,2000.0,2140.0,1990.0,2040,6352763.0
2022-11-07,2050.0,2225.0,2005.0,2150,16008142.0
2022-11-08,2180.0,2365.0,2160.0,2210,23269170.0
2022-11-09,2210.0,2255.0,2110.0,2115,4564030.0
2022-11-10,2085.0,2115.0,2025.0,2030,2045160.0
2022-11-11,2080.0,2125.0,2020.0,2035,2160353.0
2022-11-14,2020.0,2170.0,2015.0,2090,5086671.0
2022-11-15,2080.0,2100.0,2025.0,2055,1875599.0
2022-11-16,2135.0,2670.0,2105.0,2670,59044868.0
2022-11-17,2765.0,2810.0,2635.0,2785,40354188.0
2022-11-18,2760.0,3430.0,2680.0,3080,99243897.0
2022-11-21,3030.0,3030.0,2845.0,2845,9295594.0
2022-11-22,2820.0,3265.0,2785.0,2845,38611200.0
2022-11-23,2935.0,3080.0,2830.0,2855,13747453.0
2022-11-24,2855.0,2920.0,2745.0,2830,4348904.0
2022-11-25,2805.0,2915.0,2750.0,2750,5011131.0
2022-11-28,2780.0,3345.0,2735.0,3110,59572589.0
2022-11-29,3080.0,3295.0,2990.0,3145,16888997.0
2022-11-30,3165.0,3380.0,3070.0,3205,20411482.0
2022-12-01,3220.0,3420.0,3155.0,3185,14851752.0
2022-12-02,3230.0,3260.0,3005.0,3030,6188446.0
2022-12-05,3065.0,3530.0,3040.0,3330,46981983.0
2022-12-06,3285.0,3750.0,3250.0,3455,47587429.0
2022-12-07,3500.0,3605.0,3255.0,3285,14443628.0
2022-12-08,3370.0,3645.0,3285.0,3345,29685743.0
2022-12-09,3385.0,3475.0,3140.0,3180,8942973.0
2022-12-12,3180.0,3180.0,2840.0,2850,6545975.0
2022-12-13,2850.0,3120.0,2815.0,2865,10570590.0
2022-12-14,2860.0,2985.0,2860.0,2865,4239184.0
2022-12-15,2850.0,2920.0,2725.0,2760,2699891.0
2022-12-16,2710.0,2770.0,2670.0,2680,1793729.0
2022-12-19,2665.0,2830.0,2665.0,2690,2657563.0
2022-12-20,2690.0,2745.0,2550.0,2585,2035608.0
2022-12-21,2590.0,2630.0,2535.0,2565,1680933.0
2022-12-22,2580.0,2660.0,2540.0,2570,2456885.0
2022-12-23,2620.0,2920.0,2615.0,2660,27422872.0
2022-12-26,2615.0,2650.0,2400.0,2430,3909902.0
2022-12-27,2420.0,2520.0,2420.0,2475,3468549.0
2022-12-28,2570.0,2620.0,2460.0,2475,5336655.0
