Date,Open,High,Low,Close,Volume
2009-12-18,15422.0,17718.0,14908.0,17720,5675412.0
2009-12-21,18747.0,20359.0,17821.0,20359,3102437.0
2009-12-22,21318.0,21934.0,19158.0,19536,2926851.0
2009-12-23,20084.0,20358.0,18884.0,19468,1121449.0
2009-12-24,19707.0,20803.0,19502.0,19879,1121933.0
2009-12-28,20016.0,22861.0,19707.0,22313,1988641.0
2009-12-29,21695.0,22278.0,20803.0,21319,1254837.0
2009-12-30,21180.0,22140.0,21043.0,21936,752827.0
2010-01-04,22175.0,23614.0,22071.0,23135,1436401.0
2010-01-05,23854.0,25327.0,22997.0,23307,2387677.0
2010-01-06,23991.0,24334.0,22963.0,23067,775508.0
2010-01-07,23271.0,23271.0,22106.0,22518,685193.0
2010-01-08,22963.0,23718.0,22484.0,23649,655775.0
2010-01-11,23991.0,24162.0,22758.0,22758,530004.0
2010-01-12,22620.0,22791.0,21249.0,21764,660796.0
2010-01-13,22312.0,23786.0,22175.0,23649,1368470.0
2010-01-14,24060.0,26870.0,23957.0,25774,3417383.0
2010-01-15,26287.0,27247.0,25876.0,26049,1229611.0
2010-01-18,26356.0,27658.0,26048.0,26494,1589311.0
2010-01-19,26699.0,30435.0,26390.0,29819,2473750.0
2010-01-20,29475.0,29990.0,28345.0,29236,1318473.0
2010-01-21,29475.0,30812.0,28687.0,29922,1115844.0
2010-01-22,29097.0,29680.0,27452.0,28893,947783.0
2010-01-25,28001.0,28412.0,25774.0,26528,1060013.0
2010-01-26,27144.0,27624.0,25396.0,26083,1154155.0
2010-01-27,26595.0,27487.0,25568.0,27248,1173797.0
2010-01-28,27829.0,28447.0,26767.0,28105,912911.0
2010-01-29,27761.0,27933.0,26425.0,26734,710647.0
2010-02-01,27247.0,28276.0,26973.0,28276,636661.0
2010-02-02,28550.0,28756.0,27488.0,28276,670287.0
2010-02-03,28686.0,29200.0,28447.0,28619,497975.0
2010-02-04,28653.0,28789.0,27761.0,27762,311124.0
2010-02-05,26253.0,26802.0,25807.0,26391,740077.0
2010-02-08,26939.0,27932.0,26493.0,26905,499947.0
2010-02-09,27144.0,27761.0,26939.0,27762,291019.0
2010-02-10,28104.0,28892.0,27760.0,27831,399170.0
2010-02-11,28207.0,28241.0,27385.0,27694,362183.0
2010-02-12,27658.0,28035.0,26905.0,27694,538675.0
2010-02-16,27693.0,30434.0,27555.0,30436,946123.0
2010-02-17,30606.0,31463.0,29954.0,30813,842591.0
2010-02-18,31120.0,32354.0,30572.0,30641,983162.0
