Date,Open,High,Low,Close,Volume
2021-12-20,2065,2150,2060,2095,2535465
2021-12-21,2090,2095,2080,2080,217079
2021-12-22,2080,2085,2080,2080,42054
2021-12-23,2075,2090,2075,2080,284473
2021-12-24,2075,2090,2075,2080,68189
2021-12-27,2080,2085,2070,2070,91961
2021-12-28,2070,2080,2070,2075,55734
2021-12-29,2075,2090,2075,2085,52829
2021-12-30,2085,2450,2085,2180,3102478
2022-01-03,2320,2430,2210,2350,2339691
2022-01-04,2585,3055,2220,2260,9569822
2022-01-05,2250,2260,2150,2160,825572
2022-01-06,2140,2175,2120,2120,665784
2022-01-07,2120,2170,2120,2155,246774
2022-01-10,2160,2165,2125,2125,300555
2022-01-11,2155,2655,2140,2355,13226729
2022-01-12,2240,2300,2165,2210,1266178
2022-01-13,2175,2215,2160,2165,552639
2022-01-14,2215,2325,2165,2185,1384939
2022-01-17,2170,2235,2140,2185,705005
2022-01-18,2200,2230,2145,2220,586272
2022-01-19,2175,2215,2165,2175,370281
2022-01-20,2175,2175,2150,2155,181123
2022-01-21,2155,2175,2150,2155,172734
2022-01-24,2165,2180,2135,2155,199820
2022-01-25,2155,2155,2115,2120,285456
2022-01-26,2125,2150,2115,2145,104925
2022-01-27,2130,2145,2110,2125,170361
2022-01-28,2125,2125,2105,2125,75216
2022-02-03,2135,2135,2115,2125,74822
2022-02-04,2130,2130,2115,2120,20896
2022-02-07,2135,2140,2110,2125,48566
2022-02-08,2135,2185,2120,2125,145032
2022-02-09,2155,2160,2130,2135,29788
2022-02-10,2150,2150,2130,2140,30396
2022-02-11,2140,2140,2120,2140,92014
2022-02-14,2115,2135,2110,2125,44842
2022-02-15,2125,2125,2110,2115,50101
2022-02-16,2115,2125,2110,2120,39073
2022-02-17,2125,2125,2100,2120,60406
2022-02-18,2120,2140,2115,2125,53708
2022-02-21,2125,2125,2105,2125,25136
2022-02-22,2125,2125,2110,2125,36513
2022-02-23,2115,2140,2110,2125,7638
2022-02-24,2115,2120,2105,2115,40410
2022-02-25,2115,2120,2110,2120,37005
2022-02-28,2110,2115,2105,2115,43144
2022-03-02,2100,2115,2095,2115,87517
2022-03-03,2115,2115,2105,2115,85843
2022-03-04,2120,2120,2095,2105,38986
2022-03-07,2105,2105,2100,2105,18488
2022-03-08,2110,2110,2095,2105,25348
2022-03-10,2105,2110,2095,2110,10862
2022-03-11,2100,2115,2100,2115,55916
2022-03-14,2115,2115,2100,2115,11348
2022-03-15,2115,2115,2100,2110,6269
2022-03-16,2110,2115,2100,2110,8525
2022-03-17,2115,2115,2100,2115,21497
2022-03-18,2115,2120,2105,2120,20263
2022-03-21,2120,2195,2105,2145,436378
2022-03-22,2160,2160,2125,2130,95230
2022-03-23,2140,2140,2115,2125,51839
2022-03-24,2135,2135,2120,2130,15748
2022-03-25,2140,2140,2125,2135,36409
2022-03-28,2130,2130,2120,2125,18576
2022-03-29,2125,2125,2120,2120,26212
2022-03-30,2125,2140,2120,2140,23557
2022-03-31,2140,2140,2135,2140,22703
2022-04-01,2145,2145,2130,2140,18658
2022-04-04,2145,2145,2135,2145,22451
2022-04-05,2145,2145,2135,2145,21376
2022-04-06,2140,2150,2140,2150,29432
2022-04-07,2150,2155,2140,2150,39014
2022-04-08,2150,2160,2145,2155,37818
2022-04-11,2160,2210,2160,2195,238260
2022-04-12,2200,2220,2175,2190,182362
2022-04-13,2195,2200,2170,2190,41454
2022-04-14,2185,2190,2180,2190,13787
2022-04-15,2180,2190,2175,2190,12206
2022-04-18,2195,2195,2170,2185,32324
2022-04-19,2185,2185,2155,2175,94714
2022-04-20,2170,2190,2160,2185,64304
2022-04-21,2185,2185,2175,2185,9834
2022-04-22,2185,2185,2165,2175,22891
2022-04-25,2180,2190,2170,2190,36605
2022-04-26,2190,2205,2185,2200,42868
2022-04-27,2200,2200,2180,2200,15505
2022-04-28,2200,2210,2175,2195,10953
2022-04-29,2195,2195,2180,2190,39455
2022-05-02,2200,2200,2180,2195,12493
2022-05-03,2195,2195,2185,2190,14365
2022-05-04,2195,2200,2185,2185,12663
2022-05-06,2195,2200,2180,2195,15876
2022-05-09,2200,2200,2180,2180,17703
2022-05-10,2185,2190,2170,2190,16337
2022-05-11,2190,2200,2180,2190,14080
2022-05-12,2195,2195,2165,2180,22723
2022-05-13,2190,2190,2170,2170,14471
2022-05-16,2190,2190,2160,2165,10554
2022-05-17,2165,2165,2140,2165,44152
2022-05-18,2170,2170,2150,2170,5122
2022-05-19,2165,2165,2145,2160,12558
2022-05-20,2170,2185,2160,2170,15805
2022-05-23,2170,2185,2165,2180,12146
2022-05-24,2170,2185,2170,2175,14264
2022-05-25,2165,2185,2165,2180,11932
2022-05-26,2180,2195,2175,2190,7859
2022-05-27,2190,2195,2185,2185,2988
2022-05-30,2185,2195,2185,2195,3830
2022-05-31,2195,2205,2190,2200,16336
2022-06-02,2195,2210,2195,2210,26860
2022-06-03,2215,2215,2190,2215,20250
2022-06-07,2215,2245,2205,2230,17605
2022-06-08,2230,2230,2210,2230,17647
2022-06-09,2230,2230,2200,2220,11996
2022-06-10,2225,2225,2200,2200,7792
2022-06-13,2205,2280,2175,2185,38279
2022-06-14,2190,2200,2160,2185,72566
2022-06-15,2185,2190,2170,2170,16981
2022-06-16,2180,2180,2170,2180,15057
2022-06-17,2180,2180,2150,2175,11678
2022-06-20,2180,2180,2150,2175,36665
2022-06-21,2180,2180,2165,2180,5569
2022-06-22,2185,2185,2160,2165,5999
2022-06-23,2180,2180,2115,2130,30221
2022-06-24,2180,2180,2100,2120,41744
2022-06-27,2125,2125,2100,2115,37416
2022-06-28,2120,2130,2120,2130,14158
2022-06-29,2125,2135,2125,2135,11950
2022-06-30,2135,2155,2125,2155,20685
2022-07-01,2155,2160,2135,2155,1727
2022-07-04,2155,2155,2120,2130,4954
2022-07-05,2135,2140,2110,2140,4281
2022-07-06,2145,2145,2110,2135,3275
2022-07-07,2140,2140,2120,2135,7730
2022-07-08,2140,2150,2135,2145,9308
2022-07-11,2130,2150,2130,2150,803
2022-07-12,2155,2155,2130,2145,365
2022-07-13,2155,2155,2145,2150,2828
2022-07-14,2150,2150,2130,2150,4353
2022-07-15,2185,2185,2145,2165,12969
2022-07-18,2185,2210,2140,2140,80298
2022-07-19,2150,2160,2130,2140,22529
2022-07-20,2140,2160,2140,2150,28169
2022-07-21,2160,2160,2145,2160,28812
2022-07-22,2165,2165,2135,2150,13828
2022-07-25,2155,2155,2140,2150,35310
2022-07-26,2150,2155,2135,2155,42798
2022-07-27,2155,2155,2140,2155,4357
2022-07-28,2170,2170,2140,2150,1760
2022-07-29,2150,2150,2135,2140,465
2022-08-01,2135,2140,2125,2140,6024
2022-08-02,2140,2140,2120,2135,7875
2022-08-03,2135,2135,2125,2135,9196
2022-08-04,2140,2140,2125,2135,6970
2022-08-05,2130,2135,2125,2135,1554
2022-08-08,2135,2135,2125,2135,4949
2022-08-09,2135,2135,2125,2130,1451
2022-08-10,2140,2140,2130,2135,5032
2022-08-11,2145,2145,2130,2140,6090
2022-08-12,2145,2145,2130,2140,3230
2022-08-16,2145,2145,2135,2145,5306
2022-08-17,2145,2145,2130,2135,313
2022-08-18,2140,2140,2130,2135,1725
2022-08-19,2140,2145,2125,2135,15228
2022-08-22,2140,2140,2125,2130,9929
2022-08-23,2115,2135,2115,2130,2424
2022-08-24,2135,2135,2120,2125,5546
2022-08-25,2135,2135,2115,2125,13619
2022-08-26,2130,2130,2115,2130,1405
2022-08-29,2125,2125,2110,2125,4360
2022-08-30,2125,2125,2115,2120,6226
2022-08-31,2125,2125,2110,2125,2450
2022-09-01,2125,2125,2115,2125,5796
2022-09-02,2125,2140,2110,2115,28062
2022-09-05,2130,2135,2110,2130,5448
2022-09-06,2140,2140,2110,2135,11293
2022-09-07,2140,2140,2125,2140,2881
2022-09-08,2140,2150,2135,2145,11234
2022-09-13,2140,2155,2135,2145,4798
2022-09-14,2145,2155,2135,2155,3651
2022-09-15,2155,2155,2145,2155,90
2022-09-16,2155,2160,2135,2135,23574
2022-09-19,2150,2150,2135,2140,3694
2022-09-20,2150,2165,2145,2155,10725
2022-09-21,2155,2180,2150,2170,14240
2022-09-22,2185,2195,2165,2180,21131
2022-09-23,2185,2185,2165,2175,12918
2022-09-26,2130,2180,2130,2165,3746
2022-09-27,2145,2160,2135,2140,41565
2022-09-28,2165,2165,2125,2150,30482
2022-09-29,2165,2165,2130,2155,5077
2022-09-30,2160,2160,2120,2150,12265
2022-10-04,2150,2150,2120,2140,7952
2022-10-05,2140,2140,2110,2140,9276
2022-10-06,2140,2140,2120,2140,18567
2022-10-07,2140,2140,2120,2135,9137
2022-10-11,2135,2135,2100,2125,11963
2022-10-12,2120,2120,2110,2110,13193
2022-10-13,2110,2110,2075,2095,20437
2022-10-14,2105,2105,2060,2080,29859
2022-10-17,2075,2095,2050,2090,5899
2022-10-18,2120,2120,2095,2100,3079
2022-10-19,2125,2125,2090,2095,2155
2022-10-20,2115,2115,2050,2075,9522
2022-10-21,2080,2085,2050,2070,42257
2022-10-24,2050,2105,2050,2090,62363
2022-10-25,2110,2110,2035,2050,4537
2022-10-26,2090,2090,2030,2040,1548
2022-10-27,2080,2080,2025,2025,5580
2022-10-28,2080,2080,2025,2035,5612
2022-10-31,2025,2050,2025,2050,1511
2022-11-01,2075,2075,2025,2030,4486
2022-11-02,2030,2030,2015,2030,5036
2022-11-03,2110,2110,2015,2020,12685
2022-11-04,2020,2020,2005,2020,11806
2022-11-07,2000,2020,2000,2020,14480
2022-11-08,2020,2025,2005,2020,3556
2022-11-09,2020,2020,2005,2010,20550
2022-11-10,2010,2020,2005,2020,50996
2022-11-11,2020,2020,2010,2020,1536
2022-11-14,2025,2075,2010,2045,9090
2022-11-15,2055,2055,2010,2010,11814
2022-11-16,2030,2030,2010,2010,5003
2022-11-17,2050,2050,2005,2020,6274
2022-11-18,2060,2060,2020,2030,5920
2022-11-21,2075,2075,2030,2040,64
2022-11-22,2040,2055,2000,2020,5305
2022-11-23,2060,2060,2000,2010,16089
2022-11-24,2010,2010,2000,2010,7240
2022-11-25,2060,2060,2015,2025,2973
2022-11-28,2020,2025,2000,2025,846
2022-11-29,2010,2030,2010,2015,223
2022-11-30,2010,2020,2010,2015,1099
2022-12-01,2015,2015,2005,2015,3204
2022-12-02,2045,2045,2005,2020,4540
2022-12-05,2045,2045,2005,2015,22849
2022-12-06,2015,2030,2010,2030,2493
2022-12-07,2025,2030,2010,2030,2678
2022-12-08,2010,2045,2005,2025,1066
2022-12-09,2035,2035,2005,2030,791
2022-12-12,2030,2045,2005,2030,6006
2022-12-13,2050,2050,2010,2030,138
2022-12-14,2025,2035,2005,2010,10797
2022-12-15,2040,2040,2005,2030,5817
2022-12-16,2030,2030,1995,2030,13769
2022-12-19,2045,2045,2040,2040,7499
2022-12-20,2045,2045,2015,2040,3185
2022-12-21,2040,2040,2015,2035,3687
2022-12-22,2035,2040,2035,2035,10017
2022-12-23,2040,2040,2000,2030,21192
2022-12-26,2010,2030,2010,2025,3375
2022-12-27,2035,2035,2010,2010,9165
2022-12-28,2020,2020,2000,2020,6361
