Date,Open,High,Low,Close,Volume
2022-10-19,9000,11600,8580,8630,19168821
2022-10-20,8310,8440,7050,7150,3829182
2022-10-21,6950,9290,6830,9290,19921824
2022-10-24,10000,10150,8690,8750,16767407
2022-10-25,8690,9090,8220,8780,4561012
2022-10-26,8590,8920,7860,7860,3865415
2022-10-27,7770,8640,7710,7800,5731668
2022-10-28,8530,9190,7770,7810,10144638
2022-10-31,7910,8270,7770,7780,2004993
2022-11-01,7950,7950,7330,7340,1450819
2022-11-02,7540,8100,7440,7480,3749549
2022-11-03,7270,7450,7100,7370,2004411
2022-11-04,7930,7960,7270,7330,2869577
2022-11-07,7350,7430,7270,7290,685248
2022-11-08,7290,7330,7190,7230,700725
2022-11-09,7360,7650,7290,7360,1802901
2022-11-10,7250,7420,7240,7320,656271
2022-11-11,7390,7600,7280,7310,1442117
2022-11-14,7310,7400,7260,7270,582895
2022-11-15,7270,8400,6870,8070,6902387
2022-11-16,7930,8220,7830,7830,2379681
2022-11-17,7810,9310,7650,8650,13962445
2022-11-18,8660,8780,8270,8380,1925939
2022-11-21,8070,8120,7190,7300,4939157
2022-11-22,7190,7300,6780,6810,2146515
2022-11-23,6830,6950,6530,6610,1878249
2022-11-24,6690,6840,6610,6630,1008119
2022-11-25,6530,6790,6450,6460,1075874
2022-11-28,6490,6640,6080,6080,997408
2022-11-29,6120,6270,5990,6100,858364
2022-11-30,6110,6190,6040,6040,625128
2022-12-01,6050,6130,5960,5970,674538
2022-12-02,5970,6060,5800,5870,597659
2022-12-05,5900,6320,5880,6070,1467399
2022-12-06,6010,6050,5800,5820,559835
2022-12-07,5760,5790,5640,5660,396388
2022-12-08,5660,5950,5610,5720,994551
2022-12-09,5730,6430,5650,5990,6370099
2022-12-12,5930,6190,5880,6060,1413791
2022-12-13,6110,7420,6070,6760,20536226
2022-12-14,6660,7300,6540,6810,9808765
2022-12-15,6750,7200,6600,6770,5597128
2022-12-16,6610,6760,6250,6310,2409725
2022-12-19,6450,7520,6310,7370,25504224
2022-12-20,7250,7470,6850,6930,6061433
2022-12-21,7140,7950,7040,7310,28160641
2022-12-22,7400,7900,7140,7180,10986405
2022-12-23,7070,7150,6630,6630,2978102
2022-12-26,6750,7350,6730,6750,6388323
2022-12-27,6860,7060,6550,6640,2765928
2022-12-28,6680,7140,6610,6810,4943471
