Date,Open,High,Low,Close,Volume
2022-11-18,9000,11600,9000,10850,10362890
2022-11-21,11200,13350,11000,11200,6667454
2022-11-22,10950,11100,10050,10200,908757
2022-11-23,10350,11850,10100,10550,2098193
2022-11-24,10400,13700,10400,13700,2690019
2022-11-25,14950,15950,13300,13950,4842310
2022-11-28,14350,15600,12700,13500,2398324
2022-11-29,14150,14350,12150,12600,1693564
2022-11-30,12550,12900,11900,12600,681242
2022-12-01,12600,13000,12000,12200,889885
2022-12-02,12400,12950,11300,11300,1519689
2022-12-05,11450,11650,10950,11300,402463
2022-12-06,11050,11650,10950,11650,293091
2022-12-07,11350,11900,11150,11800,230103
2022-12-08,11600,12000,11200,11200,177577
2022-12-09,11300,11450,10950,11350,116221
2022-12-12,11300,11300,10550,10700,140771
2022-12-13,10800,10800,10300,10300,101690
2022-12-14,10350,10450,10050,10300,111997
2022-12-15,10200,11550,10150,10900,587671
2022-12-16,10600,11450,10600,11150,188029
2022-12-19,11300,11450,10550,10950,152230
2022-12-20,10800,10950,10400,10500,92768
2022-12-21,10800,11850,10650,11600,458920
2022-12-22,11500,11950,11300,11550,205035
2022-12-23,11400,11400,10600,10600,199692
2022-12-26,10600,11400,10300,11050,184951
2022-12-27,10850,12200,10850,11500,639343
2022-12-28,11450,12750,11350,12450,577704
