Date,Open,High,Low,Close,Volume
2021-05-28,31127,40460,31127,40461,788374
2021-05-31,44213,44464,37708,38409,3153569
2021-06-01,38008,38258,36582,37208,560211
2021-06-02,37282,37533,35331,36532,523192
2021-06-03,36081,38158,36056,37658,328931
2021-06-04,37658,38984,37658,38784,223020
2021-06-07,38834,39659,38158,38634,162189
2021-06-08,38233,38759,37157,38484,141352
2021-06-09,38759,38959,38158,38409,126093
2021-06-10,38058,38408,37032,37158,189541
2021-06-11,37032,37032,33354,34956,2834925
2021-06-14,36081,36907,35356,36682,570558
2021-06-15,36682,36732,35881,36532,177564
2021-06-16,36582,36582,35656,35806,202758
2021-06-17,35631,35906,34880,34981,235357
2021-06-18,35356,35481,34755,35231,271717
2021-06-21,35230,35556,34805,35231,242886
2021-06-22,35556,35731,35130,35531,212861
2021-06-23,35606,35756,35230,35231,157973
2021-06-24,35981,36882,35656,36382,300963
2021-06-25,37633,38884,37407,37683,667261
2021-06-28,37883,38784,37683,38484,191052
2021-06-29,38483,39810,37858,39260,238574
2021-06-30,39459,39835,38909,39510,212993
2021-07-01,39509,39835,39134,39460,179058
2021-07-02,39734,40760,39459,40260,258920
2021-07-05,40260,40860,39910,40185,180333
2021-07-06,40285,40510,39334,39410,299532
2021-07-07,39860,40235,38433,38684,472904
2021-07-08,40135,41286,39084,39485,802086
2021-07-09,39159,40085,38533,40085,409731
2021-07-12,40635,46540,40335,45115,1720706
2021-07-13,45414,47541,45364,47417,971657
2021-07-14,47917,51970,47541,50569,1320406
2021-07-15,51645,52195,48968,50044,869127
2021-07-16,56199,64131,54222,60904,5040644
2021-07-19,62054,79169,61954,79170,5769015
2021-07-20,75991,80570,69185,71688,3945384
2021-07-21,74065,75966,70812,73515,1616158
2021-07-22,72814,76392,69936,73314,1826197
2021-07-23,72814,83823,72613,80846,2113616
2021-07-26,83498,100037,81446,94083,3287327
2021-07-27,98836,100438,88978,92707,1905599
2021-07-28,90079,92681,81396,85300,1990640
2021-07-29,105000,110800,101300,110800,611859
2021-07-30,112500,114600,98300,106900,818857
2021-08-02,102500,109000,99600,102300,271578
2021-08-03,103800,106000,99200,99300,223581
2021-08-04,96200,98300,91100,96100,371834
2021-08-05,95300,100400,92500,99400,248395
2021-08-06,101500,104100,99600,103200,187490
2021-08-09,101900,134100,99600,130200,1951851
2021-08-10,125700,134400,119100,124300,675480
2021-08-11,124200,158900,118600,140700,1407916
2021-08-12,144500,181500,144200,178700,2829708
2021-08-13,175300,210600,170000,182000,1800614
2021-08-17,176600,179800,153500,157700,911892
