Date,Open,High,Low,Close,Volume
2018-11-14,13215,13397,10385,10438,5762735
2018-11-15,10437,10930,9840,10516,1713692
2018-11-16,10619,10671,10047,10048,896585
2018-11-19,9917,10125,9684,9737,598886
2018-11-20,9866,10229,9684,9867,969246
2018-11-21,10229,10515,9684,9788,1213654
2018-11-22,9736,9736,8983,8984,637922
2018-11-23,8931,9191,8438,8438,624380
2018-11-26,8567,8827,8334,8464,346129
2018-11-27,8490,9191,8412,9113,661015
2018-11-28,8957,9242,8853,9036,316095
2018-11-29,9165,9528,8957,8958,259509
2018-11-30,8931,9061,8879,8880,117202
2018-12-03,8879,9087,8853,8880,139062
2018-12-04,8931,9009,8827,8932,114682
2018-12-05,8827,8827,8567,8724,155192
2018-12-06,8645,8853,8412,8413,116409
2018-12-07,8438,8697,8126,8153,114764
2018-12-10,8048,8282,7736,7997,112809
2018-12-11,7996,8048,7659,7659,92143
2018-12-12,7607,7944,7581,7945,87258
2018-12-13,7944,7996,7789,7841,53989
2018-12-14,7892,7892,7555,7582,72298
2018-12-17,7555,7711,7269,7426,79231
2018-12-18,7295,7581,7269,7426,60519
2018-12-19,7425,8178,7425,8101,197283
2018-12-20,7970,8593,7789,8257,206821
2018-12-21,8152,8593,8152,8516,142061
2018-12-24,8567,8879,8438,8542,112255
2018-12-26,8308,8386,7996,8282,91744
2018-12-27,8464,8567,8178,8257,75639
2018-12-28,8256,8412,7996,8231,83861
2019-01-02,8230,8386,7841,7945,50351
2019-01-03,7944,8100,7789,7841,30740
2019-01-04,7736,7892,7477,7789,65413
2019-01-07,8126,8126,7762,7841,41983
2019-01-08,7841,7996,7529,7815,33449
2019-01-09,7918,8464,7736,8257,144934
2019-01-10,8438,8931,8256,8724,385877
2019-01-11,8723,8853,8438,8672,113768
2019-01-14,8645,9528,8516,9295,726085
2019-01-15,9476,9866,9372,9555,511353
2019-01-16,9528,9866,8957,9191,471105
2019-01-17,9191,9347,8672,8698,193632
2019-01-18,8697,8983,8672,8828,113498
2019-01-21,8827,9009,8542,8750,68658
2019-01-22,8645,8827,8619,8750,69717
2019-01-23,8827,9554,8827,9451,576175
2019-01-24,9476,9606,9087,9503,1123921
2019-01-25,9502,10022,9294,9867,696495
2019-01-28,10047,10047,9528,9581,345645
2019-01-29,9606,9840,9294,9321,162873
2019-01-30,9321,9917,9294,9867,240908
2019-01-31,10073,10203,9554,9581,280322
2019-02-01,9658,9814,9347,9451,152061
2019-02-07,9554,9580,9321,9451,127030
2019-02-08,9502,9502,9268,9399,109983
2019-02-11,9398,9710,9113,9633,169891
2019-02-12,9814,9814,9321,9555,110921
2019-02-13,9632,9632,8879,9347,181042
2019-02-14,9347,9450,9087,9243,102732
2019-02-15,9268,9268,8931,9036,156223
2019-02-18,9035,9294,8983,9218,94285
2019-02-19,9242,9372,9009,9139,118140
2019-02-20,9217,9372,9087,9295,80626
2019-02-21,9372,9372,9191,9321,62173
2019-02-22,9450,9450,9165,9269,57105
2019-02-25,9347,9347,9165,9295,79663
2019-02-26,9242,9996,9242,9944,567453
2019-02-27,10099,10099,9736,9918,280898
2019-02-28,9943,10515,9762,9970,725305
2019-03-04,10333,10723,10125,10230,468473
2019-03-05,10229,10437,10073,10282,156192
2019-03-06,10489,10645,9996,10204,212230
2019-03-07,10073,10592,10073,10256,278748
2019-03-08,10255,10671,10047,10308,266892
2019-03-11,10515,11761,10437,11762,2071941
2019-03-12,11735,11891,11476,11788,768083
2019-03-13,12306,12982,11865,12074,1613880
2019-03-14,12098,12540,11969,12411,488829
2019-03-15,12462,12488,12047,12125,505413
2019-03-18,12177,13345,12073,13346,1381328
2019-03-19,13657,14150,13189,13787,1106974
2019-03-20,14046,14072,12644,13242,944363
2019-03-21,13189,13241,12410,12749,664076
2019-03-22,12748,12929,12333,12723,358615
2019-03-25,12462,12878,12332,12359,320054
2019-03-26,12410,13578,12410,13424,646252
2019-03-27,13423,13475,12955,13060,269081
2019-03-28,13085,13189,12436,12619,281772
2019-03-29,12462,12566,11761,12151,336583
2019-04-01,12073,12618,12073,12359,279271
2019-04-02,12358,12540,11787,11944,271011
2019-04-03,12047,12073,11657,11944,174942
2019-04-04,12047,12410,11969,12385,226177
2019-04-05,12462,12462,11813,12255,175693
2019-04-08,12332,12462,11969,12359,181119
2019-04-09,12462,12462,12047,12099,98136
2019-04-10,11995,12722,11969,12644,230923
2019-04-11,12722,12774,12306,12333,172010
2019-04-12,12203,12333,12073,12255,108689
2019-04-15,12254,12566,11917,12022,204939
2019-04-16,12021,12021,11553,11762,209835
2019-04-17,11865,13111,11865,12930,1154300
2019-04-18,13034,13501,12722,12930,922516
2019-04-19,13163,13631,13111,13424,500693
2019-04-22,13631,13631,12955,13501,340085
2019-04-23,13371,13449,12903,12930,404418
2019-04-24,13163,13215,12618,12619,200658
2019-04-25,12774,13189,12722,13164,280260
2019-04-26,13059,13189,12566,12644,231283
2019-04-29,12878,12878,12073,12644,242700
2019-04-30,12644,12670,12228,12515,171618
2019-05-02,12436,12774,12384,12723,176223
2019-05-03,12670,13293,12566,12930,424099
2019-05-07,12722,13189,12462,12723,188972
2019-05-08,12488,12670,12358,12463,250714
2019-05-09,12358,12514,11813,11814,181789
2019-05-10,11839,12125,11528,11788,146542
2019-05-13,11839,11865,11502,11606,73435
2019-05-14,11268,11839,11268,11736,70811
2019-05-15,11761,12696,11320,12671,276319
2019-05-16,12696,12878,12280,12671,183976
2019-05-17,12826,12929,12203,12385,94356
2019-05-20,12306,12618,12073,12255,124334
2019-05-21,12254,12514,12098,12177,62574
2019-05-22,12384,12384,11995,12177,40105
2019-05-23,12125,12280,12098,12099,44431
2019-05-24,11943,12047,11423,11736,120272
2019-05-27,11839,11839,11242,11243,82044
2019-05-28,11242,11605,10982,11554,69965
2019-05-29,11579,11657,11086,11113,56849
2019-05-30,11034,11268,10567,10619,142278
2019-05-31,10697,11553,10645,11217,146974
2019-06-03,11268,11372,10982,11191,45960
2019-06-04,11034,11294,10904,11113,50188
2019-06-05,11553,11553,10930,11061,48695
2019-06-07,10982,11138,10930,10957,60336
2019-06-10,11034,11320,10904,11269,59235
2019-06-11,11242,11943,11086,11710,112333
2019-06-12,12021,12618,11917,12307,314674
2019-06-13,12254,12981,12254,12749,391287
2019-06-14,12852,12929,12384,12515,135869
2019-06-17,12696,12696,11761,12048,171853
2019-06-18,11891,11995,11657,11736,59738
2019-06-19,11917,12696,11735,12229,195841
2019-06-20,12410,12410,11787,11995,135244
2019-06-21,12047,12384,11969,12177,106366
2019-06-24,12203,12436,11683,11944,98297
2019-06-25,11891,12125,11423,11684,91910
2019-06-26,11631,11787,11164,11346,125524
2019-06-27,11372,11398,10853,11138,215889
2019-06-28,11138,11891,11112,11554,249611
2019-07-01,11631,12073,11631,11969,208142
2019-07-02,12098,12436,11839,11969,184458
2019-07-03,11969,12203,11813,12203,77521
2019-07-04,12280,12592,12125,12411,123494
2019-07-05,12306,12618,11943,12437,98526
2019-07-08,12436,12462,11579,11918,112459
2019-07-09,12177,12254,11605,11866,135401
2019-07-10,11969,12358,11813,12203,147658
2019-07-11,12436,12540,12203,12411,99056
2019-07-12,12410,12514,12177,12463,65115
2019-07-15,12462,12462,12021,12177,48081
2019-07-16,12098,12566,11995,12567,178932
2019-07-17,12488,12514,12047,12255,84992
2019-07-18,12333,12333,11995,12099,62443
2019-07-19,12021,12280,12021,12048,59195
2019-07-22,11969,12280,11943,12229,48041
2019-07-23,12151,12332,11865,12177,65958
2019-07-24,12047,12254,11787,11788,87277
2019-07-25,11657,11891,11112,11320,153623
2019-07-26,11164,11268,10800,11217,141272
2019-07-29,11008,11112,10671,10775,93223
2019-07-30,10489,11502,10489,11424,115335
2019-07-31,11320,11502,10956,11502,97134
2019-08-01,11164,11605,11138,11294,56893
2019-08-02,11086,11320,10930,11113,50968
2019-08-05,11060,11242,10203,10619,76206
2019-08-06,9996,10956,9943,10178,139696
2019-08-07,10178,10645,9917,10074,150693
2019-08-08,10385,10878,10307,10619,138937
2019-08-09,10774,10982,10645,10749,66615
2019-08-12,10982,10982,10385,10619,113229
2019-08-13,10619,10645,10178,10334,156665
2019-08-14,10489,11112,9606,10152,288183
2019-08-16,10281,10281,9321,9659,471682
2019-08-19,9788,9866,9268,9425,209544
2019-08-20,9762,10255,9606,10204,212304
2019-08-21,10203,10592,10099,10360,146179
2019-08-22,10359,10956,10255,10282,254535
2019-08-23,10125,10359,10022,10126,61779
2019-08-26,9840,10099,9658,9788,79472
2019-08-27,9943,10022,9450,9555,111112
2019-08-28,9606,9710,9347,9607,127246
2019-08-29,9502,9736,9217,9373,155250
