Date,Open,High,Low,Close,Volume
2022-11-02,2000,2000,1975,1975,1235633
2022-11-03,1965,1975,1955,1960,176563
2022-11-04,1960,1970,1955,1960,56952
2022-11-07,1960,1980,1960,1975,24595
2022-11-08,1965,1980,1965,1970,39522
2022-11-09,1975,1995,1975,1985,54271
2022-11-10,1990,1990,1975,1975,76430
2022-11-11,1975,2000,1975,1995,53993
2022-11-14,2000,2005,1995,1995,53702
2022-11-15,1995,2000,1990,1995,50130
2022-11-16,1995,2005,1995,1995,17020
2022-11-17,1990,2005,1990,2000,22574
2022-11-18,2000,2005,1995,2000,19109
2022-11-21,1995,2000,1995,2000,13242
2022-11-22,1995,2000,1995,1995,15986
2022-11-23,2000,2000,1990,2000,28149
2022-11-24,1990,2005,1985,1995,100681
2022-11-25,1995,2000,1985,2000,81948
2022-11-28,1995,2000,1985,1995,18995
2022-11-29,2000,2000,1985,1990,5304
2022-11-30,1995,1995,1985,1985,9715
2022-12-01,1990,1995,1985,1990,13177
2022-12-02,1990,1990,1980,1985,3286
2022-12-05,1995,1995,1985,1985,23696
2022-12-06,1980,2000,1980,2000,11388
2022-12-07,2000,2000,1985,1985,7929
2022-12-08,2000,2000,1985,1995,9938
2022-12-09,1995,1995,1985,1990,4236
2022-12-12,1995,2000,1985,1990,7463
2022-12-13,1995,1995,1985,1995,44107
2022-12-14,1990,1995,1985,1990,4789
2022-12-15,1995,2005,1995,2005,40607
2022-12-16,2000,2005,1995,1995,13674
2022-12-19,1995,2000,1995,1995,16044
2022-12-20,1995,2000,1995,1995,4014
2022-12-21,2000,2000,1995,1995,11595
2022-12-22,2000,2000,1995,2000,16270
2022-12-23,2000,2000,1995,2000,33336
2022-12-26,2000,2000,1990,1995,5534
2022-12-27,2000,2005,1990,1995,5085
2022-12-28,1995,2005,1990,2005,8346
