Date,Open,High,Low,Close,Volume
1998-10-08,390.0,390.0,390.0,400,138.0
1998-10-09,390.0,390.0,390.0,400,138.0
1998-10-15,360.0,360.0,360.0,360,282.0
1998-10-17,430.0,430.0,430.0,430,6.0
1998-10-21,430.0,470.0,430.0,470,125.0
1998-11-10,610.0,610.0,610.0,620,3.0
1998-11-11,680.0,680.0,680.0,690,8.0
1998-11-17,1010.0,1010.0,1010.0,1010,276.0
1998-11-18,1120.0,1120.0,1120.0,1120,21.0
1998-11-19,1230.0,1230.0,1230.0,1230,17.0
1998-11-20,1370.0,1370.0,1370.0,1380,17.0
1998-11-24,1880.0,1880.0,1880.0,1880,60.0
1998-11-25,2100.0,2100.0,2100.0,2100,103.0
1998-11-26,2310.0,2310.0,2310.0,2320,2.0
1998-11-27,2570.0,2570.0,2570.0,2570,312.0
1998-11-28,2860.0,2860.0,2860.0,2860,138.0
1998-11-30,3180.0,3180.0,3180.0,3190,383.0
1998-12-01,3540.0,3540.0,3540.0,3550,138.0
1998-12-02,3940.0,3940.0,3940.0,3950,111.0
1998-12-03,4410.0,4410.0,4410.0,4420,419.0
1998-12-04,4920.0,4920.0,4920.0,4930,1090.0
1998-12-05,5500.0,5500.0,5500.0,5500,17.0
1998-12-07,6150.0,6150.0,6150.0,6160,276.0
1998-12-08,6880.0,6880.0,6880.0,6880,47.0
1998-12-09,7670.0,7670.0,7670.0,7680,426.0
1998-12-10,8580.0,8580.0,8580.0,8580,37.0
1998-12-11,9590.0,9590.0,9590.0,9600,168.0
1998-12-14,10710.0,10710.0,10710.0,10720,72.0
1998-12-15,11980.0,11980.0,11980.0,11990,14.0
1998-12-16,13390.0,13390.0,13390.0,13400,1342.0
1998-12-17,11800.0,11800.0,11800.0,11810,1160.0
1998-12-22,8070.0,8070.0,8070.0,8080,16.0
1998-12-24,6300.0,7960.0,6300.0,7970,179.0
1998-12-28,8900.0,8900.0,8900.0,8910,28.0
1999-01-05,9950.0,9950.0,9950.0,9960,14.0
1999-01-06,10860.0,11150.0,10860.0,11150,37.0
1999-01-07,11150.0,12310.0,10860.0,12310,303.0
1999-01-14,8220.0,8220.0,8220.0,8220,828.0
1999-01-20,6220.0,6220.0,6220.0,6230,25.0
1999-01-21,5610.0,5610.0,5610.0,5610,78.0
1999-01-22,5100.0,5100.0,5100.0,5110,21.0
1999-01-26,4740.0,4740.0,4740.0,4740,6.0
1999-02-01,5790.0,6480.0,5790.0,6480,103.0
1999-02-02,7240.0,7240.0,7240.0,7240,14.0
1999-02-03,8110.0,8110.0,8110.0,8110,181.0
1999-02-04,9050.0,9050.0,9050.0,9050,457.0
1999-02-05,10030.0,10130.0,10030.0,10140,857.0
1999-02-08,11220.0,11330.0,10680.0,11330,247.0
1999-02-09,12670.0,12670.0,10130.0,10140,1074.0
1999-02-10,9770.0,10130.0,9770.0,10140,14.0
1999-02-11,8940.0,8940.0,8940.0,8940,130.0
1999-02-12,7890.0,8940.0,7890.0,7890,127.0
1999-02-18,7420.0,7420.0,7420.0,7420,111.0
1999-02-19,7420.0,7420.0,6590.0,6590,222.0
1999-02-22,5970.0,5970.0,5830.0,5830,102.0
1999-02-26,5210.0,5210.0,5210.0,5210,55.0
1999-03-02,5060.0,5830.0,5060.0,5830,197.0
1999-03-03,6510.0,6510.0,6510.0,6520,101.0
1999-03-05,8140.0,8140.0,8140.0,8150,8.0
1999-03-09,7960.0,7960.0,7170.0,7170,139.0
1999-03-10,6330.0,6330.0,6330.0,6340,38.0
1999-03-11,5790.0,5790.0,5790.0,5790,11.0
1999-03-15,7240.0,7240.0,5720.0,5720,198.0
1999-03-16,6370.0,6370.0,6370.0,6370,26.0
1999-03-17,7130.0,7130.0,6880.0,6880,296.0
1999-03-18,7670.0,7670.0,7670.0,7680,111.0
1999-03-19,6770.0,7670.0,6770.0,7680,3.0
1999-03-22,6770.0,7780.0,6770.0,7790,125.0
1999-03-24,6370.0,8110.0,6370.0,6370,278.0
1999-03-25,6400.0,7130.0,6400.0,7130,423.0
1999-03-26,7130.0,7130.0,7130.0,7130,25.0
1999-03-29,7130.0,7130.0,6440.0,6700,9.0
1999-03-31,5970.0,7490.0,5970.0,7500,180.0
1999-04-02,6370.0,7060.0,6370.0,6370,86.0
1999-04-07,5610.0,7130.0,5610.0,7130,1187.0
1999-04-08,7240.0,7960.0,7130.0,7890,2336.0
1999-04-09,8030.0,8320.0,7600.0,8330,539.0
1999-04-12,7350.0,8140.0,7350.0,8150,25.0
1999-04-13,8140.0,8320.0,8140.0,8330,50.0
1999-04-14,8290.0,8320.0,7350.0,7350,42.0
1999-04-15,6480.0,8220.0,6480.0,8220,40.0
1999-04-16,7240.0,8320.0,7240.0,7970,17.0
1999-04-19,7960.0,8900.0,7020.0,7570,76.0
1999-04-20,7600.0,7600.0,7060.0,7570,15.0
1999-04-21,7240.0,8470.0,6730.0,7240,53.0
1999-04-22,6910.0,7560.0,6910.0,7280,50.0
1999-04-23,8140.0,8140.0,6550.0,7210,72.0
1999-04-26,8030.0,8030.0,6370.0,7600,195.0
1999-04-27,6690.0,7060.0,6690.0,7060,41.0
1999-04-28,6620.0,6620.0,6260.0,6630,194.0
1999-04-29,7380.0,7380.0,5900.0,5900,29.0
1999-04-30,5970.0,6550.0,5970.0,6520,470.0
1999-05-03,6120.0,6510.0,6120.0,6520,22.0
1999-05-04,5750.0,6880.0,5750.0,6630,390.0
1999-05-06,7380.0,7380.0,7380.0,7390,74.0
1999-05-07,8250.0,8250.0,8250.0,8260,388.0
