Date,Open,High,Low,Close,Volume
2011-07-08,11200,11900,9550,9550,8298391
2011-07-11,9600,9860,9050,9300,2401190
2011-07-12,9150,9610,8670,8750,1625122
2011-07-13,8770,8960,8280,8500,1118603
2011-07-14,8590,8770,8330,8380,834600
2011-07-15,8440,8740,8390,8740,836507
2011-07-18,8820,8930,8630,8730,573069
2011-07-19,8930,9480,8880,9230,1034773
2011-07-20,9500,9560,9190,9230,568688
2011-07-21,9250,9250,8950,9030,427304
2011-07-22,9050,9100,8790,8820,360423
2011-07-25,8930,9550,8840,9550,703591
2011-07-26,9590,9610,9320,9570,457776
2011-07-27,9750,9840,9340,9340,1126894
2011-07-28,9210,9480,9200,9400,258300
2011-07-29,9400,9730,9250,9560,365775
2011-08-01,9520,9580,9360,9470,213749
2011-08-02,9410,9450,9020,9100,214636
2011-08-03,8850,8880,8500,8600,265312
2011-08-04,8700,9260,8700,8950,292079
2011-08-05,8400,8770,8000,8650,185970
2011-08-08,8320,8740,7400,8050,240194
2011-08-09,7510,7800,6850,7280,275545
2011-08-10,7850,7850,7430,7430,110049
2011-08-11,6900,7990,6900,7990,159098
2011-08-12,8150,8640,8110,8380,171358
2011-08-16,8500,8870,8500,8650,103039
2011-08-17,8700,8790,8460,8700,52178
2011-08-18,8800,8800,8410,8700,149250
2011-08-19,8390,8600,8170,8400,120583
2011-08-22,8390,8720,8300,8600,72394
2011-08-23,8790,8790,8570,8700,128297
2011-08-24,8840,10000,8830,10000,712010
2011-08-25,10700,11500,10200,10900,2230667
2011-08-26,11100,11500,10750,11000,1203255
2011-08-29,11250,11600,10700,10850,774443
2011-08-30,11050,11500,10800,11100,802671
2011-08-31,11300,12650,11000,11450,2167279
2011-09-01,11300,11800,11100,11250,738227
2011-09-02,11400,11600,11100,11400,475955
2011-09-05,11400,11950,10350,10650,671137
2011-09-06,10300,10400,9520,10150,477924
2011-09-07,10600,10850,10350,10650,283632
2011-09-08,10550,10800,9990,10050,182255
2011-09-09,10050,10400,10000,10150,131912
2011-09-14,10250,10650,9200,9200,193369
2011-09-15,9550,9990,9160,9990,144309
2011-09-16,10000,10050,9740,9770,71474
2011-09-19,9600,10250,9600,9990,123115
2011-09-20,9990,10000,9660,10000,82520
2011-09-21,10050,10650,10000,10500,126533
2011-09-22,10200,10450,9900,10100,99958
2011-09-23,9750,10100,9500,9800,121000
2011-09-26,9900,9900,8540,9000,110446
2011-09-27,9400,9970,9240,9800,137792
2011-09-28,9970,10150,9540,9600,78266
2011-09-29,9350,9720,9230,9630,72437
2011-09-30,9660,10350,9550,10100,127889
2011-10-04,9700,9800,9450,9700,72848
2011-10-05,9710,10100,9300,9300,57189
2011-10-06,9500,10350,9100,10000,195313
2011-10-07,10300,11350,10100,10800,312200
2011-10-10,10750,11700,10700,11300,185336
2011-10-11,11800,11800,11150,11300,197606
2011-10-12,11450,11550,10900,11200,181698
2011-10-13,11250,11350,10950,11250,128608
2011-10-14,11300,11300,10750,11050,76886
2011-10-17,11050,11850,10800,11600,278246
2011-10-18,11250,12650,11250,12350,313406
2011-10-19,12500,12800,12350,12700,183470
2011-10-20,12850,13300,12300,12450,172463
2011-10-21,12700,12900,12300,12900,120522
2011-10-24,13150,13500,12700,12800,138983
2011-10-25,13000,13200,12250,12500,87596
2011-10-26,12500,12950,12200,12800,97103
2011-10-27,12850,12900,12450,12700,38982
2011-10-28,12850,12900,11900,12150,107566
2011-10-31,12200,13850,12150,13100,698127
2011-11-01,12700,12950,12150,12400,330560
2011-11-02,11900,12350,11700,12200,180138
2011-11-03,12200,12200,11700,11900,142342
2011-11-04,12200,12450,12000,12000,120539
2011-11-07,11950,12250,11500,11900,137065
2011-11-08,12050,12100,11800,11900,63683
2011-11-09,12000,12150,11650,11800,50420
2011-11-10,11450,11500,10900,11400,138252
2011-11-11,11500,11650,11350,11400,40055
2011-11-14,11600,11850,11350,11550,96564
2011-11-15,11350,11550,10600,10850,260436
2011-11-16,11100,11100,10400,11000,154420
2011-11-17,10850,11150,10550,11150,72560
2011-11-18,10900,11150,10700,10900,47218
2011-11-21,10900,10900,10350,10450,57512
2011-11-22,10150,10450,10150,10200,58480
2011-11-23,10200,10350,9740,9900,98954
2011-11-24,9800,9970,9630,9970,83836
2011-11-25,9880,10150,9870,9940,53335
2011-11-28,9990,10150,9750,9920,27005
2011-11-29,10000,10150,9730,9730,80078
2011-11-30,9800,10500,9730,9900,189855
2011-12-01,10150,10250,9880,10050,149200
2011-12-02,10100,10350,9980,9980,74294
2011-12-05,10000,10300,9860,9970,121831
2011-12-06,10050,10050,8530,9600,167768
2011-12-07,9650,9740,9250,9710,131839
2011-12-08,9660,9750,9610,9660,31479
2011-12-09,9690,9690,9250,9400,63759
2011-12-12,9580,9660,9370,9440,39459
2011-12-13,9440,9550,9110,9550,66019
2011-12-14,9550,10150,9500,9520,158783
2011-12-15,9510,9640,9260,9450,32385
2011-12-16,9460,10150,9350,10000,138608
2011-12-19,9840,10050,8680,9600,86857
2011-12-20,9410,9660,9410,9480,33902
2011-12-21,9800,9900,9530,9640,61231
2011-12-22,9700,9780,9570,9600,26240
2011-12-23,9650,10050,9650,9860,80478
2011-12-26,10000,10000,9590,9590,43545
2011-12-27,9720,9720,9390,9550,44484
2011-12-28,9600,9600,9380,9560,21904
2011-12-29,9550,9550,9360,9490,44921
2012-01-02,9500,9500,8870,9100,116261
2012-01-03,9050,9160,8840,8980,113911
2012-01-04,9030,9030,8630,8750,144219
2012-01-05,8730,8950,8680,8800,106576
2012-01-06,8800,9030,8760,9030,84786
2012-01-09,9050,9050,8760,8990,65959
2012-01-10,8930,9430,8930,9430,90637
2012-01-11,9500,9730,9420,9500,82538
2012-01-12,9550,10200,9420,10150,174850
2012-01-13,10150,10800,10150,10400,294967
2012-01-16,10500,10750,10050,10300,83957
2012-01-17,10250,10500,10100,10200,59235
2012-01-18,10200,10250,9970,10000,42971
2012-01-19,10200,10450,9840,10450,79092
2012-01-20,10450,10600,10100,10500,80127
2012-01-25,10600,10700,10050,10350,56031
2012-01-26,10550,11050,10350,11000,258296
2012-01-27,11150,11150,10650,10750,93908
2012-01-30,10750,10800,10350,10700,83123
2012-01-31,10700,10950,10450,10950,69826
2012-02-01,11000,11250,10700,10850,167140
2012-02-02,10850,11000,10300,10350,127688
2012-02-03,10400,10500,10250,10500,32772
2012-02-06,10500,10600,10150,10200,59013
2012-02-07,10200,10300,9940,10250,112514
2012-02-08,10150,10800,9970,10650,144606
2012-02-09,10750,10750,10350,10600,80433
2012-02-10,10600,11150,10500,10650,154483
2012-02-13,10750,11150,10750,11000,179566
2012-02-14,11150,11250,10700,11000,147624
2012-02-15,11000,11100,10650,10900,93001
2012-02-16,11000,11450,10800,10850,309789
2012-02-17,10950,11000,10300,10650,151206
2012-02-20,10650,10750,10350,10700,94969
2012-02-21,10800,10800,10350,10650,87713
2012-02-22,10600,10650,10400,10400,68008
2012-02-23,10350,11000,9990,11000,372491
2012-02-24,11300,11350,10700,11050,350683
2012-02-27,11150,11400,10950,11150,149574
2012-02-28,11350,11950,11350,11650,479844
2012-02-29,11800,12300,11550,11650,272625
2012-03-02,11650,11850,11350,11850,160251
2012-03-05,12050,12250,11700,11750,189213
2012-03-06,11850,11850,11350,11850,142457
2012-03-07,11500,11850,11450,11650,71001
2012-03-08,11800,11800,11350,11550,79542
2012-03-09,11700,12050,11650,11800,139997
2012-03-12,11650,11800,11300,11400,74665
2012-03-13,11400,11600,11300,11550,71715
2012-03-14,11600,11900,11250,11750,149615
2012-03-15,11850,11900,11500,11850,88077
2012-03-16,11900,12200,11700,11700,141480
2012-03-19,11650,12050,11600,11700,112310
2012-03-20,11750,12400,11650,11800,350614
2012-03-21,11650,11950,11550,11850,60469
2012-03-22,12000,12000,11400,11400,67074
2012-03-23,11200,11450,10800,11400,122548
2012-03-26,11400,11500,10850,11050,57713
2012-03-27,11150,11500,10850,11500,70059
2012-03-28,11550,11550,11250,11500,24992
2012-03-29,11300,11450,11050,11300,33853
2012-03-30,11400,11400,10900,10900,79118
2012-04-02,10650,11000,10400,10750,91854
2012-04-03,10600,10650,10300,10300,80172
2012-04-04,10350,10350,9960,10250,37930
2012-04-05,9940,10450,9900,9960,143559
2012-04-06,10050,10200,9910,10050,57857
2012-04-09,9950,10050,9740,9750,51048
2012-04-10,9750,10400,9710,9770,45202
2012-04-12,9770,9780,9510,9770,46323
2012-04-13,9720,10000,9720,9900,36696
2012-04-16,9770,9970,9640,9760,43484
2012-04-17,9760,10350,9670,10100,60374
2012-04-18,10250,10250,10000,10100,14680
2012-04-19,10000,10100,9900,9900,17390
2012-04-20,9840,9950,9550,9550,19592
2012-04-23,9460,9650,9250,9250,28760
2012-04-24,9060,9410,9060,9320,48175
2012-04-25,9320,9420,9120,9220,32937
2012-04-26,9260,9330,8910,9080,33223
2012-04-27,9000,9390,9000,9390,25296
2012-04-30,9280,9430,9270,9400,22184
2012-05-02,9320,9590,9280,9420,14108
2012-05-03,9370,9500,9350,9500,14099
2012-05-04,9410,9500,9250,9400,21148
2012-05-07,9080,9330,9080,9230,17895
2012-05-08,9230,9570,9220,9510,22530
2012-05-09,9620,9620,9260,9460,18864
2012-05-10,9460,9680,9400,9680,22541
2012-05-11,9520,10200,9520,9770,56519
2012-05-14,9960,9960,9500,9590,19254
2012-05-15,9340,9440,9150,9250,18479
2012-05-16,9120,9250,9000,9100,18932
2012-05-17,8840,9190,8840,9050,33526
2012-05-18,8810,8930,8210,8310,79420
2012-05-21,8310,8520,8210,8450,18087
2012-05-22,8480,8600,8310,8520,32274
2012-05-23,8640,8640,8320,8390,16608
2012-05-24,8390,8500,8390,8490,16871
2012-05-25,8490,8600,8360,8480,10751
2012-05-29,8410,8950,8390,8900,28400
2012-05-30,9010,9070,8760,8900,11298
2012-05-31,8730,8980,8730,8890,30835
2012-06-01,8820,9080,8820,9050,8654
2012-06-04,8890,8890,8450,8560,6992
2012-06-05,8420,8650,8420,8580,8557
