Date,Open,High,Low,Close,Volume
2015-05-06,17000,19550,15600,15600,1690760
2015-05-07,16350,17900,16000,16800,942417
2015-05-08,16950,17800,16450,17750,383330
2015-05-11,17850,18500,17050,18000,473743
2015-05-12,17950,18200,17400,17600,199870
2015-05-13,17650,18200,17200,17500,101837
2015-05-14,17700,17950,16800,17300,216658
2015-05-15,17300,17550,17200,17200,80565
2015-05-18,17300,17300,16600,16850,114635
2015-05-19,16600,16800,16100,16350,129567
2015-05-20,16350,17000,15600,16700,277924
2015-05-21,16900,17500,16700,17050,175354
2015-05-22,17200,17350,16250,16250,135683
2015-05-26,16400,16950,15750,15850,112294
2015-05-27,15950,16150,15500,15700,86883
2015-05-28,15900,16650,15750,16500,100993
2015-05-29,16650,17850,16350,17800,260373
2015-06-01,17800,18100,17350,17550,92157
2015-06-02,17550,17700,16150,16900,133307
2015-06-03,17000,18200,16550,18100,395943
2015-06-04,18350,18500,17800,18100,165568
2015-06-05,18100,19850,17900,19000,451194
2015-06-08,19250,19350,17900,18150,235034
2015-06-09,17900,18400,17550,18200,109860
2015-06-10,18200,18250,17400,17500,103407
2015-06-11,17600,19450,17500,19250,279788
2015-06-12,19250,19450,18100,18100,229612
2015-06-15,17800,18600,17700,18300,83575
2015-06-16,18300,18300,17250,17650,121673
2015-06-17,17900,18000,17300,17750,87490
2015-06-18,17800,17850,17300,17300,59297
2015-06-19,17500,17750,17400,17600,33281
2015-06-22,17500,17650,17300,17400,54370
2015-06-23,17350,18200,17200,17950,82235
2015-06-24,18150,18250,17800,18000,44003
2015-06-25,18050,18050,17500,17800,63813
2015-06-26,17750,17750,17200,17350,96931
2015-06-29,16850,17450,16650,17150,62131
2015-06-30,17150,17150,16450,16950,83580
2015-07-01,16600,17050,16500,16750,76346
2015-07-02,16900,17000,16550,16800,103535
2015-07-03,17000,17750,16900,17650,107036
2015-07-06,17350,17650,17000,17250,52274
2015-07-07,17450,17500,16650,17100,66939
2015-07-08,17200,17200,16450,17150,75773
2015-07-09,16700,16850,16400,16800,61328
2015-07-10,16900,16900,16300,16300,58887
2015-07-13,16300,16400,16000,16200,79517
2015-07-14,16300,16600,16000,16050,70900
2015-07-15,16050,16200,15650,15700,82545
2015-07-16,15850,16050,15650,16050,62448
2015-07-17,16000,16200,15550,16200,66867
2015-07-20,16200,17050,16050,16850,154326
2015-07-21,16900,17300,16600,17250,69018
2015-07-22,17250,17250,16750,17000,41411
2015-07-23,17100,17500,16950,17450,64683
2015-07-24,17200,18950,17200,18700,314626
2015-07-27,18600,19450,18400,19100,229477
2015-07-28,18900,19250,18350,19000,133109
2015-07-29,19050,19250,18500,18950,107257
2015-07-30,18950,19000,18250,18500,106103
2015-07-31,18750,19700,18150,19600,202548
2015-08-03,19600,20200,19200,19350,138888
2015-08-04,19500,19950,18700,19950,87117
2015-08-05,19950,20000,19500,19750,79062
2015-08-06,19950,20000,18050,18150,370793
2015-08-07,17850,18350,17700,18100,95068
2015-08-10,18250,18250,16950,16950,225102
2015-08-11,17100,17350,16950,17000,74621
2015-08-12,16900,17100,16600,17100,57958
2015-08-13,17200,17200,16800,17150,26906
2015-08-17,17400,17400,16850,16900,38052
2015-08-18,17100,17150,16500,16500,46657
