Date,Open,High,Low,Close,Volume
2021-01-21,19000,24500,17650,18250,17396860
2021-01-22,18750,21250,18100,19275,8608288
2021-01-25,19000,19050,17200,17400,2681446
2021-01-26,17550,17850,16050,16050,2239058
2021-01-27,16175,18249,15950,16200,3605850
2021-01-28,16850,18225,16150,16500,3973654
2021-01-29,16300,16400,13475,14050,1831638
2021-02-01,13675,13850,13025,13250,1022302
2021-02-02,13250,13500,12575,12675,1060262
2021-02-03,12575,13025,12575,12800,700386
2021-02-04,12849,13075,12075,12075,765420
2021-02-05,12075,12250,11225,11500,1162384
2021-02-08,11550,12375,11250,12000,1153900
2021-02-09,12000,12649,11875,12500,1319428
2021-02-10,13275,15075,12975,13000,6260048
2021-02-15,13250,13974,12825,13425,1708630
2021-02-16,14224,15250,13575,13800,3174572
2021-02-17,13500,13500,12850,12850,827078
2021-02-18,12800,12850,11825,11825,586970
2021-02-19,11550,12050,11400,11775,351828
2021-02-22,11450,11650,10750,10800,1377338
2021-02-23,10925,11225,10700,10725,937264
2021-02-24,10775,10850,10050,10100,673598
2021-02-25,10250,10375,9950,10000,552922
2021-02-26,9800,9875,9525,9600,467416
2021-03-02,9875,10125,9625,9650,325502
2021-03-03,9750,12525,9750,11000,7510558
2021-03-04,10925,11400,10600,10650,1953072
2021-03-05,10425,13750,10325,12925,13034100
2021-03-08,13449,14449,12725,12900,4949320
2021-03-09,12675,12975,11675,12550,1898734
2021-03-10,13099,13275,11750,11750,1787066
2021-03-11,11650,12200,11275,11450,1171284
2021-03-12,11500,12024,11300,11350,1010842
2021-03-15,11175,11300,10800,10800,567984
2021-03-16,10900,10975,10625,10775,411740
2021-03-17,10875,11600,10700,11350,991646
2021-03-18,11900,12075,11575,11725,1130260
2021-03-19,11399,12050,11275,11825,564004
2021-03-22,12000,12249,11700,11700,451916
2021-03-23,11799,11900,11300,11575,342102
2021-03-24,11525,11600,11050,11200,347476
2021-03-25,10975,11350,10825,11100,290592
2021-03-26,11050,11200,10825,10975,254676
2021-03-29,11100,11100,10775,10850,237612
2021-03-30,10850,12800,10750,12225,4121792
2021-03-31,12075,12300,11650,12125,987468
2021-04-01,12125,12450,11750,11800,659438
2021-04-02,11875,12050,11500,11525,447116
2021-04-05,11600,11725,11400,11425,235014
2021-04-06,11450,12650,11225,12300,1622326
2021-04-07,12575,13825,12525,12975,3748846
2021-04-08,13200,15200,13175,14525,6389306
2021-04-09,14650,14775,13950,14250,1222808
2021-04-12,14225,14225,13050,13150,2172562
2021-04-13,13025,13250,12700,12800,910662
2021-04-14,12825,13225,12800,12800,755658
2021-04-15,12750,12975,12275,12400,733568
