Date,Open,High,Low,Close,Volume
2017-03-02,12750,13421,10107,10234,13841613
2017-03-03,10611,10653,9520,9688,3817110
2017-03-06,9688,10149,9394,9395,2799582
2017-03-07,9227,9478,8723,8892,2768811
2017-03-08,8975,9185,8807,9017,2002091
2017-03-09,8975,9185,8472,8514,2139415
2017-03-10,8723,9227,8388,8808,3419690
2017-03-13,9143,9436,9017,9059,2099089
2017-03-14,9059,9185,8765,8808,1214035
2017-03-15,8849,8933,8363,8430,2055106
2017-03-16,8514,8681,8354,8388,998921
2017-03-17,8430,8933,8379,8934,1579179
2017-03-20,9059,9059,8556,8598,953351
2017-03-21,8597,8681,8430,8472,701389
2017-03-22,8472,8681,8388,8472,692981
2017-03-23,8556,8807,8430,8556,953635
2017-03-24,8639,8975,8597,8640,1379250
2017-03-27,8723,8765,8430,8472,571778
2017-03-28,8556,8597,8379,8430,710423
2017-03-29,8514,8514,8388,8430,399792
2017-03-30,8514,8597,8388,8556,460692
2017-03-31,8556,8681,8472,8514,445687
2017-04-03,8597,8807,8556,8808,843158
2017-04-04,8807,9143,8639,8808,1101263
2017-04-05,8933,9227,8891,8975,1313471
2017-04-06,8975,9059,8681,8766,685396
2017-04-07,8807,8933,8681,8766,634804
2017-04-10,8723,8723,8430,8430,784887
2017-04-11,8472,8639,8312,8430,587373
2017-04-12,8472,8514,8312,8472,398636
2017-04-13,8388,8556,8388,8514,350124
2017-04-14,8472,8514,8371,8388,392857
2017-04-17,8430,8807,8388,8808,1080176
2017-04-18,8807,8849,8639,8724,501959
2017-04-19,8681,8807,8556,8640,474902
2017-04-20,8639,8891,8514,8808,738587
2017-04-21,8891,8933,8639,8682,509705
2017-04-24,8639,8681,8388,8472,517162
2017-04-25,8514,8556,8430,8472,377573
2017-04-26,8514,8514,8388,8388,444349
2017-04-27,8430,8430,8346,8388,431547
2017-04-28,8430,8472,8346,8430,351476
2017-05-02,8430,8472,8354,8355,284096
2017-05-04,8379,8514,8371,8472,198314
2017-05-08,8472,8556,8388,8556,372929
2017-05-10,8639,8681,8430,8472,322010
2017-05-11,8472,8556,8430,8556,185546
2017-05-12,8597,8597,8430,8472,301220
2017-05-15,8514,8597,8430,8514,304548
2017-05-16,8472,8514,8363,8363,380626
2017-05-17,8388,8639,8379,8598,554767
2017-05-18,8556,11156,8556,10318,18211367
2017-05-19,10401,11617,10191,10905,9002806
2017-05-22,11156,11827,10820,10905,3790182
2017-05-23,10820,12750,10653,12121,11209516
2017-05-24,12037,12288,11450,12163,2930606
2017-05-25,12288,12414,11659,11827,1917433
2017-05-26,11366,11743,10988,11198,2286907
2017-05-29,11198,11366,10695,11031,1831190
2017-05-30,10988,11240,10778,11156,1557596
2017-05-31,11030,11450,10820,11450,1649703
2017-06-01,11282,11324,11030,11031,1089728
2017-06-02,11072,11156,10653,10695,964282
2017-06-05,10611,10820,10443,10611,989180
2017-06-07,10736,13630,10569,13086,13044820
2017-06-08,13085,13211,12246,12373,4001038
2017-06-09,12582,13001,12204,12499,3435802
2017-06-12,12456,12917,12246,12708,1651903
2017-06-13,12876,14050,11911,12037,6850782
2017-06-14,12288,12288,11869,12121,1087339
2017-06-15,12037,13085,11995,12247,2542231
2017-06-16,12204,12498,11953,12079,943142
2017-06-19,12288,12834,12204,12624,1615874
2017-06-20,12792,13043,11575,11995,1476398
2017-06-21,12037,12372,11575,12121,704685
2017-06-22,12372,12414,11827,11827,562683
2017-06-23,11659,12163,11240,11324,1127814
2017-06-26,11491,11533,11072,11240,560091
2017-06-27,11240,11533,10988,11408,793485
2017-06-28,11324,11408,11030,11031,444492
2017-06-29,11072,11282,10695,10779,602580
2017-06-30,10653,10904,10569,10779,430516
2017-07-03,10862,11156,10695,10863,490002
2017-07-04,10904,11324,10820,10821,603244
2017-07-05,10820,12037,10736,11366,2282988
2017-07-06,11324,11450,10988,11198,546762
2017-07-07,11198,11366,10946,10989,612148
2017-07-10,11114,11240,10611,10653,1028776
2017-07-11,10778,10862,10611,10653,546092
2017-07-12,10736,10736,9856,9898,1104880
2017-07-13,9856,10065,9730,9856,489414
2017-07-14,9940,9982,9604,9688,437205
2017-07-17,9730,9898,9646,9730,343258
2017-07-18,9730,10023,9730,9940,478193
2017-07-19,9982,10149,9856,10108,308275
2017-07-20,10107,10107,9562,9563,531802
2017-07-21,9520,9730,9436,9521,379873
2017-07-24,9562,9646,9269,9269,357811
2017-07-25,9227,9478,9227,9269,396600
2017-07-26,9394,10107,9352,9521,1855692
2017-07-27,9604,9856,9394,9856,625387
2017-07-28,9772,9772,9310,9311,385167
2017-07-31,9227,9310,8681,8724,707809
2017-08-01,8639,8975,8639,8808,267354
2017-08-02,8765,8933,8723,8934,201952
2017-08-03,8891,8933,8597,8682,307765
2017-08-04,8639,8933,8639,8850,345755
2017-08-07,8765,8933,8765,8892,155974
2017-08-08,8891,8933,8723,8808,187148
2017-08-09,8765,8807,8597,8808,251259
2017-08-10,8723,9101,8723,9017,440578
2017-08-11,8849,8975,8639,8766,231800
2017-08-14,8765,8849,8556,8640,200763
2017-08-16,8639,8891,8472,8766,302815
2017-08-17,8849,8933,8681,8766,172156
2017-08-18,8681,8891,8639,8808,101202
2017-08-21,8891,9604,8807,9437,1436693
2017-08-22,9394,9520,9227,9479,533018
2017-08-23,9478,9478,8849,8934,674756
2017-08-24,8933,9185,8933,9101,324217
2017-08-25,9059,9898,8891,9437,1201890
2017-08-28,9436,9688,9269,9437,337758
2017-08-29,9394,9436,9143,9269,281985
2017-08-30,9352,9352,8933,8975,452698
2017-08-31,8975,9101,8933,9017,186242
2017-09-01,9059,9143,8891,9101,259889
2017-09-04,8765,8933,8430,8514,859905
2017-09-05,8597,8681,8472,8556,227683
2017-09-06,8514,8723,8472,8514,235016
2017-09-07,8514,8639,8514,8514,151541
2017-09-08,8514,8597,8178,8195,623528
2017-09-11,8203,8254,7717,7759,725493
2017-09-12,7767,7935,7767,7793,377875
2017-09-13,7834,7943,7658,7675,276772
