Date,Open,High,Low,Close,Volume
2006-05-19,12473,13221,10621,10620,1101236
2006-05-22,10667,10887,9256,9255,882204
2006-05-23,9255,9299,8559,8743,544691
2006-05-24,8859,10050,8816,10048,1709392
2006-05-25,10622,10755,8903,8946,748981
2006-05-26,9255,9784,8902,9387,478383
2006-05-29,9299,9607,9079,9078,363119
2006-05-30,8990,9123,8550,8743,232389
2006-06-01,8595,8728,7714,8188,315863
2006-06-02,8197,8453,7748,7747,437504
2006-06-05,7721,7907,7140,7157,254625
2006-06-07,6700,6850,6426,6443,265513
2006-06-08,6304,6612,6082,6434,183555
2006-06-09,6541,7396,6541,7007,415794
2006-06-12,6928,6963,6638,6760,98662
2006-06-13,6479,7123,6426,6884,164687
2006-06-14,6867,7563,6805,7359,128004
2006-06-15,7466,7547,7052,7166,78397
2006-06-16,7273,7537,7167,7166,81663
2006-06-19,7123,7132,6594,6637,96629
2006-06-20,6523,6628,6337,6390,71810
2006-06-21,6276,6505,6214,6258,55826
2006-06-22,6355,6576,6162,6169,86116
2006-06-23,6048,6304,5986,6073,64783
2006-06-26,6162,6982,6092,6919,397689
2006-06-27,6954,6954,6540,6733,151075
2006-06-28,6531,6681,6461,6681,52925
2006-06-29,6681,6822,6567,6566,59294
2006-06-30,6664,6743,6531,6566,90173
2006-07-03,6532,6612,6356,6355,83304
2006-07-04,6391,6515,6259,6329,128370
2006-07-05,6092,6383,6092,6293,77280
2006-07-06,6312,6964,6259,6699,216072
2006-07-07,6946,7334,6813,7051,268511
2006-07-10,7183,7183,6699,6875,94444
2006-07-11,6753,6788,6586,6699,88223
2006-07-12,6788,6955,6665,6866,85970
2006-07-13,6743,6858,6523,6733,70403
2006-07-14,6611,7052,6531,7051,72543
2006-07-18,7140,7466,7052,7209,115266
2006-07-19,7211,7237,6471,6602,284213
2006-07-20,6682,6832,6524,6831,117319
2006-07-21,6813,6963,6619,6963,33921
2006-07-24,6963,7369,6963,7068,94223
2006-07-25,7123,7273,6964,7087,69467
2006-07-26,7088,7291,7000,7087,36117
2006-07-27,7105,7449,7105,7228,67617
2006-07-28,7229,7669,7229,7404,171011
2006-07-31,7405,7492,7052,7051,109625
2006-08-01,6982,7220,6982,7025,46071
2006-08-02,6963,7245,6963,7209,50575
2006-08-03,7210,7492,7210,7491,74669
2006-08-04,7527,8056,7527,7642,169827
2006-08-07,8065,8180,7580,7580,246862
2006-08-08,7660,7669,7432,7598,75067
2006-08-09,7527,7836,7527,7747,82440
2006-08-10,7687,8365,7687,8356,205005
2006-08-11,8718,9079,8065,8144,422665
2006-08-14,8295,8357,8066,8215,167673
2006-08-16,8322,8348,8111,8153,91324
2006-08-17,8197,8330,8030,8117,175233
2006-08-18,8119,8313,8119,8153,83614
2006-08-21,8163,8647,8153,8285,266313
2006-08-22,8374,8524,8197,8285,243677
2006-08-23,8286,8286,8145,8277,79460
2006-08-24,8242,8304,8092,8223,182121
2006-08-25,8171,8533,8171,8505,204100
2006-08-28,8551,9741,8551,9651,1207253
2006-08-29,10138,11063,10093,10533,3590578
2006-08-30,10667,10710,10138,10357,527215
2006-08-31,10798,11152,10050,10048,1381807
2006-09-01,10049,10313,9652,10092,470154
2006-09-04,10137,10313,9740,9872,477856
2006-09-05,9960,10577,9740,10577,807398
2006-09-06,10622,10755,10270,10753,474179
2006-09-07,10666,11327,10535,10842,1039248
2006-09-08,10843,10887,10270,10842,448259
2006-09-11,11062,11326,10401,10400,442661
2006-09-12,10137,10313,9784,10004,459328
2006-09-13,10092,10534,9916,10400,459107
2006-09-14,10445,10666,10137,10312,340748
2006-09-15,10357,10577,10004,10400,276051
2006-09-18,10534,10621,10313,10489,247334
2006-09-19,10402,10798,10226,10753,328009
2006-09-20,10842,11636,10709,11502,905191
2006-09-21,11724,12120,11372,11767,998395
2006-09-22,11636,11944,11371,11899,443684
2006-09-25,11811,12031,11106,11194,479438
2006-09-26,11327,11460,10755,11150,520619
2006-09-27,11371,12781,11151,12604,1133691
2006-09-28,12385,12474,11945,12164,442608
2006-09-29,12208,12736,11899,12604,600978
2006-10-02,12428,12913,11899,11987,410304
2006-10-04,11899,11944,11239,11282,419274
2006-10-09,11194,11679,9607,9607,782268
2006-10-10,9608,10490,9608,10268,489050
2006-10-11,10270,10798,10005,10533,407169
2006-10-12,10445,11811,10445,11194,654105
2006-10-13,11592,11636,11063,11238,217330
2006-10-16,11414,11503,11062,11194,145299
2006-10-17,11240,11724,10798,11370,473418
2006-10-18,11371,11371,10842,11282,242790
2006-10-19,11372,11636,11063,11150,349725
2006-10-20,11151,11326,10709,10709,265992
2006-10-23,10886,10886,10137,10400,246253
2006-10-24,10489,10666,10225,10620,185113
2006-10-25,10755,11019,10270,10445,232924
2006-10-26,10621,10709,10313,10489,107883
2006-10-27,10621,10754,10313,10577,134111
2006-10-30,10446,10667,10446,10445,62474
2006-10-31,10402,10755,10402,10533,175996
2006-11-01,10755,11019,10535,10930,160713
2006-11-02,10931,11857,10931,11855,321616
2006-11-03,11811,13618,11723,13001,810917
2006-11-06,13134,13487,12782,13177,380446
2006-11-07,13222,13839,12958,13089,555923
2006-11-08,13178,14368,13046,13397,665351
2006-11-09,13531,13972,12605,13045,545083
2006-11-10,13487,14104,13134,13750,604626
2006-11-13,13663,14103,13486,13618,211533
2006-11-14,13618,15645,13574,15645,1383286
