Date,Open,High,Low,Close,Volume
2016-11-11,9000.0,10350.0,9000.0,10350,2608.0
2016-11-14,11900.0,11900.0,11900.0,11900,1844.0
2016-11-15,13650.0,13650.0,13650.0,13650,161.0
2016-11-16,15650.0,15650.0,15650.0,15650,1908.0
2016-11-17,16000.0,16000.0,16000.0,16000,5.0
2016-11-21,17000.0,17000.0,16900.0,16900,59.0
2016-11-22,14400.0,14400.0,14400.0,14400,70.0
2016-11-23,16550.0,16550.0,16550.0,16550,1.0
2016-11-24,19000.0,19000.0,19000.0,19000,1.0
2016-11-25,19000.0,19000.0,19000.0,19000,1.0
2016-11-28,16150.0,16150.0,16150.0,16150,1.0
2016-11-29,13750.0,14450.0,13750.0,14450,138.0
2016-11-30,12300.0,12300.0,12300.0,12300,82.0
2016-12-01,14100.0,14100.0,14100.0,14100,1.0
2016-12-02,12000.0,12000.0,12000.0,12000,86.0
2016-12-05,13800.0,13800.0,13800.0,13800,1.0
2016-12-06,15850.0,15850.0,15850.0,15850,2.0
2016-12-08,12100.0,12100.0,12100.0,12100,85.0
2016-12-14,9920.0,9920.0,9920.0,9920,43.0
2016-12-15,11400.0,11400.0,11400.0,11400,5.0
2016-12-16,12000.0,12000.0,12000.0,12000,3.0
2016-12-19,12000.0,12000.0,12000.0,12000,1.0
2016-12-20,12000.0,12000.0,12000.0,12000,1.0
2016-12-21,12000.0,12000.0,10250.0,12000,2200.0
2016-12-22,12000.0,12000.0,12000.0,12000,2.0
2016-12-23,12000.0,12000.0,12000.0,12000,1.0
2016-12-26,12000.0,12000.0,12000.0,12000,1.0
2016-12-27,12000.0,12000.0,12000.0,12000,1.0
2016-12-28,12000.0,12000.0,12000.0,12000,1.0
2016-12-29,12000.0,12000.0,12000.0,12000,1.0
2017-01-03,10100.0,12300.0,10100.0,12300,20.0
2017-01-04,10500.0,10500.0,10500.0,10500,651.0
2017-01-05,9900.0,9900.0,9000.0,9000,2300.0
2017-01-06,8200.0,10350.0,8200.0,10350,238.0
2017-01-09,11850.0,11850.0,11850.0,11850,5.0
2017-01-10,13600.0,13600.0,13600.0,13600,1.0
2017-01-11,11650.0,11650.0,11600.0,11600,166.0
2017-01-12,10500.0,10500.0,10500.0,10500,1.0
2017-01-16,8600.0,10000.0,8600.0,10000,131.0
2017-01-17,8900.0,8900.0,8900.0,8900,150.0
2017-01-18,8420.0,10100.0,8420.0,10100,151.0
2017-01-19,11000.0,11000.0,11000.0,11000,1.0
2017-01-20,11500.0,11500.0,11500.0,11500,1.0
2017-01-23,9800.0,11950.0,9800.0,11950,28.0
2017-01-26,8520.0,8520.0,8520.0,8520,79.0
2017-01-31,9780.0,9780.0,9780.0,9780,30.0
2017-02-01,9780.0,11200.0,9780.0,11200,2.0
2017-02-06,11750.0,11750.0,11750.0,11750,1.0
2017-02-07,13400.0,13400.0,13400.0,13400,1.0
2017-02-08,13650.0,13700.0,13650.0,13700,4.0
2017-02-09,11650.0,14000.0,11650.0,11650,17.0
2017-02-10,12350.0,12400.0,12350.0,12400,6.0
2017-02-13,12350.0,12350.0,12350.0,12350,1.0
2017-02-14,12750.0,12750.0,12750.0,12750,2.0
2017-02-15,13000.0,13000.0,13000.0,13000,1.0
2017-02-16,13000.0,13300.0,13000.0,13300,6.0
2017-02-17,11350.0,11350.0,11350.0,11350,105.0
2017-02-20,11950.0,13050.0,11950.0,13050,106.0
2017-02-21,11100.0,11650.0,11100.0,11650,127.0
2017-02-22,10200.0,11950.0,10200.0,11950,18.0
2017-03-06,11950.0,11950.0,10200.0,10200,360.0
2017-03-07,11650.0,11700.0,11650.0,11700,6.0
2017-03-08,11500.0,11500.0,11500.0,11500,20.0
2017-03-13,10000.0,10000.0,10000.0,10000,55.0
2017-03-14,11500.0,11500.0,11500.0,11500,17.0
2017-03-15,11500.0,11500.0,11500.0,11500,1.0
2017-03-16,11800.0,11800.0,11800.0,11800,1.0
2017-03-17,11900.0,13550.0,11900.0,13550,131.0
2017-03-22,13000.0,13000.0,13000.0,13000,15.0
2017-03-23,13200.0,13200.0,13200.0,13200,30.0
2017-03-29,11000.0,11000.0,11000.0,11000,70.0
2017-03-31,12500.0,12500.0,12500.0,12500,50.0
2017-04-07,13000.0,13000.0,13000.0,13000,20.0
2017-04-14,13900.0,13900.0,13900.0,13900,150.0
2017-05-29,12500.0,12500.0,12500.0,12500,100.0
2017-05-30,12000.0,14350.0,12000.0,14350,77.0
2017-05-31,13000.0,13000.0,13000.0,13000,300.0
2017-06-01,14000.0,14000.0,14000.0,14000,111.0
2017-06-02,12500.0,12500.0,12500.0,12500,200.0
2017-06-07,13000.0,13000.0,13000.0,13000,106.0
2017-06-13,12500.0,12500.0,12500.0,12500,209.0
2017-06-19,13000.0,13000.0,13000.0,13000,340.0
2017-06-21,12500.0,12500.0,12500.0,12500,850.0
2017-07-03,12500.0,12500.0,12500.0,12500,100.0
2017-07-05,10650.0,14300.0,10650.0,14300,443.0
2017-07-10,12500.0,12500.0,12500.0,12500,105.0
2017-07-24,12500.0,12500.0,12500.0,12500,14.0
2017-07-26,14300.0,14300.0,14300.0,14300,170.0
2017-10-12,12200.0,14500.0,12200.0,14500,120.0
2017-10-13,14500.0,14650.0,14500.0,14650,7.0
2017-10-27,12350.0,14450.0,12350.0,14450,180.0
2017-11-01,12300.0,14550.0,12300.0,14550,21.0
2017-11-03,12400.0,14550.0,12400.0,14550,60.0
2017-11-21,14000.0,14000.0,14000.0,14000,200.0
2017-11-22,14000.0,14000.0,14000.0,14000,100.0
2017-11-23,14000.0,14000.0,14000.0,14000,85.0
2017-11-24,14000.0,14000.0,14000.0,14000,115.0
2017-11-28,14000.0,14000.0,14000.0,14000,3.0
2017-12-01,14000.0,14000.0,14000.0,14000,2.0
2017-12-05,14000.0,14000.0,14000.0,14000,1.0
2017-12-06,13500.0,14100.0,13500.0,14100,3011.0
2017-12-13,14000.0,14000.0,14000.0,14000,30.0
2017-12-14,13000.0,14400.0,13000.0,14400,1640.0
2017-12-18,13500.0,13500.0,13500.0,13500,1020.0
2017-12-20,14100.0,14100.0,14100.0,14100,10.0
2017-12-21,14150.0,14150.0,13500.0,13500,1388.0
2017-12-26,14100.0,14100.0,14100.0,14100,30.0
2017-12-27,14500.0,14500.0,14500.0,14500,1260.0
2017-12-28,14500.0,15000.0,14500.0,15000,150.0
2018-01-03,15500.0,15500.0,15500.0,15500,10.0
2018-01-04,15500.0,16000.0,15500.0,16000,1005.0
2018-01-08,16500.0,16500.0,16500.0,16500,10.0
2018-01-09,16000.0,16000.0,16000.0,16000,80.0
2018-01-10,16200.0,16200.0,16200.0,16200,408.0
2018-01-11,17500.0,18600.0,17500.0,18600,50.0
2018-01-16,19000.0,19000.0,19000.0,19000,525.0
2018-01-19,19000.0,19000.0,19000.0,19000,160.0
