Date,Open,High,Low,Close,Volume
2015-04-29,1963,1963,1963,1963,2000.0
2015-04-30,2255,2255,2255,2255,90.0
2015-05-04,2592,2592,2592,2592,1000.0
2015-05-06,2205,2205,2205,2205,2000.0
2015-05-08,1881,2107,1875,1926,4500.0
2015-05-11,2187,2187,2187,2187,1.0
2015-05-15,2484,2484,2484,2484,1.0
2015-05-18,2856,2856,2856,2856,1.0
2015-05-19,3282,3282,3282,3282,1.0
2015-05-20,2792,2792,2792,2792,200.0
2015-05-21,2424,2424,2424,2424,1.0
2015-05-22,2060,2060,2060,2060,300.0
2015-05-26,1752,1752,1752,1752,500.0
2015-05-27,2013,2013,2013,2013,1.0
2015-05-28,2313,2313,2313,2313,1.0
2015-06-01,1968,1968,1968,1968,1430.0
2015-06-03,1831,1968,1831,1968,540.0
2015-06-04,2108,2108,2108,2108,1.0
2015-06-09,2329,2329,2329,2329,1.0
2015-06-10,2634,2634,2634,2634,1.0
2015-06-11,2239,2239,2239,2239,300.0
2015-06-12,1904,2018,1904,2018,301.0
2015-06-15,1889,2000,1889,2000,590.0
2015-06-16,1702,1702,1702,1702,400.0
2015-06-17,1694,1694,1694,1694,17614.0
2015-06-18,1523,1531,1523,1531,1005.0
2015-06-23,1475,1475,1475,1475,3.0
2015-06-24,1686,1686,1686,1686,1.0
2015-06-25,1844,1844,1844,1844,1.0
2015-06-30,1686,1686,1686,1686,30.0
2015-07-03,1222,1222,1222,1222,1.0
2015-07-06,1041,1041,1041,1041,1.0
2015-07-07,1196,1196,1196,1196,2.0
2015-07-08,1375,1375,1375,1375,1.0
2015-07-13,1346,1346,1346,1346,10.0
2015-07-14,1546,1546,1546,1546,1.0
2015-07-15,1686,1686,1686,1686,1.0
2015-07-22,1409,1409,1409,1409,10.0
2015-07-24,1380,1380,1380,1380,1.0
2015-07-27,1380,1581,1380,1581,2.0
2015-07-29,1549,1549,1549,1549,830.0
2015-07-30,1780,1780,1317,1317,6.0
2015-07-31,1515,1515,1120,1120,201.0
2015-08-03,1286,1286,956,1286,23.0
2015-08-04,1428,1428,1428,1428,500.0
2015-08-05,1449,1449,1449,1449,500.0
2015-08-06,1665,1665,1607,1660,2471.0
2015-08-10,1581,1581,1581,1581,328.0
2015-08-12,1546,1546,1546,1546,1.0
2015-08-13,1739,1739,1739,1739,2.0
2015-08-17,1580,1999,1580,1844,10510.0
2015-08-18,2108,2108,2108,2108,2.0
2015-08-19,1791,2108,1791,2108,401.0
2015-08-20,2202,2202,2202,2202,2.0
2015-08-21,2023,2023,2023,2023,301.0
2015-08-24,1719,1820,1719,1820,401.0
2015-08-25,1949,1949,1581,1581,1004.0
2015-08-26,1791,1791,1581,1581,961.0
2015-08-27,1791,1791,1580,1789,6628.0
2015-08-28,1581,1581,1581,1581,7990.0
2015-08-31,1791,1791,1581,1581,10100.0
2015-09-01,1765,1765,1580,1765,48.0
2015-09-02,1580,1802,1580,1802,5001.0
2015-09-03,2055,2055,1581,1581,5381.0
2015-09-07,1878,1878,1580,1844,5775.0
2015-09-08,2080,2080,1583,1583,5.0
2015-09-09,1815,1815,1594,1594,2.0
2015-09-14,1596,1596,1596,1596,999.0
2015-09-15,1607,1607,1607,1607,10001.0
2015-09-16,1633,1633,1633,1633,3155.0
2015-09-18,1660,1660,1660,1660,843.0
2015-09-23,1686,1686,1686,1686,2502.0
2015-09-25,1686,1739,1686,1739,3000.0
2015-09-30,1677,1717,1596,1596,2402.0
2015-10-01,1712,1712,1712,1712,9300.0
2015-10-06,1712,1738,1612,1736,4001.0
2015-10-07,1686,1686,1686,1686,3000.0
2015-10-08,1683,1683,1683,1683,3899.0
2015-10-12,1686,1739,1660,1660,27696.0
2015-10-13,1670,1670,1670,1670,100.0
2015-10-14,1660,1660,1660,1660,21500.0
2015-10-15,1633,1633,1633,1633,7000.0
2015-10-16,1633,1739,1633,1739,5403.0
2015-10-19,1580,1739,1580,1739,7060.0
2015-10-20,1580,1739,1528,1739,3050.0
2015-10-21,1896,1949,1738,1949,15137.0
2015-10-22,1738,1818,1738,1818,7001.0
2015-10-23,1581,1581,1581,1581,7000.0
2015-10-26,1817,1817,1607,1607,1503.0
2015-10-27,1633,1639,1633,1639,4000.0
2015-10-28,1393,1818,1393,1818,2.0
2015-10-29,1686,1686,1686,1686,17000.0
2015-10-30,1686,1686,1686,1686,5000.0
2015-11-02,1686,1686,1660,1660,15000.0
2015-11-03,1660,1660,1660,1660,6000.0
2015-11-04,1686,1686,1686,1686,8457.0
2015-11-05,1686,1686,1686,1686,750.0
2015-11-06,1686,1686,1686,1686,10000.0
2015-11-09,1686,1686,1686,1686,1000.0
2015-11-11,1686,1686,1686,1686,1000.0
2015-11-12,1686,1686,1686,1686,4000.0
2015-11-13,1688,1739,1686,1739,8000.0
2015-11-16,1686,1686,1686,1686,5000.0
2015-11-17,1686,1686,1686,1686,1570.0
2015-11-18,1686,1686,1686,1686,1000.0
2015-11-19,1686,1686,1686,1686,1400.0
2015-11-20,1685,1685,1633,1633,6361.0
2015-11-23,1659,1686,1659,1686,8366.0
2015-11-24,1738,1770,1738,1770,9000.0
2015-11-25,1772,1844,1772,1844,5550.0
2015-11-26,1869,1949,1869,1949,2700.0
2015-11-27,2001,2159,1949,1949,757.0
2015-11-30,1844,2108,1844,2108,103.0
2015-12-01,2055,2055,2055,2055,550.0
2015-12-02,1749,2054,1749,1844,105.0
2015-12-03,1897,1897,1897,1897,100.0
2015-12-04,2028,2055,2028,2055,120.0
2015-12-11,2055,2055,2055,2055,3000.0
2015-12-15,2054,2054,1799,1799,350.0
2015-12-16,1801,2068,1801,2068,2260.0
2015-12-17,2266,2266,2266,2266,10.0
2015-12-18,2371,2371,2371,2371,2397.0
2015-12-21,2371,2371,2371,2371,300.0
2015-12-22,2370,2634,2370,2634,501.0
2015-12-23,2370,2634,2370,2634,2293.0
2015-12-24,2423,2739,2423,2634,3894.0
2015-12-29,2634,2687,2634,2687,4005.0
2015-12-30,2687,2739,2687,2687,710.0
2016-01-04,2686,2792,2686,2792,650.0
2016-01-06,2898,2898,2845,2898,2495.0
2016-01-07,2792,2792,2792,2792,702.0
2016-01-11,2687,2687,2687,2687,481.0
2016-01-13,2681,2687,2681,2687,2394.0
2016-01-14,2687,2687,2687,2687,755.0
2016-01-15,2687,2792,2687,2740,19100.0
2016-01-18,2739,2898,2739,2898,6473.0
2016-01-19,2792,2898,2792,2898,3710.0
2016-01-20,2898,2950,2898,2898,2750.0
2016-01-21,2898,2951,2898,2951,16120.0
2016-01-22,2951,2951,2951,2951,1968.0
2016-01-25,2945,2951,2845,2951,410.0
2016-01-26,2951,2951,2951,2951,800.0
2016-01-27,2950,3056,2950,3056,2301.0
2016-01-28,2897,3056,2897,3056,7303.0
2016-01-29,3056,3103,2897,3056,2975.0
2016-02-02,2897,3056,2897,3056,12801.0
