Date,Open,High,Low,Close,Volume
1998-10-12,73855.0,83815.0,73855.0,83740,6.0
1998-10-13,73855.0,83815.0,73855.0,83740,50.0
1998-10-19,70925.0,79815.0,70925.0,79815,23.0
1998-10-20,79845.0,89045.0,79845.0,88975,20.0
1998-10-22,78530.0,86425.0,78530.0,86360,19.0
1998-10-23,83290.0,83290.0,83290.0,83220,38.0
1998-10-27,73295.0,78505.0,73295.0,78510,54.0
1998-10-31,63565.0,78505.0,63565.0,78510,21.0
1998-11-04,74805.0,94720.0,74805.0,94730,32.0
1998-11-10,78515.0,99505.0,78515.0,99445,48.0
1998-11-17,78500.0,87915.0,78500.0,87930,6.0
1998-11-18,83815.0,83815.0,83815.0,83740,1.0
1998-11-19,83815.0,83815.0,83815.0,83740,1.0
1998-11-21,83805.0,99505.0,83805.0,99445,35.0
1998-11-24,97925.0,98460.0,97925.0,98395,53.0
1998-11-26,87970.0,89045.0,87970.0,88975,27.0
1998-11-28,88505.0,89045.0,88505.0,88975,10.0
1998-11-30,88455.0,94195.0,88455.0,94210,34.0
1998-12-02,89045.0,89045.0,89045.0,88975,1.0
1998-12-03,89010.0,99505.0,83805.0,99445,1.0
1998-12-04,99490.0,111205.0,99490.0,111220,57.0
1998-12-07,120440.0,120440.0,120440.0,120380,2.0
1998-12-08,120440.0,120440.0,120440.0,120380,19.0
1998-12-10,105979.0,119839.0,105979.0,119855,2.0
1998-12-15,84800.0,107860.0,84800.0,96305,51.0
1998-12-16,84815.0,107880.0,84815.0,107815,6.0
1998-12-21,82740.0,104730.0,82740.0,83740,4.0
1998-12-22,93670.0,93670.0,93670.0,93685,61.0
1998-12-23,103120.0,104730.0,83815.0,83740,39.0
1998-12-24,84250.0,93670.0,84250.0,93685,1.0
1998-12-28,93705.0,104740.0,93705.0,104675,11.0
1999-01-05,99755.0,99755.0,99755.0,99690,4.0
1999-01-07,94445.0,111525.0,94445.0,94445,6.0
1999-01-08,91835.0,105780.0,91835.0,94445,22.0
1999-01-11,95000.0,105800.0,95000.0,105725,32.0
1999-01-12,105750.0,118304.0,105750.0,118320,26.0
1999-01-13,118620.0,132485.0,118620.0,132485,26.0
1999-01-15,141715.0,147005.0,118120.0,118055,10.0
1999-01-18,131225.0,132295.0,118120.0,132225,40.0
1999-01-19,132275.0,146980.0,132275.0,146915,10.0
1999-01-20,141714.0,156420.0,141714.0,156360,9.0
1999-01-21,137745.0,156355.0,137745.0,155835,7.0
1999-01-22,137230.0,151625.0,137230.0,151635,7.0
1999-01-26,146980.0,146980.0,141695.0,146915,10.0
1999-01-28,141695.0,146980.0,141695.0,146915,4.0
1999-01-29,147020.0,147020.0,131235.0,131175,7.0
1999-02-01,131200.0,146980.0,131200.0,146915,76.0
1999-02-02,157435.0,157435.0,152150.0,152160,14.0
1999-02-03,152190.0,152190.0,146980.0,146915,20.0
1999-02-04,131175.0,141665.0,131175.0,141670,10.0
1999-02-05,141675.0,158445.0,141675.0,158460,186.0
1999-02-08,176880.0,177420.0,173205.0,177345,71.0
1999-02-09,196325.0,196325.0,181085.0,181020,114.0
1999-02-10,159560.0,177945.0,159560.0,177870,67.0
1999-02-11,162670.0,172085.0,162670.0,172100,17.0
1999-02-12,172075.0,173145.0,172075.0,173150,10.0
1999-02-19,152395.0,183640.0,152395.0,183645,3.0
1999-02-23,152390.0,173145.0,152390.0,173150,3.0
1999-02-24,183635.0,183635.0,162655.0,173150,8.0
1999-02-25,167435.0,167975.0,167435.0,167900,3.0
1999-02-26,174795.0,174795.0,174795.0,174725,6.0
1999-03-02,157445.0,173145.0,157445.0,173150,5.0
1999-03-03,173145.0,173145.0,173145.0,173150,13.0
1999-03-04,170540.0,173145.0,170540.0,173150,22.0
1999-03-05,162655.0,173145.0,162655.0,173150,4.0
1999-03-08,160095.0,183690.0,160095.0,181020,132.0
1999-03-09,160080.0,183670.0,160080.0,178395,65.0
1999-03-10,160050.0,173145.0,160050.0,173150,25.0
1999-03-11,165320.0,175585.0,160110.0,175510,69.0
1999-03-15,157455.0,173155.0,157455.0,172625,40.0
1999-03-16,169990.0,169990.0,169990.0,170000,2.0
1999-03-17,150090.0,169465.0,149780.0,169475,47.0
1999-03-22,150610.0,160105.0,150610.0,160030,287.0
1999-03-23,167385.0,170530.0,152150.0,152160,501.0
1999-03-24,157480.0,157480.0,157480.0,157410,99.0
1999-03-25,152760.0,152760.0,152760.0,152685,1.0
1999-03-26,152735.0,157480.0,152735.0,157410,17.0
1999-03-30,152150.0,152150.0,152150.0,152160,3.0
1999-03-31,141665.0,141665.0,141665.0,141670,1.0
1999-04-01,141665.0,141665.0,141665.0,141670,96.0
1999-04-02,141705.0,157480.0,141705.0,157410,38.0
1999-04-06,157480.0,157480.0,142240.0,157410,36.0
1999-04-09,147020.0,147020.0,131235.0,131175,69.0
1999-04-12,125915.0,146980.0,125915.0,146915,61.0
1999-04-13,146980.0,146980.0,131200.0,146915,58.0
1999-04-14,146940.0,157435.0,146940.0,152160,55.0
1999-04-15,152150.0,162640.0,152150.0,162655,105.0
1999-04-16,157480.0,162690.0,157480.0,157410,156.0
1999-04-19,152685.0,167925.0,152685.0,162655,198.0
1999-04-20,163765.0,167979.0,153270.0,157410,443.0
1999-04-22,152690.0,152690.0,138520.0,152160,67.0
1999-04-23,146990.0,167440.0,146990.0,167380,47.0
1999-04-26,157480.0,157480.0,154800.0,157410,105.0
1999-04-27,157480.0,157480.0,152200.0,157410,170.0
1999-04-28,157435.0,157435.0,146940.0,152160,219.0
1999-04-29,152190.0,152190.0,146980.0,146915,32.0
1999-04-30,146945.0,157439.0,141890.0,144815,35.0
1999-05-03,146965.0,162130.0,146965.0,162130,397.0
1999-05-04,178480.0,181620.0,172655.0,181545,143.0
1999-05-06,188910.0,203305.0,186230.0,203320,372.0
1999-05-07,215119.0,215119.0,203325.0,204630,343.0
1999-05-10,184230.0,204690.0,183695.0,202010,174.0
1999-05-11,204079.0,226140.0,199415.0,226145,801.0
1999-05-12,230340.0,253165.0,230340.0,253165,371.0
1999-05-13,283320.0,283320.0,283320.0,283335,107.0
1999-05-14,316980.0,316980.0,314835.0,316915,790.0
1999-05-17,351610.0,351610.0,320130.0,320065,929.0
1999-05-18,304375.0,304375.0,281780.0,291205,258.0
1999-05-19,288635.0,325860.0,262910.0,296455,191.0
1999-05-20,331605.0,331605.0,314835.0,331605,299.0
1999-05-21,333230.0,333230.0,292325.0,320065,206.0
1999-05-24,293285.0,316410.0,293285.0,314815,13.0
1999-05-25,320655.0,338425.0,320655.0,338430,430.0
1999-05-26,356255.0,367280.0,346300.0,356795,347.0
1999-05-27,367280.0,399290.0,367280.0,399295,482.0
1999-05-28,446010.0,446010.0,399295.0,419755,206.0
1999-05-31,440265.0,440265.0,419820.0,419755,177.0
1999-06-01,419810.0,470125.0,393540.0,470125,1185.0
1999-06-02,466970.0,470110.0,413980.0,445990,550.0
1999-06-03,393540.0,393540.0,392470.0,392470,369.0
1999-06-04,345735.0,377745.0,345735.0,364665,536.0
1999-06-07,398770.0,403520.0,367295.0,398245,193.0
1999-06-08,398340.0,398340.0,367855.0,383030,179.0
1999-06-09,346300.0,362075.0,346300.0,356795,110.0
1999-06-10,367290.0,398765.0,367290.0,398770,360.0
1999-06-11,388850.0,425075.0,368395.0,414510,444.0
1999-06-14,425024.0,451295.0,425024.0,434450,742.0
1999-06-15,404010.0,409750.0,382490.0,382505,329.0
1999-06-16,398740.0,428150.0,398740.0,428150,781.0
1999-06-17,465949.0,479120.0,430335.0,479045,1041.0
1999-06-18,493235.0,493235.0,435490.0,466980,238.0
1999-06-21,456480.0,461230.0,420260.0,445990,186.0
1999-06-22,461830.0,461830.0,392515.0,404015,209.0
1999-06-23,417185.0,417185.0,362115.0,383030,206.0
1999-06-24,404050.0,414540.0,383065.0,398770,177.0
1999-06-25,406680.0,406680.0,380490.0,393520,42.0
1999-06-28,377765.0,388265.0,356785.0,377780,4562.0
1999-06-29,332695.0,414570.0,332695.0,362040,225.0
1999-06-30,364695.0,405135.0,364695.0,405065,84.0
1999-07-01,407725.0,453370.0,407725.0,440745,320.0
1999-07-02,456465.0,456465.0,435485.0,435495,267.0
1999-07-05,419850.0,482805.0,419850.0,436020,920.0
1999-07-06,437105.0,445985.0,436029.0,438645,146.0
1999-07-07,435530.0,435530.0,414545.0,430250,447.0
1999-07-08,429755.0,429755.0,398735.0,406640,421.0
1999-07-09,403489.0,455405.0,403489.0,445990,490.0
1999-07-12,461755.0,497895.0,425530.0,435495,1265.0
1999-07-13,419840.0,467020.0,404065.0,419230,749.0
