Date,Open,High,Low,Close,Volume
2015-09-25,5720,7430,5710,7430,4719711
2015-09-30,9650,9650,7080,7170,7280587
2015-10-01,7230,7550,6710,6880,1566129
2015-10-02,6980,7050,6200,6400,1094083
2015-10-05,6450,6540,6150,6150,509398
2015-10-06,6240,6250,5890,5910,601365
2015-10-07,5970,7100,5870,6160,2264029
2015-10-08,6260,6590,6130,6140,401482
2015-10-12,6310,6390,6000,6000,330115
2015-10-13,6000,6020,5790,5790,260118
2015-10-14,5870,5910,5710,5720,178920
2015-10-15,5730,5900,5710,5770,176678
2015-10-16,5820,6400,5770,5940,478062
2015-10-19,6020,6120,5840,5900,192438
2015-10-20,5960,6070,5850,5980,188270
2015-10-21,6070,6100,5830,5830,174692
2015-10-22,5830,5860,5710,5720,99131
2015-10-23,5830,6630,5720,5930,684613
2015-10-26,5980,6490,5850,6030,373439
2015-10-27,6080,7780,6050,6500,3936187
2015-10-28,6790,7530,6540,6770,1904851
2015-10-29,6770,6900,6400,6400,395092
2015-10-30,6350,6440,6060,6220,295063
2015-11-02,6470,6650,6120,6220,334584
2015-11-03,6270,6330,6020,6020,182394
2015-11-04,6080,6140,5870,5880,175480
2015-11-05,5990,6300,5880,6100,194166
2015-11-06,6080,6100,5840,5840,132480
2015-11-09,5880,5900,5570,5590,127247
2015-11-10,5450,5590,5330,5340,108514
2015-11-11,5380,5550,5300,5390,78965
2015-11-12,5360,5470,5330,5330,56505
2015-11-13,5310,5350,5150,5160,75614
2015-11-16,5130,5300,5120,5190,55813
2015-11-17,5200,5230,5100,5200,78335
2015-11-18,5120,5180,4950,5010,80550
2015-11-19,5030,5050,4955,4980,39206
2015-11-20,4980,5100,4975,5050,36530
2015-11-23,5100,5150,5010,5060,61404
2015-11-24,5100,5100,4945,5070,60563
2015-11-25,5150,5150,4975,4975,48164
2015-11-26,4975,5010,4960,4980,41647
2015-11-27,4990,5250,4985,5110,99306
2015-11-30,5140,5220,5000,5040,46526
2015-12-01,5130,5150,5030,5140,22687
2015-12-02,5100,5190,4980,4990,56991
2015-12-03,4990,5030,4945,4970,29619
2015-12-04,4970,6440,4835,5400,819150
2015-12-07,5430,5540,5200,5230,150252
2015-12-08,5250,5900,5250,5480,448746
2015-12-09,5480,5730,5360,5550,117188
2015-12-10,5700,5800,5310,5310,144224
2015-12-11,5300,5470,5210,5420,46083
2015-12-14,5300,5430,4900,4900,65953
2015-12-15,4800,5380,4800,5020,129657
2015-12-16,5050,5340,5020,5190,39796
2015-12-17,5190,5220,5110,5140,20688
2015-12-18,5060,5320,5040,5200,21385
2015-12-21,5190,5420,5150,5270,38109
2015-12-22,5300,5370,5060,5060,30129
2015-12-23,5080,5300,5030,5250,35624
2015-12-24,5310,5340,5040,5080,39005
2015-12-28,5080,5170,5010,5020,37225
2015-12-29,5020,5190,5020,5070,29474
2015-12-30,5090,5280,5090,5260,59452
2016-01-04,5310,5350,5170,5200,30687
2016-01-05,5190,5430,5090,5290,112715
2016-01-06,5390,6500,5320,5850,2438612
2016-01-07,5850,6120,5680,6050,954205
2016-01-08,5800,5880,5590,5700,378604
2016-01-11,5680,6030,5520,5630,532868
2016-01-12,5630,6140,5580,5990,422225
2016-01-13,5900,5960,5630,5760,288644
2016-01-14,5570,5630,5400,5530,202435
2016-01-15,5570,5590,5160,5180,229668
2016-01-18,5040,5300,5030,5130,76329
2016-01-19,5180,5280,5060,5200,82353
2016-01-20,5220,5280,4860,5000,147731
2016-01-21,4925,5090,4790,4790,83603
2016-01-22,4800,4890,4690,4800,70761
2016-01-25,4800,4895,4780,4800,81535
2016-01-26,4795,4805,4740,4785,40150
2016-01-27,4860,4880,4685,4695,60727
2016-01-28,4685,4840,4680,4775,25898
2016-01-29,4950,5000,4845,4885,39385
2016-02-01,4885,4955,4840,4870,49677
2016-02-02,4890,4890,4750,4845,90348
2016-02-03,5060,5150,4860,4915,153120
2016-02-04,4915,4960,4795,4840,54493
2016-02-05,4850,5030,4835,4850,32107
2016-02-11,4800,4800,4555,4555,84137
2016-02-12,4555,4605,4200,4240,79866
2016-02-15,4150,4380,4150,4260,37129
2016-02-16,4300,4455,4300,4390,20760
2016-02-17,4365,4425,4320,4340,21679
2016-02-18,4395,4430,4365,4400,19156
2016-02-19,4380,4470,4365,4470,14493
2016-02-22,4425,4580,4425,4565,28811
2016-02-23,4565,4700,4495,4495,23879
2016-02-24,4520,4595,4465,4500,18597
2016-02-25,4545,4575,4445,4525,20273
2016-02-26,4485,4565,4485,4485,15845
