Date,Open,High,Low,Close,Volume
2019-01-25,16045,17513,14299,14426,3260466
2019-01-28,14526,15615,13919,15286,1182048
2019-01-29,15362,15412,13818,13818,742224
2019-01-30,13944,14223,13463,13742,412393
2019-01-31,13767,13894,13084,13262,346823
2019-02-01,13261,13337,12603,12983,234260
2019-02-07,13084,13514,12552,13262,237717
2019-02-08,13160,13463,13033,13287,116557
2019-02-11,13362,13717,13185,13666,157570
2019-02-12,13641,13767,13337,13337,82215
2019-02-13,13463,13818,13261,13666,82362
2019-02-14,13742,13919,13438,13464,58919
2019-02-15,13666,14071,13514,13970,173182
2019-02-18,14096,14780,14071,14628,292809
2019-02-19,14729,14830,14375,14476,115883
2019-02-20,14628,15463,14324,15413,265580
2019-02-21,15488,16500,15488,16501,337911
2019-02-22,16602,16829,15615,16273,164961
2019-02-25,16222,17133,15868,16830,240831
2019-02-26,16880,17083,15463,16450,314937
2019-02-27,16450,17007,16247,16374,153957
2019-02-28,16222,16703,16121,16273,94506
2019-03-04,16273,16804,15741,15742,124150
2019-03-05,15944,15944,14805,15463,143596
2019-03-06,16703,18475,16273,17083,689113
2019-03-07,17083,20322,17032,19563,1016804
2019-03-08,19715,20246,18728,19614,446450
2019-03-11,19588,21107,19133,21006,425520
2019-03-12,20778,21360,20575,20930,133562
2019-03-13,20904,21967,20778,20778,236859
2019-03-14,21107,21587,20271,20930,200208
2019-03-15,20980,22018,20575,21487,210326
2019-03-18,21638,22018,20955,21411,120261
2019-03-19,21815,22979,21410,22980,237172
2019-03-20,22979,23131,21512,22347,188573
2019-03-21,22625,22625,21005,22119,146545
2019-03-22,22119,22119,21056,21487,81755
2019-03-25,20854,21183,20145,20449,125325
2019-03-26,20955,21461,20651,21107,101935
2019-03-27,21107,22878,20955,22018,192370
2019-03-28,22220,24852,22094,23866,390474
2019-03-29,24245,24650,23005,23891,145317
2019-04-01,24802,25814,24473,24625,211301
2019-04-02,24751,25662,24726,25283,110115
2019-04-03,25282,25510,24549,24954,97056
2019-04-04,24802,25004,23916,24726,122188
2019-04-05,24802,27231,24549,26979,241472
2019-04-08,26877,27737,26067,27029,127721
2019-04-09,27130,27181,26118,26472,79848
2019-04-10,26472,26776,25561,25814,108107
2019-04-11,25966,27788,25966,27434,154247
2019-04-12,27788,30268,26573,28902,321123
2019-04-15,28648,30369,27940,29965,159341
2019-04-16,30015,30015,29155,29509,73231
2019-04-17,29509,29711,28497,29358,116204
2019-04-18,29357,30521,29256,29358,112811
2019-04-19,29610,30876,29610,30876,89449
2019-04-22,31129,31787,29458,29661,138191
2019-04-23,29661,30167,27586,28598,222764
2019-04-24,28699,29458,27282,28345,161126
2019-04-25,28446,29256,27889,29256,92643
2019-04-26,29357,29610,27737,28446,100176
2019-04-29,28193,28446,26472,28345,155979
2019-04-30,28345,28952,27181,27282,95538
2019-05-02,27282,27889,26776,27839,70127
2019-05-03,27839,31382,27839,30927,320981
2019-05-07,30420,32799,30015,31888,189058
2019-05-08,31078,33103,31027,32698,140731
2019-05-09,32698,33457,30926,31180,138408
2019-05-10,30724,32597,30724,31990,110170
2019-05-13,31888,32242,30572,31483,109155
2019-05-14,30622,31281,30167,31079,155441
2019-05-15,31584,32900,30572,32243,98961
