Date,Open,High,Low,Close,Volume
1998-09-29,2349.0,2349.0,2349.0,2348,3000.0
1998-10-01,2299.0,2299.0,2149.0,2199,1840.0
1998-10-02,1939.0,1939.0,1939.0,1939,3000.0
1998-10-07,1899.0,1899.0,1899.0,1899,4500.0
1998-10-08,1899.0,2099.0,1899.0,2099,5500.0
1998-10-09,2199.0,2349.0,1999.0,2348,20050.0
1998-10-10,2399.0,2549.0,2299.0,2548,12260.0
1998-10-12,2549.0,2649.0,2399.0,2493,49900.0
1998-10-13,2399.0,2499.0,2199.0,2498,47830.0
1998-10-14,2399.0,2449.0,2249.0,2448,10000.0
1998-10-15,2399.0,2499.0,2199.0,2498,49030.0
1998-10-16,2399.0,2474.0,2249.0,2473,26120.0
1998-10-17,2399.0,2499.0,2349.0,2498,40400.0
1998-10-19,2499.0,2544.0,2374.0,2498,48760.0
1998-10-20,2349.0,2499.0,2349.0,2498,108100.0
1998-10-21,2449.0,2449.0,2299.0,2433,108560.0
1998-10-22,2374.0,2374.0,2249.0,2248,870.0
1998-10-23,2249.0,2249.0,2249.0,2248,4930.0
1998-10-24,2249.0,2249.0,1999.0,2223,8680.0
1998-10-26,1999.0,2099.0,1999.0,2099,5200.0
1998-10-27,2149.0,2194.0,1849.0,2174,16390.0
1998-10-28,2169.0,2169.0,2099.0,2099,21050.0
1998-10-29,2049.0,2049.0,1999.0,1999,2100.0
1998-10-30,2239.0,2239.0,2099.0,2099,1230.0
1998-10-31,2049.0,2099.0,1999.0,1999,4840.0
1998-11-02,1999.0,2099.0,1999.0,1999,10770.0
1998-11-03,1999.0,1999.0,1849.0,1999,12100.0
1998-11-04,1899.0,1999.0,1899.0,1999,10000.0
1998-11-05,1999.0,2024.0,1999.0,2024,21900.0
1998-11-06,1999.0,1999.0,1924.0,1949,56100.0
1998-11-07,1954.0,1954.0,1949.0,1949,7000.0
1998-11-09,1899.0,1999.0,1899.0,1999,37170.0
1998-11-10,1999.0,1999.0,1849.0,1849,19950.0
1998-11-11,1949.0,1949.0,1899.0,1899,2200.0
1998-11-12,1949.0,1949.0,1899.0,1949,4700.0
1998-11-13,1949.0,1949.0,1849.0,1949,56630.0
1998-11-14,1989.0,2099.0,1899.0,2049,5850.0
1998-11-16,2049.0,2049.0,1999.0,1999,3200.0
1998-11-17,1854.0,1999.0,1799.0,1999,20080.0
1998-11-18,1899.0,1949.0,1849.0,1849,19060.0
1998-11-19,1899.0,1949.0,1899.0,1949,26570.0
1998-11-20,1949.0,1949.0,1849.0,1949,34000.0
1998-11-21,1874.0,1924.0,1849.0,1924,55610.0
1998-11-23,1949.0,1999.0,1924.0,1949,27800.0
1998-11-24,1899.0,1899.0,1829.0,1834,27260.0
