Date,Open,High,Low,Close,Volume
2003-01-21,3323.0,3323.0,3323.0,3322,694855.0
2003-01-22,3386.0,3705.0,3113.0,3186,1936964.0
2003-01-23,3268.0,3268.0,2858.0,2912,643883.0
2003-01-24,2922.0,2958.0,2758.0,2794,486705.0
2003-01-27,2713.0,2795.0,2713.0,2712,341479.0
2003-01-28,2713.0,2767.0,2713.0,2712,310792.0
2003-01-29,2722.0,2749.0,2704.0,2703,207259.0
2003-01-30,2713.0,2722.0,2704.0,2703,142984.0
2003-02-03,2704.0,2731.0,2704.0,2712,197188.0
2003-02-04,2704.0,2722.0,2704.0,2703,194397.0
2003-02-05,2713.0,2767.0,2704.0,2712,135920.0
2003-02-06,2704.0,2731.0,2704.0,2703,163487.0
2003-02-07,2704.0,2722.0,2704.0,2703,269388.0
2003-02-10,2704.0,2713.0,2704.0,2703,257241.0
2003-02-11,2713.0,2913.0,2694.0,2812,700917.0
2003-02-12,2913.0,2986.0,2685.0,2685,371861.0
2003-02-13,2704.0,2713.0,2694.0,2694,179443.0
2003-02-14,2694.0,2704.0,2685.0,2685,111045.0
2003-02-17,2713.0,2731.0,2694.0,2712,85695.0
2003-02-18,2704.0,2713.0,2704.0,2712,189691.0
2003-02-19,2704.0,2722.0,2704.0,2712,166670.0
2003-02-20,2713.0,2722.0,2704.0,2703,207665.0
2003-02-21,2704.0,2822.0,2440.0,2703,45023.0
2003-02-24,2640.0,2731.0,2594.0,2667,16653.0
2003-02-25,2394.0,2685.0,2394.0,2685,41568.0
2003-02-26,2558.0,2685.0,2558.0,2612,24084.0
2003-02-27,2658.0,2658.0,2549.0,2548,12800.0
2003-02-28,2640.0,2640.0,2558.0,2639,1866.0
2003-03-03,2449.0,2640.0,2449.0,2594,1916.0
2003-03-04,2485.0,2631.0,2485.0,2548,6260.0
2003-03-05,2376.0,2549.0,2376.0,2421,7897.0
2003-03-06,2394.0,2394.0,2212.0,2221,6580.0
2003-03-07,2185.0,2276.0,1957.0,1957,8838.0
2003-03-10,1930.0,2085.0,1930.0,2066,3595.0
2003-03-11,2094.0,2094.0,1966.0,2084,1691.0
2003-03-12,2139.0,2139.0,2057.0,2130,3517.0
2003-03-13,2276.0,2367.0,2094.0,2330,21210.0
2003-03-14,2403.0,2585.0,2239.0,2539,11410.0
2003-03-17,2549.0,2549.0,2239.0,2239,13239.0
2003-03-18,2239.0,2321.0,2039.0,2257,2479.0
2003-03-19,2276.0,2349.0,2075.0,2330,5580.0
2003-03-20,2303.0,2603.0,2303.0,2603,21407.0
