Date,Open,High,Low,Close,Volume
2002-02-26,7248.0,7248.0,7248.0,7248,75765.0
2002-02-27,8116.0,8116.0,8116.0,8116,8854.0
2002-02-28,8574.0,8574.0,7143.0,7191,1308064.0
2002-03-04,8011.0,8049.0,7305.0,8049,1747902.0
2002-03-05,8583.0,8908.0,7840.0,8526,1268635.0
2002-03-06,8583.0,9346.0,8040.0,9346,1307015.0
2002-03-07,8774.0,9728.0,8231.0,8240,1241268.0
2002-03-08,8297.0,8488.0,7496.0,7543,583807.0
2002-03-11,7458.0,7887.0,7391.0,7582,384502.0
2002-03-12,7630.0,7773.0,7248.0,7286,345870.0
2002-03-13,7210.0,7563.0,7153.0,7295,276415.0
2002-03-14,7153.0,7716.0,7153.0,7438,294169.0
2002-03-15,7344.0,7544.0,7286.0,7286,254405.0
2002-03-18,7439.0,7868.0,7363.0,7725,435536.0
2002-03-19,7725.0,7773.0,7487.0,7496,224500.0
2002-03-20,7639.0,7935.0,7534.0,7868,507577.0
2002-03-21,7954.0,8049.0,7344.0,7391,395828.0
2002-03-22,7420.0,7582.0,7344.0,7391,210962.0
2002-03-25,7258.0,7410.0,7191.0,7210,234957.0
2002-03-26,7153.0,7286.0,6447.0,6513,235214.0
2002-03-27,6523.0,6676.0,6256.0,6294,309457.0
2002-03-28,6199.0,7048.0,6199.0,7047,1017728.0
2002-03-29,7038.0,7344.0,6771.0,6771,677986.0
2002-04-01,6914.0,7363.0,6781.0,7009,467217.0
2002-04-02,6953.0,7229.0,6666.0,6771,251128.0
2002-04-03,6771.0,7105.0,6724.0,6799,216167.0
2002-04-04,6724.0,6876.0,6419.0,6485,237657.0
2002-04-08,6485.0,6676.0,6352.0,6532,144040.0
2002-04-09,6295.0,6619.0,6285.0,6361,148258.0
2002-04-10,6399.0,6476.0,5827.0,5913,213903.0
2002-04-11,5913.0,6018.0,5760.0,5874,130884.0
2002-04-12,5799.0,5894.0,5579.0,5626,160515.0
2002-04-15,5551.0,5827.0,5551.0,5712,114551.0
2002-04-16,5722.0,5884.0,5636.0,5884,181822.0
2002-04-17,5923.0,6056.0,5799.0,5865,196209.0
2002-04-18,5923.0,6008.0,5703.0,5703,130840.0
2002-04-19,5722.0,5751.0,5369.0,5426,209067.0
2002-04-22,5417.0,5503.0,4778.0,4825,266794.0
2002-04-23,4626.0,4864.0,4263.0,4825,270324.0
2002-04-24,5102.0,5398.0,4807.0,4825,821013.0
2002-04-25,4263.0,4988.0,4263.0,4272,157288.0
2002-04-26,4292.0,4492.0,4177.0,4387,145539.0
2002-04-29,3910.0,4177.0,3863.0,3862,186946.0
2002-04-30,3739.0,3939.0,3739.0,3910,82731.0
2002-05-02,4101.0,4149.0,3910.0,4005,122877.0
2002-05-03,3920.0,4006.0,3796.0,3919,91323.0
2002-05-06,4006.0,4196.0,3929.0,4053,139246.0
2002-05-07,4006.0,4368.0,4006.0,4301,198010.0
2002-05-08,4482.0,4482.0,4234.0,4291,183289.0
2002-05-09,4378.0,4387.0,4006.0,4043,130491.0
2002-05-10,4006.0,4006.0,3843.0,3862,100818.0
2002-05-13,3910.0,3967.0,3843.0,3853,121373.0
2002-05-14,3882.0,3996.0,3824.0,3872,100044.0
2002-05-15,3948.0,3977.0,3872.0,3900,91850.0
2002-05-16,3958.0,4282.0,3948.0,4139,307667.0
2002-05-17,4149.0,4339.0,4044.0,4186,191063.0
2002-05-20,4273.0,4358.0,4149.0,4158,177369.0
2002-05-21,4158.0,4244.0,3910.0,3910,162847.0
2002-05-22,3834.0,4006.0,3805.0,3872,106018.0
2002-05-23,3910.0,4082.0,3910.0,4081,205483.0
2002-05-24,4196.0,4568.0,4091.0,4177,333761.0
2002-05-27,4177.0,4177.0,3796.0,3805,179568.0
2002-05-28,3815.0,3882.0,3405.0,3547,269197.0
2002-05-29,3452.0,3529.0,3147.0,3280,215675.0
2002-05-30,3338.0,3338.0,3004.0,3051,124269.0
2002-05-31,2976.0,3100.0,2928.0,2927,116844.0
2002-06-03,2928.0,3004.0,2823.0,2899,105586.0
2002-06-04,2861.0,2937.0,2775.0,2908,115554.0
2002-06-05,2995.0,3071.0,2937.0,2956,130872.0
2002-06-07,2957.0,3214.0,2918.0,3099,322325.0
2002-06-10,3243.0,3472.0,3204.0,3471,447300.0
2002-06-11,3529.0,3529.0,3271.0,3471,270702.0
2002-06-12,3472.0,3529.0,3309.0,3414,107515.0
2002-06-14,3367.0,3462.0,3252.0,3252,103518.0
2002-06-17,3271.0,3290.0,3071.0,3118,96168.0
2002-06-18,3195.0,3233.0,2966.0,2966,95223.0
2002-06-19,2966.0,2985.0,2775.0,2775,94628.0
2002-06-20,2670.0,2852.0,2670.0,2718,56062.0
2002-06-21,2680.0,2852.0,2632.0,2822,79043.0
2002-06-24,2766.0,2785.0,2585.0,2603,105340.0
2002-06-25,2623.0,2718.0,2403.0,2412,107119.0
2002-06-26,2270.0,2375.0,2127.0,2126,69686.0
2002-06-27,2127.0,2241.0,2098.0,2145,82011.0
2002-06-28,2127.0,2384.0,2127.0,2298,119748.0
2002-07-02,2213.0,2308.0,2136.0,2288,86031.0
2002-07-03,2308.0,2413.0,2136.0,2374,104973.0
2002-07-04,2413.0,2518.0,2375.0,2460,134475.0
2002-07-05,2470.0,2537.0,2432.0,2431,128288.0
2002-07-08,2480.0,2527.0,2394.0,2403,124127.0
2002-07-09,2346.0,2661.0,2346.0,2613,187177.0
2002-07-10,2670.0,2918.0,2670.0,2918,555151.0
2002-07-11,2957.0,3100.0,2785.0,2803,345271.0
2002-07-12,2957.0,2957.0,2804.0,2822,135558.0
2002-07-15,2899.0,2966.0,2833.0,2861,161365.0
2002-07-16,2890.0,3157.0,2890.0,3061,324504.0
2002-07-18,3080.0,3176.0,2842.0,2851,200216.0
2002-07-19,2852.0,2852.0,2518.0,2555,192417.0
2002-07-22,2480.0,2480.0,2251.0,2250,126220.0
2002-07-23,2127.0,2403.0,2127.0,2384,143770.0
2002-07-24,2222.0,2384.0,2203.0,2384,69295.0
2002-07-25,2527.0,2613.0,2384.0,2384,116906.0
2002-07-26,2461.0,2670.0,2289.0,2670,188426.0
2002-07-29,2985.0,2985.0,2623.0,2756,941018.0
2002-07-30,2785.0,2785.0,2623.0,2679,230950.0
2002-07-31,2737.0,2976.0,2632.0,2632,578397.0
2002-08-01,2632.0,2947.0,2613.0,2946,521968.0
2002-08-02,3004.0,3271.0,2823.0,2908,590278.0
2002-08-05,2909.0,2909.0,2565.0,2565,217806.0
2002-08-06,2403.0,2604.0,2337.0,2479,140051.0
2002-08-07,2527.0,2604.0,2451.0,2451,135892.0
2002-08-08,2480.0,2604.0,2442.0,2517,143345.0
2002-08-09,2804.0,2804.0,2470.0,2479,222916.0
2002-08-12,2480.0,2775.0,2480.0,2775,208953.0
2002-08-13,3100.0,3100.0,3052.0,3099,167762.0
2002-08-14,3309.0,3338.0,2890.0,2975,1167086.0
2002-08-16,3033.0,3328.0,2928.0,3328,1022282.0
2002-08-19,3529.0,3710.0,3214.0,3385,1099274.0
2002-08-20,3433.0,3767.0,3357.0,3767,978198.0
2002-08-21,3758.0,4177.0,3624.0,3719,1324857.0
2002-08-22,3796.0,3863.0,3576.0,3681,483961.0
2002-08-23,3739.0,3777.0,3252.0,3290,394599.0
2002-08-26,3243.0,3424.0,3214.0,3338,309814.0
2002-08-27,3386.0,3529.0,3262.0,3528,330186.0
2002-08-28,3529.0,3643.0,3147.0,3233,423802.0
2002-08-29,3252.0,3290.0,3052.0,3137,201048.0
2002-08-30,3243.0,3510.0,3185.0,3385,811206.0
2002-09-02,3414.0,3433.0,3004.0,3137,514587.0
2002-09-03,3195.0,3204.0,3052.0,3090,297931.0
2002-09-04,3042.0,3042.0,2899.0,2899,210505.0
2002-09-05,2909.0,3166.0,2909.0,3061,358499.0
2002-09-06,2909.0,3033.0,2909.0,2946,196642.0
2002-09-09,3004.0,3052.0,2594.0,2594,431169.0
2002-09-10,2556.0,2651.0,2527.0,2613,276661.0
2002-09-11,2661.0,2899.0,2642.0,2861,330488.0
2002-09-12,2794.0,2928.0,2794.0,2861,213454.0
2002-09-13,2842.0,2861.0,2632.0,2670,165978.0
2002-09-16,2594.0,2728.0,2585.0,2651,106923.0
2002-09-17,2689.0,2785.0,2651.0,2765,148743.0
2002-09-18,2766.0,2766.0,2604.0,2622,90171.0
2002-09-19,2623.0,2728.0,2623.0,2689,140312.0
2002-09-23,2623.0,2709.0,2575.0,2660,71450.0
2002-09-24,2527.0,2623.0,2346.0,2346,102882.0
2002-09-25,2384.0,2499.0,2298.0,2336,184449.0
2002-09-26,2384.0,2604.0,2337.0,2470,174734.0
2002-09-27,2432.0,2670.0,2432.0,2632,212825.0
2002-09-30,2556.0,2699.0,2527.0,2622,162045.0
2002-10-01,2670.0,2813.0,2642.0,2718,344883.0
2002-10-02,2785.0,2842.0,2499.0,2546,293050.0
2002-10-04,2499.0,2527.0,2384.0,2517,107886.0
2002-10-07,2422.0,2499.0,2289.0,2346,121083.0
2002-10-08,2241.0,2365.0,2194.0,2298,237351.0
2002-10-09,2337.0,2413.0,2298.0,2298,245873.0
2002-10-10,2270.0,2289.0,2146.0,2241,94444.0
2002-10-11,2298.0,2508.0,2222.0,2508,393491.0
2002-10-14,2546.0,2670.0,2480.0,2536,560274.0
2002-10-15,2833.0,2833.0,2833.0,2832,66458.0
2002-10-16,3166.0,3166.0,3166.0,3166,49900.0
2002-10-17,3147.0,3338.0,2871.0,3090,1000709.0
2002-10-18,3281.0,3452.0,3071.0,3452,1195995.0
2002-10-21,3481.0,3481.0,3042.0,3042,825932.0
2002-10-22,3042.0,3138.0,2794.0,2956,527625.0
2002-10-23,2995.0,3128.0,2871.0,3061,791394.0
2002-10-24,3109.0,3243.0,2976.0,3032,576332.0
2002-10-25,3071.0,3357.0,3052.0,3051,1350398.0
2002-10-28,3147.0,3147.0,3014.0,3099,394464.0
2002-10-29,3100.0,3128.0,2909.0,3013,412779.0
2002-10-30,2995.0,3109.0,2766.0,2851,404887.0
2002-10-31,2871.0,2909.0,2699.0,2765,357938.0
2002-11-01,2756.0,2957.0,2680.0,2784,416474.0
2002-11-04,2861.0,3119.0,2861.0,3042,1165663.0
2002-11-05,3119.0,3195.0,2957.0,3051,794506.0
2002-11-06,3185.0,3414.0,3176.0,3185,1718027.0
2002-11-07,3252.0,3271.0,3090.0,3166,609485.0
2002-11-08,3109.0,3529.0,3109.0,3290,1379324.0
2002-11-11,3348.0,3548.0,3309.0,3404,786388.0
2002-11-12,3405.0,3405.0,3100.0,3175,470266.0
2002-11-13,3176.0,3243.0,2966.0,2966,432664.0
2002-11-14,3004.0,3061.0,2928.0,3004,214237.0
2002-11-15,3052.0,3119.0,3023.0,3080,260749.0
2002-11-18,2995.0,3157.0,2995.0,3004,251852.0
2002-11-19,2976.0,3042.0,2928.0,2966,275294.0
2002-11-20,2957.0,3061.0,2957.0,2975,251624.0
2002-11-21,3004.0,3042.0,2880.0,2889,321874.0
2002-11-22,2909.0,2957.0,2747.0,2756,291204.0
2002-11-25,2775.0,2861.0,2775.0,2822,163713.0
2002-11-26,2861.0,3128.0,2861.0,3032,439995.0
2002-11-27,3052.0,3176.0,2957.0,3032,324072.0
2002-11-28,3109.0,3109.0,2995.0,3051,204769.0
2002-11-29,3052.0,3243.0,3033.0,3109,559541.0
2002-12-02,3157.0,3262.0,3119.0,3185,388803.0
2002-12-03,3214.0,3252.0,3128.0,3156,301250.0
2002-12-04,3176.0,3176.0,2937.0,2956,355425.0
2002-12-05,2918.0,2985.0,2890.0,2956,237262.0
2002-12-06,2928.0,3042.0,2928.0,2946,213089.0
2002-12-09,2957.0,3157.0,2957.0,3118,549080.0
2002-12-10,3071.0,3338.0,3052.0,3194,989867.0
2002-12-11,3147.0,3271.0,3119.0,3242,428960.0
2002-12-12,3290.0,3290.0,3042.0,3070,429038.0
2002-12-13,3090.0,3176.0,3042.0,3042,379142.0
2002-12-16,2995.0,3052.0,2890.0,2927,288195.0
2002-12-17,3166.0,3271.0,3042.0,3252,858209.0
2002-12-18,3176.0,3204.0,3004.0,3004,369985.0
2002-12-20,2995.0,3166.0,2957.0,3099,645016.0
2002-12-23,3195.0,3214.0,2861.0,2880,425791.0
2002-12-24,2880.0,3004.0,2546.0,2651,320825.0
2002-12-26,2489.0,2709.0,2461.0,2517,245202.0
2002-12-27,2432.0,2556.0,2384.0,2384,203096.0
2002-12-30,2279.0,2375.0,2117.0,2164,214955.0
2003-01-02,2222.0,2365.0,2203.0,2336,240247.0
2003-01-03,2365.0,2527.0,2365.0,2441,258675.0
2003-01-06,2480.0,2518.0,2413.0,2451,118674.0
2003-01-07,2527.0,2556.0,2337.0,2336,166765.0
2003-01-08,2337.0,2422.0,2318.0,2336,102614.0
2003-01-09,2298.0,2346.0,2260.0,2336,96122.0
2003-01-10,2365.0,2422.0,2203.0,2241,175620.0
2003-01-13,2241.0,2375.0,2241.0,2365,54023.0
2003-01-14,2413.0,2413.0,2289.0,2374,104329.0
2003-01-15,2375.0,2489.0,2346.0,2422,169275.0
2003-01-16,2375.0,2413.0,2356.0,2393,126384.0
2003-01-17,2384.0,2422.0,2270.0,2269,142058.0
2003-01-20,2184.0,2260.0,2174.0,2212,83308.0
2003-01-21,2203.0,2260.0,2203.0,2212,67372.0
2003-01-22,2155.0,2270.0,2155.0,2203,104690.0
2003-01-23,2184.0,2451.0,2174.0,2269,270349.0
2003-01-24,2289.0,2318.0,2003.0,2050,119609.0
2003-01-27,1955.0,1984.0,1907.0,1955,94278.0
2003-01-28,1907.0,1974.0,1907.0,1945,86146.0
2003-01-29,1946.0,1974.0,1831.0,1878,107423.0
2003-01-30,1888.0,1946.0,1888.0,1907,40943.0
2003-02-03,1888.0,1974.0,1888.0,1945,79531.0
2003-02-04,1965.0,2003.0,1946.0,1955,69698.0
2003-02-05,1936.0,1984.0,1907.0,1936,67027.0
2003-02-06,1955.0,1993.0,1888.0,1897,86773.0
2003-02-07,1869.0,1907.0,1812.0,1821,66259.0
2003-02-10,1783.0,1850.0,1783.0,1783,37183.0
2003-02-11,1822.0,1860.0,1688.0,1792,85968.0
2003-02-12,1812.0,1898.0,1764.0,1821,98595.0
2003-02-13,1812.0,1860.0,1764.0,1764,58417.0
2003-02-14,1736.0,1841.0,1726.0,1840,52778.0
2003-02-17,1927.0,1927.0,1869.0,1907,73139.0
2003-02-18,1907.0,1974.0,1879.0,1916,87821.0
2003-02-19,1946.0,1974.0,1888.0,1907,70396.0
2003-02-20,1898.0,1927.0,1888.0,1888,35033.0
2003-02-21,1869.0,1907.0,1841.0,1878,35205.0
2003-02-24,1879.0,1936.0,1860.0,1869,51549.0
2003-02-25,1860.0,1879.0,1745.0,1745,64050.0
2003-02-26,1764.0,1812.0,1726.0,1745,57003.0
2003-02-27,1679.0,1764.0,1679.0,1726,45198.0
2003-02-28,1717.0,1736.0,1659.0,1697,42032.0
2003-03-03,1688.0,1764.0,1688.0,1726,38170.0
2003-03-04,1717.0,1717.0,1679.0,1716,23363.0
2003-03-05,1669.0,1669.0,1583.0,1592,46517.0
2003-03-06,1583.0,1621.0,1459.0,1497,61430.0
2003-03-07,1478.0,1478.0,1373.0,1382,53696.0
2003-03-10,1354.0,1450.0,1316.0,1316,48553.0
2003-03-11,1259.0,1345.0,1259.0,1316,31349.0
2003-03-12,1288.0,1402.0,1268.0,1354,73441.0
2003-03-13,1345.0,1364.0,1268.0,1277,59062.0
2003-03-14,1364.0,1373.0,1326.0,1325,60265.0
2003-03-17,1326.0,1326.0,1173.0,1239,63645.0
2003-03-18,1278.0,1373.0,1278.0,1354,62627.0
2003-03-19,1316.0,1383.0,1268.0,1268,48806.0
2003-03-20,1307.0,1411.0,1297.0,1411,113813.0
2003-03-21,1450.0,1574.0,1450.0,1525,153842.0
2003-03-24,1574.0,1669.0,1507.0,1669,144176.0
2003-03-25,1631.0,1631.0,1507.0,1564,134833.0
2003-03-26,1640.0,1717.0,1593.0,1621,108276.0
2003-03-27,1583.0,1612.0,1478.0,1573,99882.0
2003-03-28,1555.0,1574.0,1507.0,1554,43747.0
2003-03-31,1574.0,1574.0,1478.0,1506,39410.0
2003-04-01,1459.0,1507.0,1450.0,1506,50578.0
2003-04-02,1564.0,1621.0,1555.0,1564,102411.0
2003-04-03,1621.0,1745.0,1583.0,1745,207118.0
2003-04-04,1841.0,1869.0,1688.0,1745,357603.0
2003-04-07,1822.0,1946.0,1822.0,1945,384103.0
2003-04-08,2003.0,2003.0,1831.0,1916,213412.0
2003-04-09,1927.0,1936.0,1755.0,1783,160610.0
2003-04-10,1783.0,1822.0,1736.0,1773,103992.0
2003-04-11,1764.0,1822.0,1745.0,1802,142244.0
2003-04-14,1755.0,1974.0,1755.0,1907,290807.0
2003-04-15,1917.0,2022.0,1860.0,1907,159867.0
2003-04-16,1955.0,2012.0,1907.0,1993,197292.0
2003-04-17,1993.0,2136.0,1946.0,2098,274984.0
2003-04-18,2098.0,2165.0,2003.0,2050,242977.0
2003-04-21,2117.0,2127.0,2060.0,2098,197742.0
2003-04-22,2070.0,2241.0,2003.0,2174,378935.0
2003-04-23,2174.0,2289.0,2127.0,2136,226430.0
2003-04-24,2098.0,2384.0,2098.0,2384,1032251.0
2003-04-25,2308.0,2337.0,2098.0,2098,216951.0
2003-04-28,1936.0,2003.0,1850.0,1859,334644.0
2003-04-29,1907.0,1917.0,1831.0,1878,217749.0
2003-04-30,1927.0,1974.0,1841.0,1840,130055.0
2003-05-02,1764.0,1860.0,1717.0,1859,262516.0
2003-05-06,1841.0,1936.0,1841.0,1869,253493.0
2003-05-07,1879.0,1888.0,1850.0,1859,127946.0
2003-05-09,1841.0,1888.0,1841.0,1859,78071.0
2003-05-12,1888.0,1907.0,1860.0,1888,144065.0
2003-05-13,1917.0,1955.0,1869.0,1869,136084.0
2003-05-14,1888.0,1888.0,1793.0,1792,103369.0
2003-05-15,1812.0,1879.0,1783.0,1850,111580.0
2003-05-16,1850.0,1869.0,1764.0,1783,86377.0
2003-05-19,1822.0,1822.0,1717.0,1716,81255.0
2003-05-20,1698.0,1707.0,1612.0,1678,153050.0
2003-05-21,1679.0,1698.0,1640.0,1649,68686.0
2003-05-22,1669.0,1679.0,1612.0,1621,137041.0
2003-05-23,1631.0,1688.0,1621.0,1659,116094.0
2003-05-26,1688.0,1793.0,1659.0,1783,152637.0
2003-05-27,1812.0,1822.0,1726.0,1754,107471.0
2003-05-28,1793.0,1793.0,1669.0,1688,50791.0
2003-05-29,1688.0,1736.0,1688.0,1697,65892.0
2003-05-30,1669.0,1745.0,1669.0,1669,60999.0
2003-06-02,1688.0,1736.0,1688.0,1688,77252.0
2003-06-03,1679.0,1717.0,1669.0,1678,77273.0
2003-06-04,1679.0,1707.0,1650.0,1649,76231.0
2003-06-05,1688.0,1707.0,1640.0,1640,58401.0
2003-06-09,1650.0,1736.0,1650.0,1726,113813.0
2003-06-10,1698.0,1726.0,1688.0,1716,36556.0
2003-06-11,1745.0,1755.0,1717.0,1735,105997.0
2003-06-12,1745.0,1774.0,1688.0,1754,155811.0
2003-06-13,1774.0,1841.0,1774.0,1783,122627.0
2003-06-16,1793.0,1879.0,1783.0,1859,97380.0
2003-06-17,1869.0,1879.0,1803.0,1821,148677.0
2003-06-18,1822.0,1869.0,1793.0,1850,169435.0
2003-06-19,1879.0,2050.0,1879.0,2002,408978.0
2003-06-20,1974.0,2041.0,1907.0,2031,200064.0
2003-06-23,1984.0,2098.0,1850.0,1859,194186.0
2003-06-24,1812.0,1869.0,1764.0,1764,192714.0
2003-06-25,1774.0,1803.0,1707.0,1716,127587.0
2003-06-26,1841.0,1841.0,1717.0,1726,70344.0
2003-06-27,1745.0,1783.0,1679.0,1726,84755.0
2003-06-30,1688.0,1783.0,1688.0,1764,61621.0
2003-07-01,1755.0,1783.0,1707.0,1707,79671.0
2003-07-02,1726.0,1774.0,1698.0,1773,81750.0
2003-07-03,1755.0,1946.0,1755.0,1831,192756.0
2003-07-04,1860.0,1888.0,1803.0,1859,54078.0
2003-07-07,1927.0,2022.0,1898.0,1926,142015.0
2003-07-08,1927.0,1974.0,1888.0,1926,54253.0
2003-07-09,1936.0,1936.0,1879.0,1878,55760.0
2003-07-10,1850.0,1955.0,1841.0,1878,66325.0
2003-07-11,1907.0,2022.0,1907.0,1983,210182.0
2003-07-14,2012.0,2098.0,1936.0,1983,208440.0
2003-07-15,1984.0,2022.0,1888.0,1888,91938.0
2003-07-16,1888.0,1946.0,1783.0,1831,86671.0
2003-07-18,1755.0,1793.0,1698.0,1726,70794.0
2003-07-21,1736.0,1764.0,1669.0,1669,49352.0
2003-07-22,1621.0,1683.0,1621.0,1630,72815.0
2003-07-23,1650.0,1688.0,1640.0,1678,34597.0
2003-07-24,1655.0,1702.0,1645.0,1645,49859.0
2003-07-25,1640.0,1679.0,1626.0,1635,31723.0
2003-07-28,1640.0,1674.0,1640.0,1649,23100.0
2003-07-29,1640.0,1750.0,1640.0,1678,84956.0
2003-07-30,1698.0,1717.0,1688.0,1688,34765.0
2003-07-31,1674.0,1726.0,1674.0,1716,18871.0
2003-08-01,1698.0,1764.0,1693.0,1716,27575.0
2003-08-04,1717.0,1879.0,1717.0,1716,132719.0
2003-08-05,1774.0,1774.0,1640.0,1692,22620.0
2003-08-06,1688.0,1688.0,1621.0,1659,21895.0
2003-08-07,1636.0,1659.0,1626.0,1630,20012.0
2003-08-08,1650.0,1679.0,1621.0,1659,19564.0
2003-08-11,1626.0,1693.0,1617.0,1630,31639.0
2003-08-12,1640.0,1664.0,1631.0,1640,17446.0
2003-08-13,1602.0,1655.0,1602.0,1645,19113.0
2003-08-14,1626.0,1664.0,1626.0,1635,32690.0
2003-08-18,1626.0,1659.0,1621.0,1621,15224.0
2003-08-19,1621.0,1640.0,1593.0,1592,49977.0
2003-08-20,1583.0,1621.0,1478.0,1525,53961.0
2003-08-21,1493.0,1559.0,1464.0,1463,61434.0
2003-08-22,1464.0,1502.0,1459.0,1459,22615.0
2003-08-25,1440.0,1497.0,1440.0,1454,41904.0
2003-08-26,1459.0,1483.0,1459.0,1459,21564.0
2003-08-27,1454.0,1488.0,1450.0,1468,8683.0
2003-08-28,1488.0,1497.0,1402.0,1425,30441.0
2003-08-29,1416.0,1478.0,1383.0,1459,32010.0
2003-09-01,1459.0,1464.0,1440.0,1444,17639.0
2003-09-02,1450.0,1469.0,1421.0,1421,33750.0
2003-09-03,1411.0,1431.0,1383.0,1397,43401.0
2003-09-04,1378.0,1564.0,1359.0,1564,139700.0
2003-09-05,1574.0,1583.0,1421.0,1440,165559.0
2003-09-08,1402.0,1493.0,1392.0,1392,44612.0
2003-09-09,1450.0,1559.0,1421.0,1559,227947.0
2003-09-15,1574.0,1650.0,1497.0,1640,212087.0
2003-09-16,1640.0,1702.0,1574.0,1573,133155.0
2003-09-17,1574.0,1621.0,1545.0,1564,75303.0
2003-09-18,1564.0,1669.0,1564.0,1654,157192.0
2003-09-19,1621.0,1664.0,1574.0,1578,93719.0
2003-09-22,1574.0,1574.0,1431.0,1454,67293.0
2003-09-23,1411.0,1507.0,1407.0,1425,50429.0
2003-09-24,1440.0,1526.0,1411.0,1440,42334.0
2003-09-25,1411.0,1440.0,1383.0,1411,38050.0
2003-09-26,1392.0,1431.0,1383.0,1406,27400.0
2003-09-29,1388.0,1450.0,1388.0,1425,69842.0
