Date,Open,High,Low,Close,Volume
2009-10-28,4444.0,4519.0,3784.0,3818,6647000.0
2009-10-29,3725.0,4384.0,3543.0,4386,5857794.0
2009-10-30,4816.0,5036.0,4104.0,4204,7623705.0
2009-11-02,4012.0,4475.0,3945.0,4090,2190151.0
2009-11-03,4170.0,4618.0,4156.0,4394,3723300.0
2009-11-04,4739.0,4762.0,4309.0,4333,2111673.0
2009-11-05,4293.0,4467.0,4171.0,4257,834502.0
2009-11-06,4352.0,4482.0,4164.0,4243,1090999.0
2009-11-09,4240.0,4361.0,4089.0,4090,696929.0
2009-11-10,4171.0,4194.0,3907.0,3970,641936.0
2009-11-11,3967.0,4012.0,3785.0,3811,587941.0
2009-11-12,3839.0,4043.0,3792.0,3833,687722.0
2009-11-13,3862.0,4005.0,3839.0,3878,503107.0
2009-11-16,3937.0,3960.0,3653.0,3655,567086.0
2009-11-17,3740.0,3744.0,3540.0,3541,413684.0
2009-11-18,3527.0,3673.0,3510.0,3545,402827.0
2009-11-19,3546.0,3744.0,3546.0,3692,340684.0
2009-11-20,3694.0,3846.0,3614.0,3811,279421.0
2009-11-23,3808.0,3892.0,3698.0,3742,278556.0
2009-11-24,3785.0,3808.0,3634.0,3650,185971.0
2009-11-25,3625.0,3694.0,3558.0,3636,222867.0
2009-11-26,3665.0,3823.0,3638.0,3712,303429.0
2009-11-27,3634.0,3660.0,3460.0,3485,281560.0
2009-11-30,3562.0,3626.0,3527.0,3560,109909.0
2009-12-01,3596.0,4051.0,3559.0,3962,700040.0
2009-12-02,4255.0,4445.0,4165.0,4279,2380182.0
2009-12-03,4210.0,4279.0,4104.0,4121,664395.0
2009-12-04,4149.0,4352.0,4149.0,4273,858961.0
2009-12-07,4248.0,4323.0,4134.0,4243,528204.0
2009-12-08,4323.0,4505.0,4043.0,4151,1188870.0
2009-12-09,4104.0,4125.0,3997.0,4083,443374.0
2009-12-10,4095.0,4255.0,4065.0,4165,561978.0
2009-12-11,4279.0,4399.0,4202.0,4311,984217.0
2009-12-14,4300.0,4370.0,4194.0,4288,511472.0
2009-12-15,4284.0,4330.0,4202.0,4326,454115.0
2009-12-16,4475.0,4633.0,4187.0,4204,1684792.0
2009-12-17,4203.0,4210.0,4096.0,4099,534314.0
2009-12-18,4095.0,4202.0,4035.0,4144,330506.0
2009-12-21,4164.0,4399.0,4164.0,4264,819807.0
2009-12-22,4278.0,4292.0,4133.0,4136,417989.0
2009-12-23,4156.0,4536.0,4074.0,4257,1944697.0
2009-12-24,4377.0,4618.0,4285.0,4621,1544609.0
2009-12-28,4709.0,4709.0,4413.0,4417,898771.0
2009-12-29,4369.0,4475.0,4278.0,4326,638610.0
2009-12-30,4309.0,4422.0,4269.0,4303,363656.0
2010-01-04,4338.0,4579.0,4292.0,4583,700180.0
2010-01-05,4543.0,4574.0,4353.0,4356,728110.0
2010-01-06,4399.0,4437.0,4218.0,4243,693726.0
2010-01-07,4279.0,4377.0,4240.0,4250,478700.0
2010-01-08,4309.0,4316.0,4156.0,4204,366733.0
2010-01-11,4164.0,4269.0,4164.0,4243,249267.0
2010-01-12,4269.0,4384.0,4240.0,4317,407888.0
2010-01-13,4352.0,4377.0,4202.0,4204,309429.0
2010-01-14,4255.0,4309.0,4218.0,4234,203332.0
2010-01-15,4263.0,4566.0,4256.0,4508,777873.0
2010-01-18,4505.0,4649.0,4377.0,4598,781047.0
2010-01-19,4641.0,4678.0,4430.0,4469,851632.0
2010-01-20,4550.0,4777.0,4377.0,4462,1305923.0
2010-01-21,4452.0,4883.0,4392.0,4810,1435131.0
2010-01-22,4695.0,5006.0,4657.0,4886,1443709.0
2010-01-25,4832.0,5097.0,4248.0,4446,1411424.0
2010-01-26,4466.0,4535.0,4179.0,4264,606897.0
2010-01-27,4285.0,4406.0,4232.0,4303,343574.0
2010-01-28,4330.0,4369.0,4224.0,4326,169750.0
2010-01-29,4240.0,4279.0,3937.0,3939,387357.0
2010-02-01,3937.0,4089.0,3921.0,4008,213751.0
2010-02-02,4090.0,4126.0,3937.0,3970,206964.0
2010-02-03,4013.0,4111.0,3998.0,4099,199671.0
2010-02-04,4119.0,4125.0,4027.0,4053,97610.0
2010-02-05,3817.0,3937.0,3710.0,3939,200318.0
2010-02-08,4005.0,4012.0,3846.0,3902,136553.0
2010-02-09,3899.0,4065.0,3838.0,4037,129339.0
2010-02-10,4125.0,4466.0,4058.0,4136,731531.0
2010-02-11,4134.0,4202.0,4073.0,4083,157603.0
2010-02-12,4081.0,4171.0,4059.0,4090,123996.0
2010-02-16,4096.0,4141.0,4052.0,4069,101515.0
2010-02-17,4089.0,4141.0,4065.0,4105,108341.0
2010-02-18,4119.0,4149.0,4020.0,4076,118053.0
2010-02-19,4073.0,4073.0,3930.0,3955,221008.0
2010-02-22,4005.0,4052.0,3974.0,3999,63430.0
2010-02-23,4012.0,4035.0,3945.0,3992,65802.0
2010-02-24,3982.0,4051.0,3937.0,3962,81993.0
2010-02-25,3967.0,4013.0,3847.0,3848,88756.0
2010-02-26,3846.0,3921.0,3831.0,3864,84576.0
2010-03-02,3899.0,3921.0,3831.0,3864,98543.0
2010-03-03,3861.0,3899.0,3823.0,3841,107136.0
2010-03-04,3839.0,3883.0,3747.0,3811,136797.0
2010-03-05,3808.0,3853.0,3770.0,3811,109154.0
2010-03-08,3899.0,4043.0,3877.0,3962,233478.0
2010-03-09,3960.0,4005.0,3899.0,3962,98740.0
2010-03-10,3951.0,4035.0,3899.0,4015,146769.0
2010-03-11,4027.0,4036.0,3967.0,3970,94874.0
2010-03-12,3967.0,3997.0,3913.0,3931,91269.0
2010-03-15,3892.0,4059.0,3892.0,4022,190340.0
2010-03-16,4058.0,4369.0,4058.0,4165,1038360.0
2010-03-17,4194.0,4239.0,4021.0,4022,218504.0
2010-03-18,4089.0,4110.0,4020.0,4037,140450.0
2010-03-19,4065.0,4104.0,4027.0,4090,99199.0
2010-03-22,4104.0,4104.0,3966.0,3985,143690.0
2010-03-23,4012.0,4035.0,3974.0,3977,104520.0
2010-03-24,3991.0,4020.0,3930.0,3977,126495.0
2010-03-25,3951.0,4089.0,3951.0,3992,91234.0
2010-03-26,4043.0,4081.0,3982.0,4030,60600.0
2010-03-29,4012.0,4218.0,3991.0,4030,218256.0
2010-03-30,4065.0,4074.0,3921.0,3931,150143.0
2010-03-31,3974.0,4004.0,3709.0,3916,230463.0
2010-04-01,3913.0,3921.0,3832.0,3871,98456.0
2010-04-02,3912.0,3921.0,3831.0,3885,54643.0
2010-04-05,3912.0,3912.0,3739.0,3818,115678.0
2010-04-06,3816.0,3852.0,3743.0,3795,52326.0
2010-04-07,3793.0,3884.0,3785.0,3848,54103.0
2010-04-08,3877.0,3877.0,3801.0,3841,33654.0
2010-04-09,3853.0,3853.0,3774.0,3811,88538.0
2010-04-12,3817.0,3884.0,3785.0,3878,69622.0
2010-04-13,3907.0,3907.0,3801.0,3878,47827.0
2010-04-14,3891.0,3930.0,3808.0,3885,67706.0
2010-04-15,3853.0,3906.0,3817.0,3833,88557.0
2010-04-16,3861.0,3937.0,3808.0,3902,86876.0
2010-04-19,3907.0,3913.0,3782.0,3811,69631.0
2010-04-20,3869.0,3869.0,3816.0,3818,36036.0
2010-04-21,3831.0,3883.0,3808.0,3825,52213.0
2010-04-22,3861.0,3877.0,3785.0,3825,58235.0
2010-04-23,3846.0,3853.0,3770.0,3773,67829.0
2010-04-26,3817.0,3817.0,3732.0,3753,82494.0
2010-04-27,3732.0,3770.0,3683.0,3753,110630.0
2010-04-28,3732.0,3732.0,3634.0,3644,87655.0
2010-04-29,3683.0,3683.0,3559.0,3613,117569.0
2010-04-30,3638.0,3839.0,3638.0,3723,380198.0
2010-05-03,3720.0,3747.0,3558.0,3727,101888.0
