Date,Open,High,Low,Close,Volume
2017-08-28,8450,8700,7825,7925,3529636
2017-08-29,7975,8275,7825,8025,1037240
2017-08-30,8075,8175,7875,7925,713302
2017-08-31,8225,8375,7950,7950,726696
2017-09-01,7975,8075,7875,7900,280479
2017-09-04,7600,7674,7500,7550,295634
2017-09-05,7625,7750,7400,7425,200512
2017-09-06,7424,7575,7250,7250,157906
2017-09-07,7400,7550,7224,7250,150865
2017-09-08,7200,7300,6950,7050,191586
2017-09-11,7125,7325,7025,7325,171016
2017-09-12,7350,7449,7249,7325,186431
2017-09-13,7350,7775,7125,7125,371115
2017-09-14,7149,7175,6825,6875,152945
2017-09-15,6875,6875,6475,6500,257342
2017-09-18,6500,6625,6375,6575,101864
2017-09-19,6600,6700,6450,6575,108852
2017-09-20,6600,6725,6375,6375,115689
2017-09-21,6400,6625,6300,6525,101167
2017-09-22,6425,6600,6275,6425,122992
2017-09-25,6449,6700,6375,6525,106572
2017-09-26,6525,6749,6525,6675,133233
2017-09-27,6750,7175,6675,7000,255098
2017-09-28,7025,7225,6900,6925,90315
2017-09-29,7000,7275,6950,7250,112158
2017-10-10,7375,7400,7125,7125,72852
2017-10-11,7125,7425,7000,7375,109514
2017-10-12,7375,7700,7350,7650,183196
2017-10-13,7750,7750,7150,7350,177946
2017-10-16,7224,7500,6950,7050,109264
2017-10-17,7050,7625,7050,7500,122991
2017-10-18,7525,8275,7525,8100,521745
2017-10-19,8175,8375,7900,8050,195428
2017-10-20,8050,8600,8050,8350,245345
2017-10-23,8375,8425,8000,8300,252328
2017-10-24,8275,8425,8075,8375,119577
2017-10-25,8450,9475,8275,9250,532107
2017-10-26,9200,9600,9150,9300,279395
2017-10-27,9350,10075,9300,9700,310908
2017-10-30,9575,10200,9575,9950,251156
2017-10-31,10100,10100,9300,9775,160512
2017-11-01,9800,10075,9650,9800,104986
2017-11-02,9775,9775,9350,9450,131446
2017-11-03,9450,11125,9450,10200,656958
2017-11-06,10225,10400,9875,10275,181927
2017-11-07,10275,10375,10050,10200,100303
2017-11-08,10275,10275,9525,9750,174151
2017-11-09,10200,10750,9575,9850,223099
2017-11-10,10000,10225,9675,10200,123126
2017-11-13,10200,11000,10050,10900,214022
2017-11-14,11150,11525,10800,11225,161459
2017-11-15,10975,11225,10350,10500,216575
2017-11-16,10400,10625,10000,10500,110139
2017-11-17,10625,10700,10200,10350,112520
2017-11-20,10250,10450,9950,10175,137050
2017-11-21,10150,10375,9875,9975,134500
2017-11-22,9975,10275,9900,10175,101863
2017-11-23,10175,10775,9675,10375,228729
2017-11-24,10800,10850,10075,10725,193813
2017-11-27,10725,11450,10600,11450,326529
2017-11-28,11500,12000,11275,11575,183678
2017-11-29,11650,12125,11200,11975,264751
2017-11-30,11400,11750,10500,10500,357118
2017-12-01,10500,10775,9800,10250,349511
2017-12-04,10300,10375,8950,9025,443502
2017-12-05,9125,9825,9025,9475,349711
2017-12-06,9575,9675,8625,8800,201800
2017-12-07,9000,9425,8650,9225,167043
2017-12-08,9225,9450,8750,8825,106160
2017-12-11,9000,9050,8550,8900,62111
2017-12-12,8925,9100,8875,9050,49341
2017-12-13,9150,9650,9050,9625,103910
2017-12-14,9625,9900,9500,9700,50581
2017-12-15,9700,9700,9150,9350,92168
2017-12-18,9375,9425,8950,9100,35927
2017-12-19,9050,9050,8550,8700,93872
2017-12-20,8775,8775,8475,8500,31499
2017-12-21,8500,8800,8350,8550,40635
2017-12-22,8625,8825,8525,8750,38347
2017-12-26,8750,8750,8049,8125,136264
2017-12-27,8225,9275,8074,8825,119236
2017-12-28,8725,9250,8675,8900,140774
2018-01-02,9000,9375,8975,9275,76387
2018-01-03,9600,9800,9250,9325,121272
2018-01-04,9425,9600,9150,9200,99677
2018-01-05,9200,9275,8475,8625,236327
2018-01-08,8700,8775,8099,8425,130672
2018-01-09,8550,8950,8425,8550,96673
2018-01-10,8550,8550,8125,8425,138459
2018-01-11,8375,8700,8350,8600,48819
2018-01-12,8575,8900,8350,8600,79462
2018-01-15,8725,8750,8250,8325,63079
2018-01-16,8375,8650,8150,8650,70628
2018-01-17,8750,8950,8650,8825,125789
2018-01-18,9000,9200,8725,8925,88746
2018-01-19,8900,9000,8625,8825,70428
2018-01-22,8675,8675,7700,7925,307409
2018-01-23,8000,8075,7800,8050,66426
2018-01-24,8049,8075,7849,7925,32476
2018-01-25,7900,7975,7500,7925,145112
2018-01-26,7875,8125,7850,8000,75675
2018-01-29,8050,8525,8025,8275,138065
2018-01-30,8325,8325,8025,8025,92273
2018-01-31,7975,8275,7975,8100,80267
2018-02-01,8125,8175,7950,8125,69790
2018-02-02,8075,8200,7850,7875,80801
2018-02-05,7549,7650,7375,7475,92954
2018-02-06,7150,7400,6850,7400,87146
2018-02-07,7475,7525,7175,7175,47137
2018-02-08,7125,7400,7074,7350,41452
2018-02-09,7100,7175,6900,7000,82102
2018-02-12,7100,7125,6925,7000,39120
2018-02-13,7000,7125,6950,6950,31385
2018-02-14,6925,6925,6750,6900,83667
2018-02-19,6950,7375,6950,7325,77092
2018-02-20,7400,7400,7175,7250,29864
2018-02-21,7249,7375,7100,7325,35588
2018-02-22,7325,7349,7149,7175,28108
2018-02-23,7200,7300,7125,7225,36158
2018-02-26,7325,7325,7150,7200,30421
2018-02-27,7325,7775,7200,7725,129799
2018-02-28,7550,7849,7500,7625,107807
2018-03-02,7500,7650,7375,7475,39307
2018-03-05,7500,7525,7050,7075,116520
2018-03-06,7225,7225,7025,7225,25835
2018-03-07,7225,7225,6850,6875,90117
2018-03-08,6950,7049,6849,7025,45250
2018-03-09,7049,7175,6950,7125,32160
2018-03-12,7174,7350,7125,7350,52013
2018-03-13,7349,7375,7225,7375,36872
2018-03-14,7375,7449,7275,7325,32130
2018-03-15,7325,7400,7275,7275,24246
2018-03-16,7375,7375,7200,7250,37864
2018-03-19,7250,7375,7150,7250,34788
2018-03-20,7174,7274,7074,7150,37848
2018-03-21,7149,7225,6949,7075,58942
2018-03-22,7074,7074,6900,6950,44264
2018-03-23,6800,6875,6550,6600,54985
2018-03-26,6525,6650,6400,6500,45102
2018-03-27,6650,6725,6525,6550,65440
2018-03-28,6500,6600,6400,6450,28233
2018-03-29,6500,6825,6300,6775,88454
2018-03-30,6775,6825,6650,6675,48177
2018-04-02,6750,6750,6425,6425,64851
2018-04-03,6425,6650,6325,6550,36862
2018-04-04,6525,6600,6425,6425,42814
2018-04-05,6525,6625,6425,6575,57488
2018-04-06,6550,6875,6550,6800,62511
2018-04-09,6724,6975,6724,6850,53079
2018-04-10,6849,6875,6625,6725,55627
2018-04-11,6725,6850,6725,6800,46245
2018-04-12,6825,7075,6750,7000,89394
2018-04-13,7150,7450,7050,7200,163259
2018-04-16,7300,7350,7100,7200,53234
2018-04-17,7150,7174,7000,7150,56788
2018-04-18,7149,7250,7025,7075,69463
2018-04-19,7075,7125,6900,6975,47767
2018-04-20,6925,7025,6875,6975,35330
2018-04-23,7000,7075,6550,6925,121497
2018-04-24,6900,7050,6874,6950,57409
2018-04-25,6850,6975,6750,6800,51221
2018-04-26,6800,6975,6775,6875,47536
