Date,Open,High,Low,Close,Volume
2018-03-15,30767.0,30767.0,26372.0,26508,1468375.0
2018-03-16,27256.0,27826.0,25541.0,26771,436829.0
2018-03-19,27955.0,28525.0,26635.0,26815,402209.0
2018-03-20,25981.0,26596.0,25581.0,26332,159377.0
2018-03-21,26332.0,26552.0,24177.0,24617,204110.0
2018-03-22,24222.0,24747.0,22551.0,22947,183387.0
2018-03-23,22552.0,25012.0,22157.0,22507,293543.0
2018-03-26,22853.0,23163.0,21953.0,22244,100354.0
2018-03-27,22416.0,24131.0,22021.0,23387,176102.0
2018-03-28,22992.0,23872.0,22682.0,22727,110236.0
2018-03-29,22943.0,24128.0,22898.0,23738,177932.0
2018-03-30,23733.0,24303.0,23338.0,23518,66185.0
2018-04-02,23469.0,23734.0,21974.0,21980,93845.0
2018-04-03,21975.0,22240.0,21230.0,21540,74759.0
2018-04-04,22595.0,27955.0,22595.0,26376,1803125.0
2018-04-05,26152.0,26197.0,24262.0,25453,328080.0
2018-04-06,25539.0,28089.0,24964.0,26024,656720.0
2018-04-09,25407.0,26727.0,25407.0,25892,113302.0
2018-04-10,26018.0,27118.0,24963.0,27123,258636.0
2018-04-11,27252.0,27427.0,26197.0,26508,111682.0
2018-04-12,26593.0,27338.0,25978.0,26464,154135.0
2018-04-13,26503.0,30328.0,26373.0,28794,1291431.0
2018-04-16,29888.0,35693.0,29493.0,33453,2675075.0
2018-04-17,33451.0,35826.0,32791.0,34377,995774.0
2018-04-18,36927.0,40572.0,34506.0,36047,921204.0
2018-04-19,36044.0,39299.0,34859.0,35739,1103010.0
2018-04-20,34944.0,35999.0,32789.0,33629,397697.0
2018-04-23,36042.0,39427.0,32482.0,34333,1263234.0
2018-04-24,34328.0,34858.0,31648.0,32794,287211.0
2018-04-25,33185.0,34860.0,31780.0,31871,273450.0
2018-04-26,31872.0,33102.0,30682.0,31167,157713.0
2018-04-27,32001.0,36046.0,30286.0,33102,1471016.0
2018-04-30,39557.0,42987.0,39162.0,42993,1351213.0
2018-05-02,43953.0,54942.0,43953.0,45718,1924822.0
2018-05-03,43954.0,47254.0,41979.0,44619,842186.0
2018-05-04,44617.0,49017.0,42861.0,46817,809526.0
2018-05-08,45053.0,47253.0,41538.0,42333,425424.0
2018-05-09,42417.0,43077.0,35953.0,39168,582413.0
2018-05-10,43733.0,45933.0,41318.0,41894,779040.0
2018-05-11,41056.0,43476.0,38901.0,43037,395133.0
2018-05-14,44612.0,49012.0,43778.0,45938,742628.0
2018-05-15,45275.0,59565.0,43955.0,59565,1336329.0
2018-05-16,51870.0,74510.0,50550.0,65280,6201055.0
2018-05-17,68793.0,72748.0,62198.0,66819,2120197.0
2018-05-18,65279.0,68574.0,63079.0,66159,913585.0
2018-05-21,64180.0,66815.0,61540.0,64621,591514.0
2018-05-23,62199.0,69673.0,58904.0,66599,1330792.0
2018-05-24,66813.0,67473.0,60218.0,61544,557865.0
2018-05-25,48792.0,52747.0,43953.0,45938,1389961.0
2018-05-28,57365.0,59565.0,57145.0,59565,574458.0
2018-05-29,61541.0,71432.0,58246.0,63302,2404462.0
2018-05-30,67253.0,81102.0,65933.0,78688,3035504.0
2018-05-31,74509.0,84399.0,72749.0,77369,1730306.0
2018-06-01,81104.0,82859.0,68574.0,71215,1518682.0
2018-06-04,75610.0,76485.0,63960.0,65060,792002.0
2018-06-05,61977.0,67912.0,59343.0,67918,823109.0
2018-06-07,67255.0,75391.0,65280.0,69896,1141429.0
2018-06-08,74289.0,74729.0,63739.0,65940,903952.0
2018-06-11,66373.0,68352.0,63738.0,67698,502941.0
2018-06-12,67473.0,68353.0,58024.0,61104,676286.0
2018-06-14,57363.0,58023.0,49013.0,50773,605719.0
2018-06-15,51652.0,55607.0,50552.0,52312,728590.0
2018-06-18,52532.0,55167.0,50552.0,52092,398145.0
2018-06-19,54072.0,55607.0,50772.0,52092,478873.0
2018-06-20,50989.0,55604.0,50109.0,54950,365700.0
2018-06-21,54507.0,56922.0,50768.0,51213,438687.0
2018-06-22,52751.0,53631.0,45716.0,47696,349387.0
2018-06-25,46373.0,53408.0,45933.0,50993,519765.0
2018-06-26,50549.0,52968.0,44174.0,44619,433092.0
2018-06-27,45493.0,47033.0,39913.0,40619,547858.0
2018-06-28,40750.0,41715.0,37495.0,37805,271196.0
2018-06-29,39254.0,40789.0,37759.0,40575,254237.0
2018-07-02,40262.0,40567.0,36217.0,36223,164892.0
2018-07-03,36485.0,37230.0,33450.0,36970,292102.0
2018-07-04,36393.0,36923.0,35338.0,35344,106641.0
2018-07-05,35558.0,35603.0,33008.0,33014,117701.0
2018-07-06,33538.0,35953.0,32613.0,35124,233913.0
