Date,Open,High,Low,Close,Volume
2017-12-06,43000,44000,36700,38500,2238668
2017-12-07,39000,40500,38150,39100,355217
2017-12-08,39700,40350,38700,39400,127728
2017-12-11,39750,39950,37500,38350,125305
2017-12-12,38100,38100,35900,36950,175065
2017-12-13,36950,39700,36950,39000,182069
2017-12-14,39950,43750,39500,42700,535374
2017-12-15,41600,43000,40700,42700,142751
2017-12-18,42500,44900,40500,43900,184514
2017-12-19,44100,45000,42150,44500,125135
2017-12-20,44750,44750,43100,43700,52602
2017-12-21,42700,43200,40850,41050,100925
2017-12-22,41100,42550,40150,41300,104939
2017-12-26,41250,41250,39150,40050,125067
2017-12-27,40600,40600,38900,40050,81672
2017-12-28,39700,42950,38700,42450,155246
2018-01-02,43200,43500,41650,42700,100310
2018-01-03,43000,43500,41900,43350,85414
2018-01-04,43350,43350,41750,41950,52676
2018-01-05,41900,44100,41700,43400,85521
2018-01-08,41800,42500,40850,41400,269585
2018-01-09,41800,42500,39800,40350,137568
2018-01-10,40800,41150,38750,39350,132133
2018-01-11,39100,41050,39100,40500,85498
2018-01-12,41150,41150,38800,40000,101508
2018-01-15,40800,41000,40000,40500,74185
2018-01-16,40500,41200,39500,41200,62156
2018-01-17,41100,41450,39300,39850,81321
2018-01-18,40200,40300,39600,39700,43427
2018-01-19,40100,40200,39350,39700,34651
2018-01-22,39900,39900,38200,38450,82904
2018-01-23,38300,39200,38300,38750,49508
2018-01-24,38950,39600,38750,39300,36663
2018-01-25,39100,39300,37800,39050,77773
2018-01-26,39250,39950,38450,39900,63078
2018-01-29,40400,40400,39300,39300,66376
2018-01-30,39400,39550,38800,38800,41100
2018-01-31,38450,38800,38000,38600,63696
2018-02-01,38550,39000,37750,38150,56962
2018-02-02,38450,38750,37250,37250,48208
2018-02-05,36700,37000,34300,34950,119238
2018-02-06,32550,34800,32550,34500,88336
2018-02-07,34950,35900,33250,33450,56625
2018-02-08,33450,36450,33000,35500,71425
2018-02-09,37200,38600,35900,37450,215421
2018-02-12,37000,37350,35350,35900,78811
2018-02-13,36350,36350,34200,34500,67350
2018-02-14,34200,36800,33950,35950,56799
2018-02-19,36500,36600,35350,35800,43987
2018-02-20,35900,36400,35250,36000,31069
2018-02-21,36200,36650,35400,36400,28394
2018-02-22,36600,36650,35900,36500,20172
2018-02-23,36550,36800,35850,36000,21002
2018-02-26,36150,36150,34950,35550,45494
2018-02-27,35500,36300,35400,36150,41497
2018-02-28,35850,36300,34750,36000,38694
2018-03-02,35000,35950,34300,35800,31807
2018-03-05,36200,36200,34350,34450,40651
2018-03-06,33500,34450,33000,34100,188152
2018-03-07,33700,34450,32950,33800,79338
