Date,Open,High,Low,Close,Volume
2016-10-17,12524,12845,10662,11273,4021780
2016-10-18,11431,11464,10211,10405,1159353
2016-10-19,10339,10629,9632,9828,937527
2016-10-20,9890,10308,9761,10021,1049584
2016-10-21,10211,13004,9794,13008,5474004
2016-10-24,12813,15157,12171,13554,4305136
2016-10-25,13616,14257,12395,12461,2016412
2016-10-26,12266,12588,10179,10663,1290618
2016-10-27,10629,11335,10146,10213,803059
2016-10-28,10211,10564,9601,9828,625092
2016-10-31,9857,10211,9728,9765,321246
2016-11-01,9922,10019,8734,8768,504981
2016-11-02,8863,8894,8027,8093,322202
2016-11-03,7930,8413,7930,7997,231307
2016-11-04,7899,8123,7706,7804,219708
2016-11-07,7963,8188,7866,8093,124707
2016-11-08,8317,10404,8284,9475,2285292
2016-11-09,9344,9375,7706,8190,840819
2016-11-10,8509,9086,8347,8673,523432
2016-11-11,8637,8797,8445,8511,145223
2016-11-14,8541,8959,8541,8673,230975
2016-11-15,8830,9022,8477,8576,179875
2016-11-16,8702,8926,8572,8736,199361
2016-11-17,8734,9152,8637,8704,279715
2016-11-18,8797,8797,8317,8318,160769
2016-11-21,8317,8380,7995,7997,76038
2016-11-22,8123,8252,7833,7934,84853
2016-11-23,7963,8059,7642,7709,74346
2016-11-24,7833,7899,7577,7580,71106
2016-11-25,7577,7738,7385,7548,68754
2016-11-28,7674,7866,7514,7772,63389
2016-11-29,7803,7866,7385,7580,89077
2016-11-30,7642,7930,7449,7580,46228
2016-12-01,7609,7770,7449,7484,63344
2016-12-02,7481,7481,7127,7162,75672
2016-12-05,7064,7256,6807,6809,83271
2016-12-06,6966,7127,6903,7002,66371
2016-12-07,7127,7192,6774,6809,64187
2016-12-08,6903,7224,6840,7130,74343
2016-12-09,7095,7416,6999,7162,51013
2016-12-12,7320,7449,7224,7323,46965
2016-12-13,7320,7705,7192,7709,84402
2016-12-14,7738,8252,7706,7997,231019
2016-12-15,7899,8123,7833,8062,39606
2016-12-16,8091,8156,7803,8029,37443
2016-12-19,8059,8123,7770,7900,72564
2016-12-20,7899,7963,7770,7966,30880
2016-12-21,8027,8027,7770,7772,38223
2016-12-22,7833,7833,7577,7643,31529
2016-12-23,7803,7803,7577,7580,20503
2016-12-26,7577,7738,7545,7580,21811
2016-12-27,7642,7674,7320,7354,37450
2016-12-28,7416,8252,7416,7868,246277
2016-12-29,7899,8252,7866,8062,141725
2017-01-02,8091,8188,7899,7966,75951
2017-01-03,7963,8317,7899,8254,92013
2017-01-04,8252,8413,8156,8190,66646
2017-01-05,8188,8284,8059,8157,55021
2017-01-06,8188,8252,8059,8190,61662
2017-01-09,8284,8317,8123,8157,52074
2017-01-10,8252,8252,7577,7997,90531
2017-01-11,8091,8509,7963,8318,130192
2017-01-12,8317,9247,8284,8864,677683
2017-01-13,8863,9055,8668,8801,161300
2017-01-16,8797,8797,8445,8704,88614
2017-01-17,8668,9280,8572,9121,300340
2017-01-18,9086,9152,8702,8704,184506
2017-01-19,8734,8734,8477,8479,84594
2017-01-20,8477,8509,8219,8383,77866
2017-01-23,8477,8541,8252,8254,42989
2017-01-24,8252,8637,8059,8640,104927
2017-01-25,8637,8734,8317,8544,56838
2017-01-26,8445,8797,8445,8673,76974
2017-01-31,8734,8863,8541,8736,46675
2017-02-01,8734,9055,8637,8801,118877
2017-02-02,8797,8926,8477,8673,60946
2017-02-03,8668,8668,8413,8479,59856
2017-02-06,8347,8477,8027,8157,74615
2017-02-07,8156,8219,7899,7934,59467
2017-02-08,7963,8091,7803,8062,41272
2017-02-09,7963,8347,7930,8223,45608
2017-02-10,8219,8316,7963,7966,43316
2017-02-13,7963,8059,7770,7966,40614
2017-02-14,7963,8156,7963,8062,25762
2017-02-15,8059,8413,8059,8318,59026
2017-02-16,8380,8413,8188,8318,31052
2017-02-17,8284,8413,8219,8287,26168
2017-02-20,8284,8347,8156,8287,25040
2017-02-21,8284,8317,8156,8287,22074
2017-02-22,8445,8477,8219,8254,18017
2017-02-23,8219,8347,8188,8254,18379
2017-02-24,8219,8284,8091,8093,17547
2017-02-27,8123,8541,8027,8093,38511
2017-02-28,8059,8091,7833,8029,37934
2017-03-02,7995,8156,7833,7900,32664
