Date,Open,High,Low,Close,Volume
2022-11-28,2000,2005,1990,2000,734214
2022-11-29,2000,2005,2000,2000,37979
2022-11-30,2000,2005,1995,2000,50901
2022-12-01,2000,2000,1995,1995,41562
2022-12-02,2000,2000,1995,2000,25199
2022-12-05,2000,2000,1995,2000,54698
2022-12-06,2000,2005,1995,2000,34582
2022-12-07,2000,2010,1995,1995,23568
2022-12-08,1995,2005,1995,2000,47991
2022-12-09,2000,2005,1995,2005,23059
2022-12-12,2005,2010,2000,2000,36619
2022-12-13,2000,2010,1985,2010,90266
2022-12-14,2000,2010,2000,2005,30236
2022-12-15,2010,2020,2005,2010,40771
2022-12-16,2010,2015,2000,2010,30584
2022-12-19,2000,2015,2000,2005,17253
2022-12-20,2000,2020,2000,2015,25820
2022-12-21,2000,2020,2000,2015,20366
2022-12-22,2015,2020,2015,2020,20518
2022-12-23,2020,2025,2015,2020,15916
2022-12-26,2015,2035,2015,2030,92314
2022-12-27,2030,2035,2025,2035,11970
2022-12-28,2040,2040,2025,2035,15283
